level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	589	1	1	0	778	5878	41	9	-1	
5	1	589	1	1	1	778	5878	41	9	90	contact
2	1	590	0	0	0	832	5877	144	10	-1	
3	1	590	1	0	0	832	5877	144	10	-1	
4	1	590	1	1	0	832	5877	144	10	-1	
5	1	590	1	1	1	832	5877	19	10	96	and
5	1	590	1	1	2	856	5880	21	7	96	run
5	1	590	1	1	3	882	5877	28	10	96	from
5	1	590	1	1	4	915	5877	61	10	0	authorities
2	1	591	0	0	0	307	5890	4	6	-1	
3	1	591	1	0	0	307	5890	4	6	-1	
4	1	591	1	1	0	307	5890	4	6	-1	
5	1	591	1	1	1	307	5890	4	6	37	»
2	1	592	0	0	0	453	5887	16	10	-1	
3	1	592	1	0	0	453	5887	16	10	-1	
4	1	592	1	1	0	453	5887	16	10	-1	
5	1	592	1	1	1	453	5887	16	10	77	al
2	1	593	0	0	0	466	5876	13	14	-1	
3	1	593	1	0	0	466	5876	13	14	-1	
4	1	593	1	1	0	466	5876	13	14	-1	
5	1	593	1	1	1	466	5876	13	14	25	[5
2	1	594	0	0	0	308	5897	3	7	-1	
3	1	594	1	0	0	308	5897	3	7	-1	
4	1	594	1	1	0	308	5897	3	7	-1	
5	1	594	1	1	1	308	5897	3	7	19	;
2	1	595	0	0	0	471	5906	9	5	-1	
3	1	595	1	0	0	471	5906	9	5	-1	
4	1	595	1	1	0	471	5906	9	5	-1	
5	1	595	1	1	1	471	5906	9	5	29	i
2	1	596	0	0	0	601	5878	64	23	-1	
3	1	596	1	0	0	601	5878	64	23	-1	
4	1	596	1	1	0	601	5878	64	23	-1	
5	1	596	1	1	1	601	5878	64	23	78	—
2	1	597	0	0	0	779	5904	10	5	-1	
3	1	597	1	0	0	779	5904	10	5	-1	
4	1	597	1	1	0	779	5904	10	5	-1	
5	1	597	1	1	1	779	5904	10	5	68	Fa
2	1	598	0	0	0	848	5910	3	1	-1	
3	1	598	1	0	0	848	5910	3	1	-1	
4	1	598	1	1	0	848	5910	3	1	-1	
5	1	598	1	1	1	848	5910	3	1	96	2
2	1	599	0	0	0	99	5895	17	20	-1	
3	1	599	1	0	0	99	5895	17	20	-1	
4	1	599	1	1	0	99	5895	17	20	-1	
5	1	599	1	1	1	99	5895	17	20	40	iy
2	1	600	0	0	0	575	5918	39	9	-1	
3	1	600	1	0	0	575	5918	39	9	-1	
4	1	600	1	1	0	575	5918	39	9	-1	
5	1	600	1	1	1	575	5918	22	9	8	aera
2	1	601	0	0	0	303	5905	9	41	-1	
3	1	601	1	0	0	303	5905	9	41	-1	
4	1	601	1	1	0	303	5905	9	41	-1	
5	1	601	1	1	1	303	5905	9	41	29	i
2	1	602	0	0	0	673	5932	41	24	-1	
3	1	602	1	0	0	673	5932	41	24	-1	
4	1	602	1	1	0	673	5932	41	24	-1	
5	1	602	1	1	1	673	5932	16	14	62	©
5	1	602	1	1	2	707	5935	7	21	62	/
2	1	603	0	0	0	429	5909	44	67	-1	
3	1	603	1	0	0	429	5909	44	67	-1	
4	1	603	1	1	0	429	5909	44	67	-1	
5	1	603	1	1	1	429	5909	44	67	36	8
2	1	604	0	0	0	779	5972	222	12	-1	
3	1	604	1	0	0	779	5972	222	12	-1	
4	1	604	1	1	0	779	5972	222	12	-1	
5	1	604	1	1	1	779	5972	30	12	95	Milk
5	1	604	1	1	2	813	5972	24	12	96	and
5	1	604	1	1	3	841	5968	34	24	96	Juice
5	1	604	1	1	4	877	5968	26	24	96	Are
5	1	604	1	1	5	907	5972	24	12	96	Not
5	1	604	1	1	6	935	5977	13	7	96	as
5	1	604	1	1	7	952	5972	49	12	95	Needed
2	1	605	0	0	0	112	5934	13	66	-1	
3	1	605	1	0	0	112	5934	13	66	-1	
4	1	605	1	1	0	112	5934	13	66	-1	
5	1	605	1	1	1	112	5934	13	66	48	|
2	1	606	0	0	0	297	5948	13	48	-1	
3	1	606	1	0	0	297	5948	13	48	-1	
4	1	606	1	1	0	297	5948	13	48	-1	
5	1	606	1	1	1	297	5948	13	48	63	i
2	1	607	0	0	0	305	6008	2	2	-1	
3	1	607	1	0	0	305	6008	2	2	-1	
4	1	607	1	1	0	305	6008	2	2	-1	
5	1	607	1	1	1	305	6008	2	2	12	!
2	1	608	0	0	0	778	5991	128	15	-1	
3	1	608	1	0	0	778	5991	128	15	-1	
4	1	608	1	1	0	778	5991	128	15	-1	
5	1	608	1	1	1	778	5996	13	7	88	as
5	1	608	1	1	2	795	5991	24	12	96	You
5	1	608	1	1	3	823	5991	39	15	96	Might
5	1	608	1	1	4	865	5991	41	12	96	Think
2	1	609	0	0	0	778	6015	207	13	-1	
3	1	609	1	0	0	778	6015	207	13	-1	
4	1	609	1	1	0	778	6015	207	13	-1	
5	1	609	1	1	1	778	6015	37	10	92	‘There
5	1	609	1	1	2	820	6018	19	7	96	are
5	1	609	1	1	3	844	6018	48	7	96	reasons
5	1	609	1	1	4	897	6016	11	9	96	to
5	1	609	1	1	5	913	6017	53	11	95	question
5	1	609	1	1	6	970	6018	15	7	90	an
2	1	610	0	0	0	779	6034	227	13	-1	
3	1	610	1	0	0	779	6034	227	13	-1	
4	1	610	1	1	0	779	6034	227	13	-1	
5	1	610	1	1	1	779	6035	40	12	95	expert
5	1	610	1	1	2	824	6034	40	13	71	panel's
5	1	610	1	1	3	871	6034	113	10	95	recommendations
5	1	610	1	1	4	989	6034	17	10	96	for
2	1	611	0	0	0	41	6048	120	15	-1	
3	1	611	1	0	0	41	6048	120	15	-1	
4	1	611	1	1	0	41	6048	120	15	-1	
5	1	611	1	1	1	41	6048	25	12	96	Red
5	1	611	1	1	2	70	6048	39	15	96	Space
5	1	611	1	1	3	113	6048	48	12	96	Lettuce
2	1	612	0	0	0	180	6048	135	15	-1	
3	1	612	1	0	0	180	6048	135	15	-1	
4	1	612	1	1	0	180	6048	135	15	-1	
5	1	612	1	1	1	180	6048	25	15	95	light
5	1	612	1	1	2	209	6048	30	12	90	Feed
5	1	612	1	1	3	244	6048	25	12	96	Red
5	1	612	1	1	4	274	6048	41	12	96	Planet
2	1	613	0	0	0	409	6048	335	15	-1	
3	1	613	1	0	0	409	6048	335	15	-1	
4	1	613	1	1	0	409	6048	335	15	-1	
5	1	613	1	1	1	409	6048	34	15	96	They
5	1	613	1	1	2	447	6048	69	12	96	Recovered
5	1	613	1	1	3	520	6048	35	12	96	From
5	1	613	1	1	4	559	6048	20	12	94	the
5	1	613	1	1	5	583	6048	85	12	96	Coronavirus.
5	1	613	1	1	6	672	6048	35	12	96	Were
5	1	613	1	1	7	711	6048	33	15	96	They
2	1	614	0	0	0	778	6053	51	10	-1	
3	1	614	1	0	0	778	6053	51	10	-1	
4	1	614	1	1	0	778	6053	51	10	-1	
5	1	614	1	1	1	778	6053	51	10	82	children.
2	1	615	0	0	0	40	6067	60	15	-1	
3	1	615	1	0	0	40	6067	60	15	-1	
4	1	615	1	1	0	40	6067	60	15	-1	
5	1	615	1	1	1	40	6067	60	15	89	Voyagers
2	1	616	0	0	0	410	6067	102	15	-1	
3	1	616	1	0	0	410	6067	102	15	-1	
4	1	616	1	1	0	410	6067	102	15	-1	
5	1	616	1	1	1	410	6067	52	12	96	Infected
5	1	616	1	1	2	466	6067	46	15	91	Again?
2	1	617	0	0	0	802	6079	9	8	-1	
3	1	617	1	0	0	802	6079	9	8	-1	
4	1	617	1	1	0	802	6079	9	8	-1	
5	1	617	1	1	1	802	6079	9	8	87	up
2	1	618	0	0	0	42	6091	167	13	-1	
3	1	618	1	0	0	42	6091	167	13	-1	
4	1	618	1	1	0	42	6091	167	13	-1	
5	1	618	1	1	1	42	6091	34	13	95	Leafy
5	1	618	1	1	2	81	6091	67	13	96	vegetables
5	1	618	1	1	3	152	6094	39	10	96	grown
5	1	618	1	1	4	196	6091	13	13	96	by
2	1	619	0	0	0	235	6091	118	10	-1	
3	1	619	1	0	0	235	6091	118	10	-1	
4	1	619	1	1	0	235	6091	118	10	-1	
5	1	619	1	1	1	235	6092	47	9	33	ronauts
5	1	619	1	1	2	287	6091	43	10	96	aboard
5	1	619	1	1	3	335	6091	18	10	96	the
2	1	620	0	0	0	410	6091	200	13	-1	
3	1	620	1	0	0	410	6091	200	13	-1	
4	1	620	1	1	0	410	6091	200	13	-1	
5	1	620	1	1	1	410	6091	23	10	93	Ina
5	1	620	1	1	2	438	6091	19	10	96	few
5	1	620	1	1	3	464	6094	37	9	96	cases,
5	1	620	1	1	4	506	6092	50	12	93	patients
5	1	620	1	1	5	560	6094	34	10	93	again
5	1	620	1	1	6	599	6092	11	9	90	te:
2	1	621	0	0	0	623	6091	112	13	-1	
3	1	621	1	0	0	623	6091	112	13	-1	
4	1	621	1	1	0	623	6091	112	13	-1	
5	1	621	1	1	1	623	6091	14	10	20	(ed
5	1	621	1	1	2	642	6092	48	12	95	positive
5	1	621	1	1	3	695	6091	17	10	96	for
5	1	621	1	1	4	716	6091	19	10	96	the
2	1	622	0	0	0	1024	5972	216	144	-1	
3	1	622	1	0	0	1024	5972	216	144	-1	
4	1	622	1	1	0	1024	5972	216	144	-1	
5	1	622	1	1	1	1024	5972	216	144	14	rl
2	1	623	0	0	0	41	6110	301	13	-1	
3	1	623	1	0	0	41	6110	301	13	-1	
4	1	623	1	1	0	41	6110	301	13	-1	
5	1	623	1	1	1	41	6110	82	10	96	International
5	1	623	1	1	2	128	6110	36	13	96	Space
5	1	623	1	1	3	169	6110	44	10	96	Station
5	1	623	1	1	4	218	6113	30	7	96	were
5	1	623	1	1	5	252	6113	13	7	96	as
5	1	623	1	1	6	270	6110	55	10	96	healthful
5	1	623	1	1	7	330	6113	12	7	96	as
2	1	624	0	0	0	410	6110	332	13	-1	
3	1	624	1	0	0	410	6110	332	13	-1	
4	1	624	1	1	0	410	6110	332	13	-1	
5	1	624	1	1	1	410	6113	31	7	96	virus
5	1	624	1	1	2	446	6110	27	10	96	after
5	1	624	1	1	3	480	6110	27	13	93	they
5	1	624	1	1	4	511	6113	30	7	93	were
5	1	624	1	1	5	546	6113	15	7	96	no
5	1	624	1	1	6	565	6110	40	13	93	longer
5	1	624	1	1	7	609	6110	11	10	89	ill.
5	1	624	1	1	8	629	6110	21	10	87	But
5	1	624	1	1	9	655	6110	27	10	87	little
5	1	624	1	1	10	687	6113	9	7	96	is
5	1	624	1	1	11	701	6110	41	10	95	known
2	1	625	0	0	0	41	6129	197	13	-1	
3	1	625	1	0	0	41	6129	197	13	-1	
4	1	625	1	1	0	41	6129	197	13	-1	
5	1	625	1	1	1	41	6129	41	10	92	lettuce
5	1	625	1	1	2	87	6132	14	7	92	on
5	1	625	1	1	3	107	6129	38	12	96	Earth,
5	1	625	1	1	4	150	6132	6	7	96	a
5	1	625	1	1	5	161	6129	34	13	96	study
5	1	625	1	1	6	200	6129	38	10	92	found.
2	1	626	0	0	0	410	6129	315	13	-1	
3	1	626	1	0	0	410	6129	315	13	-1	
4	1	626	1	1	0	410	6129	315	13	-1	
5	1	626	1	1	1	410	6129	34	10	96	about
5	1	626	1	1	2	449	6129	19	10	95	the
5	1	626	1	1	3	473	6132	25	7	95	virus,
5	1	626	1	1	4	506	6129	29	10	96	and
5	1	626	1	1	5	539	6129	18	10	91	it’s
5	1	626	1	1	6	562	6129	50	13	96	possible
5	1	626	1	1	7	616	6129	25	10	96	that
5	1	626	1	1	8	645	6131	43	11	92	testing
5	1	626	1	1	9	693	6129	32	10	92	flaws
2	1	627	0	0	0	410	6148	103	13	-1	
3	1	627	1	0	0	410	6148	103	13	-1	
4	1	627	1	1	0	410	6148	103	13	-1	
5	1	627	1	1	1	410	6151	26	10	96	may
5	1	627	1	1	2	441	6148	14	10	96	be
5	1	627	1	1	3	459	6149	11	9	96	to
5	1	627	1	1	4	475	6148	38	10	82	blame,
2	1	628	0	0	0	415	6174	1	5	-1	
3	1	628	1	0	0	415	6174	1	5	-1	
4	1	628	1	1	0	415	6174	1	5	-1	
5	1	628	1	1	1	415	6174	1	5	30	4
2	1	629	0	0	0	491	6176	1	3	-1	
3	1	629	1	0	0	491	6176	1	3	-1	
4	1	629	1	1	0	491	6176	1	3	-1	
5	1	629	1	1	1	491	6176	1	3	0	é
2	1	630	0	0	0	41	6243	110	14	-1	
3	1	630	1	0	0	41	6243	110	14	-1	
4	1	630	1	1	0	41	6243	110	14	-1	
5	1	630	1	1	1	41	6243	36	11	96	Most
5	1	630	1	1	2	83	6243	56	14	96	Popular
5	1	630	1	1	3	146	6244	5	11	96	>
2	1	631	0	0	0	1026	6243	42	14	-1	
3	1	631	1	0	0	1026	6243	42	14	-1	
4	1	631	1	1	0	1026	6243	42	14	-1	
5	1	631	1	1	1	1026	6243	31	14	92	Play
5	1	631	1	1	2	1063	6245	5	9	92	>
2	1	632	0	0	0	562	6277	12	9	-1	
3	1	632	1	0	0	562	6277	12	9	-1	
4	1	632	1	1	0	562	6277	12	9	-1	
5	1	632	1	1	1	562	6277	12	9	21	1:
2	1	633	0	0	0	1025	6273	104	15	-1	
3	1	633	1	0	0	1025	6273	104	15	-1	
4	1	633	1	1	0	1025	6273	104	15	-1	
5	1	633	1	1	1	1025	6273	23	15	95	Try
5	1	633	1	1	2	1051	6273	27	12	95	Our
5	1	633	1	1	3	1082	6273	47	12	95	Newest
2	1	634	0	0	0	575	6296	27	11	-1	
3	1	634	1	0	0	575	6296	27	11	-1	
4	1	634	1	1	0	575	6296	27	11	-1	
5	1	634	1	1	1	575	6296	27	11	2	ai
2	1	635	0	0	0	1025	6292	39	12	-1	
3	1	635	1	0	0	1025	6292	39	12	-1	
4	1	635	1	1	0	1025	6292	39	12	-1	
5	1	635	1	1	1	1025	6292	39	12	87	Game
2	1	636	0	0	0	1026	6316	132	13	-1	
3	1	636	1	0	0	1026	6316	132	13	-1	
4	1	636	1	1	0	1026	6316	132	13	-1	
5	1	636	1	1	1	1026	6316	27	13	96	Play
5	1	636	1	1	2	1058	6316	41	10	96	Vertex.
5	1	636	1	1	3	1107	6316	51	10	86	Connect
2	1	637	0	0	0	1187	6279	43	52	-1	
3	1	637	1	0	0	1187	6279	43	52	-1	
4	1	637	1	1	0	1187	6279	43	52	-1	
5	1	637	1	1	1	1187	6279	43	52	92	a
2	1	638	0	0	0	373	6314	29	37	-1	
3	1	638	1	0	0	373	6314	29	37	-1	
4	1	638	1	1	0	373	6314	29	37	-1	
5	1	638	1	1	1	373	6314	29	37	26	cS
2	1	639	0	0	0	597	6340	15	15	-1	
3	1	639	1	0	0	597	6340	15	15	-1	
4	1	639	1	1	0	597	6340	15	15	-1	
5	1	639	1	1	1	597	6340	15	15	70	a
2	1	640	0	0	0	1026	6335	132	10	-1	
3	1	640	1	0	0	1026	6335	132	10	-1	
4	1	640	1	1	0	1026	6335	132	10	-1	
5	1	640	1	1	1	1026	6335	19	10	96	the
5	1	640	1	1	2	1050	6335	25	10	96	dots
5	1	640	1	1	3	1080	6336	11	9	96	to
5	1	640	1	1	4	1096	6335	38	10	94	reveal
5	1	640	1	1	5	1139	6335	19	10	89	the
2	1	641	0	0	0	405	6342	15	18	-1	
3	1	641	1	0	0	405	6342	15	18	-1	
4	1	641	1	1	0	405	6342	15	18	-1	
5	1	641	1	1	1	405	6343	4	6	26	A
5	1	641	1	1	2	412	6342	8	18	74	|
2	1	642	0	0	0	1026	6354	90	13	-1	
3	1	642	1	0	0	1026	6354	90	13	-1	
4	1	642	1	1	0	1026	6354	90	13	-1	
5	1	642	1	1	1	1026	6354	42	10	96	hidden
5	1	642	1	1	2	1073	6356	43	11	96	picture.
2	1	643	0	0	0	623	6407	66	4	-1	
3	1	643	1	0	0	623	6407	66	4	-1	
4	1	643	1	1	0	623	6407	66	4	-1	
5	1	643	1	1	1	623	6407	66	4	35	eae
2	1	644	0	0	0	1025	6401	168	14	-1	
3	1	644	1	0	0	1025	6401	168	14	-1	
4	1	644	1	1	0	1025	6401	168	14	-1	
5	1	644	1	1	1	1025	6401	26	12	95	The
5	1	644	1	1	2	1055	6401	35	14	96	Mini,
5	1	644	1	1	3	1094	6401	32	12	93	Tiles
5	1	644	1	1	4	1129	6401	25	12	93	and
5	1	644	1	1	5	1158	6401	35	12	96	More
2	1	645	0	0	0	1025	6420	45	12	-1	
3	1	645	1	0	0	1025	6420	45	12	-1	
4	1	645	1	1	0	1025	6420	45	12	-1	
5	1	645	1	1	1	1025	6420	45	12	57	‘Games
2	1	646	0	0	0	40	6427	155	15	-1	
3	1	646	1	0	0	40	6427	155	15	-1	
4	1	646	1	1	0	40	6427	155	15	-1	
5	1	646	1	1	1	40	6427	31	12	94	Your
5	1	646	1	1	2	74	6428	8	11	95	8
5	1	646	1	1	3	87	6427	32	12	93	Most
5	1	646	1	1	4	122	6427	46	15	93	Vexing
5	1	646	1	1	5	171	6427	24	12	93	Tax
2	1	647	0	0	0	286	6427	204	15	-1	
3	1	647	1	0	0	286	6427	204	15	-1	
4	1	647	1	1	0	286	6427	204	15	-1	
5	1	647	1	1	1	286	6427	53	12	93	Thomas
5	1	647	1	1	2	344	6427	46	15	64	Piketty
5	1	647	1	1	3	394	6427	37	12	96	Turns
5	1	647	1	1	4	435	6427	36	12	77	Marx
5	1	647	1	1	5	474	6432	16	7	77	on
2	1	648	0	0	0	533	6427	206	15	-1	
3	1	648	1	0	0	533	6427	206	15	-1	
4	1	648	1	1	0	533	6427	206	15	-1	
5	1	648	1	1	1	533	6427	43	12	96	Daniel
5	1	648	1	1	2	580	6427	36	15	96	Craig
5	1	648	1	1	3	620	6427	36	12	87	Hosts
5	1	648	1	1	4	660	6427	53	14	43	‘S.N.L.,’
5	1	648	1	1	5	718	6427	21	12	94	but
2	1	649	0	0	0	780	6427	177	15	-1	
3	1	649	1	0	0	780	6427	177	15	-1	
4	1	649	1	1	0	780	6427	177	15	-1	
5	1	649	1	1	1	780	6427	23	12	91	Not
5	1	649	1	1	2	807	6427	22	12	91	His
5	1	649	1	1	3	833	6427	30	12	96	First
5	1	649	1	1	4	867	6427	66	15	93	Epidemic,
5	1	649	1	1	5	938	6427	19	12	96	Dr.
2	1	650	0	0	0	287	6446	60	12	-1	
3	1	650	1	0	0	287	6446	60	12	-1	
4	1	650	1	1	0	287	6446	60	12	-1	
5	1	650	1	1	1	287	6446	22	12	96	His
5	1	650	1	1	2	313	6446	34	12	95	Head
2	1	651	0	0	0	533	6446	183	12	-1	
3	1	651	1	0	0	533	6446	183	12	-1	
4	1	651	1	1	0	533	6446	183	12	-1	
5	1	651	1	1	1	533	6446	62	12	95	Elizabeth
5	1	651	1	1	2	599	6446	50	12	95	Warren
5	1	651	1	1	3	653	6446	39	12	95	Steals
5	1	651	1	1	4	696	6446	20	12	96	the
2	1	652	0	0	0	1026	6444	198	13	-1	
3	1	652	1	0	0	1026	6444	198	13	-1	
4	1	652	1	1	0	1026	6444	198	13	-1	
5	1	652	1	1	1	1026	6444	33	10	96	Solve
5	1	652	1	1	2	1064	6444	19	10	96	the
5	1	652	1	1	3	1088	6444	30	13	96	daily
5	1	652	1	1	4	1122	6444	39	13	86	puzzle
5	1	652	1	1	5	1166	6444	38	10	95	edited
5	1	652	1	1	6	1209	6444	15	13	95	by
2	1	653	0	0	0	40	6446	139	15	-1	
3	1	653	1	0	0	40	6446	139	15	-1	
4	1	653	1	1	0	40	6446	139	15	-1	
5	1	653	1	1	1	40	6446	69	15	96	Questions,
5	1	653	1	1	2	113	6446	66	12	96	Answered
2	1	654	0	0	0	779	6446	180	15	-1	
3	1	654	1	0	0	779	6446	180	15	-1	
4	1	654	1	1	0	779	6446	180	15	-1	
5	1	654	1	1	1	779	6446	58	15	96	Anthony
5	1	654	1	1	2	841	6446	35	12	94	Fauci
5	1	654	1	1	3	880	6446	39	12	96	Sticks
5	1	654	1	1	4	923	6449	12	9	96	to
5	1	654	1	1	5	940	6446	19	12	96	the
2	1	655	0	0	0	41	6470	167	13	-1	
3	1	655	1	0	0	41	6470	167	13	-1	
4	1	655	1	1	0	41	6470	167	13	-1	
5	1	655	1	1	1	41	6470	59	13	95	Changing
5	1	655	1	1	2	105	6470	31	10	95	rules
5	1	655	1	1	3	141	6470	29	10	95	have
5	1	655	1	1	4	175	6470	17	10	92	led
5	1	655	1	1	5	197	6471	11	9	94	to
2	1	656	0	0	0	288	6470	36	10	-1	
3	1	656	1	0	0	288	6470	36	10	-1	
4	1	656	1	1	0	288	6470	36	10	-1	
5	1	656	1	1	1	288	6470	36	10	51	Piketty
2	1	657	0	0	0	333	6470	2	3	-1	
3	1	657	1	0	0	333	6470	2	3	-1	
4	1	657	1	1	0	333	6470	2	3	-1	
5	1	657	1	1	1	333	6470	2	3	0	*
2	1	658	0	0	0	350	6470	149	13	-1	
3	1	658	1	0	0	350	6470	149	13	-1	
4	1	658	1	1	0	350	6470	149	13	-1	
5	1	658	1	1	1	350	6472	30	8	76	latest
5	1	658	1	1	2	384	6470	30	10	84	book,
5	1	658	1	1	3	428	6470	44	13	83	“Capital
5	1	658	1	1	4	476	6470	23	10	84	and
2	1	659	0	0	0	533	6465	36	12	-1	
3	1	659	1	0	0	533	6465	36	12	-1	
4	1	659	1	1	0	533	6465	36	12	-1	
5	1	659	1	1	1	533	6465	36	12	95	Show
2	1	660	0	0	0	780	6465	32	12	-1	
3	1	660	1	0	0	780	6465	32	12	-1	
4	1	660	1	1	0	780	6465	32	12	-1	
5	1	660	1	1	1	780	6465	32	12	92	Facts
2	1	661	0	0	0	1026	6463	212	13	-1	
3	1	661	1	0	0	1026	6463	212	13	-1	
4	1	661	1	1	0	1026	6463	212	13	-1	
5	1	661	1	1	1	1026	6463	24	10	93	Will
5	1	661	1	1	2	1055	6463	43	12	92	Shortz,
5	1	661	1	1	3	1103	6466	12	7	95	or
5	1	661	1	1	4	1120	6464	18	12	95	try
5	1	661	1	1	5	1142	6466	18	7	95	our
5	1	661	1	1	6	1167	6466	26	7	95	new
5	1	661	1	1	7	1197	6466	41	10	86	games
2	1	662	0	0	0	1026	6482	108	10	-1	
3	1	662	1	0	0	1026	6482	108	10	-1	
4	1	662	1	1	0	1026	6482	108	10	-1	
5	1	662	1	1	1	1026	6482	21	10	96	like
5	1	662	1	1	2	1053	6482	38	10	96	Letter
5	1	662	1	1	3	1096	6482	38	10	83	Boxed.
2	1	663	0	0	0	41	6489	187	13	-1	
3	1	663	1	0	0	41	6489	187	13	-1	
4	1	663	1	1	0	41	6489	187	13	-1	
5	1	663	1	1	1	41	6491	56	11	96	taxpayer
5	1	663	1	1	2	101	6489	60	10	80	confusion,
5	1	663	1	1	3	169	6489	19	10	95	We
5	1	663	1	1	4	193	6489	35	10	96	asked
2	1	664	0	0	0	288	6489	167	13	-1	
3	1	664	1	0	0	288	6489	167	13	-1	
4	1	664	1	1	0	288	6489	167	13	-1	
5	1	664	1	1	1	288	6489	60	13	86	Ideology,”
5	1	664	1	1	2	352	6492	9	7	92	is
5	1	664	1	1	3	367	6492	6	7	91	a
5	1	664	1	1	4	377	6489	37	13	93	global
5	1	664	1	1	5	419	6492	36	7	92	overvi
2	1	665	0	0	0	467	6489	26	10	-1	
3	1	665	1	0	0	467	6489	26	10	-1	
4	1	665	1	1	0	467	6489	26	10	-1	
5	1	665	1	1	1	467	6492	10	7	52	w
5	1	665	1	1	2	481	6489	12	10	96	of
2	1	666	0	0	0	533	6489	40	10	-1	
3	1	666	1	0	0	533	6489	40	10	-1	
4	1	666	1	1	0	533	6489	40	10	-1	
5	1	666	1	1	1	533	6489	23	10	95	The
5	1	666	1	1	2	561	6492	12	7	95	se
2	1	667	0	0	0	587	6489	141	13	-1	
3	1	667	1	0	0	587	6489	141	13	-1	
4	1	667	1	1	0	587	6489	141	13	-1	
5	1	667	1	1	1	587	6491	19	8	96	ator
5	1	667	1	1	2	613	6489	41	13	95	played
5	1	667	1	1	3	659	6489	43	10	92	herself
5	1	667	1	1	4	706	6492	10	7	80	in
5	1	667	1	1	5	721	6492	7	7	80	a
2	1	668	0	0	0	780	6489	184	13	-1	
3	1	668	1	0	0	780	6489	184	13	-1	
4	1	668	1	1	0	780	6489	184	13	-1	
5	1	668	1	1	1	780	6489	27	10	95	Where
5	1	668	1	1	2	818	6489	71	13	96	politicians
5	1	668	1	1	3	894	6489	43	10	93	fumble
5	1	668	1	1	4	941	6489	23	10	96	and
2	1	669	0	0	0	41	6508	209	13	-1	
3	1	669	1	0	0	41	6508	209	13	-1	
4	1	669	1	1	0	41	6508	209	13	-1	
5	1	669	1	1	1	41	6509	75	9	92	accountants
5	1	669	1	1	2	121	6508	22	10	96	and
5	1	669	1	1	3	148	6508	30	10	96	other
5	1	669	1	1	4	185	6508	65	13	96	specialists
2	1	670	0	0	0	287	6511	34	10	-1	
3	1	670	1	0	0	287	6511	34	10	-1	
4	1	670	1	1	0	287	6511	34	10	-1	
5	1	670	1	1	1	287	6511	34	10	35	inequ:
2	1	671	0	0	0	338	6508	100	13	-1	
3	1	671	1	0	0	338	6508	100	13	-1	
4	1	671	1	1	0	338	6508	100	13	-1	
5	1	671	1	1	1	338	6510	11	11	84	ty
5	1	671	1	1	2	354	6508	22	10	95	and
5	1	671	1	1	3	375	6499	37	29	96	other
5	1	671	1	1	4	413	6499	25	29	93	pre:
2	1	672	0	0	0	457	6511	15	10	-1	
3	1	672	1	0	0	457	6511	15	10	-1	
4	1	672	1	1	0	457	6511	15	10	-1	
5	1	672	1	1	1	457	6511	15	10	54	ng,
2	1	673	0	0	0	533	6511	52	10	-1	
3	1	673	1	0	0	533	6511	52	10	-1	
4	1	673	1	1	0	533	6511	52	10	-1	
5	1	673	1	1	1	533	6511	52	10	94	surprise
2	1	674	0	0	0	597	6511	100	10	-1	
3	1	674	1	0	0	597	6511	100	10	-1	
4	1	674	1	1	0	597	6511	100	10	-1	
5	1	674	1	1	1	597	6511	65	10	57	\ppearance
5	1	674	1	1	2	667	6511	11	7	71	in
5	1	674	1	1	3	683	6511	14	7	71	an
2	1	675	0	0	0	779	6508	52	13	-1	
3	1	675	1	0	0	779	6508	52	13	-1	
4	1	675	1	1	0	779	6508	52	13	-1	
5	1	675	1	1	1	779	6508	31	10	96	other
5	1	675	1	1	2	817	6511	14	10	51	go}
2	1	676	0	0	0	844	6508	145	10	-1	
3	1	676	1	0	0	844	6508	145	10	-1	
4	1	676	1	1	0	844	6508	145	10	-1	
5	1	676	1	1	1	844	6509	49	9	95	ernment
5	1	676	1	1	2	898	6508	38	10	94	health
5	1	676	1	1	3	941	6508	48	10	96	officials
2	1	677	0	0	0	287	6527	174	10	-1	
3	1	677	1	0	0	287	6527	174	10	-1	
4	1	677	1	1	0	287	6527	174	10	-1	
5	1	677	1	1	1	287	6530	59	7	83	economic
5	1	677	1	1	2	350	6530	38	7	95	issues
5	1	677	1	1	3	393	6527	11	10	96	of
5	1	677	1	1	4	408	6530	21	7	96	our
5	1	677	1	1	5	433	6529	28	8	86	time.
2	1	678	0	0	0	41	6527	125	13	-1	
3	1	678	1	0	0	41	6527	125	13	-1	
4	1	678	1	1	0	41	6527	125	13	-1	
5	1	678	1	1	1	41	6527	41	13	85	tohelp
5	1	678	1	1	2	87	6529	24	8	93	sort
5	1	678	1	1	3	116	6529	7	8	93	it
5	1	678	1	1	4	128	6527	14	10	96	all
5	1	678	1	1	5	147	6529	19	8	87	out.
2	1	679	0	0	0	533	6527	212	13	-1	
3	1	679	1	0	0	533	6527	212	13	-1	
4	1	679	1	1	0	533	6527	212	13	-1	
5	1	679	1	1	1	533	6527	48	13	85	episode
5	1	679	1	1	2	585	6527	24	10	96	that
5	1	679	1	1	3	614	6527	52	10	94	featured
5	1	679	1	1	4	671	6527	19	10	93	the
5	1	679	1	1	5	695	6527	50	10	92	Weeknd
2	1	680	0	0	0	780	6527	203	13	-1	
3	1	680	1	0	0	780	6527	203	13	-1	
