level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	105	1	1	5	305	1009	59	11	93	attended
2	1	106	0	0	0	884	1005	293	14	-1	
3	1	106	1	0	0	884	1005	293	14	-1	
4	1	106	1	1	0	884	1005	293	14	-1	
5	1	106	1	1	1	884	1005	50	14	96	Original
5	1	106	1	1	2	940	1005	57	11	86	Salvador
5	1	106	1	1	3	1002	1005	23	11	93	Dali
5	1	106	1	1	4	1031	1006	86	13	79	woodcarving
5	1	106	1	1	5	1122	1005	37	11	96	found
5	1	106	1	1	6	1165	1006	12	10	96	at
2	1	107	0	0	0	884	1024	67	11	-1	
3	1	107	1	0	0	884	1024	67	11	-1	
4	1	107	1	1	0	884	1024	67	11	-1	
5	1	107	1	1	1	884	1024	30	11	95	thrift
5	1	107	1	1	2	918	1025	33	10	88	store
2	1	108	0	0	0	91	1043	409	14	-1	
3	1	108	1	0	0	91	1043	409	14	-1	
4	1	108	1	1	0	91	1043	409	14	-1	
5	1	108	1	1	1	91	1043	28	11	96	LIVE
5	1	108	1	1	2	124	1043	67	11	96	MARKETS
5	1	108	1	1	3	197	1043	63	11	96	UPDATES
5	1	108	1	1	4	265	1043	45	11	96	Stocks
5	1	108	1	1	5	315	1043	49	12	96	tumble,
5	1	108	1	1	6	370	1045	59	12	96	reversing
5	1	108	1	1	7	434	1043	66	14	84	Tuesday's
2	1	109	0	0	0	557	1032	251	14	-1	
3	1	109	1	0	0	557	1032	251	14	-1	
4	1	109	1	1	0	557	1032	251	14	-1	
5	1	109	1	1	1	557	1032	51	11	89	Andrew
5	1	109	1	1	2	613	1032	32	14	96	Yang
5	1	109	1	1	3	651	1032	23	11	97	has
5	1	109	1	1	4	679	1034	60	12	94	message
5	1	109	1	1	5	743	1032	18	11	96	for
5	1	109	1	1	6	766	1032	42	11	96	Bernie
2	1	110	0	0	0	558	1051	131	14	-1	
3	1	110	1	0	0	558	1051	131	14	-1	
4	1	110	1	1	0	558	1051	131	14	-1	
5	1	110	1	1	1	558	1051	54	11	96	Sanders
5	1	110	1	1	2	617	1052	72	13	96	supporters
2	1	111	0	0	0	90	1065	36	11	-1	
3	1	111	1	0	0	90	1065	36	11	-1	
4	1	111	1	1	0	90	1065	36	11	-1	
5	1	111	1	1	1	90	1065	36	11	89	gains
2	1	112	0	0	0	884	1058	295	14	-1	
3	1	112	1	0	0	884	1058	295	14	-1	
4	1	112	1	1	0	884	1058	295	14	-1	
5	1	112	1	1	1	884	1059	45	13	96	Harvey
5	1	112	1	1	2	934	1058	64	11	96	Weinstein
5	1	112	1	1	3	1003	1058	20	11	96	will
5	1	112	1	1	4	1029	1058	16	11	96	be
5	1	112	1	1	5	1050	1058	70	11	96	sentenced
5	1	112	1	1	6	1125	1058	37	14	96	today
5	1	112	1	1	7	1167	1059	12	10	96	to
2	1	113	0	0	0	557	1085	291	14	-1	
3	1	113	1	0	0	557	1085	291	14	-1	
4	1	113	1	1	0	557	1085	291	14	-1	
5	1	113	1	1	1	557	1085	54	14	95	Analysis:
5	1	113	1	1	2	619	1085	29	14	95	Why
5	1	113	1	1	3	653	1085	37	11	96	Biden
5	1	113	1	1	4	695	1088	27	8	96	won
5	1	113	1	1	5	728	1085	41	11	96	where
5	1	113	1	1	6	774	1085	45	11	94	Clinton
5	1	113	1	1	7	825	1086	23	10	95	lost
2	1	114	0	0	0	884	1077	223	14	-1	
3	1	114	1	0	0	884	1077	223	14	-1	
4	1	114	1	1	0	884	1077	223	14	-1	
5	1	114	1	1	1	884	1078	57	10	96	between
5	1	114	1	1	2	947	1077	7	11	87	5
5	1	114	1	1	3	960	1077	24	11	93	and
5	1	114	1	1	4	990	1077	16	11	93	29
5	1	114	1	1	5	1011	1080	35	11	96	years
5	1	114	1	1	6	1052	1080	9	8	95	in
5	1	114	1	1	7	1067	1080	40	11	95	prison
2	1	115	0	0	0	91	1096	402	14	-1	
3	1	115	1	0	0	91	1096	402	14	-1	
4	1	115	1	1	0	91	1096	402	14	-1	
5	1	115	1	1	1	91	1096	18	11	95	NY
5	1	115	1	1	2	114	1096	50	11	93	officials
5	1	115	1	1	3	168	1097	43	10	93	traced
5	1	115	1	1	4	216	1098	34	9	96	more
5	1	115	1	1	5	255	1096	29	11	96	than
5	1	115	1	1	6	290	1096	17	11	76	50
5	1	115	1	1	7	312	1098	38	9	95	cases
5	1	115	1	1	8	355	1096	33	11	96	back
5	1	115	1	1	9	392	1097	13	10	96	to
5	1	115	1	1	10	410	1099	24	8	90	one
5	1	115	1	1	11	439	1097	54	13	92	attorney
2	1	116	0	0	0	884	1111	303	11	-1	
3	1	116	1	0	0	884	1111	303	11	-1	
4	1	116	1	1	0	884	1111	303	11	-1	
5	1	116	1	1	1	884	1111	37	11	71	‘Saudi
5	1	116	1	1	2	926	1111	43	11	93	Arabia
5	1	116	1	1	3	974	1111	53	11	96	doubles
5	1	116	1	1	4	1031	1111	37	11	96	down
5	1	116	1	1	5	1073	1114	16	8	96	on
5	1	116	1	1	6	1094	1112	39	10	96	threat
5	1	116	1	1	7	1138	1112	12	10	96	to
5	1	116	1	1	8	1155	1111	32	11	96	flood
2	1	117	0	0	0	557	1119	300	14	-1	
3	1	117	1	0	0	557	1119	300	14	-1	
4	1	117	1	1	0	557	1119	300	14	-1	
5	1	117	1	1	1	557	1119	24	11	77	Van
5	1	117	1	1	2	586	1119	41	11	95	Jones:
5	1	117	1	1	3	635	1119	27	11	96	This
5	1	117	1	1	4	667	1121	9	9	89	is
5	1	117	1	1	5	681	1121	7	9	95	a
5	1	117	1	1	6	693	1121	27	12	96	very
5	1	117	1	1	7	725	1120	71	13	96	dangerous
5	1	117	1	1	8	802	1120	55	10	96	moment
2	1	118	0	0	0	884	1130	91	11	-1	
3	1	118	1	0	0	884	1130	91	11	-1	
4	1	118	1	1	0	884	1130	91	11	-1	
5	1	118	1	1	1	884	1130	20	11	96	the
5	1	118	1	1	2	909	1131	14	10	92	oil
5	1	118	1	1	3	929	1130	46	11	96	market
2	1	119	0	0	0	91	1130	411	14	-1	
3	1	119	1	0	0	91	1130	411	14	-1	
4	1	119	1	1	0	91	1130	411	14	-1	
5	1	119	1	1	1	91	1130	25	11	96	See
5	1	119	1	1	2	120	1130	33	11	96	stark
5	1	119	1	1	3	158	1131	55	10	96	contrast
5	1	119	1	1	4	218	1130	57	11	94	between
5	1	119	1	1	5	280	1130	42	14	96	Trump
5	1	119	1	1	6	327	1130	25	11	96	and
5	1	119	1	1	7	357	1131	42	13	95	expert
5	1	119	1	1	8	404	1132	16	9	95	on
5	1	119	1	1	9	425	1132	77	9	92	coronavirus
2	1	120	0	0	0	557	1138	109	11	-1	
3	1	120	1	0	0	557	1138	109	11	-1	
4	1	120	1	1	0	557	1138	109	11	-1	
5	1	120	1	1	1	557	1138	17	11	96	for
5	1	120	1	1	2	579	1138	73	11	96	Democrats
5	1	120	1	1	3	655	1130	8	28	56	(=
2	1	121	0	0	0	91	1164	322	14	-1	
3	1	121	1	0	0	91	1164	322	14	-1	
4	1	121	1	1	0	91	1164	322	14	-1	
5	1	121	1	1	1	91	1164	7	11	96	8
5	1	121	1	1	2	103	1164	13	11	95	of
5	1	121	1	1	3	120	1167	29	11	95	your
5	1	121	1	1	4	154	1164	35	11	91	latest
5	1	121	1	1	5	193	1166	78	9	91	coronavirus
5	1	121	1	1	6	275	1165	68	13	96	questions,
5	1	121	1	1	7	349	1164	64	11	96	answered
2	1	122	0	0	0	884	1164	256	14	-1	
3	1	122	1	0	0	884	1164	256	14	-1	
4	1	122	1	1	0	884	1164	256	14	-1	
5	1	122	1	1	1	884	1164	22	11	96	Tax
5	1	122	1	1	2	910	1165	28	10	96	cuts
5	1	122	1	1	3	943	1164	37	11	96	won't
5	1	122	1	1	4	984	1167	30	8	94	save
5	1	122	1	1	5	1018	1164	21	11	94	the
5	1	122	1	1	6	1044	1167	62	11	95	economy
5	1	122	1	1	7	1110	1164	30	11	96	from
2	1	123	0	0	0	558	1172	252	14	-1	
3	1	123	1	0	0	558	1172	252	14	-1	
4	1	123	1	1	0	558	1172	252	14	-1	
5	1	123	1	1	1	558	1172	36	11	96	Biden
5	1	123	1	1	2	600	1173	23	10	96	has
5	1	123	1	1	3	628	1172	46	11	91	heated
5	1	123	1	1	4	679	1172	65	14	96	exchange
5	1	123	1	1	5	749	1172	27	11	92	with
5	1	123	1	1	6	781	1173	29	10	92	auto
2	1	124	0	0	0	884	1183	275	14	-1	
3	1	124	1	0	0	884	1183	275	14	-1	
4	1	124	1	1	0	884	1183	275	14	-1	
5	1	124	1	1	1	884	1185	63	9	89	recession
5	1	124	1	1	2	953	1183	7	11	89	if
5	1	124	1	1	3	964	1185	16	9	89	no
5	1	124	1	1	4	985	1185	24	9	93	one
5	1	124	1	1	5	1015	1185	9	9	96	is
5	1	124	1	1	6	1029	1183	45	14	95	leaving
5	1	124	1	1	7	1080	1183	29	11	96	their
5	1	124	1	1	8	1114	1184	45	10	96	homes
2	1	125	0	0	0	557	1191	162	11	-1	
3	1	125	1	0	0	557	1191	162	11	-1	
4	1	125	1	1	0	557	1191	162	11	-1	
5	1	125	1	1	1	557	1191	45	11	93	worker:
5	1	125	1	1	2	611	1191	40	11	96	You're
5	1	125	1	1	3	656	1191	18	11	96	full
5	1	125	1	1	4	676	1183	15	28	93	of
5	1	125	1	1	5	696	1191	23	11	53	s***
2	1	126	0	0	0	90	1198	289	14	-1	
3	1	126	1	0	0	90	1198	289	14	-1	
4	1	126	1	1	0	90	1198	289	14	-1	
5	1	126	1	1	1	90	1198	43	14	83	Trump
5	1	126	1	1	2	138	1198	46	11	96	reveals
5	1	126	1	1	3	189	1198	26	14	96	why
5	1	126	1	1	4	220	1199	16	10	96	he
5	1	126	1	1	5	241	1199	40	10	93	hasn't
5	1	126	1	1	6	286	1198	33	11	93	been
5	1	126	1	1	7	324	1199	41	10	93	tested
5	1	126	1	1	8	365	1188	11	31	60	(
2	1	127	0	0	0	98	1267	118	12	-1	
3	1	127	1	0	0	98	1267	118	12	-1	
4	1	127	1	1	0	98	1267	118	12	-1	
5	1	127	1	1	1	98	1267	42	12	96	News
5	1	127	1	1	2	146	1268	28	11	96	and
5	1	127	1	1	3	181	1268	35	11	95	buzz
2	1	128	0	0	0	471	1267	153	15	-1	
3	1	128	1	0	0	471	1267	153	15	-1	
4	1	128	1	1	0	471	1267	153	15	-1	
5	1	128	1	1	1	471	1267	93	12	96	Coronavirus
5	1	128	1	1	2	574	1268	50	14	96	impact
2	1	129	0	0	0	757	1297	15	8	-1	
3	1	129	1	0	0	757	1297	15	8	-1	
4	1	129	1	1	0	757	1297	15	8	-1	
5	1	129	1	1	1	757	1297	15	8	25	44)
2	1	130	0	0	0	91	1303	303	14	-1	
3	1	130	1	0	0	91	1303	303	14	-1	
4	1	130	1	1	0	91	1303	303	14	-1	
5	1	130	1	1	1	91	1303	42	11	96	Naomi
5	1	130	1	1	2	138	1303	63	14	94	Campbell
5	1	130	1	1	3	207	1305	39	9	95	wears
5	1	130	1	1	4	251	1304	50	10	94	hazmat
5	1	130	1	1	5	305	1304	23	10	96	suit
5	1	130	1	1	6	333	1304	12	10	96	to
5	1	130	1	1	7	350	1304	44	13	93	airport
2	1	131	0	0	0	426	1308	17	8	-1	
3	1	131	1	0	0	426	1308	17	8	-1	
4	1	131	1	1	0	426	1308	17	8	-1	
5	1	131	1	1	1	426	1308	17	8	82	1h
2	1	132	0	0	0	505	1311	56	15	-1	
3	1	132	1	0	0	505	1311	56	15	-1	
4	1	132	1	1	0	505	1311	56	15	-1	
5	1	132	1	1	1	505	1311	56	15	26	hey
2	1	133	0	0	0	663	1323	21	7	-1	
3	1	133	1	0	0	663	1323	21	7	-1	
4	1	133	1	1	0	663	1323	21	7	-1	
5	1	133	1	1	1	663	1323	21	7	36	oe
2	1	134	0	0	0	738	1311	9	22	-1	
3	1	134	1	0	0	738	1311	9	22	-1	
4	1	134	1	1	0	738	1311	9	22	-1	
5	1	134	1	1	1	738	1311	9	22	70	\
2	1	135	0	0	0	775	1319	16	6	-1	
3	1	135	1	0	0	775	1319	16	6	-1	
4	1	135	1	1	0	775	1319	16	6	-1	
5	1	135	1	1	1	775	1319	16	6	60	a
2	1	136	0	0	0	91	1337	296	14	-1	
3	1	136	1	0	0	91	1337	296	14	-1	
4	1	136	1	1	0	91	1337	296	14	-1	
5	1	136	1	1	1	91	1337	46	14	96	Brigitte
5	1	136	1	1	2	143	1337	58	11	87	Nielsen's
5	1	136	1	1	3	206	1339	31	9	96	sons
5	1	136	1	1	4	242	1340	10	8	96	in
5	1	136	1	1	5	258	1337	25	14	90	Italy
5	1	136	1	1	6	289	1337	50	11	86	‘scared’
5	1	136	1	1	7	345	1337	42	14	96	during
2	1	137	0	0	0	414	1341	29	9	-1	
3	1	137	1	0	0	414	1341	29	9	-1	
4	1	137	1	1	0	414	1341	29	9	-1	
5	1	137	1	1	1	414	1341	29	9	92	29m
2	1	138	0	0	0	531	1323	18	19	-1	
3	1	138	1	0	0	531	1323	18	19	-1	
4	1	138	1	1	0	531	1323	18	19	-1	
5	1	138	1	1	1	531	1323	18	19	0	ts
2	1	139	0	0	0	604	1356	20	3	-1	
3	1	139	1	0	0	604	1356	20	3	-1	
4	1	139	1	1	0	604	1356	20	3	-1	
5	1	139	1	1	1	604	1356	20	3	35	Fe
2	1	140	0	0	0	810	1335	6	19	-1	
3	1	140	1	0	0	810	1335	6	19	-1	
4	1	140	1	1	0	810	1335	6	19	-1	
5	1	140	1	1	1	810	1335	6	19	65	fl
2	1	141	0	0	0	91	1356	63	11	-1	
3	1	141	1	0	0	91	1356	63	11	-1	
4	1	141	1	1	0	91	1356	63	11	-1	
5	1	141	1	1	1	91	1356	63	11	95	lockdown
2	1	142	0	0	0	626	1370	16	3	-1	
3	1	142	1	0	0	626	1370	16	3	-1	
4	1	142	1	1	0	626	1370	16	3	-1	
5	1	142	1	1	1	626	1370	16	3	22	evs
2	1	143	0	0	0	91	1390	297	14	-1	
3	1	143	1	0	0	91	1390	297	14	-1	
4	1	143	1	1	0	91	1390	297	14	-1	
5	1	143	1	1	1	91	1390	65	11	40	'Bachelor'
5	1	143	1	1	2	162	1390	32	11	96	ends
5	1	143	1	1	3	199	1390	27	11	96	with
5	1	143	1	1	4	231	1392	38	12	96	major
5	1	143	1	1	5	274	1393	33	8	96	mom
5	1	143	1	1	6	312	1390	76	13	94	disapproval
2	1	144	0	0	0	90	1424	271	14	-1	
3	1	144	1	0	0	90	1424	271	14	-1	
4	1	144	1	1	0	90	1424	271	14	-1	
5	1	144	1	1	1	90	1424	42	11	91	TikTok
5	1	144	1	1	2	137	1425	25	10	91	star
5	1	144	1	1	3	167	1424	26	11	91	with
5	1	144	1	1	4	199	1424	17	11	96	35
5	1	144	1	1	5	221	1424	42	11	92	million
5	1	144	1	1	6	268	1424	58	11	94	followers
5	1	144	1	1	7	330	1427	31	11	95	joins
2	1	145	0	0	0	425	1428	18	9	-1	
3	1	145	1	0	0	425	1428	18	9	-1	
4	1	145	1	1	0	425	1428	18	9	-1	
5	1	145	1	1	1	425	1428	18	9	86	Sh
2	1	146	0	0	0	90	1443	169	14	-1	
3	1	146	1	0	0	90	1443	169	14	-1	
4	1	146	1	1	0	90	1443	169	14	-1	
5	1	146	1	1	1	90	1444	45	13	41	virnmy
5	1	146	1	1	2	140	1443	38	11	91	Fallon
5	1	146	1	1	3	183	1443	17	11	94	for
5	1	146	1	1	4	205	1445	7	9	94	a
5	1	146	1	1	5	217	1444	42	10	94	dance
2	1	147	0	0	0	91	1477	316	11	-1	
3	1	147	1	0	0	91	1477	316	11	-1	
4	1	147	1	1	0	91	1477	316	11	-1	
5	1	147	1	1	1	91	1477	56	11	92	Recalled
5	1	147	1	1	2	153	1477	79	11	94	mushrooms
5	1	147	1	1	3	237	1477	38	11	96	linked
5	1	147	1	1	4	280	1478	13	10	91	to
5	1	147	1	1	5	298	1477	7	11	91	4
5	1	147	1	1	6	310	1477	46	11	94	deaths
5	1	147	1	1	7	360	1477	25	11	94	and
5	1	147	1	1	8	391	1477	16	11	74	30
2	1	148	0	0	0	91	1496	102	14	-1	
3	1	148	1	0	0	91	1496	102	14	-1	
4	1	148	1	1	0	91	1496	102	14	-1	
5	1	148	1	1	1	91	1496	102	14	96	hospitalizations
2	1	149	0	0	0	464	1502	293	19	-1	
3	1	149	1	0	0	464	1502	293	19	-1	
4	1	149	1	1	0	464	1502	293	19	-1	
5	1	149	1	1	1	464	1502	55	19	96	Major
5	1	149	1	1	2	526	1502	111	15	95	universities
5	1	149	1	1	3	644	1503	82	18	92	suspend
5	1	149	1	1	4	734	1502	23	15	92	in-
2	1	150	0	0	0	977	1512	10	8	-1	
3	1	150	1	0	0	977	1512	10	8	-1	
4	1	150	1	1	0	977	1512	10	8	-1	
5	1	150	1	1	1	977	1512	10	8	35	E
2	1	151	0	0	0	91	1530	312	14	-1	
3	1	151	1	0	0	91	1530	312	14	-1	
4	1	151	1	1	0	91	1530	312	14	-1	
5	1	151	1	1	1	91	1530	39	11	96	Police
5	1	151	1	1	2	135	1530	52	11	93	officer's
5	1	151	1	1	3	192	1530	57	11	93	rendition
5	1	151	1	1	4	255	1530	12	11	96	of
5	1	151	1	1	5	271	1530	44	14	93	gospel
5	1	151	1	1	6	321	1530	15	11	96	hit
5	1	151	1	1	7	341	1532	32	12	96	goes
5	1	151	1	1	8	378	1530	25	11	95	viral
2	1	152	0	0	0	464	1527	146	18	-1	
3	1	152	1	0	0	464	1527	146	18	-1	
4	1	152	1	1	0	464	1527	146	18	-1	
5	1	152	1	1	1	464	1530	66	15	96	person
5	1	152	1	1	2	538	1527	72	14	92	classes
2	1	153	0	0	0	90	1564	288	14	-1	
3	1	153	1	0	0	90	1564	288	14	-1	
4	1	153	1	1	0	90	1564	288	14	-1	
5	1	153	1	1	1	90	1564	49	11	95	There's
5	1	153	1	1	2	144	1567	7	8	96	a
5	1	153	1	1	3	157	1566	27	9	96	new
5	1	153	1	1	4	189	1565	39	10	96	insect
5	1	153	1	1	5	233	1564	46	11	96	named
5	1	153	1	1	6	284	1564	17	11	94	for
5	1	153	1	1	7	306	1564	32	14	94	Lady
5	1	153	1	1	8	343	1564	35	14	87	Gaga
2	1	154	0	0	0	421	1568	22	9	-1	
3	1	154	1	0	0	421	1568	22	9	-1	
4	1	154	1	1	0	421	1568	22	9	-1	
5	1	154	1	1	1	421	1568	22	9	80	4m
2	1	155	0	0	0	464	1564	343	14	-1	
3	1	155	1	0	0	464	1564	343	14	-1	
4	1	155	1	1	0	464	1564	343	14	-1	
5	1	155	1	1	1	464	1564	80	11	96	Restaurants
5	1	155	1	1	2	548	1564	54	14	91	struggle
5	1	155	1	1	3	607	1565	12	10	87	to
5	1	155	1	1	4	624	1567	46	8	87	survive
5	1	155	1	1	5	675	1567	14	8	96	as
5	1	155	1	1	6	695	1564	45	11	96	Seattle
5	1	155	1	1	7	745	1565	33	10	96	turns
5	1	155	1	1	8	784	1565	23	10	94	into
2	1	156	0	0	0	886	1538	255	38	-1	
3	1	156	1	0	0	886	1538	255	38	-1	
4	1	156	1	1	0	886	1538	255	38	-1	
5	1	156	1	1	1	886	1538	147	38	84	FORENSIC
5	1	156	1	1	2	1040	1552	76	24	84	FILES
5	1	156	1	1	3	1126	1553	15	23	89	II
2	1	157	0	0	0	91	1583	290	14	-1	
3	1	157	1	0	0	91	1583	290	14	-1	
4	1	157	1	1	0	91	1583	290	14	-1	
5	1	157	1	1	1	91	1583	17	11	75	It's
5	1	157	1	1	2	113	1586	35	11	95	every
5	1	157	1	1	3	153	1584	16	10	96	bit
5	1	157	1	1	4	174	1586	15	8	96	as
5	1	157	1	1	5	193	1583	83	14	96	otherworldly
5	1	157	1	1	6	280	1585	15	9	96	as
5	1	157	1	1	7	300	1583	20	11	96	the
5	1	157	1	1	8	326	1586	25	11	96	pop
5	1	157	1	1	9	356	1584	25	10	96	star.
2	1	158	0	0	0	464	1584	86	13	-1	
3	1	158	1	0	0	464	1584	86	13	-1	
4	1	158	1	1	0	464	1584	86	13	-1	
5	1	158	1	1	1	464	1586	7	8	81	a
5	1	158	1	1	2	476	1584	37	13	94	ghost
5	1	158	1	1	3	518	1584	32	10	91	town
2	1	159	0	0	0	973	1594	83	23	-1	
3	1	159	1	0	0	973	1594	83	23	-1	
4	1	159	1	1	0	973	1594	83	23	-1	
5	1	159	1	1	1	973	1599	22	9	25	re
2	1	160	0	0	0	91	1617	250	14	-1	
3	1	160	1	0	0	91	1617	250	14	-1	
4	1	160	1	1	0	91	1617	250	14	-1	
5	1	160	1	1	1	91	1617	30	11	96	Rare
5	1	160	1	1	2	126	1617	35	11	96	white
5	1	160	1	1	3	167	1617	48	14	96	giraffes
5	1	160	1	1	4	220	1617	33	11	94	killed
5	1	160	1	1	5	259	1617	15	14	96	by
5	1	160	1	1	6	279	1617	62	14	79	poachers
2	1	161	0	0	0	464	1617	318	14	-1	
3	1	161	1	0	0	464	1617	318	14	-1	
4	1	161	1	1	0	464	1617	318	14	-1	
5	1	161	1	1	1	464	1617	30	11	0	WS:
5	1	161	1	1	2	503	1617	22	11	96	Tax
5	1	161	1	1	3	530	1617	30	14	96	filing
5	1	161	1	1	4	566	1617	57	11	86	deadline
5	1	161	1	1	5	628	1617	31	14	86	likely
5	1	161	1	1	6	664	1618	13	10	96	to
5	1	161	1	1	7	682	1617	16	11	96	be
5	1	161	1	1	8	703	1617	61	11	96	extended
5	1	161	1	1	9	770	1618	12	10	96	to
2	1	162	0	0	0	464	1636	240	14	-1	
3	1	162	1	0	0	464	1636	240	14	-1	
4	1	162	1	1	0	464	1636	240	14	-1	
5	1	162	1	1	1	464	1637	30	10	94	curb
5	1	162	1	1	2	499	1636	54	11	90	financial
5	1	162	1	1	3	559	1637	46	13	94	impact
5	1	162	1	1	4	609	1636	13	11	96	of
5	1	162	1	1	5	626	1639	78	8	72	coronavirus
2	1	163	0	0	0	977	1643	17	8	-1	
3	1	163	1	0	0	977	1643	17	8	-1	
4	1	163	1	1	0	977	1643	17	8	-1	
5	1	163	1	1	1	977	1643	17	8	54	Aa
2	1	164	0	0	0	1025	1645	20	6	-1	
3	1	164	1	0	0	1025	1645	20	6	-1	
4	1	164	1	1	0	1025	1645	20	6	-1	
5	1	164	1	1	1	1025	1645	20	6	53	ment
2	1	165	0	0	0	90	1651	314	14	-1	
3	1	165	1	0	0	90	1651	314	14	-1	
4	1	165	1	1	0	90	1651	314	14	-1	
5	1	165	1	1	1	90	1651	58	14	74	Angelina
5	1	165	1	1	2	153	1651	31	11	96	Jolie
5	1	165	1	1	3	188	1651	31	11	95	talks
5	1	165	1	1	4	224	1651	38	11	91	about
5	1	165	1	1	5	267	1651	70	14	86	daughters’
5	1	165	1	1	6	343	1653	61	12	95	surgeries
2	1	166	0	0	0	173	1683	4	1	-1	
3	1	166	1	0	0	173	1683	4	1	-1	
4	1	166	1	1	0	173	1683	4	1	-1	
5	1	166	1	1	1	173	1683	4	1	9	.
2	1	167	0	0	0	464	1670	290	14	-1	
3	1	167	1	0	0	464	1670	290	14	-1	
4	1	167	1	1	0	464	1670	290	14	-1	
5	1	167	1	1	1	464	1670	28	11	70	“The
5	1	167	1	1	2	497	1670	34	11	90	View'
5	1	167	1	1	3	536	1670	25	11	96	and
5	1	167	1	1	4	567	1672	34	9	96	more
5	1	167	1	1	5	605	1671	43	10	96	shows
5	1	167	1	1	6	652	1671	57	13	96	suspend
5	1	167	1	1	7	714	1670	40	11	96	studio
2	1	168	0	0	0	92	1687	1	4	-1	
3	1	168	1	0	0	92	1687	1	4	-1	
4	1	168	1	1	0	92	1687	1	4	-1	
5	1	168	1	1	1	92	1687	1	4	38	¢
2	1	169	0	0	0	464	1689	183	11	-1	
3	1	169	1	0	0	464	1689	183	11	-1	
4	1	169	1	1	0	464	1689	183	11	-1	
5	1	169	1	1	1	464	1689	69	11	95	audiences
5	1	169	1	1	2	537	1692	28	8	97	over
5	1	169	1	1	3	570	1692	77	8	91	coronavirus
2	1	170	0	0	0	91	1690	283	22	-1	
3	1	170	1	0	0	91	1690	283	22	-1	
4	1	170	1	1	0	91	1690	283	22	-1	
5	1	170	1	1	1	91	1690	51	22	96	Results
5	1	170	1	1	2	148	1703	21	9	96	are
5	1	170	1	1	3	175	1703	15	9	96	in:
5	1	170	1	1	4	196	1701	31	11	96	Best
5	1	170	1	1	5	232	1700	40	12	95	credit
5	1	170	1	1	6	277	1700	39	12	96	cards
5	1	170	1	1	7	321	1700	13	12	96	of
5	1	170	1	1	8	339	1701	35	11	96	2020
2	1	171	0	0	0	464	1723	346	14	-1	
3	1	171	1	0	0	464	1723	346	14	-1	
4	1	171	1	1	0	464	1723	346	14	-1	
5	1	171	1	1	1	464	1723	31	11	96	Hear
5	1	171	1	1	2	500	1723	30	11	96	from
5	1	171	1	1	3	535	1725	77	12	96	passengers
5	1	171	1	1	4	617	1723	80	13	92	quarantined
5	1	171	1	1	5	702	1726	16	8	96	on
5	1	171	1	1	6	723	1726	40	8	96	cruise
5	1	171	1	1	7	768	1723	27	13	88	ship
5	1	171	1	1	8	805	1728	5	3	79	©
2	1	172	0	0	0	471	1767	129	12	-1	
3	1	172	1	0	0	471	1767	129	12	-1	
4	1	172	1	1	0	471	1767	129	12	-1	
5	1	172	1	1	1	471	1767	49	12	96	Check
5	1	172	1	1	2	525	1768	43	11	96	these
5	1	172	1	1	3	574	1768	26	11	96	out
2	1	173	0	0	0	844	1767	109	12	-1	
3	1	173	1	0	0	844	1767	109	12	-1	
4	1	173	1	1	0	844	1767	109	12	-1	
5	1	173	1	1	1	844	1767	33	12	94	CNN
5	1	173	1	1	2	884	1767	69	12	93	Business
2	1	174	0	0	0	652	1792	46	10	-1	
3	1	174	1	0	0	652	1792	46	10	-1	
4	1	174	1	1	0	652	1792	46	10	-1	
5	1	174	1	1	1	652	1792	46	10	25	Pe
2	1	175	0	0	0	837	1803	306	14	-1	
3	1	175	1	0	0	837	1803	306	14	-1	
4	1	175	1	1	0	837	1803	306	14	-1	
5	1	175	1	1	1	837	1803	54	14	91	Analysis:
5	1	175	1	1	2	899	1803	28	14	91	Why
5	1	175	1	1	3	933	1803	42	11	93	Russia
5	1	175	1	1	4	981	1805	9	9	93	is
5	1	175	1	1	5	995	1805	48	12	93	waging
5	1	175	1	1	6	1048	1805	15	9	96	an
5	1	175	1	1	7	1069	1803	13	11	79	oil
5	1	175	1	1	8	1088	1806	24	8	96	war
5	1	175	1	1	9	1117	1803	26	11	96	with
2	1	176	0	0	0	92	1793	33	40	-1	
3	1	176	1	0	0	92	1793	34	40	-1	
4	1	176	1	1	0	92	1793	33	40	-1	
5	1	176	1	1	1	92	1793	33	40	30	[ey
2	1	177	0	0	0	837	1823	55	10	-1	
3	1	177	1	0	0	837	1823	55	10	-1	
4	1	177	1	1	0	837	1823	55	10	-1	
5	1	177	1	1	1	837	1823	55	10	84	America
2	1	178	0	0	0	525	1805	70	47	-1	
3	1	178	1	0	0	525	1805	70	47	-1	
4	1	178	1	1	0	525	1805	70	47	-1	
5	1	178	1	1	1	525	1805	70	47	27	i”
2	1	179	0	0	0	341	1847	71	21	-1	
3	1	179	1	0	0	341	1847	71	21	-1	
4	1	179	1	1	0	341	1847	71	21	-1	
5	1	179	1	1	1	341	1847	71	21	0	eae
2	1	180	0	0	0	162	1848	49	23	-1	
3	1	180	1	0	0	162	1848	49	23	-1	
4	1	180	1	1	0	162	1848	49	23	-1	
5	1	180	1	1	1	162	1856	13	9	8	oe
2	1	181	0	0	0	517	1862	72	12	-1	
3	1	181	1	0	0	517	1862	72	12	-1	
4	1	181	1	1	0	517	1862	72	12	-1	
5	1	181	1	1	1	517	1862	21	12	62	a
5	1	181	1	1	2	555	1858	30	24	36	le
