level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	517	1	1	4	805	7718	29	11	92	have
5	1	517	1	1	5	838	7718	52	11	92	suffered
5	1	517	1	1	6	894	7719	71	10	96	concussion
5	1	517	1	1	7	970	7718	32	11	96	while
5	1	517	1	1	8	1006	7718	33	14	96	jailed
5	1	517	1	1	9	1044	7721	15	8	96	on
5	1	517	1	1	10	1064	7718	38	11	96	Rikers
5	1	517	1	1	11	1107	7718	40	11	91	Island:
5	1	517	1	1	12	1153	7720	37	12	96	report
2	1	518	0	0	0	34	7736	581	28	-1	
3	1	518	1	0	0	34	7736	581	28	-1	
4	1	518	1	1	0	34	7736	581	28	-1	
5	1	518	1	1	1	34	7737	69	21	0	sfouaCM
5	1	518	1	1	2	141	7732	24	36	37	el
5	1	518	1	1	3	165	7736	136	22	2	(mye
5	1	518	1	1	4	282	7732	43	36	0	oMe
5	1	518	1	1	5	330	7732	12	36	0	Sl
5	1	518	1	1	6	343	7736	192	28	0	LURE
5	1	518	1	1	7	534	7732	6	36	0	M
5	1	518	1	1	8	546	7736	69	22	28	at
5	1	518	1	1	9	597	7732	12	36	0	o
2	1	519	0	0	0	662	7767	87	8	-1	
3	1	519	1	0	0	662	7767	87	8	-1	
4	1	519	1	1	0	662	7767	87	8	-1	
5	1	519	1	1	1	662	7767	87	8	94	ENTERTAINMENT
2	1	520	0	0	0	34	7768	535	28	-1	
3	1	520	1	0	0	34	7768	535	28	-1	
4	1	520	1	1	0	34	7768	535	28	-1	
5	1	520	1	1	1	34	7768	90	22	96	Donald
5	1	520	1	1	2	133	7769	87	27	95	Trump
5	1	520	1	1	3	230	7774	57	16	95	over
5	1	520	1	1	4	296	7768	38	22	96	his
5	1	520	1	1	5	344	7770	140	20	96	comments
5	1	520	1	1	6	494	7768	75	22	96	about
2	1	521	0	0	0	662	7790	563	14	-1	
3	1	521	1	0	0	662	7790	563	14	-1	
4	1	521	1	1	0	662	7790	563	14	-1	
5	1	521	1	1	1	662	7790	41	11	93	Selena
5	1	521	1	1	2	708	7791	43	10	89	Gomez
5	1	521	1	1	3	756	7793	27	11	89	says
5	1	521	1	1	4	787	7790	26	11	94	first
5	1	521	1	1	5	817	7793	67	8	96	on-camera
5	1	521	1	1	6	889	7791	24	10	93	kiss
5	1	521	1	1	7	917	7790	26	11	96	with
5	1	521	1	1	8	948	7790	34	14	96	Dylan
5	1	521	1	1	9	986	7791	51	13	92	Sprouse
5	1	521	1	1	10	1041	7793	25	8	96	was
5	1	521	1	1	11	1070	7790	24	11	96	‘one
5	1	521	1	1	12	1098	7790	13	11	96	of
5	1	521	1	1	13	1114	7790	20	11	96	the
5	1	521	1	1	14	1138	7792	35	9	93	worst
5	1	521	1	1	15	1177	7790	31	14	81	days'
5	1	521	1	1	16	1212	7790	13	11	83	of
2	1	522	0	0	0	662	7808	43	11	-1	
3	1	522	1	0	0	662	7808	43	11	-1	
4	1	522	1	1	0	662	7808	43	11	-1	
5	1	522	1	1	1	662	7808	19	11	95	her
5	1	522	1	1	2	686	7808	19	11	88	life
2	1	523	0	0	0	34	7800	224	22	-1	
3	1	523	1	0	0	34	7800	224	22	-1	
4	1	523	1	1	0	34	7800	224	22	-1	
5	1	523	1	1	1	34	7800	120	22	0	Srl
5	1	523	1	1	2	165	7801	93	21	0	eee
2	1	524	0	0	0	17	7879	70	22	-1	
3	1	524	1	0	0	17	7879	70	22	-1	
4	1	524	1	1	0	17	7879	70	22	-1	
5	1	524	1	1	1	17	7879	70	22	96	Sports
2	1	525	0	0	0	1213	7882	50	11	-1	
3	1	525	1	0	0	1213	7882	50	11	-1	
4	1	525	1	1	0	1213	7882	50	11	-1	
5	1	525	1	1	1	1213	7883	30	10	95	View
5	1	525	1	1	2	1247	7882	16	11	88	All
2	1	526	0	0	0	662	7936	78	9	-1	
3	1	526	1	0	0	662	7936	78	9	-1	
4	1	526	1	1	0	662	7936	78	9	-1	
5	1	526	1	1	1	662	7936	40	8	94	SPORTS
5	1	526	1	1	2	710	7937	30	8	85	justin
2	1	527	0	0	0	83	7935	48	22	-1	
3	1	527	1	0	0	83	7935	48	22	-1	
4	1	527	1	1	0	83	7935	48	22	-1	
5	1	527	1	1	1	83	7935	48	22	0	y
2	1	528	0	0	0	662	7959	366	14	-1	
3	1	528	1	0	0	662	7959	366	14	-1	
4	1	528	1	1	0	662	7959	366	14	-1	
5	1	528	1	1	1	662	7959	37	11	96	Indian
5	1	528	1	1	2	704	7959	33	11	95	Wells
5	1	528	1	1	3	741	7960	38	10	88	tennis
5	1	528	1	1	4	784	7960	65	13	94	postponed
5	1	528	1	1	5	854	7959	29	11	93	after
5	1	528	1	1	6	888	7960	73	10	96	coronavirus
5	1	528	1	1	7	965	7959	63	11	96	confirmed
2	1	529	0	0	0	159	7968	23	12	-1	
3	1	529	1	0	0	159	7968	23	12	-1	
4	1	529	1	1	0	159	7968	23	12	-1	
5	1	529	1	1	1	159	7968	23	12	0	.
2	1	530	0	0	0	355	7959	55	29	-1	
3	1	530	1	0	0	355	7959	55	29	-1	
4	1	530	1	1	0	355	7959	55	29	-1	
5	1	530	1	1	1	355	7959	55	29	40	a
2	1	531	0	0	0	26	7964	127	46	-1	
3	1	531	1	0	0	26	7964	127	46	-1	
4	1	531	1	1	0	26	7964	127	46	-1	
5	1	531	1	1	1	26	7974	50	36	23	a
5	1	531	1	1	2	130	7964	23	26	45	.
2	1	532	0	0	0	203	8003	35	15	-1	
3	1	532	1	0	0	203	8003	35	15	-1	
4	1	532	1	1	0	203	8003	35	15	-1	
5	1	532	1	1	1	203	8003	35	15	10	~~)
2	1	533	0	0	0	662	8008	40	8	-1	
3	1	533	1	0	0	662	8008	40	8	-1	
4	1	533	1	1	0	662	8008	40	8	-1	
5	1	533	1	1	1	662	8008	40	8	94	SPORTS
2	1	534	0	0	0	579	8032	37	14	-1	
3	1	534	1	0	0	579	8032	37	14	-1	
4	1	534	1	1	0	579	8032	37	14	-1	
5	1	534	1	1	1	579	8032	37	14	47	=
2	1	535	0	0	0	662	8031	548	14	-1	
3	1	535	1	0	0	662	8031	548	14	-1	
4	1	535	1	1	0	662	8031	548	14	-1	
5	1	535	1	1	1	662	8032	30	10	96	2020
5	1	535	1	1	2	697	8032	20	13	96	Big
5	1	535	1	1	3	721	8031	22	14	96	Sky
5	1	535	1	1	4	748	8031	72	11	96	Conference
5	1	535	1	1	5	824	8032	53	10	75	women's
5	1	535	1	1	6	882	8031	63	11	94	basketball
5	1	535	1	1	7	950	8033	75	9	91	tournament:
5	1	535	1	1	8	1031	8032	64	13	96	Matchups,
5	1	535	1	1	9	1100	8032	45	13	96	players
5	1	535	1	1	10	1149	8033	12	9	96	to
5	1	535	1	1	11	1165	8032	33	10	93	know
5	1	535	1	1	12	1202	8032	8	10	82	&
2	1	536	0	0	0	662	8052	31	8	-1	
3	1	536	1	0	0	662	8052	31	8	-1	
4	1	536	1	1	0	662	8052	31	8	-1	
5	1	536	1	1	1	662	8052	31	8	93	more
2	1	537	0	0	0	370	8088	23	10	-1	
3	1	537	1	0	0	370	8088	23	10	-1	
4	1	537	1	1	0	370	8088	23	10	-1	
5	1	537	1	1	1	370	8088	23	10	46	ue
2	1	538	0	0	0	662	8098	40	8	-1	
3	1	538	1	0	0	662	8098	40	8	-1	
4	1	538	1	1	0	662	8098	40	8	-1	
5	1	538	1	1	1	662	8098	40	8	92	SPORTS
2	1	539	0	0	0	662	8121	578	14	-1	
3	1	539	1	0	0	662	8121	578	14	-1	
4	1	539	1	1	0	662	8121	578	14	-1	
5	1	539	1	1	1	662	8122	30	10	94	2020
5	1	539	1	1	2	697	8122	89	10	94	Mid-American
5	1	539	1	1	3	790	8121	72	11	94	Conference
5	1	539	1	1	4	866	8121	53	11	80	women's
5	1	539	1	1	5	924	8121	63	11	96	basketball
5	1	539	1	1	6	992	8123	76	9	95	tournament:
5	1	539	1	1	7	1073	8121	64	14	91	Matchups,
5	1	539	1	1	8	1142	8121	45	14	91	players
5	1	539	1	1	9	1191	8123	12	9	96	to
5	1	539	1	1	10	1207	8121	33	11	96	know
2	1	540	0	0	0	661	8140	45	10	-1	
3	1	540	1	0	0	661	8140	45	10	-1	
4	1	540	1	1	0	661	8140	45	10	-1	
5	1	540	1	1	1	661	8140	9	10	78	&
5	1	540	1	1	2	674	8142	32	8	96	more
2	1	541	0	0	0	662	8188	40	8	-1	
3	1	541	1	0	0	662	8188	40	8	-1	
4	1	541	1	1	0	662	8188	40	8	-1	
5	1	541	1	1	1	662	8188	40	8	95	SPORTS
2	1	542	0	0	0	662	8211	572	14	-1	
3	1	542	1	0	0	662	8211	572	14	-1	
4	1	542	1	1	0	662	8211	572	14	-1	
5	1	542	1	1	1	662	8212	30	10	96	2020
5	1	542	1	1	2	697	8211	88	11	96	Mid-American
5	1	542	1	1	3	790	8211	72	11	93	Conference
5	1	542	1	1	4	866	8211	35	11	76	men's
5	1	542	1	1	5	906	8211	63	11	96	basketball
5	1	542	1	1	6	974	8213	76	9	93	tournament:
5	1	542	1	1	7	1055	8211	64	14	96	Matchups,
5	1	542	1	1	8	1124	8211	45	14	96	players
5	1	542	1	1	9	1173	8213	12	9	96	to
5	1	542	1	1	10	1189	8211	33	11	93	know
5	1	542	1	1	11	1226	8212	8	10	88	&
2	1	543	0	0	0	33	8238	51	8	-1	
3	1	543	1	0	0	33	8238	51	8	-1	
4	1	543	1	1	0	33	8238	51	8	-1	
5	1	543	1	1	1	33	8238	51	8	12	See
2	1	544	0	0	0	103	8240	8	6	-1	
3	1	544	1	0	0	103	8240	8	6	-1	
4	1	544	1	1	0	103	8240	8	6	-1	
5	1	544	1	1	1	103	8240	8	6	36	in
2	1	545	0	0	0	662	8232	31	8	-1	
3	1	545	1	0	0	662	8232	31	8	-1	
4	1	545	1	1	0	662	8232	31	8	-1	
5	1	545	1	1	1	662	8232	31	8	94	more
2	1	546	0	0	0	33	8261	557	28	-1	
3	1	546	1	0	0	33	8261	557	28	-1	
4	1	546	1	1	0	33	8261	557	28	-1	
5	1	546	1	1	1	33	8262	78	21	95	Texas
5	1	546	1	1	2	122	8261	115	28	91	Rangers’
5	1	546	1	1	3	247	8261	72	22	95	Willie
5	1	546	1	1	4	329	8261	108	22	96	Calhoun
5	1	546	1	1	5	448	8257	88	36	95	breaks
5	1	546	1	1	6	543	8261	47	28	96	jaw
2	1	547	0	0	0	662	8278	40	8	-1	
3	1	547	1	0	0	662	8278	40	8	-1	
4	1	547	1	1	0	662	8278	40	8	-1	
5	1	547	1	1	1	662	8278	40	8	94	SPORTS
2	1	548	0	0	0	33	8292	300	29	-1	
3	1	548	1	0	0	33	8292	300	29	-1	
4	1	548	1	1	0	33	8292	300	29	-1	
5	1	548	1	1	1	33	8292	63	23	96	after
5	1	548	1	1	2	105	8293	72	28	95	being
5	1	548	1	1	3	188	8293	32	22	96	hit
5	1	548	1	1	4	230	8293	30	28	96	by
5	1	548	1	1	5	269	8293	64	28	96	pitch
2	1	549	0	0	0	662	8301	368	14	-1	
3	1	549	1	0	0	662	8301	368	14	-1	
4	1	549	1	1	0	662	8301	368	14	-1	
5	1	549	1	1	1	662	8302	20	10	96	No.
5	1	549	1	1	2	687	8302	5	10	96	1
5	1	549	1	1	3	698	8301	73	11	96	Gamecocks
5	1	549	1	1	4	775	8301	27	11	95	take
5	1	549	1	1	5	806	8302	25	10	95	SEC
5	1	549	1	1	6	835	8301	27	13	95	title,
5	1	549	1	1	7	867	8301	27	11	96	beat
5	1	549	1	1	8	898	8302	20	10	93	No.
5	1	549	1	1	9	924	8302	6	10	93	9
5	1	549	1	1	10	935	8301	54	14	94	Bulldogs
5	1	549	1	1	11	993	8302	37	10	96	76-62
2	1	550	0	0	0	16	8371	155	18	-1	
3	1	550	1	0	0	16	8371	155	18	-1	
4	1	550	1	1	0	16	8371	155	18	-1	
5	1	550	1	1	1	16	8371	55	18	96	What
5	1	550	1	1	2	77	8373	21	16	96	to
5	1	550	1	1	3	105	8371	66	18	96	Watch
2	1	551	0	0	0	1213	8375	50	11	-1	
3	1	551	1	0	0	1213	8375	50	11	-1	
4	1	551	1	1	0	1213	8375	50	11	-1	
5	1	551	1	1	1	1213	8376	30	10	96	View
5	1	551	1	1	2	1247	8375	16	11	86	All
2	1	552	0	0	0	16	8403	184	11	-1	
3	1	552	1	0	0	16	8403	184	11	-1	
4	1	552	1	1	0	16	8403	184	11	-1	
5	1	552	1	1	1	16	8403	184	11	24	Em
2	1	553	0	0	0	320	8403	163	13	-1	
3	1	553	1	0	0	320	8403	163	13	-1	
4	1	553	1	1	0	320	8403	163	13	-1	
5	1	553	1	1	1	320	8403	163	13	23	er
2	1	554	0	0	0	661	8424	53	16	-1	
3	1	554	1	0	0	661	8424	53	16	-1	
4	1	554	1	1	0	661	8424	53	16	-1	
5	1	554	1	1	1	661	8424	16	16	42	B]
5	1	554	1	1	2	684	8429	30	10	88	justin
2	1	555	0	0	0	662	8447	514	14	-1	
3	1	555	1	0	0	662	8447	514	14	-1	
4	1	555	1	1	0	662	8447	514	14	-1	
5	1	555	1	1	1	662	8448	26	10	95	Max
5	1	555	1	1	2	692	8450	21	8	96	von
5	1	555	1	1	3	718	8447	43	14	95	Sydow,
5	1	555	1	1	4	766	8449	24	9	96	star
5	1	555	1	1	5	794	8447	12	11	94	of
5	1	555	1	1	6	810	8447	26	11	94	The
5	1	555	1	1	7	840	8448	53	12	76	Exorcist;
5	1	555	1	1	8	898	8448	38	10	83	‘Game
5	1	555	1	1	9	940	8447	13	11	96	of
5	1	555	1	1	10	956	8447	54	11	70	Thrones’
5	1	555	1	1	11	1014	8448	22	10	96	and
5	1	555	1	1	12	1041	8448	27	10	92	‘Star
5	1	555	1	1	13	1072	8448	35	12	89	Wars;
5	1	555	1	1	14	1111	8447	30	11	95	dead
5	1	555	1	1	15	1146	8449	11	9	96	at
5	1	555	1	1	16	1162	8448	14	10	96	90
2	1	556	0	0	0	419	8487	10	20	-1	
3	1	556	1	0	0	419	8487	10	20	-1	
4	1	556	1	1	0	419	8487	10	20	-1	
5	1	556	1	1	1	419	8487	10	20	15	x
2	1	557	0	0	0	661	8491	133	16	-1	
3	1	557	1	0	0	661	8491	133	16	-1	
4	1	557	1	1	0	661	8491	133	16	-1	
5	1	557	1	1	1	661	8491	16	16	50	Brox
5	1	557	1	1	2	702	8496	11	8	52	a
5	1	557	1	1	3	717	8496	43	8	12	FRIEnDs
5	1	557	1	1	4	767	8496	18	10	75	just
2	1	558	0	0	0	662	8515	347	14	-1	
3	1	558	1	0	0	662	8515	347	14	-1	
4	1	558	1	1	0	662	8515	347	14	-1	
5	1	558	1	1	1	662	8516	15	10	94	Dr.
5	1	558	1	1	2	682	8516	16	10	87	Oz
5	1	558	1	1	3	702	8518	15	8	94	on
5	1	558	1	1	4	722	8515	25	11	96	how
5	1	558	1	1	5	751	8516	73	10	95	coronavirus
5	1	558	1	1	6	829	8518	61	11	95	compares
5	1	558	1	1	7	894	8517	12	9	96	to
5	1	558	1	1	8	911	8515	32	11	96	other
5	1	558	1	1	9	947	8515	62	11	96	outbreaks
2	1	559	0	0	0	661	8559	134	16	-1	
3	1	559	1	0	0	661	8559	134	16	-1	
4	1	559	1	1	0	661	8559	134	16	-1	
5	1	559	1	1	1	661	8559	16	16	52	Brox
5	1	559	1	1	2	702	8564	11	8	58	a
5	1	559	1	1	3	717	8564	43	8	45	Friends
5	1	559	1	1	4	767	8564	28	10	60	justin
2	1	560	0	0	0	662	8583	471	14	-1	
3	1	560	1	0	0	662	8583	471	14	-1	
4	1	560	1	1	0	662	8583	471	14	-1	
5	1	560	1	1	1	662	8584	46	10	95	Kamala
5	1	560	1	1	2	713	8584	37	10	42	Harris
5	1	560	1	1	3	753	8586	30	11	93	joins
5	1	560	1	1	4	788	8583	42	11	96	former
5	1	560	1	1	5	834	8584	31	10	96	2020
5	1	560	1	1	6	870	8584	71	10	96	Democratic
5	1	560	1	1	7	945	8583	69	11	93	candidates
5	1	560	1	1	8	1018	8584	49	13	96	backing
5	1	560	1	1	9	1071	8584	23	10	96	Joe
5	1	560	1	1	10	1099	8584	34	10	96	Biden
2	1	561	0	0	0	661	8627	169	16	-1	
3	1	561	1	0	0	661	8627	169	16	-1	
4	1	561	1	1	0	661	8627	169	16	-1	
5	1	561	1	1	1	661	8627	16	16	6	BE]
5	1	561	1	1	2	684	8632	19	8	39	rox
5	1	561	1	1	3	717	8632	43	8	0	Frienos
5	1	561	1	1	4	764	8632	28	8	54	FIRST
5	1	561	1	1	5	800	8632	30	10	63	justin
2	1	562	0	0	0	36	8654	7	8	-1	
3	1	562	1	0	0	36	8654	7	8	-1	
4	1	562	1	1	0	36	8654	7	8	-1	
5	1	562	1	1	1	36	8654	7	8	21	»
2	1	563	0	0	0	137	8655	32	10	-1	
3	1	563	1	0	0	137	8655	32	10	-1	
4	1	563	1	1	0	137	8655	32	10	-1	
5	1	563	1	1	1	137	8655	32	10	83	justin
2	1	564	0	0	0	661	8651	483	14	-1	
3	1	564	1	0	0	661	8651	483	14	-1	
4	1	564	1	1	0	661	8651	483	14	-1	
5	1	564	1	1	1	661	8652	27	13	89	Tips
5	1	564	1	1	2	692	8653	12	9	89	to
5	1	564	1	1	3	708	8653	20	12	96	get
5	1	564	1	1	4	732	8655	27	10	96	your
5	1	564	1	1	5	764	8651	32	14	96	sleep
5	1	564	1	1	6	801	8651	56	11	96	schedule
5	1	564	1	1	7	861	8651	30	11	95	back
5	1	564	1	1	8	895	8654	14	8	95	on
5	1	564	1	1	9	914	8651	31	11	96	track
5	1	564	1	1	10	950	8651	29	11	96	after
5	1	564	1	1	11	983	8654	17	8	96	we
5	1	564	1	1	12	1004	8653	20	12	96	put
5	1	564	1	1	13	1028	8651	20	11	96	the
5	1	564	1	1	14	1052	8651	40	11	95	clocks
5	1	564	1	1	15	1096	8651	48	11	95	forward
2	1	565	0	0	0	34	8677	542	29	-1	
3	1	565	1	0	0	34	8677	542	29	-1	
4	1	565	1	1	0	34	8677	542	29	-1	
5	1	565	1	1	1	34	8678	186	28	96	Remembering
5	1	565	1	1	2	229	8677	54	23	96	first
5	1	565	1	1	3	293	8678	54	28	96	lady
5	1	565	1	1	4	356	8678	103	22	96	Barbara
5	1	565	1	1	5	470	8678	64	22	96	Bush
5	1	565	1	1	6	545	8684	31	16	96	on
2	1	566	0	0	0	661	8695	53	16	-1	
3	1	566	1	0	0	661	8695	53	16	-1	
4	1	566	1	1	0	661	8695	53	16	-1	
5	1	566	1	1	1	661	8695	16	16	0	BF]
5	1	566	1	1	2	684	8700	30	10	84	justin
2	1	567	0	0	0	34	8709	193	23	-1	
3	1	567	1	0	0	34	8709	193	23	-1	
4	1	567	1	1	0	34	8709	193	23	-1	
5	1	567	1	1	1	34	8709	52	23	93	‘Fox
5	1	567	1	1	2	96	8711	17	21	93	&
5	1	567	1	1	3	124	8710	103	22	94	Friends’
2	1	568	0	0	0	662	8718	544	14	-1	
3	1	568	1	0	0	662	8718	544	14	-1	
4	1	568	1	1	0	662	8718	544	14	-1	
5	1	568	1	1	1	662	8718	37	11	94	Inside
5	1	568	1	1	2	703	8719	43	13	92	Harvey
5	1	568	1	1	3	751	8718	69	11	53	Weinstein’s
5	1	568	1	1	4	824	8720	65	12	96	temporary
5	1	568	1	1	5	893	8719	38	10	95	home:
5	1	568	1	1	6	936	8718	29	11	96	what
5	1	568	1	1	7	970	8718	40	11	96	makes
5	1	568	1	1	8	1015	8718	39	11	96	Rikers
5	1	568	1	1	9	1059	8718	36	11	94	Island
5	1	568	1	1	10	1099	8718	18	14	93	jail
5	1	568	1	1	11	1122	8721	14	8	93	so
5	1	568	1	1	12	1141	8719	65	10	96	notorious?
2	1	569	0	0	0	16	8788	125	23	-1	
3	1	569	1	0	0	16	8788	125	23	-1	
4	1	569	1	1	0	16	8788	125	23	-1	
5	1	569	1	1	1	16	8788	125	23	96	Technology
2	1	570	0	0	0	1213	8792	50	11	-1	
3	1	570	1	0	0	1213	8792	50	11	-1	
4	1	570	1	1	0	1213	8792	50	11	-1	
5	1	570	1	1	1	1213	8793	30	10	95	View
5	1	570	1	1	2	1247	8792	16	11	86	All
2	1	571	0	0	0	662	8846	32	8	-1	
3	1	571	1	0	0	662	8846	32	8	-1	
4	1	571	1	1	0	662	8846	32	8	-1	
5	1	571	1	1	1	662	8846	32	8	92	MEDIA
2	1	572	0	0	0	662	8869	550	14	-1	
3	1	572	1	0	0	662	8869	550	14	-1	
4	1	572	1	1	0	662	8869	550	14	-1	
5	1	572	1	1	1	662	8870	43	10	96	Cancer
5	1	572	1	1	2	710	8870	43	13	95	patient
5	1	572	1	1	3	757	8869	74	14	95	quarantined
5	1	572	1	1	4	836	8872	14	8	96	on
5	1	572	1	1	5	855	8870	38	10	96	cruise
5	1	572	1	1	6	897	8870	26	13	94	ship
5	1	572	1	1	7	927	8869	31	11	96	fears
5	1	572	1	1	8	963	8869	31	11	92	she'll
5	1	572	1	1	9	999	8870	29	10	96	miss
5	1	572	1	1	10	1032	8871	72	9	90	treatments:
5	1	572	1	1	11	1109	8869	1	4	75	'
5	1	572	1	1	12	1119	8869	33	14	92	really
5	1	572	1	1	13	1156	8869	23	11	76	fee!
5	1	572	1	1	14	1184	8869	21	11	71	like
5	1	572	1	1	15	1210	8870	2	10	92	|
2	1	573	0	0	0	662	8887	142	14	-1	
3	1	573	1	0	0	662	8887	142	14	-1	
4	1	573	1	1	0	662	8887	142	14	-1	
5	1	573	1	1	1	662	8888	29	10	95	need
5	1	573	1	1	2	695	8889	12	9	96	to
5	1	573	1	1	3	712	8887	15	11	96	be
5	1	573	1	1	4	731	8887	17	11	96	off
5	1	573	1	1	5	752	8887	20	11	96	the
5	1	573	1	1	6	776	8887	28	14	54	ship’
2	1	574	0	0	0	662	8936	26	8	-1	
3	1	574	1	0	0	662	8936	26	8	-1	
4	1	574	1	1	0	662	8936	26	8	-1	
5	1	574	1	1	1	662	8936	26	8	96	TECH
2	1	575	0	0	0	662	8959	560	14	-1	
3	1	575	1	0	0	662	8959	560	14	-1	
4	1	575	1	1	0	662	8959	560	14	-1	
5	1	575	1	1	1	662	8960	74	10	93	Coronavirus
5	1	575	1	1	2	741	8960	29	10	88	WFH
5	1	575	1	1	3	774	8960	26	13	95	tips,
5	1	575	1	1	4	805	8959	65	14	96	life-saving
5	1	575	1	1	5	875	8959	85	14	92	smartphones,
5	1	575	1	1	6	965	8960	43	10	94	iPhone
5	1	575	1	1	7	1012	8962	39	10	94	scans,
5	1	575	1	1	8	1056	8960	56	10	96	Windows
5	1	575	1	1	9	1117	8960	15	10	96	10
5	1	575	1	1	10	1136	8959	59	11	79	shortcuts
5	1	575	1	1	11	1200	8960	22	10	96	and
2	1	576	0	0	0	662	8977	101	13	-1	
3	1	576	1	0	0	662	8977	101	13	-1	
4	1	576	1	1	0	662	8977	101	13	-1	
5	1	576	1	1	1	662	8980	35	8	94	more:
5	1	576	1	1	2	701	8977	30	11	96	Tech
5	1	576	1	1	3	735	8978	28	12	95	Q&A
2	1	577	0	0	0	662	9026	16	8	-1	
3	1	577	1	0	0	662	9026	16	8	-1	
4	1	577	1	1	0	662	9026	16	8	-1	
5	1	577	1	1	1	662	9026	16	8	92	us.
2	1	578	0	0	0	662	9050	125	13	-1	
3	1	578	1	0	0	662	9050	125	13	-1	
4	1	578	1	1	0	662	9050	125	13	-1	
5	1	578	1	1	1	662	9050	16	10	96	US
5	1	578	1	1	2	683	9050	43	10	96	Marine
5	1	578	1	1	3	730	9051	31	9	96	tests
5	1	578	1	1	4	765	9052	22	11	96	posi
2	1	579	0	0	0	818	9049	132	11	-1	
3	1	579	1	0	0	818	9049	132	11	-1	
4	1	579	1	1	0	818	9049	132	11	-1	
5	1	579	1	1	1	818	9049	18	11	96	for
5	1	579	1	1	2	840	9050	73	10	94	coronavirus
5	1	579	1	1	3	918	9050	10	10	93	in
5	1	579	1	1	4	932	9050	18	10	0	Virs
2	1	580	0	0	0	970	9050	110	13	-1	
3	1	580	1	0	0	970	9050	110	13	-1	
4	1	580	1	1	0	970	9050	110	13	-1	
5	1	580	1	1	1	970	9050	13	12	70	ia,
5	1	580	1	1	2	988	9050	59	13	96	Pentagon
5	1	580	1	1	3	1052	9052	28	11	94	says
2	1	581	0	0	0	662	9098	32	8	-1	
3	1	581	1	0	0	662	9098	32	8	-1	
4	1	581	1	1	0	662	9098	32	8	-1	
5	1	581	1	1	1	662	9098	32	8	87	MEDIA
2	1	582	0	0	0	662	9121	558	14	-1	
3	1	582	1	0	0	662	9121	558	14	-1	
4	1	582	1	1	0	662	9121	558	14	-1	
5	1	582	1	1	1	662	9122	44	10	96	Former
5	1	582	1	1	2	711	9121	54	11	96	Diamond
5	1	582	1	1	3	770	9122	54	10	90	Princess
5	1	582	1	1	4	828	9122	38	10	96	cruise
5	1	582	1	1	5	870	9121	26	14	96	ship
5	1	582	1	1	6	901	9122	73	10	95	coronavirus
5	1	582	1	1	7	978	9122	44	13	90	patient
5	1	582	1	1	8	1026	9121	60	11	90	describes
5	1	582	1	1	9	1091	9121	19	11	90	life
5	1	582	1	1	10	1114	9121	36	11	95	under
5	1	582	1	1	11	1154	9122	66	13	94	quarantine
2	1	583	0	0	0	32	9130	65	10	-1	
3	1	583	1	0	0	32	9130	65	10	-1	
4	1	583	1	1	0	32	9130	65	10	-1	
5	1	583	1	1	1	32	9130	53	10	19	amet
2	1	584	0	0	0	34	9153	577	28	-1	
3	1	584	1	0	0	34	9153	577	28	-1	
4	1	584	1	1	0	34	9153	577	28	-1	
5	1	584	1	1	1	34	9153	41	28	96	Pig
5	1	584	1	1	2	85	9153	121	22	96	swallows
5	1	584	1	1	3	216	9153	47	22	96	and
5	1	584	1	1	4	274	9159	80	22	96	poops
5	1	584	1	1	5	365	9153	148	28	96	pedometer,
5	1	584	1	1	6	523	9153	88	28	96	sparks
2	1	585	0	0	0	662	9170	32	8	-1	
3	1	585	1	0	0	662	9170	32	8	-1	
4	1	585	1	1	0	662	9170	32	8	-1	
5	1	585	1	1	1	662	9170	32	8	87	MEDIA
2	1	586	0	0	0	33	9184	115	23	-1	
3	1	586	1	0	0	33	9184	115	23	-1	
4	1	586	1	1	0	33	9184	115	23	-1	
5	1	586	1	1	1	33	9184	115	23	0	teeny
2	1	587	0	0	0	662	9193	429	14	-1	
3	1	587	1	0	0	662	9193	429	14	-1	
4	1	587	1	1	0	662	9193	429	14	-1	
5	1	587	1	1	1	662	9194	38	13	59	Nancy
5	1	587	1	1	2	705	9194	35	10	93	Grace
5	1	587	1	1	3	745	9193	52	11	96	shocked
5	1	587	1	1	4	802	9193	13	14	96	by
5	1	587	1	1	5	819	9193	26	11	96	‘cult
5	1	587	1	1	6	849	9194	33	10	67	mom’
5	1	587	1	1	7	886	9194	23	10	91	Lori
5	1	587	1	1	8	913	9193	51	11	42	Vallow's
5	1	587	1	1	9	968	9195	65	9	95	courtroom
5	1	587	1	1	10	1038	9193	53	11	96	behavior
2	1	588	0	0	0	17	9263	152	18	-1	
3	1	588	1	0	0	17	9263	152	18	-1	
4	1	588	1	1	0	17	9263	152	18	-1	
5	1	588	1	1	1	17	9263	51	18	93	Faith
5	1	588	1	1	2	76	9264	15	17	93	&
5	1	588	1	1	3	98	9263	71	18	96	Values
2	1	589	0	0	0	1213	9267	50	11	-1	
3	1	589	1	0	0	1213	9267	50	11	-1	
4	1	589	1	1	0	1213	9267	50	11	-1	
5	1	589	1	1	1	1213	9268	30	10	96	View
5	1	589	1	1	2	1247	9267	16	11	88	All
2	1	590	0	0	0	662	9321	119	10	-1	
3	1	590	1	0	0	662	9321	119	10	-1	
4	1	590	1	1	0	662	9321	119	10	-1	
5	1	590	1	1	1	662	9321	28	8	93	FAITH
