level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	177	1	1	1	646	1846	29	11	96	How
5	1	177	1	1	2	670	1838	31	28	94	our
5	1	177	1	1	3	700	1838	52	28	89	culture
2	1	178	0	0	0	474	1865	124	11	-1	
3	1	178	1	0	0	474	1865	124	11	-1	
4	1	178	1	1	0	474	1865	124	11	-1	
5	1	178	1	1	1	474	1865	42	11	95	million
5	1	178	1	1	2	521	1865	51	11	94	roofless
5	1	178	1	1	3	577	1867	21	9	94	car
2	1	179	0	0	0	646	1865	124	11	-1	
3	1	179	1	0	0	646	1865	124	11	-1	
4	1	179	1	1	0	646	1865	124	11	-1	
5	1	179	1	1	1	646	1865	84	11	54	desexuatizes
5	1	179	1	1	2	735	1865	35	11	91	Asian
2	1	180	0	0	0	950	1870	9	5	-1	
3	1	180	1	0	0	950	1870	9	5	-1	
4	1	180	1	1	0	950	1870	9	5	-1	
5	1	180	1	1	1	950	1870	9	5	0	S
2	1	181	0	0	0	1108	1844	75	22	-1	
3	1	181	1	0	0	1108	1844	75	22	-1	
4	1	181	1	1	0	1108	1844	75	22	-1	
5	1	181	1	1	1	1108	1844	13	22	33	ia
2	1	182	0	0	0	474	1884	135	11	-1	
3	1	182	1	0	0	474	1884	135	11	-1	
4	1	182	1	1	0	474	1884	135	11	-1	
5	1	182	1	1	1	474	1884	27	11	96	with
5	1	182	1	1	2	506	1885	25	10	96	trim
5	1	182	1	1	3	536	1884	38	11	96	made
5	1	182	1	1	4	579	1884	30	11	96	from
2	1	183	0	0	0	645	1884	98	11	-1	
3	1	183	1	0	0	645	1884	98	11	-1	
4	1	183	1	1	0	645	1884	98	11	-1	
5	1	183	1	1	1	645	1884	64	11	94	American
5	1	183	1	1	2	714	1887	29	8	94	men
2	1	184	0	0	0	474	1903	139	14	-1	
3	1	184	1	0	0	474	1903	139	14	-1	
4	1	184	1	1	0	474	1903	139	14	-1	
5	1	184	1	1	1	474	1903	39	11	95	5,000
5	1	184	1	1	2	518	1903	53	14	92	year-old
5	1	184	1	1	3	576	1904	37	10	96	wood
2	1	185	0	0	0	844	1920	18	6	-1	
3	1	185	1	0	0	844	1920	18	6	-1	
4	1	185	1	1	0	844	1920	18	6	-1	
5	1	185	1	1	1	844	1920	18	6	0	es
2	1	186	0	0	0	90	1938	36	5	-1	
3	1	186	1	0	0	90	1938	36	5	-1	
4	1	186	1	1	0	90	1938	36	5	-1	
5	1	186	1	1	1	90	1938	36	5	75	—.
2	1	187	0	0	0	236	1925	83	18	-1	
3	1	187	1	0	0	236	1925	83	18	-1	
4	1	187	1	1	0	236	1925	83	18	-1	
5	1	187	1	1	1	236	1925	83	18	57	WSL,
2	1	188	0	0	0	698	1933	30	5	-1	
3	1	188	1	0	0	698	1933	30	5	-1	
4	1	188	1	1	0	698	1933	30	5	-1	
5	1	188	1	1	1	698	1933	30	5	15	<—
2	1	189	0	0	0	91	1954	348	19	-1	
3	1	189	1	0	0	91	1954	348	19	-1	
4	1	189	1	1	0	91	1954	348	19	-1	
5	1	189	1	1	1	91	1955	78	14	96	Markets
5	1	189	1	1	2	176	1958	31	11	96	are
5	1	189	1	1	3	214	1954	87	19	95	swinging
5	1	189	1	1	4	309	1955	61	18	96	wildly.
5	1	189	1	1	5	378	1955	61	14	91	Here's
2	1	190	0	0	0	837	1954	328	15	-1	
3	1	190	1	0	0	837	1954	328	15	-1	
4	1	190	1	1	0	837	1954	328	15	-1	
5	1	190	1	1	1	837	1955	83	14	95	Welcome
5	1	190	1	1	2	926	1955	17	14	97	to
5	1	190	1	1	3	950	1955	78	14	96	Walmart.
5	1	190	1	1	4	1035	1955	33	14	96	The
5	1	190	1	1	5	1075	1955	58	14	96	doctor
5	1	190	1	1	6	1138	1954	27	15	96	will
2	1	191	0	0	0	541	1981	15	6	-1	
3	1	191	1	0	0	541	1981	15	6	-1	
4	1	191	1	1	0	541	1981	15	6	-1	
5	1	191	1	1	1	541	1981	15	6	15	nat
2	1	192	0	0	0	577	1971	42	17	-1	
3	1	192	1	0	0	577	1971	42	17	-1	
4	1	192	1	1	0	577	1971	42	17	-1	
5	1	192	1	1	1	577	1971	42	17	0	Se
5	1	192	1	1	2	598	1961	17	31	34	ia
2	1	193	0	0	0	90	1979	232	18	-1	
3	1	193	1	0	0	90	1979	232	18	-1	
4	1	193	1	1	0	90	1979	232	18	-1	
5	1	193	1	1	1	90	1979	49	14	96	what
5	1	193	1	1	2	146	1982	34	15	96	you
5	1	193	1	1	3	188	1979	47	14	96	need
5	1	193	1	1	4	242	1979	20	14	96	to
5	1	193	1	1	5	270	1979	52	14	96	know
2	1	194	0	0	0	576	1997	39	8	-1	
3	1	194	1	0	0	576	1997	39	8	-1	
4	1	194	1	1	0	576	1997	39	8	-1	
5	1	194	1	1	1	576	1997	39	8	55	=e
2	1	195	0	0	0	837	1982	112	15	-1	
3	1	195	1	0	0	837	1982	112	15	-1	
4	1	195	1	1	0	837	1982	112	15	-1	
5	1	195	1	1	1	837	1982	31	11	96	see
5	1	195	1	1	2	874	1982	30	15	95	you
5	1	195	1	1	3	912	1982	37	11	83	now
2	1	196	0	0	0	91	2016	259	14	-1	
3	1	196	1	0	0	91	2016	259	14	-1	
4	1	196	1	1	0	91	2016	259	14	-1	
5	1	196	1	1	1	91	2016	25	11	91	See
5	1	196	1	1	2	121	2016	27	11	96	how
5	1	196	1	1	3	153	2017	36	10	96	stock
5	1	196	1	1	4	194	2016	46	11	96	futures
5	1	196	1	1	5	245	2019	20	8	96	are
5	1	196	1	1	6	270	2017	46	13	96	trading
5	1	196	1	1	7	322	2018	28	9	96	now
2	1	197	0	0	0	837	2016	279	14	-1	
3	1	197	1	0	0	837	2016	279	14	-1	
4	1	197	1	1	0	837	2016	279	14	-1	
5	1	197	1	1	1	837	2016	54	11	94	Chinese
5	1	197	1	1	2	896	2016	73	11	93	businesses
5	1	197	1	1	3	974	2019	10	8	96	in
5	1	197	1	1	4	990	2016	27	11	96	NYC
5	1	197	1	1	5	1022	2016	73	11	96	devastated
5	1	197	1	1	6	1101	2017	15	13	96	by
2	1	198	0	0	0	474	2029	116	11	-1	
3	1	198	1	0	0	474	2029	116	11	-1	
4	1	198	1	1	0	474	2029	116	11	-1	
5	1	198	1	1	1	474	2029	57	11	96	Scientist
5	1	198	1	1	2	535	2030	55	10	85	corrects
2	1	199	0	0	0	645	2027	139	11	-1	
3	1	199	1	0	0	645	2027	139	11	-1	
4	1	199	1	1	0	645	2027	139	11	-1	
5	1	199	1	1	1	645	2027	25	11	85	‘The
5	1	199	1	1	2	675	2027	47	11	92	world's
5	1	199	1	1	3	727	2028	57	10	88	beaches
2	1	200	0	0	0	646	2047	129	13	-1	
3	1	200	1	0	0	646	2047	129	13	-1	
4	1	200	1	1	0	646	2047	129	13	-1	
5	1	200	1	1	1	646	2049	20	8	95	are
5	1	200	1	1	2	672	2049	10	8	96	in
5	1	200	1	1	3	687	2049	36	11	96	grave
5	1	200	1	1	4	728	2047	47	13	96	danger,
2	1	201	0	0	0	837	2037	118	12	-1	
3	1	201	1	0	0	837	2037	118	12	-1	
4	1	201	1	1	0	837	2037	118	12	-1	
5	1	201	1	1	1	837	2038	77	8	82	coronavirus
5	1	201	1	1	2	920	2037	35	12	90	panic
2	1	202	0	0	0	91	2050	322	14	-1	
3	1	202	1	0	0	91	2050	322	14	-1	
4	1	202	1	1	0	91	2050	322	14	-1	
5	1	202	1	1	1	91	2050	42	11	72	Here's
5	1	202	1	1	2	137	2051	33	10	96	what
5	1	202	1	1	3	175	2050	44	14	96	history
5	1	202	1	1	4	224	2051	59	13	96	suggests
5	1	202	1	1	5	288	2050	36	11	96	could
5	1	202	1	1	6	330	2050	50	14	96	happen
5	1	202	1	1	7	386	2051	27	10	91	next
2	1	203	0	0	0	473	2048	140	14	-1	
3	1	203	1	0	0	473	2048	140	14	-1	
4	1	203	1	1	0	473	2048	140	14	-1	
5	1	203	1	1	1	473	2048	43	14	71	‘Trump
5	1	203	1	1	2	521	2048	56	11	96	seconds
5	1	203	1	1	3	582	2048	31	11	96	after
2	1	204	0	0	0	474	2067	144	11	-1	
3	1	204	1	0	0	474	2067	144	11	-1	
4	1	204	1	1	0	474	2067	144	11	-1	
5	1	204	1	1	1	474	2067	16	11	96	he
5	1	204	1	1	2	495	2067	26	11	95	said
5	1	204	1	1	3	526	2068	23	10	95	this
5	1	204	1	1	4	554	2067	39	11	95	about
5	1	204	1	1	5	597	2067	21	11	82	the
2	1	205	0	0	0	645	2065	73	14	-1	
3	1	205	1	0	0	645	2065	73	14	-1	
4	1	205	1	1	0	645	2065	73	14	-1	
5	1	205	1	1	1	645	2066	37	13	96	study
5	1	205	1	1	2	686	2065	32	11	96	finds
2	1	206	0	0	0	837	2069	338	14	-1	
3	1	206	1	0	0	837	2069	338	14	-1	
4	1	206	1	1	0	837	2069	338	14	-1	
5	1	206	1	1	1	837	2069	19	11	86	On
5	1	206	1	1	2	861	2069	20	11	96	the
5	1	206	1	1	3	887	2069	28	11	96	best
5	1	206	1	1	4	920	2069	23	14	95	day
5	1	206	1	1	5	948	2069	17	11	96	for
5	1	206	1	1	6	969	2069	21	11	96	the
5	1	206	1	1	7	995	2069	30	11	96	Dow
5	1	206	1	1	8	1029	2072	30	9	96	ever,
5	1	206	1	1	9	1065	2069	72	11	94	Robinhood
5	1	206	1	1	10	1142	2070	33	10	96	went
2	1	207	0	0	0	474	2088	77	9	-1	
3	1	207	1	0	0	474	2088	77	9	-1	
4	1	207	1	1	0	474	2088	77	9	-1	
5	1	207	1	1	1	474	2088	77	9	96	coronavirus
2	1	208	0	0	0	837	2088	120	11	-1	
3	1	208	1	0	0	837	2088	120	11	-1	
4	1	208	1	1	0	837	2088	120	11	-1	
5	1	208	1	1	1	837	2088	36	11	95	down
5	1	208	1	1	2	879	2088	17	11	95	for
5	1	208	1	1	3	901	2088	14	11	96	17
5	1	208	1	1	4	920	2088	37	11	85	hours
2	1	209	0	0	0	628	2159	201	10	-1	
3	1	209	1	0	0	628	2159	201	10	-1	
4	1	209	1	1	0	628	2159	201	10	-1	
5	1	209	1	1	1	628	2159	85	10	95	AMAZON
5	1	209	1	1	2	728	2159	101	10	96	ORIGINAL
2	1	210	0	0	0	501	2171	17	7	-1	
3	1	210	1	0	0	501	2171	17	7	-1	
4	1	210	1	1	0	501	2171	17	7	-1	
5	1	210	1	1	1	501	2171	17	7	26	i:
2	1	211	0	0	0	538	2168	25	16	-1	
3	1	211	1	0	0	538	2168	25	16	-1	
4	1	211	1	1	0	538	2168	25	16	-1	
5	1	211	1	1	1	538	2168	25	16	41	2
2	1	212	0	0	0	193	2170	109	18	-1	
3	1	212	1	0	0	193	2170	109	18	-1	
4	1	212	1	1	0	193	2170	109	18	-1	
5	1	212	1	1	1	193	2170	22	18	92	AL
5	1	212	1	1	2	221	2170	81	18	76	PACINO’S
2	1	213	0	0	0	458	2157	25	41	-1	
3	1	213	1	0	0	458	2157	25	41	-1	
4	1	213	1	1	0	458	2157	25	41	-1	
5	1	213	1	1	1	458	2157	25	41	0	s
2	1	214	0	0	0	877	2177	86	11	-1	
3	1	214	1	0	0	877	2177	86	11	-1	
4	1	214	1	1	0	877	2177	86	11	-1	
5	1	214	1	1	1	877	2177	33	11	93	NEW
5	1	214	1	1	2	915	2177	48	11	96	SERIES
2	1	215	0	0	0	1009	2176	82	16	-1	
3	1	215	1	0	0	1009	2176	82	16	-1	
4	1	215	1	1	0	1009	2176	82	16	-1	
5	1	215	1	1	1	1009	2180	28	12	95	ime
5	1	215	1	1	2	1041	2176	50	16	95	video
2	1	216	0	0	0	180	2194	135	17	-1	
3	1	216	1	0	0	180	2194	135	17	-1	
4	1	216	1	1	0	180	2194	135	17	-1	
5	1	216	1	1	1	180	2195	20	16	82	TV
5	1	216	1	1	2	205	2194	54	17	82	SERIES
5	1	216	1	1	3	265	2195	50	16	75	DEBUT
2	1	217	0	0	0	868	2191	96	11	-1	
3	1	217	1	0	0	868	2191	96	11	-1	
4	1	217	1	1	0	868	2191	96	11	-1	
5	1	217	1	1	1	868	2191	53	11	94	WATCH
5	1	217	1	1	2	927	2191	37	11	96	NOW
2	1	218	0	0	0	973	2172	35	31	-1	
3	1	218	1	0	0	973	2172	35	31	-1	
4	1	218	1	1	0	973	2172	35	31	-1	
5	1	218	1	1	1	973	2176	1	27	93	|
5	1	218	1	1	2	973	2172	35	28	80	prit
2	1	219	0	0	0	1010	2196	56	13	-1	
3	1	219	1	0	0	1010	2196	56	13	-1	
4	1	219	1	1	0	1010	2196	56	13	-1	
5	1	219	1	1	1	1010	2196	56	13	0	—)
2	1	220	0	0	0	394	2218	23	9	-1	
3	1	220	1	0	0	394	2218	23	9	-1	
4	1	220	1	1	0	394	2218	23	9	-1	
5	1	220	1	1	1	408	2222	9	5	0	=
2	1	221	0	0	0	493	2187	40	31	-1	
3	1	221	1	0	0	493	2187	40	31	-1	
4	1	221	1	1	0	493	2187	40	31	-1	
5	1	221	1	1	1	493	2187	40	31	39	MN
2	1	222	0	0	0	591	2174	239	53	-1	
3	1	222	1	0	0	591	2174	239	53	-1	
4	1	222	1	1	0	591	2174	239	53	-1	
5	1	222	1	1	1	591	2220	15	7	89	_
5	1	222	1	1	2	627	2174	203	53	96	HUNTERS
2	1	223	0	0	0	604	2242	72	8	-1	
3	1	223	1	0	0	604	2242	72	8	-1	
4	1	223	1	1	0	604	2242	72	8	-1	
5	1	223	1	1	1	604	2242	72	8	84	Advertisement
2	1	224	0	0	0	97	2278	51	15	-1	
3	1	224	1	0	0	97	2278	51	15	-1	
4	1	224	1	1	0	97	2278	51	15	-1	
5	1	224	1	1	1	97	2278	51	15	95	Sports
2	1	225	0	0	0	420	2277	10	17	-1	
3	1	225	1	0	0	420	2277	10	17	-1	
4	1	225	1	1	0	420	2277	10	17	-1	
5	1	225	1	1	1	420	2277	10	17	96	>
2	1	226	0	0	0	471	2278	59	15	-1	
3	1	226	1	0	0	471	2278	59	15	-1	
4	1	226	1	1	0	471	2278	59	15	-1	
5	1	226	1	1	1	471	2278	59	15	96	Opinion
2	1	227	0	0	0	880	2287	20	12	-1	
3	1	227	1	0	0	880	2287	20	12	-1	
4	1	227	1	1	0	880	2287	20	12	-1	
5	1	227	1	1	1	880	2287	20	12	26	uy
2	1	228	0	0	0	516	2318	12	7	-1	
3	1	228	1	0	0	516	2318	12	7	-1	
4	1	228	1	1	0	516	2318	12	7	-1	
5	1	228	1	1	1	516	2318	12	7	16	a
2	1	229	0	0	0	880	2303	74	12	-1	
3	1	229	1	0	0	880	2303	74	12	-1	
4	1	229	1	1	0	880	2303	74	12	-1	
5	1	229	1	1	1	880	2303	74	12	1	ete
2	1	230	0	0	0	515	2331	11	7	-1	
3	1	230	1	0	0	515	2331	11	7	-1	
4	1	230	1	1	0	515	2331	11	7	-1	
5	1	230	1	1	1	515	2331	11	7	14	pa
2	1	231	0	0	0	580	2318	30	22	-1	
3	1	231	1	0	0	580	2318	30	22	-1	
4	1	231	1	1	0	580	2318	30	22	-1	
5	1	231	1	1	1	580	2318	30	22	33	it
2	1	232	0	0	0	664	2318	22	13	-1	
3	1	232	1	0	0	664	2318	22	13	-1	
4	1	232	1	1	0	664	2318	22	13	-1	
5	1	232	1	1	1	664	2318	22	13	23	oy
2	1	233	0	0	0	479	2323	23	19	-1	
3	1	233	1	0	0	479	2323	23	19	-1	
4	1	233	1	1	0	479	2323	23	19	-1	
5	1	233	1	1	1	494	2323	8	19	43	3
2	1	234	0	0	0	514	2343	19	6	-1	
3	1	234	1	0	0	514	2343	19	6	-1	
4	1	234	1	1	0	514	2343	19	6	-1	
5	1	234	1	1	1	514	2343	19	6	45	pe
2	1	235	0	0	0	810	2336	6	15	-1	
3	1	235	1	0	0	810	2336	6	15	-1	
4	1	235	1	1	0	810	2336	6	15	-1	
5	1	235	1	1	1	810	2336	6	15	49	A
2	1	236	0	0	0	514	2355	18	7	-1	
3	1	236	1	0	0	514	2355	18	7	-1	
4	1	236	1	1	0	514	2355	18	7	-1	
5	1	236	1	1	1	514	2355	18	7	33	me
2	1	237	0	0	0	325	2339	110	37	-1	
3	1	237	1	0	0	325	2339	110	37	-1	
4	1	237	1	1	0	325	2339	110	37	-1	
5	1	237	1	1	1	325	2339	110	37	1	ery
2	1	238	0	0	0	698	2364	20	13	-1	
3	1	238	1	0	0	698	2364	20	13	-1	
4	1	238	1	1	0	698	2364	20	13	-1	
5	1	238	1	1	1	698	2364	20	13	0	CA
2	1	239	0	0	0	186	2389	34	13	-1	
3	1	239	1	0	0	186	2389	34	13	-1	
4	1	239	1	1	0	186	2389	34	13	-1	
5	1	239	1	1	1	186	2389	34	13	42	bbe
2	1	240	0	0	0	351	2384	48	22	-1	
3	1	240	1	0	0	351	2384	48	22	-1	
4	1	240	1	1	0	351	2384	48	22	-1	
5	1	240	1	1	1	380	2380	9	36	46	SF
2	1	241	0	0	0	774	2373	23	28	-1	
3	1	241	1	0	0	774	2373	23	28	-1	
4	1	241	1	1	0	774	2373	23	28	-1	
5	1	241	1	1	1	774	2373	23	28	20	ch
2	1	242	0	0	0	486	2367	68	50	-1	
3	1	242	1	0	0	486	2367	68	50	-1	
4	1	242	1	1	0	486	2367	68	50	-1	
5	1	242	1	1	1	486	2367	68	50	0	V
2	1	243	0	0	0	623	2353	26	65	-1	
3	1	243	1	0	0	623	2353	26	65	-1	
4	1	243	1	1	0	623	2353	26	65	-1	
5	1	243	1	1	1	623	2353	26	65	52	i
2	1	244	0	0	0	1004	2411	4	2	-1	
3	1	244	1	0	0	1004	2411	4	2	-1	
4	1	244	1	1	0	1004	2411	4	2	-1	
5	1	244	1	1	1	1004	2411	4	2	36	x
2	1	245	0	0	0	352	2434	45	8	-1	
3	1	245	1	0	0	352	2434	45	8	-1	
4	1	245	1	1	0	352	2434	45	8	-1	
5	1	245	1	1	1	352	2434	45	8	28	oe
2	1	246	0	0	0	614	2450	7	10	-1	
3	1	246	1	0	0	614	2450	7	10	-1	
4	1	246	1	1	0	614	2450	7	10	-1	
5	1	246	1	1	1	614	2450	7	10	58	i
2	1	247	0	0	0	896	2459	139	8	-1	
3	1	247	1	0	0	896	2459	139	8	-1	
4	1	247	1	1	0	896	2459	139	8	-1	
5	1	247	1	1	1	896	2459	59	8	86	AMAZON
5	1	247	1	1	2	965	2459	70	8	96	ORIGINAL
2	1	248	0	0	0	618	2461	6	8	-1	
3	1	248	1	0	0	618	2461	6	8	-1	
4	1	248	1	1	0	618	2461	6	8	-1	
5	1	248	1	1	1	618	2461	6	8	0	&
2	1	249	0	0	0	1061	2472	68	8	-1	
3	1	249	1	0	0	1061	2472	68	8	-1	
4	1	249	1	1	0	1061	2472	68	8	-1	
5	1	249	1	1	1	1061	2472	37	8	95	WATCH
5	1	249	1	1	2	1103	2472	26	8	95	NOW
2	1	250	0	0	0	1064	2462	62	8	-1	
3	1	250	1	0	0	1064	2462	62	8	-1	
4	1	250	1	1	0	1064	2462	62	8	-1	
5	1	250	1	1	1	1064	2462	24	8	93	NEW
5	1	250	1	1	2	1091	2462	35	8	60	SERIES,
2	1	251	0	0	0	176	2481	14	13	-1	
3	1	251	1	0	0	176	2481	14	13	-1	
4	1	251	1	1	0	176	2481	14	13	-1	
5	1	251	1	1	1	178	2477	7	26	7	QS
2	1	252	0	0	0	221	2474	23	22	-1	
3	1	252	1	0	0	221	2474	23	22	-1	
4	1	252	1	1	0	221	2474	23	22	-1	
5	1	252	1	1	1	221	2474	23	22	53	iA
2	1	253	0	0	0	895	2472	40	34	-1	
3	1	253	1	0	0	895	2472	40	34	-1	
4	1	253	1	1	0	895	2472	40	34	-1	
5	1	253	1	1	1	895	2472	40	34	95	HU
2	1	254	0	0	0	1059	2483	71	14	-1	
3	1	254	1	0	0	1059	2483	71	14	-1	
4	1	254	1	1	0	1059	2483	71	14	-1	
5	1	254	1	1	1	1052	2473	40	31	93	prime
5	1	254	1	1	2	1091	2473	37	31	95	video
2	1	255	0	0	0	91	2513	270	15	-1	
3	1	255	1	0	0	91	2513	270	15	-1	
4	1	255	1	1	0	91	2513	270	15	-1	
5	1	255	1	1	1	91	2514	80	14	91	Post-NFL
5	1	255	1	1	2	177	2513	80	15	96	Combine
5	1	255	1	1	3	265	2514	49	14	96	mock
5	1	255	1	1	4	320	2514	41	14	96	draft
2	1	256	0	0	0	464	2513	327	19	-1	
3	1	256	1	0	0	464	2513	327	19	-1	
4	1	256	1	1	0	464	2513	327	19	-1	
5	1	256	1	1	1	464	2513	106	15	95	Coronavirus
5	1	256	1	1	2	576	2513	44	15	96	crisis
5	1	256	1	1	3	627	2513	92	15	96	underlines
5	1	256	1	1	4	725	2514	44	18	96	eight
5	1	256	1	1	5	775	2514	16	14	96	of
2	1	257	0	0	0	977	2523	17	8	-1	
3	1	257	1	0	0	977	2523	17	8	-1	
4	1	257	1	1	0	977	2523	17	8	-1	
5	1	257	1	1	1	977	2523	17	8	56	Aa
2	1	258	0	0	0	997	2472	36	34	-1	
3	1	258	1	0	0	997	2472	41	59	-1	
4	1	258	1	1	0	997	2472	36	34	-1	
5	1	258	1	1	1	997	2472	36	34	95	RS
2	1	259	0	0	0	91	2551	261	11	-1	
3	1	259	1	0	0	91	2551	261	11	-1	
4	1	259	1	1	0	91	2551	261	11	-1	
5	1	259	1	1	1	91	2551	42	11	93	Coach
5	1	259	1	1	2	131	2543	10	28	91	K
5	1	259	1	1	3	152	2551	29	11	90	calls
5	1	259	1	1	4	186	2552	21	10	96	out
5	1	259	1	1	5	212	2552	39	10	85	critics
5	1	259	1	1	6	256	2551	30	11	96	after
5	1	259	1	1	7	291	2551	34	11	96	Duke
5	1	259	1	1	8	329	2554	23	8	96	win
2	1	260	0	0	0	464	2537	243	19	-1	
3	1	260	1	0	0	464	2537	243	19	-1	
4	1	260	1	1	0	464	2537	243	19	-1	
5	1	260	1	1	1	464	2538	71	18	96	Trump's
5	1	260	1	1	2	541	2537	61	19	96	failings
5	1	260	1	1	3	609	2541	19	11	96	as
5	1	260	1	1	4	635	2541	10	11	96	a
5	1	260	1	1	5	652	2538	55	14	96	leader
2	1	261	0	0	0	845	2559	245	15	-1	
3	1	261	1	0	0	845	2559	245	15	-1	
4	1	261	1	1	0	845	2559	245	15	-1	
5	1	261	1	1	1	845	2559	32	12	96	Paid
5	1	261	1	1	2	883	2560	57	11	95	Partner
5	1	261	1	1	3	946	2559	62	12	96	Content
5	1	261	1	1	4	1014	2560	18	14	93	by
5	1	261	1	1	5	1037	2560	53	11	92	TaxAct
2	1	262	0	0	0	464	2575	297	14	-1	
3	1	262	1	0	0	464	2575	297	14	-1	
4	1	262	1	1	0	464	2575	297	14	-1	
5	1	262	1	1	1	464	2575	56	14	96	Surgeon
5	1	262	1	1	2	525	2575	49	14	91	general:
5	1	262	1	1	3	584	2575	16	11	96	Be
5	1	262	1	1	4	605	2576	57	10	93	cautious
5	1	262	1	1	5	667	2575	12	11	96	of
5	1	262	1	1	6	683	2577	78	9	75	coronavirus
2	1	263	0	0	0	91	2585	226	11	-1	
3	1	263	1	0	0	91	2585	226	11	-1	
4	1	263	1	1	0	91	2585	226	11	-1	
5	1	263	1	1	1	91	2585	36	11	96	ESPN
5	1	263	1	1	2	133	2585	31	11	96	hires
5	1	263	1	1	3	169	2585	54	11	95	baseball
5	1	263	1	1	4	229	2585	23	11	96	Hall
5	1	263	1	1	5	258	2585	12	11	96	of
5	1	263	1	1	6	275	2585	42	11	96	Famer
2	1	264	0	0	0	837	2595	215	14	-1	
3	1	264	1	0	0	837	2595	215	14	-1	
4	1	264	1	1	0	837	2595	215	14	-1	
5	1	264	1	1	1	830	2585	11	31	94	6
5	1	264	1	1	2	837	2595	88	14	94	surprisingly
5	1	264	1	1	3	931	2595	29	14	96	legal
5	1	264	1	1	4	966	2596	19	10	96	tax
5	1	264	1	1	5	990	2595	62	11	91	write-offs
2	1	265	0	0	0	90	2619	343	14	-1	
3	1	265	1	0	0	90	2619	343	14	-1	
4	1	265	1	1	0	90	2619	343	14	-1	
5	1	265	1	1	1	90	2619	33	14	93	Tiger
5	1	265	1	1	2	128	2619	46	11	94	Woods
5	1	265	1	1	3	179	2620	71	10	96	nominated
5	1	265	1	1	4	255	2619	17	11	96	for
5	1	265	1	1	5	277	2619	37	11	96	World
5	1	265	1	1	6	320	2619	27	11	92	Golf
5	1	265	1	1	7	351	2619	23	11	92	Hall
5	1	265	1	1	8	380	2619	12	11	96	of
5	1	265	1	1	9	397	2619	36	11	95	Fame
2	1	266	0	0	0	464	2609	271	14	-1	
3	1	266	1	0	0	464	2609	271	14	-1	
4	1	266	1	1	0	464	2609	271	14	-1	
5	1	266	1	1	1	464	2609	24	11	96	The
5	1	266	1	1	2	494	2610	23	10	96	real
5	1	266	1	1	3	522	2610	58	13	94	opposite
5	1	266	1	1	4	585	2609	12	11	96	of
5	1	266	1	1	5	601	2609	43	14	92	Trump
5	1	266	1	1	6	649	2609	26	11	88	isn't
5	1	266	1	1	7	680	2609	55	11	80	Sanders
2	1	267	0	0	0	838	2629	227	14	-1	
3	1	267	1	0	0	838	2629	227	14	-1	
4	1	267	1	1	0	838	2629	227	14	-1	
5	1	267	1	1	1	838	2629	9	11	30	Is
5	1	267	1	1	2	852	2632	28	11	96	your
5	1	267	1	1	3	885	2629	41	14	94	hobby
5	1	267	1	1	4	931	2629	51	14	96	actually
5	1	267	1	1	5	986	2632	8	8	96	a
5	1	267	1	1	6	999	2629	66	11	93	business?
2	1	268	0	0	0	464	2643	299	14	-1	
3	1	268	1	0	0	464	2643	299	14	-1	
4	1	268	1	1	0	464	2643	299	14	-1	
5	1	268	1	1	1	464	2643	37	11	96	Court
5	1	268	1	1	2	506	2643	54	11	96	decision
5	1	268	1	1	3	566	2645	9	9	93	is
5	1	268	1	1	4	580	2645	7	9	93	a
5	1	268	1	1	5	592	2643	89	11	96	constitutional
5	1	268	1	1	6	686	2643	77	14	94	earthquake
2	1	269	0	0	0	91	2653	296	11	-1	
3	1	269	1	0	0	91	2653	296	11	-1	
4	1	269	1	1	0	91	2653	296	11	-1	
5	1	269	1	1	1	91	2653	29	11	96	How
5	1	269	1	1	2	125	2653	29	11	96	NBA
5	1	269	1	1	3	159	2654	76	10	96	contenders
5	1	269	1	1	4	239	2656	24	8	96	can
5	1	269	1	1	5	269	2653	19	11	96	still
5	1	269	1	1	6	294	2653	25	11	94	add
5	1	269	1	1	7	324	2654	13	10	89	to
5	1	269	1	1	8	342	2654	45	10	89	rosters
2	1	270	0	0	0	837	2663	288	14	-1	
3	1	270	1	0	0	837	2663	288	14	-1	
4	1	270	1	1	0	837	2663	288	14	-1	
5	1	270	1	1	1	837	2663	22	11	96	Tax
5	1	270	1	1	2	863	2665	29	12	96	year
5	1	270	1	1	3	897	2663	32	11	96	2019
5	1	270	1	1	4	935	2664	75	13	95	surprisingly
5	1	270	1	1	5	1015	2663	30	14	92	legal
5	1	270	1	1	6	1050	2663	75	11	96	deductions
2	1	271	0	0	0	464	2677	235	14	-1	
3	1	271	1	0	0	464	2677	235	14	-1	
4	1	271	1	1	0	464	2677	235	14	-1	
5	1	271	1	1	1	464	2677	35	11	96	What
5	1	271	1	1	2	503	2680	45	8	96	comes
5	1	271	1	1	3	553	2678	27	10	95	next
5	1	271	1	1	4	585	2677	17	11	96	for
5	1	271	1	1	5	607	2677	29	11	92	Pete
5	1	271	1	1	6	641	2677	58	14	92	Buttigieg
2	1	272	0	0	0	90	2687	252	14	-1	
3	1	272	1	0	0	90	2687	252	14	-1	
4	1	272	1	1	0	90	2687	252	14	-1	
5	1	272	1	1	1	90	2687	24	14	90	Top
5	1	272	1	1	2	119	2687	48	14	90	landing
5	1	272	1	1	3	173	2688	36	13	96	spots
