level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	188	1	1	2	551	1593	69	17	96	Campaign
2	1	189	0	0	0	170	1614	98	17	-1	
3	1	189	1	0	0	170	1614	98	17	-1	
4	1	189	1	1	0	170	1614	98	17	-1	
5	1	189	1	1	1	170	1614	62	17	93	‘Tracking
5	1	189	1	1	2	236	1614	32	13	96	Your
2	1	190	0	0	0	650	1611	107	17	-1	
3	1	190	1	0	0	650	1611	107	17	-1	
4	1	190	1	1	0	650	1611	107	17	-1	
5	1	190	1	1	1	650	1611	11	13	72	A
5	1	190	1	1	2	666	1611	35	17	93	Huge
5	1	190	1	1	3	705	1611	34	17	90	Leap
5	1	190	1	1	4	744	1613	13	11	90	to
2	1	191	0	0	0	331	1615	125	17	-1	
3	1	191	1	0	0	331	1615	125	17	-1	
4	1	191	1	1	0	331	1615	125	17	-1	
5	1	191	1	1	1	331	1615	51	13	96	Women
5	1	191	1	1	2	386	1615	41	17	96	Equal
5	1	191	1	1	3	432	1615	24	17	95	Pay
2	1	192	0	0	0	490	1615	120	17	-1	
3	1	192	1	0	0	490	1615	120	17	-1	
4	1	192	1	1	0	490	1615	120	17	-1	
5	1	192	1	1	1	490	1615	30	13	96	Bets
5	1	192	1	1	2	525	1620	17	8	96	on
5	1	192	1	1	3	546	1615	64	17	96	Michigan
2	1	193	0	0	0	171	1636	76	17	-1	
3	1	193	1	0	0	171	1636	76	17	-1	
4	1	193	1	1	0	171	1636	76	17	-1	
5	1	193	1	1	1	171	1636	76	17	92	Happiness.
2	1	194	0	0	0	331	1637	131	13	-1	
3	1	194	1	0	0	331	1637	131	13	-1	
4	1	194	1	1	0	331	1637	131	13	-1	
5	1	194	1	1	1	331	1638	13	12	96	in
5	1	194	1	1	2	348	1637	38	13	93	Some
5	1	194	1	1	3	391	1637	71	13	92	Matches—
2	1	195	0	0	0	651	1633	139	17	-1	
3	1	195	1	0	0	651	1633	139	17	-1	
4	1	195	1	1	0	651	1633	139	17	-1	
5	1	195	1	1	1	651	1633	54	17	96	Replace
5	1	195	1	1	2	710	1633	21	13	96	the
5	1	195	1	1	3	736	1633	35	13	96	Rush
5	1	195	1	1	4	775	1633	15	13	89	of
2	1	196	0	0	0	331	1659	135	17	-1	
3	1	196	1	0	0	331	1659	135	17	-1	
4	1	196	1	1	0	331	1659	135	17	-1	
5	1	196	1	1	1	331	1659	25	13	96	and
5	1	196	1	1	2	360	1659	34	17	96	They
5	1	196	1	1	3	399	1659	42	17	96	Reply,
5	1	196	1	1	4	446	1659	20	13	92	Do
2	1	197	0	0	0	650	1655	76	17	-1	
3	1	197	1	0	0	650	1655	76	17	-1	
4	1	197	1	1	0	650	1655	76	17	-1	
5	1	197	1	1	1	650	1655	20	13	64	ee
5	1	197	1	1	2	675	1655	51	17	96	Hockey
2	1	198	0	0	0	330	1681	44	13	-1	
3	1	198	1	0	0	330	1681	44	13	-1	
4	1	198	1	1	0	330	1681	44	13	-1	
5	1	198	1	1	1	330	1681	44	13	96	Better
2	1	199	0	0	0	470	1732	176	16	-1	
3	1	199	1	0	0	470	1732	176	16	-1	
4	1	199	1	1	0	470	1732	176	16	-1	
5	1	199	1	1	1	470	1732	36	16	96	Why
5	1	199	1	1	2	511	1732	20	13	94	So
5	1	199	1	1	3	536	1732	32	13	94	Few
5	1	199	1	1	4	572	1732	42	13	95	CEOs
5	1	199	1	1	5	619	1732	27	13	93	Are
2	1	200	0	0	0	725	1731	63	9	-1	
3	1	200	1	0	0	725	1731	63	9	-1	
4	1	200	1	1	0	725	1731	63	9	-1	
5	1	200	1	1	1	725	1731	63	9	96	SUBSCRIBE
2	1	201	0	0	0	171	1733	122	17	-1	
3	1	201	1	0	0	171	1733	122	17	-1	
4	1	201	1	1	0	171	1733	122	17	-1	
5	1	201	1	1	1	171	1733	57	17	95	Listen
5	1	201	1	1	2	235	1736	17	14	95	to
5	1	201	1	1	3	258	1733	35	17	96	The
2	1	202	0	0	0	170	1756	76	18	-1	
3	1	202	1	0	0	170	1756	76	18	-1	
4	1	202	1	1	0	170	1756	76	18	-1	
5	1	202	1	1	1	170	1756	76	18	88	Journal.
2	1	203	0	0	0	336	1733	50	30	-1	
3	1	203	1	0	0	336	1733	50	30	-1	
4	1	203	1	1	0	336	1733	50	30	-1	
5	1	203	1	1	1	336	1733	50	30	95	THE
2	1	204	0	0	0	470	1752	61	13	-1	
3	1	204	1	0	0	470	1752	61	13	-1	
4	1	204	1	1	0	470	1752	61	13	-1	
5	1	204	1	1	1	470	1752	61	13	89	Women
2	1	205	0	0	0	702	1751	87	11	-1	
3	1	205	1	0	0	702	1751	87	11	-1	
4	1	205	1	1	0	702	1751	87	11	-1	
5	1	205	1	1	1	702	1752	32	10	81	Apple
5	1	205	1	1	2	739	1751	50	9	95	Podcasts
2	1	206	0	0	0	749	1768	40	11	-1	
3	1	206	1	0	0	749	1768	40	11	-1	
4	1	206	1	1	0	749	1768	40	11	-1	
5	1	206	1	1	1	749	1768	40	11	85	Spotify
2	1	207	0	0	0	171	1788	135	11	-1	
3	1	207	1	0	0	171	1788	135	11	-1	
4	1	207	1	1	0	171	1788	135	11	-1	
5	1	207	1	1	1	160	1779	66	28	88	Apodcast
5	1	207	1	1	2	230	1779	33	28	92	about
5	1	207	1	1	3	267	1779	39	28	92	money,
2	1	208	0	0	0	335	1765	117	30	-1	
3	1	208	1	0	0	335	1765	117	30	-1	
4	1	208	1	1	0	335	1765	117	30	-1	
5	1	208	1	1	1	335	1765	117	30	38	ADU
2	1	209	0	0	0	470	1784	166	10	-1	
3	1	209	1	0	0	470	1784	166	10	-1	
4	1	209	1	1	0	470	1784	166	10	-1	
5	1	209	1	1	1	461	1775	45	28	95	Fewer
5	1	209	1	1	2	512	1775	27	28	96	than
5	1	209	1	1	3	544	1784	17	10	96	6%
5	1	209	1	1	4	565	1784	12	10	96	of
5	1	209	1	1	5	581	1784	30	10	93	CEOs
5	1	209	1	1	6	617	1787	19	7	96	are
2	1	210	0	0	0	739	1801	32	8	-1	
3	1	210	1	0	0	739	1801	32	8	-1	
4	1	210	1	1	0	739	1801	32	8	-1	
5	1	210	1	1	1	739	1801	32	8	63	MORE
2	1	211	0	0	0	171	1804	112	11	-1	
3	1	211	1	0	0	171	1804	112	11	-1	
4	1	211	1	1	0	171	1804	112	11	-1	
5	1	211	1	1	1	162	1794	57	28	89	business
5	1	211	1	1	2	218	1794	24	28	95	and
5	1	211	1	1	3	248	1806	35	9	95	power.
2	1	212	0	0	0	470	1803	187	11	-1	
3	1	212	1	0	0	470	1803	187	11	-1	
4	1	212	1	1	0	470	1803	187	11	-1	
5	1	212	1	1	1	470	1807	49	7	91	women.
5	1	212	1	1	2	523	1804	9	10	85	A
5	1	212	1	1	3	536	1803	27	11	85	Wall
5	1	212	1	1	4	568	1804	37	10	96	Street
5	1	212	1	1	5	609	1803	48	11	96	Journal
2	1	213	0	0	0	470	1823	191	14	-1	
3	1	213	1	0	0	470	1823	191	14	-1	
4	1	213	1	1	0	470	1823	191	14	-1	
5	1	213	1	1	1	470	1823	35	14	95	study
5	1	213	1	1	2	509	1823	35	11	91	offers
5	1	213	1	1	3	548	1827	6	7	91	a
5	1	213	1	1	4	558	1827	26	7	92	new
5	1	213	1	1	5	588	1827	42	7	92	reason
5	1	213	1	1	6	633	1824	28	13	96	why.
2	1	214	0	0	0	342	1846	28	5	-1	
3	1	214	1	0	0	342	1846	28	5	-1	
4	1	214	1	1	0	342	1846	28	5	-1	
5	1	214	1	1	1	342	1846	28	5	23	ce
2	1	215	0	0	0	347	1836	11	8	-1	
3	1	215	1	0	0	347	1836	11	8	-1	
4	1	215	1	1	0	347	1836	11	8	-1	
5	1	215	1	1	1	347	1836	11	8	46	rs
2	1	216	0	0	0	470	1843	161	11	-1	
3	1	216	1	0	0	470	1843	161	11	-1	
4	1	216	1	1	0	470	1843	161	11	-1	
5	1	216	1	1	1	470	1844	38	10	84	WSJ's
5	1	216	1	1	2	512	1844	51	10	93	Vanessa
5	1	216	1	1	3	567	1843	64	11	64	Fuhrmans
2	1	217	0	0	0	470	1864	55	13	-1	
3	1	217	1	0	0	470	1864	55	13	-1	
4	1	217	1	1	0	470	1864	55	13	-1	
5	1	217	1	1	1	470	1864	55	13	94	explains.
2	1	218	0	0	0	631	1904	60	20	-1	
3	1	218	1	0	0	593	1904	98	20	-1	
4	1	218	1	1	0	631	1904	60	20	-1	
5	1	218	1	1	1	593	1910	60	8	12	00/46
5	1	218	1	1	2	669	1904	22	20	23	a)
2	1	219	0	0	0	469	1890	72	48	-1	
3	1	219	1	0	0	469	1890	72	48	-1	
4	1	219	1	1	0	469	1890	72	48	-1	
5	1	219	1	1	1	469	1890	72	48	0	C-
2	1	220	0	0	0	652	1979	63	14	-1	
3	1	220	1	0	0	652	1979	63	14	-1	
4	1	220	1	1	0	652	1979	63	14	-1	
5	1	220	1	1	1	652	1979	63	14	80	wes
2	1	221	0	0	0	747	1982	27	29	-1	
3	1	221	1	0	0	747	1982	27	29	-1	
4	1	221	1	1	0	747	1982	27	29	-1	
5	1	221	1	1	1	747	1982	27	29	15	ri
2	1	222	0	0	0	202	2001	31	28	-1	
3	1	222	1	0	0	202	2001	31	28	-1	
4	1	222	1	1	0	202	2001	31	28	-1	
5	1	222	1	1	1	202	2001	31	28	12	et
2	1	223	0	0	0	184	2031	23	9	-1	
3	1	223	1	0	0	184	2031	23	9	-1	
4	1	223	1	1	0	184	2031	23	9	-1	
5	1	223	1	1	1	184	2031	23	9	13	ot
2	1	224	0	0	0	244	2040	19	5	-1	
3	1	224	1	0	0	244	2040	19	5	-1	
4	1	224	1	1	0	244	2040	19	5	-1	
5	1	224	1	1	1	244	2040	19	5	42	—=
2	1	225	0	0	0	464	2027	16	9	-1	
3	1	225	1	0	0	464	2027	16	9	-1	
4	1	225	1	1	0	464	2027	16	9	-1	
5	1	225	1	1	1	464	2027	16	9	33	cn
2	1	226	0	0	0	174	2044	14	7	-1	
3	1	226	1	0	0	174	2044	14	7	-1	
4	1	226	1	1	0	174	2044	14	7	-1	
5	1	226	1	1	1	174	2044	14	7	0	&
2	1	227	0	0	0	304	2010	31	39	-1	
3	1	227	1	0	0	304	2010	31	39	-1	
4	1	227	1	1	0	304	2010	31	39	-1	
5	1	227	1	1	1	304	2010	31	39	15	Ee
2	1	228	0	0	0	338	2024	24	28	-1	
3	1	228	1	0	0	338	2024	24	28	-1	
4	1	228	1	1	0	338	2024	24	28	-1	
5	1	228	1	1	1	341	2020	12	45	0	em
2	1	229	0	0	0	810	2034	114	15	-1	
3	1	229	1	0	0	810	2034	114	15	-1	
4	1	229	1	1	0	810	2034	114	15	-1	
5	1	229	1	1	1	810	2037	13	12	49	wy
5	1	229	1	1	2	831	2034	45	12	82	Follow
5	1	229	1	1	3	880	2034	44	15	82	@WSJ
2	1	230	0	0	0	206	2047	37	21	-1	
3	1	230	1	0	0	206	2047	37	21	-1	
4	1	230	1	1	0	206	2047	37	21	-1	
5	1	230	1	1	1	206	2047	37	21	30	Pipe
2	1	231	0	0	0	308	2047	25	17	-1	
3	1	231	1	0	0	308	2047	25	17	-1	
4	1	231	1	1	0	308	2047	25	17	-1	
5	1	231	1	1	1	308	2047	25	17	0	=.
2	1	232	0	0	0	617	2041	152	21	-1	
3	1	232	1	0	0	617	2041	152	21	-1	
4	1	232	1	1	0	617	2041	152	21	-1	
5	1	232	1	1	1	617	2041	152	21	9	SS
2	1	233	0	0	0	313	2069	43	16	-1	
3	1	233	1	0	0	313	2069	43	16	-1	
4	1	233	1	1	0	313	2069	43	16	-1	
5	1	233	1	1	1	313	2069	43	16	32	beanies
2	1	234	0	0	0	266	2084	9	7	-1	
3	1	234	1	0	0	266	2084	9	7	-1	
4	1	234	1	1	0	266	2084	9	7	-1	
5	1	234	1	1	1	266	2084	9	7	61	3
2	1	235	0	0	0	810	2074	263	15	-1	
3	1	235	1	0	0	810	2074	263	15	-1	
4	1	235	1	1	0	810	2074	263	15	-1	
5	1	235	1	1	1	810	2078	14	10	19	a
5	1	235	1	1	2	831	2074	30	15	96	Sign
5	1	235	1	1	3	866	2075	18	14	96	Up
5	1	235	1	1	4	888	2074	19	12	96	for
5	1	235	1	1	5	912	2074	85	12	95	Newsletters
5	1	235	1	1	6	1001	2074	25	12	95	and
5	1	235	1	1	7	1031	2074	42	12	95	Alerts
2	1	236	0	0	0	170	2092	25	14	-1	
3	1	236	1	0	0	170	2092	25	14	-1	
4	1	236	1	1	0	170	2092	25	14	-1	
5	1	236	1	1	1	170	2092	25	14	31	|e
2	1	237	0	0	0	211	2119	112	9	-1	
3	1	237	1	0	0	211	2119	112	9	-1	
4	1	237	1	1	0	211	2119	112	9	-1	
5	1	237	1	1	1	211	2119	20	9	72	THE
5	1	237	1	1	2	234	2119	54	9	72	SATURDAY
5	1	237	1	1	3	291	2119	32	9	96	ESSAY
2	1	238	0	0	0	409	2121	145	14	-1	
3	1	238	1	0	0	409	2121	145	14	-1	
4	1	238	1	1	0	409	2121	145	14	-1	
5	1	238	1	1	1	409	2121	27	14	95	Why
5	1	238	1	1	2	440	2122	24	13	96	Pay
5	1	238	1	1	3	468	2121	53	13	89	$24,000
5	1	238	1	1	4	522	2121	32	14	77	fora
2	1	239	0	0	0	660	2119	71	9	-1	
3	1	239	1	0	0	660	2119	71	9	-1	
4	1	239	1	1	0	660	2119	71	9	-1	
5	1	239	1	1	1	660	2119	42	9	92	RUMBLE
5	1	239	1	1	2	706	2119	25	9	91	SEAT
2	1	240	0	0	0	185	2139	164	11	-1	
3	1	240	1	0	0	185	2139	164	11	-1	
4	1	240	1	1	0	185	2139	164	11	-1	
5	1	240	1	1	1	185	2139	34	11	96	What
5	1	240	1	1	2	223	2140	19	10	94	We
5	1	240	1	1	3	246	2140	24	10	94	Can
5	1	240	1	1	4	274	2140	37	10	96	Learn
5	1	240	1	1	5	315	2140	34	10	96	From
2	1	241	0	0	0	435	2141	92	14	-1	
3	1	241	1	0	0	435	2141	92	14	-1	
4	1	241	1	1	0	435	2141	92	14	-1	
5	1	241	1	1	1	435	2141	48	11	95	Kitchen
5	1	241	1	1	2	487	2141	40	14	95	Knife?
2	1	242	0	0	0	603	2139	184	14	-1	
3	1	242	1	0	0	603	2139	184	14	-1	
4	1	242	1	1	0	603	2139	184	14	-1	
5	1	242	1	1	1	603	2140	11	10	93	Is
5	1	242	1	1	2	618	2139	78	11	93	Coronavirus
5	1	242	1	1	3	700	2139	19	11	96	the
5	1	242	1	1	4	723	2140	64	13	91	Beginning
2	1	243	0	0	0	190	2159	155	14	-1	
3	1	243	1	0	0	190	2159	155	14	-1	
4	1	243	1	1	0	190	2159	155	14	-1	
5	1	243	1	1	1	190	2159	28	11	76	20th
5	1	243	1	1	2	223	2159	59	14	25	Century's
5	1	243	1	1	3	286	2159	59	11	80	Deadliest
2	1	244	0	0	0	614	2159	162	14	-1	
3	1	244	1	0	0	614	2159	162	14	-1	
4	1	244	1	1	0	614	2159	162	14	-1	
5	1	244	1	1	1	607	2149	13	31	94	of
5	1	244	1	1	2	618	2159	30	14	94	the
5	1	244	1	1	3	651	2159	26	11	96	End
5	1	244	1	1	4	678	2159	21	14	96	for
5	1	244	1	1	5	703	2149	36	31	96	Global
5	1	244	1	1	6	744	2149	32	31	96	Auto
2	1	245	0	0	0	236	2179	62	11	-1	
3	1	245	1	0	0	236	2179	62	11	-1	
4	1	245	1	1	0	236	2179	62	11	-1	
5	1	245	1	1	1	236	2179	62	11	86	Pandemic
2	1	246	0	0	0	671	2179	48	11	-1	
3	1	246	1	0	0	671	2179	48	11	-1	
4	1	246	1	1	0	671	2179	48	11	-1	
5	1	246	1	1	1	671	2179	48	11	96	Shows?
2	1	247	0	0	0	856	2142	213	49	-1	
3	1	247	1	0	0	856	2142	213	49	-1	
4	1	247	1	1	0	856	2142	213	49	-1	
5	1	247	1	1	1	856	2145	36	41	69	0
5	1	247	1	1	2	937	2142	45	49	27	P
2	1	248	0	0	0	171	2225	83	13	-1	
3	1	248	1	0	0	171	2225	83	13	-1	
4	1	248	1	1	0	171	2225	83	13	-1	
5	1	248	1	1	1	171	2225	29	13	91	LIFE
5	1	248	1	1	2	204	2225	9	13	91	&
5	1	248	1	1	3	217	2225	37	13	59	ARTS.
2	1	249	0	0	0	877	2216	167	24	-1	
3	1	249	1	0	0	877	2216	167	24	-1	
4	1	249	1	1	0	877	2216	167	24	-1	
5	1	249	1	1	1	877	2216	38	19	96	Got
5	1	249	1	1	2	910	2212	17	32	96	a
5	1	249	1	1	3	939	2217	29	23	96	tip
5	1	249	1	1	4	975	2216	30	19	96	for
5	1	249	1	1	5	1011	2216	33	19	96	us?
2	1	250	0	0	0	398	2267	3	1	-1	
3	1	250	1	0	0	398	2267	3	1	-1	
4	1	250	1	1	0	398	2267	3	1	-1	
5	1	250	1	1	1	398	2267	3	1	46	=
2	1	251	0	0	0	404	2266	3	1	-1	
3	1	251	1	0	0	404	2266	3	1	-1	
4	1	251	1	1	0	404	2266	3	1	-1	
5	1	251	1	1	1	404	2266	3	1	36	a
2	1	252	0	0	0	469	2267	3	1	-1	
3	1	252	1	0	0	469	2267	3	1	-1	
4	1	252	1	1	0	469	2267	3	1	-1	
5	1	252	1	1	1	469	2267	3	1	0	.
2	1	253	0	0	0	888	2252	142	11	-1	
3	1	253	1	0	0	888	2252	142	11	-1	
4	1	253	1	1	0	888	2252	142	11	-1	
5	1	253	1	1	1	888	2252	37	10	35	Here's
5	1	253	1	1	2	933	2255	21	8	96	how
5	1	253	1	1	3	960	2253	11	9	96	to
5	1	253	1	1	4	976	2252	42	10	83	submit
5	1	253	1	1	5	1027	2253	3	9	73	tt.
2	1	254	0	0	0	474	2268	3	1	-1	
3	1	254	1	0	0	474	2268	3	1	-1	
4	1	254	1	1	0	474	2268	3	1	-1	
5	1	254	1	1	1	474	2268	3	1	56	=
2	1	255	0	0	0	811	2338	171	13	-1	
3	1	255	1	0	0	811	2338	171	13	-1	
4	1	255	1	1	0	811	2338	171	13	-1	
5	1	255	1	1	1	811	2338	115	13	96	RECOMMENDED
5	1	255	1	1	2	929	2338	53	13	96	VIDEOS
2	1	256	0	0	0	846	2375	117	10	-1	
3	1	256	1	0	0	846	2375	117	10	-1	
4	1	256	1	1	0	846	2375	117	10	-1	
5	1	256	1	1	1	846	2375	77	10	96	Coronavirus
5	1	256	1	1	2	927	2375	36	10	95	Could
2	1	257	0	0	0	1042	2367	42	9	-1	
3	1	257	1	0	0	1042	2367	42	9	-1	
4	1	257	1	1	0	1042	2367	42	9	-1	
5	1	257	1	1	1	1042	2367	42	9	64	—
2	1	258	0	0	0	846	2393	110	10	-1	
3	1	258	1	0	0	846	2393	110	10	-1	
4	1	258	1	1	0	846	2393	110	10	-1	
5	1	258	1	1	1	846	2393	33	10	96	Make
5	1	258	1	1	2	883	2393	9	10	96	It
5	1	258	1	1	3	896	2393	42	10	92	Harder
5	1	258	1	1	4	944	2394	12	9	96	to
2	1	259	0	0	0	846	2411	128	10	-1	
3	1	259	1	0	0	846	2411	128	10	-1	
4	1	259	1	1	0	846	2411	128	10	-1	
5	1	259	1	1	1	846	2411	34	10	96	Stock
5	1	259	1	1	2	883	2411	30	10	93	Your
5	1	259	1	1	3	917	2411	57	10	96	Medicine
2	1	260	0	0	0	1000	2376	110	53	-1	
3	1	260	1	0	0	1000	2376	110	53	-1	
4	1	260	1	1	0	1000	2376	110	53	-1	
5	1	260	1	1	1	1000	2376	110	53	45	rs
2	1	261	0	0	0	846	2428	48	11	-1	
3	1	261	1	0	0	846	2428	48	11	-1	
4	1	261	1	1	0	846	2428	48	11	-1	
5	1	261	1	1	1	846	2428	48	11	87	Cabinet
2	1	262	0	0	0	846	2463	140	14	-1	
3	1	262	1	0	0	846	2463	140	14	-1	
4	1	262	1	1	0	846	2463	140	14	-1	
5	1	262	1	1	1	846	2464	35	10	96	China
5	1	262	1	1	2	885	2463	49	14	95	Deploys
5	1	262	1	1	3	939	2464	47	12	96	Drones,
2	1	263	0	0	0	846	2481	133	14	-1	
3	1	263	1	0	0	846	2481	133	14	-1	
4	1	263	1	1	0	846	2481	133	14	-1	
5	1	263	1	1	1	846	2482	50	10	96	Citizens
5	1	263	1	1	2	901	2481	22	11	90	and
5	1	263	1	1	3	927	2482	20	13	90	Big
5	1	263	1	1	4	951	2482	28	10	93	Data
2	1	264	0	0	0	845	2499	138	11	-1	
3	1	264	1	0	0	845	2499	138	11	-1	
4	1	264	1	1	0	845	2499	138	11	-1	
5	1	264	1	1	1	845	2501	12	9	94	to
5	1	264	1	1	2	861	2499	41	11	89	Tackle
5	1	264	1	1	3	906	2500	77	10	89	Coronavirus
2	1	265	0	0	0	846	2542	106	13	-1	
3	1	265	1	0	0	846	2542	106	13	-1	
4	1	265	1	1	0	846	2542	106	13	-1	
5	1	265	1	1	1	846	2542	66	13	96	Helicopter
5	1	265	1	1	2	915	2542	37	13	96	Drops
2	1	266	0	0	0	846	2560	135	10	-1	
3	1	266	1	0	0	846	2560	135	10	-1	
4	1	266	1	1	0	846	2560	135	10	-1	
5	1	266	1	1	1	846	2560	77	10	94	Coronavirus
5	1	266	1	1	2	927	2560	26	10	96	Test
5	1	266	1	1	3	957	2560	24	10	96	Kits
2	1	267	0	0	0	846	2578	129	10	-1	
3	1	267	1	0	0	846	2578	129	10	-1	
4	1	267	1	1	0	846	2578	129	10	-1	
5	1	267	1	1	1	846	2579	30	9	94	onto
5	1	267	1	1	2	880	2578	38	10	96	Grand
5	1	267	1	1	3	922	2578	53	10	92	Princess
2	1	268	0	0	0	846	2619	119	11	-1	
3	1	268	1	0	0	846	2619	119	11	-1	
4	1	268	1	1	0	846	2619	119	11	-1	
5	1	268	1	1	1	846	2619	62	11	96	California
5	1	268	1	1	2	912	2620	53	10	93	Declares
2	1	269	0	0	0	846	2637	121	14	-1	
3	1	269	1	0	0	846	2637	121	14	-1	
4	1	269	1	1	0	846	2637	121	14	-1	
5	1	269	1	1	1	846	2638	32	10	88	State
5	1	269	1	1	2	881	2637	13	11	88	of
5	1	269	1	1	3	897	2638	70	13	90	Emergency
2	1	270	0	0	0	846	2656	65	10	-1	
3	1	270	1	0	0	846	2656	65	10	-1	
4	1	270	1	1	0	846	2656	65	10	-1	
5	1	270	1	1	1	846	2656	32	10	96	After
5	1	270	1	1	2	882	2656	29	10	90	First
2	1	271	0	0	0	846	2673	117	11	-1	
3	1	271	1	0	0	846	2673	117	11	-1	
4	1	271	1	1	0	846	2673	117	11	-1	
5	1	271	1	1	1	846	2674	77	10	96	Coronavirus
5	1	271	1	1	2	927	2673	36	11	96	Death
2	1	272	0	0	0	171	2682	597	27	-1	
3	1	272	1	0	0	171	2682	597	27	-1	
4	1	272	1	1	0	171	2682	597	27	-1	
5	1	272	1	1	1	171	2682	77	22	96	Health
5	1	272	1	1	2	255	2682	90	27	96	Experts
5	1	272	1	1	3	352	2682	62	22	97	Want
5	1	272	1	1	4	421	2685	23	19	97	to
5	1	272	1	1	5	452	2682	53	27	93	Stop
5	1	272	1	1	6	512	2682	190	27	92	Daylight-Saving
5	1	272	1	1	7	709	2682	59	21	96	Time
2	1	273	0	0	0	846	2708	107	14	-1	
3	1	273	1	0	0	846	2708	107	14	-1	
4	1	273	1	1	0	846	2708	107	14	-1	
5	1	273	1	1	1	846	2708	35	11	96	Video
5	1	273	1	1	2	885	2709	52	13	91	Appears
5	1	273	1	1	3	941	2710	12	9	91	to
2	1	274	0	0	0	1078	2706	20	6	-1	
3	1	274	1	0	0	1078	2706	20	6	-1	
4	1	274	1	1	0	1078	2706	20	6	-1	
5	1	274	1	1	1	1078	2706	20	6	33	lam
2	1	275	0	0	0	171	2718	579	14	-1	
3	1	275	1	0	0	171	2718	579	14	-1	
4	1	275	1	1	0	171	2718	579	14	-1	
5	1	275	1	1	1	171	2719	57	10	96	Research
5	1	275	1	1	2	232	2718	38	11	96	shows
5	1	275	1	1	3	274	2718	20	11	96	the
5	1	275	1	1	4	298	2718	43	11	96	annual
5	1	275	1	1	5	345	2718	28	11	95	shift
5	1	275	1	1	6	377	2718	52	14	96	disrupts
5	1	275	1	1	7	433	2719	32	13	83	sleep
5	1	275	1	1	8	469	2718	23	11	85	and
5	1	275	1	1	9	496	2718	32	11	96	leads
5	1	275	1	1	10	532	2720	12	9	96	to
5	1	275	1	1	11	548	2722	6	7	94	a
5	1	275	1	1	12	558	2718	41	14	94	higher
5	1	275	1	1	13	603	2718	67	11	93	immediate
5	1	275	1	1	14	674	2719	23	10	96	risk
5	1	275	1	1	15	701	2719	12	10	96	of
5	1	275	1	1	16	717	2718	33	11	96	heart
2	1	276	0	0	0	1074	2718	26	10	-1	
3	1	276	1	0	0	1074	2718	26	10	-1	
4	1	276	1	1	0	1074	2718	26	10	-1	
5	1	276	1	1	1	1074	2718	26	10	0	‘0ts
2	1	277	0	0	0	171	2738	159	11	-1	
3	1	277	1	0	0	171	2738	159	11	-1	
4	1	277	1	1	0	171	2738	159	11	-1	
5	1	277	1	1	1	171	2739	45	10	93	attacks
5	1	277	1	1	2	220	2739	22	10	93	and
5	1	277	1	1	3	246	2738	49	11	75	strokes,
5	1	277	1	1	4	301	2740	10	9	87	@
5	1	277	1	1	5	316	2741	14	8	92	107
2	1	278	0	0	0	846	2726	112	11	-1	
3	1	278	1	0	0	846	2726	112	11	-1	
4	1	278	1	1	0	846	2726	112	11	-1	
5	1	278	1	1	1	846	2726	34	11	96	Show
5	1	278	1	1	2	883	2726	37	11	89	Greek
5	1	278	1	1	3	923	2727	35	10	93	Coast
2	1	279	0	0	0	1094	2741	10	1	-1	
3	1	279	1	0	0	1094	2741	10	1	-1	
4	1	279	1	1	0	1094	2741	10	1	-1	
5	1	279	1	1	1	1094	2741	10	1	17	=
2	1	280	0	0	0	846	2744	103	14	-1	
3	1	280	1	0	0	846	2744	103	14	-1	
4	1	280	1	1	0	846	2744	103	14	-1	
5	1	280	1	1	1	846	2744	37	11	96	Guard
5	1	280	1	1	2	887	2745	62	13	92	Attacking
2	1	281	0	0	0	190	2766	460	14	-1	
3	1	281	1	0	0	190	2766	460	14	-1	
4	1	281	1	1	0	190	2766	460	14	-1	
5	1	281	1	1	1	190	2767	29	10	96	How
5	1	281	1	1	2	222	2767	68	13	35	Germany's
5	1	281	1	1	3	294	2767	35	10	90	1930s
5	1	281	1	1	4	333	2766	54	11	96	Bauhaus
5	1	281	1	1	5	391	2766	43	14	96	Design
5	1	281	1	1	6	437	2766	84	11	95	Transformed
5	1	281	1	1	7	524	2766	20	11	93	Tel
5	1	281	1	1	8	547	2766	38	11	50	Aviv's
5	1	281	1	1	9	588	2766	62	14	95	Cityscape
2	1	282	0	0	0	846	2762	122	14	-1	
3	1	282	1	0	0	846	2762	122	14	-1	
4	1	282	1	1	0	846	2762	122	14	-1	
5	1	282	1	1	1	846	2763	57	13	94	Migrants
5	1	282	1	1	2	907	2766	11	7	96	in
5	1	282	1	1	3	922	2762	46	11	94	Rubber
2	1	283	0	0	0	846	2780	26	11	-1	
3	1	283	1	0	0	846	2780	26	11	-1	
4	1	283	1	1	0	846	2780	26	11	-1	
5	1	283	1	1	1	846	2780	26	11	96	Raft
2	1	284	0	0	0	190	2790	60	13	-1	
3	1	284	1	0	0	190	2790	60	13	-1	
4	1	284	1	1	0	190	2790	60	13	-1	
5	1	284	1	1	1	190	2790	13	10	92	In
5	1	284	1	1	2	206	2790	44	13	0	Patagos
2	1	285	0	0	0	277	2789	323	14	-1	
3	1	285	1	0	0	277	2789	323	14	-1	
4	1	285	1	1	0	277	2789	323	14	-1	
5	1	285	1	1	1	277	2792	7	8	60	a
5	1	285	1	1	2	283	2790	50	10	60	Master
5	1	285	1	1	3	336	2789	123	14	94	Class
