level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	712	1	1	1	672	6169	84	12	88	passengers
2	1	713	0	0	0	86	6182	172	14	-1	
3	1	713	1	0	0	86	6182	172	14	-1	
4	1	713	1	1	0	86	6182	172	14	-1	
5	1	713	1	1	1	86	6182	26	11	95	The
5	1	713	1	1	2	117	6182	50	14	96	Energy
5	1	713	1	1	3	171	6182	31	11	96	202:
5	1	713	1	1	4	208	6182	50	11	96	Senate
2	1	714	0	0	0	379	6187	87	11	-1	
3	1	714	1	0	0	379	6187	87	11	-1	
4	1	714	1	1	0	379	6187	87	11	-1	
5	1	714	1	1	1	379	6187	46	11	54	Modi’s
5	1	714	1	1	2	431	6187	35	11	95	India
2	1	715	0	0	0	964	6183	229	14	-1	
3	1	715	1	0	0	964	6183	229	14	-1	
4	1	715	1	1	0	964	6183	229	14	-1	
5	1	715	1	1	1	964	6183	30	11	96	How
5	1	715	1	1	2	999	6184	14	10	96	to
5	1	715	1	1	3	1019	6186	56	11	96	prepare
5	1	715	1	1	4	1080	6183	22	11	94	for
5	1	715	1	1	5	1106	6186	87	8	94	coronavirus
2	1	716	0	0	0	87	6202	224	14	-1	
3	1	716	1	0	0	87	6202	224	14	-1	
4	1	716	1	1	0	87	6202	224	14	-1	
5	1	716	1	1	1	87	6205	65	11	96	prepares
5	1	716	1	1	2	157	6203	14	10	96	to
5	1	716	1	1	3	176	6203	31	10	96	vote
5	1	716	1	1	4	212	6205	17	8	96	on
5	1	716	1	1	5	235	6202	21	14	96	big
5	1	716	1	1	6	261	6204	50	12	96	energy
2	1	717	0	0	0	964	6203	211	14	-1	
3	1	717	1	0	0	964	6203	211	14	-1	
4	1	717	1	1	0	964	6203	211	14	-1	
5	1	717	1	1	1	964	6206	12	8	93	in
5	1	717	1	1	2	981	6203	24	11	93	the
5	1	717	1	1	3	1010	6203	27	11	96	U.S.
5	1	717	1	1	4	1043	6203	60	14	95	(Spoiler:
5	1	717	1	1	5	1109	6203	24	11	93	Not
5	1	717	1	1	6	1138	6203	37	11	93	sick?
2	1	718	0	0	0	87	6222	95	11	-1	
3	1	718	1	0	0	87	6222	95	11	-1	
4	1	718	1	1	0	87	6222	95	11	-1	
5	1	718	1	1	1	87	6222	21	11	95	bill
5	1	718	1	1	2	113	6222	27	11	94	this
5	1	718	1	1	3	144	6222	38	11	94	week
2	1	719	0	0	0	671	6223	230	14	-1	
3	1	719	1	0	0	671	6223	230	14	-1	
4	1	719	1	1	0	671	6223	230	14	-1	
5	1	719	1	1	1	671	6223	29	11	93	This
5	1	719	1	1	2	705	6223	105	14	91	Trump-themed
5	1	719	1	1	3	815	6223	46	11	92	coffee
5	1	719	1	1	4	866	6223	35	14	95	shop
2	1	720	0	0	0	964	6223	185	14	-1	
3	1	720	1	0	0	964	6223	185	14	-1	
4	1	720	1	1	0	964	6223	185	14	-1	
5	1	720	1	1	1	964	6223	19	11	92	No
5	1	720	1	1	2	988	6223	35	11	87	need
5	1	720	1	1	3	1028	6224	14	10	96	to
5	1	720	1	1	4	1047	6226	36	8	96	wear
5	1	720	1	1	5	1088	6226	7	8	96	a
5	1	720	1	1	6	1101	6223	48	14	78	mask.)
2	1	721	0	0	0	379	6243	219	14	-1	
3	1	721	1	0	0	379	6243	219	14	-1	
4	1	721	1	1	0	379	6243	219	14	-1	
5	1	721	1	1	1	379	6243	50	14	96	Afghan
5	1	721	1	1	2	434	6244	87	13	96	government
5	1	721	1	1	3	526	6243	53	14	95	objects
5	1	721	1	1	4	584	6244	14	10	90	to
2	1	722	0	0	0	672	6243	213	11	-1	
3	1	722	1	0	0	672	6243	213	11	-1	
4	1	722	1	1	0	672	6243	213	11	-1	
5	1	722	1	1	1	672	6243	46	11	96	mocks
5	1	722	1	1	2	724	6243	54	11	96	liberals
5	1	722	1	1	3	783	6243	23	11	96	but
5	1	722	1	1	4	811	6243	26	11	93	still
5	1	722	1	1	5	842	6244	43	10	96	wants
2	1	723	0	0	0	379	6263	224	14	-1	
3	1	723	1	0	0	379	6263	224	14	-1	
4	1	723	1	1	0	379	6263	224	14	-1	
5	1	723	1	1	1	379	6263	67	11	95	elements
5	1	723	1	1	2	451	6263	15	11	93	of
5	1	723	1	1	3	471	6263	84	11	91	U.S.-Taliban
5	1	723	1	1	4	560	6266	43	11	97	peace
2	1	724	0	0	0	671	6263	101	11	-1	
3	1	724	1	0	0	671	6263	101	11	-1	
4	1	724	1	1	0	671	6263	101	11	-1	
5	1	724	1	1	1	671	6264	14	10	91	to
5	1	724	1	1	2	690	6266	40	8	91	serve
5	1	724	1	1	3	735	6263	37	11	96	them
2	1	725	0	0	0	86	6277	45	10	-1	
3	1	725	1	0	0	86	6277	45	10	-1	
4	1	725	1	1	0	86	6277	45	10	-1	
5	1	725	1	1	1	86	6277	45	10	93	Analysis
2	1	726	0	0	0	379	6283	30	11	-1	
3	1	726	1	0	0	379	6283	30	11	-1	
4	1	726	1	1	0	379	6283	30	11	-1	
5	1	726	1	1	1	379	6283	30	11	96	deal
2	1	727	0	0	0	86	6293	228	14	-1	
3	1	727	1	0	0	86	6293	228	14	-1	
4	1	727	1	1	0	86	6293	228	14	-1	
5	1	727	1	1	1	86	6293	26	11	94	The
5	1	727	1	1	2	117	6293	56	11	96	Finance
5	1	727	1	1	3	179	6293	17	11	96	202:
5	1	727	1	1	4	215	6293	42	11	96	Worst
5	1	727	1	1	5	263	6296	29	11	96	may
5	1	727	1	1	6	297	6293	17	11	94	be
2	1	728	0	0	0	86	6313	177	11	-1	
3	1	728	1	0	0	86	6313	177	11	-1	
4	1	728	1	1	0	86	6313	177	11	-1	
5	1	728	1	1	1	86	6313	45	11	96	ahead
5	1	728	1	1	2	136	6313	21	11	96	for
5	1	728	1	1	3	162	6313	30	11	96	Wall
5	1	728	1	1	4	197	6313	45	11	91	Street
5	1	728	1	1	5	247	6316	16	8	93	as
2	1	729	0	0	0	86	6333	150	14	-1	
3	1	729	1	0	0	86	6333	150	14	-1	
4	1	729	1	1	0	86	6333	150	14	-1	
5	1	729	1	1	1	86	6336	87	8	96	coronavirus
5	1	729	1	1	2	178	6333	58	14	96	spreads
2	1	730	0	0	0	87	6416	109	14	-1	
3	1	730	1	0	0	87	6416	109	14	-1	
4	1	730	1	1	0	87	6416	109	14	-1	
5	1	730	1	1	1	87	6416	109	14	74	PostEverything
2	1	731	0	0	0	379	6416	106	13	-1	
3	1	731	1	0	0	379	6416	106	13	-1	
4	1	731	1	1	0	379	6416	106	13	-1	
5	1	731	1	1	1	379	6416	32	13	82	D.C.,
5	1	731	1	1	2	417	6416	21	11	92	Md.
5	1	731	1	1	3	448	6416	11	11	92	&
5	1	731	1	1	4	463	6416	22	11	93	Va.
2	1	732	0	0	0	671	6416	48	14	-1	
3	1	732	1	0	0	671	6416	48	14	-1	
4	1	732	1	1	0	671	6416	48	14	-1	
5	1	732	1	1	1	671	6416	48	14	96	Sports
2	1	733	0	0	0	964	6416	61	14	-1	
3	1	733	1	0	0	964	6416	61	14	-1	
4	1	733	1	1	0	964	6416	61	14	-1	
5	1	733	1	1	1	964	6416	61	14	91	Lifestyle
2	1	734	0	0	0	66	6448	48	8	-1	
3	1	734	1	0	0	66	6448	48	8	-1	
4	1	734	1	1	0	66	6448	48	8	-1	
5	1	734	1	1	1	66	6448	48	8	19	ey
2	1	735	0	0	0	98	6459	6	5	-1	
3	1	735	1	0	0	98	6459	6	5	-1	
4	1	735	1	1	0	98	6459	6	5	-1	
5	1	735	1	1	1	98	6459	6	5	0	S
2	1	736	0	0	0	208	6452	9	5	-1	
3	1	736	1	0	0	208	6452	9	5	-1	
4	1	736	1	1	0	208	6452	9	5	-1	
5	1	736	1	1	1	208	6452	9	5	33	z
2	1	737	0	0	0	280	6452	19	8	-1	
3	1	737	1	0	0	280	6452	19	8	-1	
4	1	737	1	1	0	280	6452	19	8	-1	
5	1	737	1	1	1	280	6452	19	8	41	Pi
2	1	738	0	0	0	66	6457	15	13	-1	
3	1	738	1	0	0	66	6457	15	13	-1	
4	1	738	1	1	0	66	6457	15	13	-1	
5	1	738	1	1	1	66	6457	15	13	39	hel
2	1	739	0	0	0	141	6456	19	22	-1	
3	1	739	1	0	0	141	6456	19	22	-1	
4	1	739	1	1	0	141	6456	19	22	-1	
5	1	739	1	1	1	141	6456	19	22	33	i
2	1	740	0	0	0	177	6454	31	22	-1	
3	1	740	1	0	0	177	6454	31	22	-1	
4	1	740	1	1	0	177	6454	31	22	-1	
5	1	740	1	1	1	177	6454	31	22	57	OZ,
2	1	741	0	0	0	97	6468	32	14	-1	
3	1	741	1	0	0	97	6468	32	14	-1	
4	1	741	1	1	0	97	6468	32	14	-1	
5	1	741	1	1	1	97	6468	32	14	9	be,
2	1	742	0	0	0	1150	6485	24	8	-1	
3	1	742	1	0	0	1150	6485	24	8	-1	
4	1	742	1	1	0	1150	6485	24	8	-1	
5	1	742	1	1	1	1150	6485	24	8	56	>.
2	1	743	0	0	0	137	6492	18	14	-1	
3	1	743	1	0	0	137	6492	18	14	-1	
4	1	743	1	1	0	137	6492	18	14	-1	
5	1	743	1	1	1	137	6492	18	14	11	cs
2	1	744	0	0	0	194	6501	9	2	-1	
3	1	744	1	0	0	194	6501	9	2	-1	
4	1	744	1	1	0	194	6501	9	2	-1	
5	1	744	1	1	1	194	6501	9	2	14	a
2	1	745	0	0	0	208	6476	86	24	-1	
3	1	745	1	0	0	208	6476	86	24	-1	
4	1	745	1	1	0	208	6476	86	24	-1	
5	1	745	1	1	1	195	6472	36	35	12	itt
5	1	745	1	1	2	208	6476	86	24	31	ea
2	1	746	0	0	0	301	6487	32	10	-1	
3	1	746	1	0	0	301	6487	32	10	-1	
4	1	746	1	1	0	301	6487	32	10	-1	
5	1	746	1	1	1	301	6487	32	10	37	a
2	1	747	0	0	0	681	6499	12	4	-1	
3	1	747	1	0	0	681	6499	12	4	-1	
4	1	747	1	1	0	681	6499	12	4	-1	
5	1	747	1	1	1	681	6499	12	4	44	is
2	1	748	0	0	0	1145	6491	16	6	-1	
3	1	748	1	0	0	1145	6491	16	6	-1	
4	1	748	1	1	0	1145	6491	16	6	-1	
5	1	748	1	1	1	1145	6491	16	6	15	a)
2	1	749	0	0	0	98	6484	25	34	-1	
3	1	749	1	0	0	98	6484	25	34	-1	
4	1	749	1	1	0	98	6484	25	34	-1	
5	1	749	1	1	1	98	6484	25	34	19	i
2	1	750	0	0	0	232	6503	25	12	-1	
3	1	750	1	0	0	232	6503	25	12	-1	
4	1	750	1	1	0	232	6503	25	12	-1	
5	1	750	1	1	1	232	6503	25	12	48	eb
2	1	751	0	0	0	289	6500	19	9	-1	
3	1	751	1	0	0	289	6500	19	9	-1	
4	1	751	1	1	0	289	6500	19	9	-1	
5	1	751	1	1	1	289	6500	19	9	63	ex
2	1	752	0	0	0	545	6500	57	11	-1	
3	1	752	1	0	0	545	6500	57	11	-1	
4	1	752	1	1	0	545	6500	57	11	-1	
5	1	752	1	1	1	536	6489	19	28	19	~
2	1	753	0	0	0	1065	6490	22	28	-1	
3	1	753	1	0	0	1065	6490	22	28	-1	
4	1	753	1	1	0	1065	6490	22	28	-1	
5	1	753	1	1	1	1065	6490	22	28	35	ae
2	1	754	0	0	0	215	6515	83	6	-1	
3	1	754	1	0	0	215	6515	83	6	-1	
4	1	754	1	1	0	215	6515	83	6	-1	
5	1	754	1	1	1	201	6501	31	28	25	fe
5	1	754	1	1	2	234	6501	19	28	0	i)
5	1	754	1	1	3	233	6515	65	6	30	Ss
2	1	755	0	0	0	441	6513	32	31	-1	
3	1	755	1	0	0	441	6513	32	31	-1	
4	1	755	1	1	0	441	6513	32	31	-1	
5	1	755	1	1	1	441	6513	32	31	23	ia
2	1	756	0	0	0	765	6522	18	5	-1	
3	1	756	1	0	0	765	6522	18	5	-1	
4	1	756	1	1	0	765	6522	18	5	-1	
5	1	756	1	1	1	765	6522	18	5	41	Pa,
2	1	757	0	0	0	74	6531	17	3	-1	
3	1	757	1	0	0	74	6531	17	3	-1	
4	1	757	1	1	0	74	6531	17	3	-1	
5	1	757	1	1	1	74	6531	17	3	25	tis
2	1	758	0	0	0	208	6539	42	6	-1	
3	1	758	1	0	0	208	6539	42	6	-1	
4	1	758	1	1	0	208	6539	42	6	-1	
5	1	758	1	1	1	208	6539	42	6	76	—
2	1	759	0	0	0	282	6531	21	10	-1	
3	1	759	1	0	0	282	6531	21	10	-1	
4	1	759	1	1	0	282	6531	21	10	-1	
5	1	759	1	1	1	282	6531	21	10	74	Re
2	1	760	0	0	0	360	6511	66	78	-1	
3	1	760	1	0	0	360	6511	66	78	-1	
4	1	760	1	1	0	360	6511	66	78	-1	
5	1	760	1	1	1	360	6511	66	78	5	-
2	1	761	0	0	0	484	6499	99	80	-1	
3	1	761	1	0	0	484	6499	101	80	-1	
4	1	761	1	1	0	484	6499	99	80	-1	
5	1	761	1	1	1	484	6499	99	80	24	Ban
2	1	762	0	0	0	654	6527	8	7	-1	
3	1	762	1	0	0	654	6527	8	7	-1	
4	1	762	1	1	0	654	6527	8	7	-1	
5	1	762	1	1	1	654	6527	8	7	52	yt
2	1	763	0	0	0	711	6531	12	4	-1	
3	1	763	1	0	0	711	6531	12	4	-1	
4	1	763	1	1	0	711	6531	12	4	-1	
5	1	763	1	1	1	711	6531	12	4	0	o
2	1	764	0	0	0	1089	6514	32	21	-1	
3	1	764	1	0	0	1089	6514	32	21	-1	
4	1	764	1	1	0	1089	6514	32	21	-1	
5	1	764	1	1	1	1089	6514	32	21	5	Bie
2	1	765	0	0	0	114	6532	31	15	-1	
3	1	765	1	0	0	114	6532	31	15	-1	
4	1	765	1	1	0	114	6532	31	15	-1	
5	1	765	1	1	1	114	6532	31	15	27	ia
2	1	766	0	0	0	270	6546	33	5	-1	
3	1	766	1	0	0	270	6546	33	5	-1	
4	1	766	1	1	0	270	6546	33	5	-1	
5	1	766	1	1	1	270	6546	33	5	32	as
2	1	767	0	0	0	816	6527	63	20	-1	
3	1	767	1	0	0	816	6527	63	20	-1	
4	1	767	1	1	0	816	6527	63	20	-1	
5	1	767	1	1	1	816	6527	63	20	0	“——_
2	1	768	0	0	0	832	6548	4	4	-1	
3	1	768	1	0	0	832	6548	4	4	-1	
4	1	768	1	1	0	832	6548	4	4	-1	
5	1	768	1	1	1	832	6548	4	4	22	x
2	1	769	0	0	0	1105	6539	16	8	-1	
3	1	769	1	0	0	1105	6539	16	8	-1	
4	1	769	1	1	0	1105	6539	16	8	-1	
5	1	769	1	1	1	1105	6539	16	8	11	cad
2	1	770	0	0	0	94	6558	20	11	-1	
3	1	770	1	0	0	94	6558	20	11	-1	
4	1	770	1	1	0	94	6558	20	11	-1	
5	1	770	1	1	1	94	6558	20	11	12	cs
2	1	771	0	0	0	123	6565	7	6	-1	
3	1	771	1	0	0	123	6565	7	6	-1	
4	1	771	1	1	0	123	6565	7	6	-1	
5	1	771	1	1	1	123	6565	7	6	12	4
2	1	772	0	0	0	417	6535	8	3	-1	
3	1	772	1	0	0	417	6535	8	3	-1	
4	1	772	1	1	0	417	6535	8	3	-1	
5	1	772	1	1	1	413	6521	13	17	0	a
2	1	773	0	0	0	1080	6549	105	14	-1	
3	1	773	1	0	0	1080	6549	105	14	-1	
4	1	773	1	1	0	1080	6549	105	14	-1	
5	1	773	1	1	1	1080	6549	57	14	11	eer
2	1	774	0	0	0	1115	6573	15	8	-1	
3	1	774	1	0	0	1115	6573	15	8	-1	
4	1	774	1	1	0	1115	6573	15	8	-1	
5	1	774	1	1	1	1115	6573	15	8	9	ce
2	1	775	0	0	0	1129	6566	46	17	-1	
3	1	775	1	0	0	1129	6566	46	17	-1	
4	1	775	1	1	0	1129	6566	46	17	-1	
5	1	775	1	1	1	1129	6566	46	17	32	Tid
2	1	776	0	0	0	1116	6587	12	6	-1	
3	1	776	1	0	0	1116	6587	12	6	-1	
4	1	776	1	1	0	1116	6587	12	6	-1	
5	1	776	1	1	1	1116	6587	12	6	32	Pi
2	1	777	0	0	0	651	6581	9	19	-1	
3	1	777	1	0	0	651	6581	9	19	-1	
4	1	777	1	1	0	651	6581	9	19	-1	
5	1	777	1	1	1	651	6581	9	19	13	r
2	1	778	0	0	0	71	6607	15	16	-1	
3	1	778	1	0	0	71	6607	15	16	-1	
4	1	778	1	1	0	71	6607	15	16	-1	
5	1	778	1	1	1	71	6607	15	16	0	0
2	1	779	0	0	0	93	6575	77	37	-1	
3	1	779	1	0	0	93	6575	77	37	-1	
4	1	779	1	1	0	93	6575	77	37	-1	
5	1	779	1	1	1	93	6597	10	11	4	Re
2	1	780	0	0	0	109	6617	7	6	-1	
3	1	780	1	0	0	109	6617	7	6	-1	
4	1	780	1	1	0	109	6617	7	6	-1	
5	1	780	1	1	1	109	6617	7	6	24	N
2	1	781	0	0	0	651	6605	29	12	-1	
3	1	781	1	0	0	651	6605	29	12	-1	
4	1	781	1	1	0	651	6605	29	12	-1	
5	1	781	1	1	1	651	6605	29	12	28	i
2	1	782	0	0	0	651	6619	59	10	-1	
3	1	782	1	0	0	651	6619	59	10	-1	
4	1	782	1	1	0	651	6619	59	10	-1	
5	1	782	1	1	1	651	6619	59	10	39	S-
2	1	783	0	0	0	961	6526	107	103	-1	
3	1	783	1	0	0	961	6526	107	103	-1	
4	1	783	1	1	0	961	6526	107	103	-1	
5	1	783	1	1	1	961	6526	107	103	32	of
2	1	784	0	0	0	87	6650	64	10	-1	
3	1	784	1	0	0	87	6650	64	10	-1	
4	1	784	1	1	0	87	6650	64	10	-1	
5	1	784	1	1	1	87	6650	64	10	93	Perspective
2	1	785	0	0	0	379	6651	225	14	-1	
3	1	785	1	0	0	379	6651	225	14	-1	
4	1	785	1	1	0	379	6651	225	14	-1	
5	1	785	1	1	1	379	6651	28	11	93	D.C.
5	1	785	1	1	2	412	6651	54	11	96	Council
5	1	785	1	1	3	472	6651	59	11	96	member
5	1	785	1	1	4	536	6654	68	11	95	proposes
2	1	786	0	0	0	672	6651	184	13	-1	
3	1	786	1	0	0	672	6651	184	13	-1	
4	1	786	1	1	0	672	6651	184	13	-1	
5	1	786	1	1	1	672	6651	12	11	92	In
5	1	786	1	1	2	690	6651	12	11	89	El
5	1	786	1	1	3	707	6651	57	13	89	Clasico,
5	1	786	1	1	4	770	6651	31	11	95	Real
5	1	786	1	1	5	807	6651	49	11	95	Madrid
2	1	787	0	0	0	964	6651	198	14	-1	
3	1	787	1	0	0	964	6651	198	14	-1	
4	1	787	1	1	0	964	6651	198	14	-1	
5	1	787	1	1	1	964	6651	76	11	95	Blackened
5	1	787	1	1	2	1045	6653	74	12	96	seasoning
5	1	787	1	1	3	1124	6652	38	10	96	turns
2	1	788	0	0	0	86	6666	213	11	-1	
3	1	788	1	0	0	86	6666	213	11	-1	
4	1	788	1	1	0	86	6666	213	11	-1	
5	1	788	1	1	1	86	6666	26	11	96	The
5	1	788	1	1	2	117	6669	86	8	95	coronavirus
5	1	788	1	1	3	208	6666	39	11	95	could
5	1	788	1	1	4	253	6666	18	11	96	hit
5	1	788	1	1	5	276	6666	23	11	96	the
2	1	789	0	0	0	379	6671	157	14	-1	
3	1	789	1	0	0	379	6671	157	14	-1	
4	1	789	1	1	0	379	6671	157	14	-1	
5	1	789	1	1	1	379	6671	29	11	95	free
5	1	789	1	1	2	414	6671	43	14	96	public
5	1	789	1	1	3	462	6672	48	10	96	transit
5	1	789	1	1	4	515	6671	21	11	96	for
2	1	790	0	0	0	671	6671	228	14	-1	
3	1	790	1	0	0	671	6671	228	14	-1	
4	1	790	1	1	0	671	6671	228	14	-1	
5	1	790	1	1	1	671	6671	45	11	96	shows
5	1	790	1	1	2	722	6671	73	11	96	Barcelona
5	1	790	1	1	3	801	6672	9	10	91	it
5	1	790	1	1	4	815	6674	11	8	91	is
5	1	790	1	1	5	832	6672	23	10	96	not
5	1	790	1	1	6	859	6673	40	12	93	going
2	1	791	0	0	0	964	6671	227	14	-1	
3	1	791	1	0	0	964	6671	227	14	-1	
4	1	791	1	1	0	964	6671	227	14	-1	
5	1	791	1	1	1	964	6671	74	14	96	chickpeas
5	1	791	1	1	2	1043	6672	27	10	96	into
5	1	791	1	1	3	1075	6671	23	11	96	the
5	1	791	1	1	4	1103	6672	37	10	93	stars
5	1	791	1	1	5	1145	6671	15	11	93	of
5	1	791	1	1	6	1164	6671	27	11	85	this
2	1	792	0	0	0	87	6686	223	14	-1	
3	1	792	1	0	0	87	6686	223	14	-1	
4	1	792	1	1	0	87	6686	223	14	-1	
5	1	792	1	1	1	87	6686	27	11	83	U.S.
5	1	792	1	1	2	120	6686	48	11	96	harder
5	1	792	1	1	3	172	6686	33	11	96	than
5	1	792	1	1	4	210	6686	39	11	96	other
5	1	792	1	1	5	253	6686	57	14	95	wealthy
2	1	793	0	0	0	379	6691	69	11	-1	
3	1	793	1	0	0	379	6691	69	11	-1	
4	1	793	1	1	0	379	6691	69	11	-1	
5	1	793	1	1	1	379	6691	69	11	83	residents
2	1	794	0	0	0	671	6694	37	11	-1	
3	1	794	1	0	0	671	6694	37	11	-1	
4	1	794	1	1	0	671	6694	37	11	-1	
5	1	794	1	1	1	671	6694	37	11	95	away
2	1	795	0	0	0	964	6691	100	14	-1	
3	1	795	1	0	0	964	6691	100	14	-1	
4	1	795	1	1	0	964	6691	100	14	-1	
5	1	795	1	1	1	964	6691	56	14	96	spinach
5	1	795	1	1	2	1025	6691	39	11	96	salad
2	1	796	0	0	0	86	6707	69	10	-1	
3	1	796	1	0	0	86	6707	69	10	-1	
4	1	796	1	1	0	86	6707	69	10	-1	
5	1	796	1	1	1	86	6707	69	10	76	countries
2	1	797	0	0	0	379	6747	207	11	-1	
3	1	797	1	0	0	379	6747	207	11	-1	
4	1	797	1	1	0	379	6747	207	11	-1	
5	1	797	1	1	1	379	6747	13	11	86	All
5	1	797	1	1	2	402	6747	58	11	96	inbound
5	1	797	1	1	3	465	6747	39	11	91	lanes
5	1	797	1	1	4	509	6747	14	11	96	of
5	1	797	1	1	5	528	6747	23	11	95	the
5	1	797	1	1	6	556	6747	30	11	94	11th
2	1	798	0	0	0	672	6747	213	14	-1	
3	1	798	1	0	0	672	6747	213	14	-1	
4	1	798	1	1	0	672	6747	213	14	-1	
5	1	798	1	1	1	672	6747	26	11	96	San
5	1	798	1	1	2	704	6747	40	14	96	Diego
5	1	798	1	1	3	750	6747	42	13	96	State,
5	1	798	1	1	4	797	6747	30	11	96	with
5	1	798	1	1	5	832	6747	53	14	89	college
2	1	799	0	0	0	963	6747	225	14	-1	
3	1	799	1	0	0	963	6747	225	14	-1	
4	1	799	1	1	0	963	6747	225	14	-1	
5	1	799	1	1	1	963	6747	30	11	95	Just
5	1	799	1	1	2	998	6747	61	11	96	because
5	1	799	1	1	3	1063	6750	25	11	96	you
5	1	799	1	1	4	1094	6750	25	8	96	can
5	1	799	1	1	5	1124	6749	26	12	96	age
5	1	799	1	1	6	1155	6750	33	8	96	wine
2	1	800	0	0	0	87	6761	64	10	-1	
3	1	800	1	0	0	87	6761	64	10	-1	
4	1	800	1	1	0	87	6761	64	10	-1	
5	1	800	1	1	1	87	6761	64	10	92	Perspective
2	1	801	0	0	0	964	6767	194	11	-1	
3	1	801	1	0	0	964	6767	194	11	-1	
4	1	801	1	1	0	964	6767	194	11	-1	
5	1	801	1	1	1	964	6770	12	8	96	in
5	1	801	1	1	2	982	6767	60	11	96	bourbon
5	1	801	1	1	3	1048	6767	51	11	95	barrels
5	1	801	1	1	4	1104	6767	54	11	86	doesn’t
2	1	802	0	0	0	86	6777	158	11	-1	
3	1	802	1	0	0	86	6777	158	11	-1	
4	1	802	1	1	0	86	6777	158	11	-1	
5	1	802	1	1	1	86	6777	26	11	95	The
5	1	802	1	1	2	117	6780	34	8	96	case
5	1	802	1	1	3	155	6777	21	11	96	for
5	1	802	1	1	4	181	6780	8	8	94	a
5	1	802	1	1	5	194	6777	30	11	94	free
5	1	802	1	1	6	229	6780	15	8	96	or
2	1	803	0	0	0	379	6767	227	14	-1	
3	1	803	1	0	0	379	6767	227	14	-1	
4	1	803	1	1	0	379	6767	227	14	-1	
5	1	803	1	1	1	379	6767	45	11	87	Street
5	1	803	1	1	2	429	6767	46	14	96	Bridge
5	1	803	1	1	3	481	6767	34	11	92	have
5	1	803	1	1	4	520	6767	69	14	96	reopened
5	1	803	1	1	5	594	6770	12	8	96	in
2	1	804	0	0	0	672	6767	217	14	-1	
3	1	804	1	0	0	672	6767	217	14	-1	
4	1	804	1	1	0	672	6767	217	14	-1	
5	1	804	1	1	1	672	6767	87	11	40	basketball's
5	1	804	1	1	2	764	6767	31	11	96	best
5	1	804	1	1	3	801	6767	51	13	96	record,
5	1	804	1	1	4	857	6768	32	13	96	tops
2	1	805	0	0	0	379	6787	28	11	-1	
3	1	805	1	0	0	379	6787	28	11	-1	
4	1	805	1	1	0	379	6787	28	11	-1	
5	1	805	1	1	1	379	6787	28	11	33	Dc.
2	1	806	0	0	0	671	6787	201	14	-1	
3	1	806	1	0	0	671	6787	201	14	-1	
4	1	806	1	1	0	671	6787	201	14	-1	
5	1	806	1	1	1	671	6787	17	11	94	all
5	1	806	1	1	2	693	6788	95	13	96	expectations
5	1	806	1	1	3	793	6787	23	11	96	but
5	1	806	1	1	4	821	6788	17	10	96	its
5	1	806	1	1	5	843	6790	29	8	96	own
2	1	807	0	0	0	964	6787	123	14	-1	
3	1	807	1	0	0	964	6787	123	14	-1	
4	1	807	1	1	0	964	6787	123	14	-1	
5	1	807	1	1	1	964	6790	39	8	96	mean
5	1	807	1	1	2	1008	6790	25	11	96	you
5	1	807	1	1	3	1039	6787	48	11	95	should
2	1	808	0	0	0	87	6800	177	11	-1	
3	1	808	1	0	0	87	6800	177	11	-1	
4	1	808	1	1	0	87	6800	177	11	-1	
5	1	808	1	1	1	87	6800	86	11	96	inexpensive
5	1	808	1	1	2	178	6800	86	8	96	coronavirus
2	1	809	0	0	0	86	6820	56	8	-1	
3	1	809	1	0	0	86	6820	56	8	-1	
4	1	809	1	1	0	86	6820	56	8	-1	
5	1	809	1	1	1	86	6820	56	8	96	vaccine
2	1	810	0	0	0	379	6843	81	14	-1	
3	1	810	1	0	0	379	6843	81	14	-1	
4	1	810	1	1	0	379	6843	81	14	-1	
5	1	810	1	1	1	379	6843	81	14	93	13-year-old
2	1	811	0	0	0	484	6843	119	11	-1	
3	1	811	1	0	0	484	6843	119	11	-1	
4	1	811	1	1	0	484	6843	119	11	-1	
5	1	811	1	1	1	484	6843	20	11	87	led
5	1	811	1	1	2	510	6843	3	2	96	in
5	1	811	1	1	3	528	6843	75	11	96	Northwest
2	1	812	0	0	0	672	6843	198	11	-1	
3	1	812	1	0	0	672	6843	198	11	-1	
4	1	812	1	1	0	672	6843	198	11	-1	
5	1	812	1	1	1	672	6843	29	11	96	PGA
5	1	812	1	1	2	705	6843	32	11	96	Tour
5	1	812	1	1	3	743	6843	38	11	95	leans
5	1	812	1	1	4	785	6843	53	11	96	further
5	1	812	1	1	5	843	6844	27	10	96	into
2	1	813	0	0	0	964	6842	64	10	-1	
3	1	813	1	0	0	964	6842	64	10	-1	
4	1	813	1	1	0	964	6842	64	10	-1	
5	1	813	1	1	1	964	6842	64	10	86	Perspective
2	1	814	0	0	0	87	6872	64	10	-1	
3	1	814	1	0	0	87	6872	64	10	-1	
4	1	814	1	1	0	87	6872	64	10	-1	
5	1	814	1	1	1	87	6872	64	10	93	Perspective
2	1	815	0	0	0	379	6863	181	14	-1	
3	1	815	1	0	0	379	6863	181	14	-1	
4	1	815	1	1	0	379	6863	181	14	-1	
5	1	815	1	1	1	379	6863	85	14	96	Washington
5	1	815	1	1	2	470	6863	68	11	95	identified
5	1	815	1	1	3	543	6866	17	8	60	as.
2	1	816	0	0	0	671	6863	221	14	-1	
