level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	84	1	1	1	90	1095	54	13	95	Analysis:
5	1	84	1	1	2	152	1094	29	14	96	Why
5	1	84	1	1	3	186	1094	38	11	96	South
5	1	84	1	1	4	230	1094	54	11	94	Carolina
5	1	84	1	1	5	289	1095	51	10	82	matters
5	1	84	1	1	6	344	1094	17	11	96	for
5	1	84	1	1	7	366	1094	40	14	96	Super
5	1	84	1	1	8	410	1094	55	14	96	Tuesday
2	1	85	0	0	0	558	1083	160	14	-1	
3	1	85	1	0	0	558	1083	160	14	-1	
4	1	85	1	1	0	558	1083	160	14	-1	
5	1	85	1	1	1	558	1083	30	13	96	Stop
5	1	85	1	1	2	593	1084	44	13	96	buying
5	1	85	1	1	3	642	1083	28	11	96	face
5	1	85	1	1	4	676	1084	42	10	96	masks
2	1	86	0	0	0	884	1083	274	14	-1	
3	1	86	1	0	0	884	1083	274	14	-1	
4	1	86	1	1	0	884	1083	274	14	-1	
5	1	86	1	1	1	884	1083	79	11	89	Candidate's
5	1	86	1	1	2	968	1084	42	10	96	dance
5	1	86	1	1	3	1015	1083	27	11	96	with
5	1	86	1	1	4	1047	1085	44	12	92	rapper
5	1	86	1	1	5	1096	1085	32	12	96	goes
5	1	86	1	1	6	1132	1084	26	10	96	viral
2	1	87	0	0	0	98	1153	118	12	-1	
3	1	87	1	0	0	98	1153	118	12	-1	
4	1	87	1	1	0	98	1153	118	12	-1	
5	1	87	1	1	1	98	1153	42	12	96	News
5	1	87	1	1	2	146	1154	28	11	96	and
5	1	87	1	1	3	181	1154	35	11	95	buzz
2	1	88	0	0	0	471	1153	152	12	-1	
3	1	88	1	0	0	471	1153	152	12	-1	
4	1	88	1	1	0	471	1153	152	12	-1	
5	1	88	1	1	1	471	1153	30	12	95	Live
5	1	88	1	1	2	507	1153	35	12	96	from
5	1	88	1	1	3	549	1153	34	12	96	New
5	1	88	1	1	4	589	1153	34	12	95	York
2	1	89	0	0	0	1135	1144	25	11	-1	
3	1	89	1	0	0	1135	1144	25	11	-1	
4	1	89	1	1	0	1135	1144	25	11	-1	
5	1	89	1	1	1	1135	1144	25	11	20	hx
2	1	90	0	0	0	870	1162	30	5	-1	
3	1	90	1	0	0	870	1162	30	5	-1	
4	1	90	1	1	0	870	1162	30	5	-1	
5	1	90	1	1	1	870	1162	30	5	28	rot
2	1	91	0	0	0	91	1187	341	16	-1	
3	1	91	1	0	0	91	1187	341	16	-1	
4	1	91	1	1	0	91	1187	341	16	-1	
5	1	91	1	1	1	91	1187	47	15	96	$2,000
5	1	91	1	1	2	144	1192	7	8	96	a
5	1	91	1	1	3	156	1189	42	11	96	month
5	1	91	1	1	4	203	1189	20	11	96	will
5	1	91	1	1	5	228	1190	22	13	96	get
5	1	91	1	1	6	254	1192	23	11	96	you
5	1	91	1	1	7	282	1192	8	8	96	a
5	1	91	1	1	8	295	1189	25	11	96	bed
5	1	91	1	1	9	326	1189	43	11	96	beside
5	1	91	1	1	10	374	1189	21	11	96	the
5	1	91	1	1	11	400	1190	32	10	78	toilet
2	1	92	0	0	0	810	1179	6	19	-1	
3	1	92	1	0	0	810	1179	6	19	-1	
4	1	92	1	1	0	810	1179	6	19	-1	
5	1	92	1	1	1	810	1179	6	19	79	E
2	1	93	0	0	0	91	1209	65	13	-1	
3	1	93	1	0	0	91	1209	65	13	-1	
4	1	93	1	1	0	91	1209	65	13	-1	
5	1	93	1	1	1	91	1210	10	9	95	in
5	1	93	1	1	2	106	1209	23	10	96	this
5	1	93	1	1	3	134	1209	22	13	95	city
2	1	94	0	0	0	515	1196	28	16	-1	
3	1	94	1	0	0	515	1196	28	16	-1	
4	1	94	1	1	0	515	1196	28	16	-1	
5	1	94	1	1	1	515	1196	28	16	34	CN
2	1	95	0	0	0	529	1218	9	7	-1	
3	1	95	1	0	0	529	1218	9	7	-1	
4	1	95	1	1	0	529	1218	9	7	-1	
5	1	95	1	1	1	529	1218	9	7	23	a
2	1	96	0	0	0	1098	1216	31	12	-1	
3	1	96	1	0	0	1098	1216	31	12	-1	
4	1	96	1	1	0	1098	1216	31	12	-1	
5	1	96	1	1	1	1098	1216	31	12	25	iti
2	1	97	0	0	0	1013	1219	84	24	-1	
3	1	97	1	0	0	1013	1219	84	24	-1	
4	1	97	1	1	0	1013	1219	84	24	-1	
5	1	97	1	1	1	1013	1219	84	24	55	GS,
5	1	97	1	1	2	1076	1215	18	35	54	pp
2	1	98	0	0	0	1098	1231	49	12	-1	
3	1	98	1	0	0	1098	1231	49	12	-1	
4	1	98	1	1	0	1098	1231	49	12	-1	
5	1	98	1	1	1	1098	1231	49	12	31	ty
2	1	99	0	0	0	90	1242	339	11	-1	
3	1	99	1	0	0	90	1242	339	11	-1	
4	1	99	1	1	0	90	1242	339	11	-1	
5	1	99	1	1	1	90	1242	65	11	89	Actresses
5	1	99	1	1	2	160	1242	30	11	96	walk
5	1	99	1	1	3	195	1243	21	10	96	out
5	1	99	1	1	4	221	1242	12	11	93	of
5	1	99	1	1	5	238	1242	48	11	86	'French
5	1	99	1	1	6	292	1242	49	11	65	Oscars’
5	1	99	1	1	7	346	1242	31	11	96	after
5	1	99	1	1	8	382	1242	47	11	96	Roman
2	1	100	0	0	0	1085	1246	56	12	-1	
3	1	100	1	0	0	1085	1246	56	12	-1	
4	1	100	1	1	0	1085	1246	56	12	-1	
5	1	100	1	1	1	1085	1246	56	12	18	Eta
2	1	101	0	0	0	91	1261	169	14	-1	
3	1	101	1	0	0	91	1261	169	14	-1	
4	1	101	1	1	0	91	1261	169	14	-1	
5	1	101	1	1	1	91	1261	54	11	93	Polanski
5	1	101	1	1	2	150	1263	30	9	93	wins
5	1	101	1	1	3	185	1262	21	13	96	top
5	1	101	1	1	4	211	1261	49	11	96	awards
2	1	102	0	0	0	1051	1260	101	13	-1	
3	1	102	1	0	0	1051	1260	101	13	-1	
4	1	102	1	1	0	1051	1260	101	13	-1	
5	1	102	1	1	1	1051	1260	7	10	39	ams
5	1	102	1	1	2	1074	1261	78	12	22	ITT
2	1	103	0	0	0	593	1256	22	33	-1	
3	1	103	1	0	0	593	1256	22	33	-1	
4	1	103	1	1	0	593	1256	22	33	-1	
5	1	103	1	1	1	593	1256	22	33	30	ad
2	1	104	0	0	0	739	1251	27	46	-1	
3	1	104	1	0	0	739	1251	27	46	-1	
4	1	104	1	1	0	739	1251	27	46	-1	
5	1	104	1	1	1	739	1251	27	46	46	i
2	1	105	0	0	0	90	1295	313	14	-1	
3	1	105	1	0	0	90	1295	313	14	-1	
4	1	105	1	1	0	90	1295	313	14	-1	
5	1	105	1	1	1	90	1295	25	11	91	The
5	1	105	1	1	2	120	1296	18	10	96	art
5	1	105	1	1	3	142	1295	13	11	96	of
5	1	105	1	1	4	160	1295	56	14	85	handling
5	1	105	1	1	5	221	1298	8	8	92	a
5	1	105	1	1	6	234	1295	84	11	91	backhanded
5	1	105	1	1	7	323	1295	80	14	96	compliment
2	1	106	0	0	0	91	1329	315	14	-1	
3	1	106	1	0	0	91	1329	315	14	-1	
4	1	106	1	1	0	91	1329	315	14	-1	
5	1	106	1	1	1	91	1329	25	11	91	See
5	1	106	1	1	2	121	1329	44	11	89	'Wheel
5	1	106	1	1	3	170	1329	13	11	89	of
5	1	106	1	1	4	187	1329	54	11	24	Fortune’
5	1	106	1	1	5	247	1329	50	14	96	player's
5	1	106	1	1	6	302	1329	60	14	89	shocking
5	1	106	1	1	7	367	1332	39	11	82	guess
2	1	107	0	0	0	1015	1332	58	10	-1	
3	1	107	1	0	0	1015	1332	58	10	-1	
4	1	107	1	1	0	1015	1332	58	10	-1	
5	1	107	1	1	1	1015	1332	58	10	31	ia
2	1	108	0	0	0	984	1351	4	1	-1	
3	1	108	1	0	0	984	1351	4	1	-1	
4	1	108	1	1	0	984	1351	4	1	-1	
5	1	108	1	1	1	984	1351	4	1	47	ai
2	1	109	0	0	0	425	1368	18	8	-1	
3	1	109	1	0	0	425	1368	18	8	-1	
4	1	109	1	1	0	425	1368	18	8	-1	
5	1	109	1	1	1	425	1368	18	8	40	an
2	1	110	0	0	0	468	1354	30	18	-1	
3	1	110	1	0	0	468	1354	30	18	-1	
4	1	110	1	1	0	468	1354	30	18	-1	
5	1	110	1	1	1	468	1354	30	18	52	@1
2	1	111	0	0	0	504	1367	12	1	-1	
3	1	111	1	0	0	504	1367	12	1	-1	
4	1	111	1	1	0	504	1367	12	1	-1	
5	1	111	1	1	1	504	1367	12	1	31	cl
2	1	112	0	0	0	511	1360	2	7	-1	
3	1	112	1	0	0	511	1360	2	7	-1	
4	1	112	1	1	0	511	1360	2	7	-1	
5	1	112	1	1	1	511	1360	2	7	0	f
2	1	113	0	0	0	90	1363	288	14	-1	
3	1	113	1	0	0	90	1363	288	14	-1	
4	1	113	1	1	0	90	1363	288	14	-1	
5	1	113	1	1	1	90	1363	80	11	84	Coronavirus
5	1	113	1	1	2	175	1364	34	10	91	casts
5	1	113	1	1	3	214	1365	8	9	91	a
5	1	113	1	1	4	226	1363	53	11	96	shadow
5	1	113	1	1	5	284	1365	28	9	96	over
5	1	113	1	1	6	316	1363	62	14	93	Olympics
2	1	114	0	0	0	871	1366	177	14	-1	
3	1	114	1	0	0	871	1366	177	14	-1	
4	1	114	1	1	0	871	1366	177	14	-1	
5	1	114	1	1	1	871	1366	101	14	0	DECC
5	1	114	1	1	2	976	1367	28	13	9	COC
5	1	114	1	1	3	1037	1366	11	14	26	ed
2	1	115	0	0	0	1072	1366	66	11	-1	
3	1	115	1	0	0	1072	1366	66	11	-1	
4	1	115	1	1	0	1072	1366	66	11	-1	
5	1	115	1	1	1	1072	1366	32	11	90	SHOP
5	1	115	1	1	2	1109	1366	29	11	74	HOW
2	1	116	0	0	0	91	1397	320	14	-1	
3	1	116	1	0	0	91	1397	320	14	-1	
4	1	116	1	1	0	91	1397	320	14	-1	
5	1	116	1	1	1	91	1397	42	11	66	Here's
5	1	116	1	1	2	137	1398	27	13	96	why
5	1	116	1	1	3	168	1400	15	8	96	so
5	1	116	1	1	4	189	1400	36	11	96	many
5	1	116	1	1	5	229	1400	40	11	96	young
5	1	116	1	1	6	275	1398	45	13	96	people
5	1	116	1	1	7	325	1400	21	8	96	are
5	1	116	1	1	8	351	1397	60	11	93	socialists
2	1	117	0	0	0	464	1388	348	19	-1	
3	1	117	1	0	0	464	1388	348	19	-1	
4	1	117	1	1	0	464	1388	348	19	-1	
5	1	117	1	1	1	464	1389	106	14	96	Democrats
5	1	117	1	1	2	577	1389	53	14	96	crash
5	1	117	1	1	3	638	1388	114	15	96	coronavirus
5	1	117	1	1	4	759	1392	53	15	96	press
2	1	118	0	0	0	1013	1402	10	4	-1	
3	1	118	1	0	0	1013	1402	10	4	-1	
4	1	118	1	1	0	1013	1402	10	4	-1	
5	1	118	1	1	1	1013	1402	10	4	74	se
2	1	119	0	0	0	464	1412	139	15	-1	
3	1	119	1	0	0	464	1412	139	15	-1	
4	1	119	1	1	0	464	1412	139	15	-1	
5	1	119	1	1	1	464	1413	53	14	95	event
5	1	119	1	1	2	524	1416	23	11	91	on
5	1	119	1	1	3	556	1412	47	15	81	'SNL'
2	1	120	0	0	0	91	1431	321	14	-1	
3	1	120	1	0	0	91	1431	321	14	-1	
4	1	120	1	1	0	91	1431	321	14	-1	
5	1	120	1	1	1	91	1431	87	11	65	Make-A-Wish
5	1	120	1	1	2	183	1433	34	12	94	gives
5	1	120	1	1	3	222	1431	23	14	94	boy
5	1	120	1	1	4	250	1434	27	11	95	epic
5	1	120	1	1	5	283	1431	23	14	95	day
5	1	120	1	1	6	311	1433	14	9	96	as
5	1	120	1	1	7	330	1431	68	14	64	superhero
2	1	121	0	0	0	464	1450	290	14	-1	
3	1	121	1	0	0	464	1450	290	14	-1	
4	1	121	1	1	0	464	1450	290	14	-1	
5	1	121	1	1	1	464	1450	33	11	0	“SNL'
5	1	121	1	1	2	503	1450	44	14	91	spoofs
5	1	121	1	1	3	552	1450	30	11	93	Mike
5	1	121	1	1	4	588	1450	52	11	80	Pence's
5	1	121	1	1	5	645	1453	27	8	96	new
5	1	121	1	1	6	677	1450	24	11	92	role
5	1	121	1	1	7	706	1450	48	14	92	leading
2	1	122	0	0	0	91	1465	257	14	-1	
3	1	122	1	0	0	91	1465	257	14	-1	
4	1	122	1	1	0	91	1465	257	14	-1	
5	1	122	1	1	1	91	1465	34	11	96	Earth
5	1	122	1	1	2	131	1468	27	8	96	now
5	1	122	1	1	3	164	1465	22	11	94	has
5	1	122	1	1	4	191	1468	8	8	94	a
5	1	122	1	1	5	203	1466	70	13	93	temporary
5	1	122	1	1	6	278	1467	70	9	91	mini-moon
2	1	123	0	0	0	464	1472	143	11	-1	
3	1	123	1	0	0	464	1472	143	11	-1	
4	1	123	1	1	0	464	1472	143	11	-1	
5	1	123	1	1	1	464	1472	77	8	94	coronavirus
5	1	123	1	1	2	546	1472	61	11	94	response
2	1	124	0	0	0	886	1430	255	63	-1	
3	1	124	1	0	0	886	1430	255	63	-1	
4	1	124	1	1	0	886	1430	255	63	-1	
5	1	124	1	1	1	886	1430	78	63	5	Rolle
5	1	124	1	1	2	1013	1448	11	41	5	a
5	1	124	1	1	3	1040	1448	76	24	16	ae
2	1	125	0	0	0	91	1499	328	11	-1	
3	1	125	1	0	0	91	1499	328	11	-1	
4	1	125	1	1	0	91	1499	328	11	-1	
5	1	125	1	1	1	91	1499	29	11	95	How
5	1	125	1	1	2	125	1499	21	11	96	the
5	1	125	1	1	3	151	1499	40	11	93	Soviet
5	1	125	1	1	4	196	1499	82	11	39	'Concordski’
5	1	125	1	1	5	283	1500	54	10	93	crashed
5	1	125	1	1	6	342	1499	24	11	96	and
5	1	125	1	1	7	372	1499	47	11	95	burned
2	1	126	0	0	0	973	1490	83	14	-1	
3	1	126	1	0	0	973	1490	83	14	-1	
4	1	126	1	1	0	973	1490	83	14	-1	
5	1	126	1	1	1	973	1490	83	14	36	Pe
2	1	127	0	0	0	1001	1501	19	13	-1	
3	1	127	1	0	0	1001	1501	19	13	-1	
4	1	127	1	1	0	1001	1501	19	13	-1	
5	1	127	1	1	1	1001	1501	19	13	21	Ele
2	1	128	0	0	0	464	1503	321	14	-1	
3	1	128	1	0	0	464	1503	321	14	-1	
4	1	128	1	1	0	464	1503	321	14	-1	
5	1	128	1	1	1	464	1503	35	14	94	Tracy
5	1	128	1	1	2	504	1503	50	14	96	Morgan
5	1	128	1	1	3	560	1504	45	10	96	honors
5	1	128	1	1	4	610	1506	8	8	96	a
5	1	128	1	1	5	623	1505	36	9	96	nurse
5	1	128	1	1	6	664	1504	28	10	96	who
5	1	128	1	1	7	697	1504	38	10	96	cared
5	1	128	1	1	8	740	1503	17	11	96	for
5	1	128	1	1	9	762	1504	23	10	67	him,
2	1	129	0	0	0	464	1522	94	11	-1	
3	1	129	1	0	0	464	1522	94	11	-1	
4	1	129	1	1	0	464	1522	94	11	-1	
5	1	129	1	1	1	464	1522	30	11	94	after
5	1	129	1	1	2	499	1522	18	11	96	his
5	1	129	1	1	3	522	1522	36	11	86	crash
2	1	130	0	0	0	90	1533	285	14	-1	
3	1	130	1	0	0	90	1533	285	14	-1	
4	1	130	1	1	0	90	1533	285	14	-1	
5	1	130	1	1	1	90	1533	25	11	89	The
5	1	130	1	1	2	120	1534	23	13	96	city
5	1	130	1	1	3	147	1534	27	10	96	with
5	1	130	1	1	4	179	1536	8	8	94	a
5	1	130	1	1	5	192	1533	30	11	96	dark
5	1	130	1	1	6	226	1533	27	11	96	side
5	1	130	1	1	7	258	1533	28	11	91	built
5	1	130	1	1	8	290	1536	16	8	90	on
5	1	130	1	1	9	312	1536	7	8	89	a
5	1	130	1	1	10	324	1533	51	11	89	voleano
2	1	131	0	0	0	977	1540	32	7	-1	
3	1	131	1	0	0	977	1540	32	7	-1	
4	1	131	1	1	0	977	1540	32	7	-1	
5	1	131	1	1	1	977	1540	32	7	0	avert
2	1	132	0	0	0	1025	1541	20	6	-1	
3	1	132	1	0	0	1025	1541	20	6	-1	
4	1	132	1	1	0	1025	1541	20	6	-1	
5	1	132	1	1	1	1025	1541	20	6	53	ment
2	1	133	0	0	0	464	1556	351	11	-1	
3	1	133	1	0	0	464	1556	351	11	-1	
4	1	133	1	1	0	464	1556	351	11	-1	
5	1	133	1	1	1	464	1556	29	11	95	Pete
5	1	133	1	1	2	499	1556	59	11	94	Davidson
5	1	133	1	1	3	564	1556	36	11	96	knew
5	1	133	1	1	4	605	1557	7	10	96	it
5	1	133	1	1	5	616	1559	26	8	96	was
5	1	133	1	1	6	648	1556	33	11	18	‘over’
5	1	133	1	1	7	687	1556	26	11	96	with
5	1	133	1	1	8	719	1556	42	11	96	Ariana
5	1	133	1	1	9	766	1556	49	11	94	Grande
2	1	134	0	0	0	464	1575	135	11	-1	
3	1	134	1	0	0	464	1575	135	11	-1	
4	1	134	1	1	0	464	1575	135	11	-1	
5	1	134	1	1	1	464	1575	30	11	96	after
5	1	134	1	1	2	499	1575	28	11	93	Mac
5	1	134	1	1	3	525	1567	42	28	47	Mlller
5	1	134	1	1	4	571	1567	28	28	96	died
2	1	135	0	0	0	91	1570	339	27	-1	
3	1	135	1	0	0	91	1570	339	27	-1	
4	1	135	1	1	0	91	1570	339	27	-1	
5	1	135	1	1	1	83	1566	34	38	94	Refi
5	1	135	1	1	2	119	1573	30	21	95	rates
5	1	135	1	1	3	162	1572	26	22	96	at
5	1	135	1	1	4	193	1583	39	11	95	2.994%
5	1	135	1	1	5	236	1570	29	24	95	APR
5	1	135	1	1	6	271	1583	19	14	67	(15
5	1	135	1	1	7	295	1583	17	14	56	yi).
5	1	135	1	1	8	322	1583	18	11	94	Do
5	1	135	1	1	9	345	1585	24	12	96	you
5	1	135	1	1	10	375	1583	55	14	90	qualify?
2	1	136	0	0	0	98	1639	89	11	-1	
3	1	136	1	0	0	98	1639	89	11	-1	
4	1	136	1	1	0	98	1639	89	11	-1	
5	1	136	1	1	1	98	1639	49	11	96	Health
5	1	136	1	1	2	153	1641	34	9	96	care
2	1	137	0	0	0	471	1638	129	12	-1	
3	1	137	1	0	0	471	1638	129	12	-1	
4	1	137	1	1	0	471	1638	129	12	-1	
5	1	137	1	1	1	471	1638	49	12	96	Check
5	1	137	1	1	2	525	1639	43	11	96	these
5	1	137	1	1	3	574	1639	26	11	96	out
2	1	138	0	0	0	844	1638	109	12	-1	
3	1	138	1	0	0	844	1638	109	12	-1	
4	1	138	1	1	0	844	1638	109	12	-1	
5	1	138	1	1	1	844	1638	33	12	81	CNN
5	1	138	1	1	2	884	1638	69	12	93	Business
2	1	139	0	0	0	603	1676	9	6	-1	
3	1	139	1	0	0	603	1676	9	6	-1	
4	1	139	1	1	0	603	1676	9	6	-1	
5	1	139	1	1	1	603	1676	9	6	34	a
2	1	140	0	0	0	474	1765	123	14	-1	
3	1	140	1	0	0	474	1765	123	14	-1	
4	1	140	1	1	0	474	1765	123	14	-1	
5	1	140	1	1	1	474	1765	50	11	91	Maroon
5	1	140	1	1	2	521	1755	12	31	78	5
5	1	140	1	1	3	543	1768	9	8	92	is
5	1	140	1	1	4	557	1765	40	14	96	facing
2	1	141	0	0	0	646	1765	146	14	-1	
3	1	141	1	0	0	646	1765	146	14	-1	
4	1	141	1	1	0	646	1765	146	14	-1	
5	1	141	1	1	1	646	1765	27	11	96	Men
5	1	141	1	1	2	679	1765	30	11	96	from
5	1	141	1	1	3	714	1766	23	10	96	this
5	1	141	1	1	4	742	1766	50	13	96	country
2	1	142	0	0	0	130	1678	115	115	-1	
3	1	142	1	0	0	130	1678	115	115	-1	
4	1	142	1	1	0	130	1678	115	115	-1	
5	1	142	1	1	1	130	1678	115	115	41	+
2	1	143	0	0	0	474	1784	107	11	-1	
3	1	143	1	0	0	474	1784	107	11	-1	
4	1	143	1	1	0	474	1784	107	11	-1	
5	1	143	1	1	1	474	1784	59	11	94	backlash
5	1	143	1	1	2	538	1784	17	11	94	for
5	1	143	1	1	3	560	1785	21	10	94	the
2	1	144	0	0	0	645	1784	125	14	-1	
3	1	144	1	0	0	645	1784	125	14	-1	
4	1	144	1	1	0	645	1784	125	14	-1	
5	1	144	1	1	1	645	1784	41	14	84	spend
5	1	144	1	1	2	691	1784	21	11	96	the
5	1	144	1	1	3	717	1785	33	10	96	most
5	1	144	1	1	4	755	1786	15	9	95	on
2	1	145	0	0	0	474	1803	94	11	-1	
3	1	145	1	0	0	474	1803	94	11	-1	
4	1	145	1	1	0	474	1803	94	11	-1	
5	1	145	1	1	1	474	1803	45	11	75	band's
5	1	145	1	1	2	523	1803	45	11	96	festival
2	1	146	0	0	0	646	1803	45	14	-1	
3	1	146	1	0	0	646	1803	45	14	-1	
4	1	146	1	1	0	646	1803	45	14	-1	
5	1	146	1	1	1	646	1803	45	14	95	beauty
2	1	147	0	0	0	474	1822	86	14	-1	
3	1	147	1	0	0	474	1822	86	14	-1	
4	1	147	1	1	0	474	1822	86	14	-1	
5	1	147	1	1	1	474	1822	86	14	96	performance
2	1	148	0	0	0	116	1795	108	59	-1	
3	1	148	1	0	0	116	1795	108	59	-1	
4	1	148	1	1	0	116	1795	108	59	-1	
5	1	148	1	1	1	116	1795	108	59	29	2
2	1	149	0	0	0	274	1663	169	190	-1	
3	1	149	1	0	0	262	1663	181	190	-1	
4	1	149	1	1	0	274	1663	169	190	-1	
5	1	149	1	1	1	274	1663	169	190	92	4
2	1	150	0	0	0	91	1860	321	32	-1	
3	1	150	1	0	0	91	1860	321	32	-1	
4	1	150	1	1	0	91	1860	321	32	-1	
5	1	150	1	1	1	91	1860	43	28	96	How
5	1	150	1	1	2	141	1874	81	18	96	ordinary
5	1	150	1	1	3	228	1873	75	15	96	citizens
5	1	150	1	1	4	310	1877	31	11	96	are
5	1	150	1	1	5	348	1873	64	19	96	wiping
2	1	151	0	0	0	838	1871	326	19	-1	
3	1	151	1	0	0	838	1871	326	19	-1	
4	1	151	1	1	0	838	1871	326	19	-1	
5	1	151	1	1	1	838	1873	51	15	96	Shark
5	1	151	1	1	2	895	1874	42	14	96	Tank
5	1	151	1	1	3	944	1874	37	14	96	host
5	1	151	1	1	4	988	1874	44	14	96	loses
5	1	151	1	1	5	1039	1871	87	19	96	$400,000
5	1	151	1	1	6	1133	1873	14	15	78	in
5	1	151	1	1	7	1154	1877	10	11	78	a
2	1	152	0	0	0	727	1889	36	8	-1	
3	1	152	1	0	0	727	1889	36	8	-1	
4	1	152	1	1	0	727	1889	36	8	-1	
5	1	152	1	1	1	727	1889	36	8	16	(aes
2	1	153	0	0	0	90	1897	318	15	-1	
3	1	153	1	0	0	90	1897	318	15	-1	
4	1	153	1	1	0	90	1897	318	15	-1	
5	1	153	1	1	1	90	1898	32	14	95	out
5	1	153	1	1	2	129	1901	74	11	96	millions
5	1	153	1	1	3	210	1897	19	15	96	of
5	1	153	1	1	4	236	1898	65	14	95	dollars
5	1	153	1	1	5	308	1897	16	15	96	in
5	1	153	1	1	6	332	1898	76	14	96	medical
2	1	154	0	0	0	696	1906	15	12	-1	
3	1	154	1	0	0	696	1906	15	12	-1	
4	1	154	1	1	0	696	1906	15	12	-1	
5	1	154	1	1	1	696	1906	15	12	0	¥
2	1	155	0	0	0	837	1901	48	11	-1	
3	1	155	1	0	0	837	1901	48	11	-1	
4	1	155	1	1	0	837	1901	48	11	-1	
5	1	155	1	1	1	837	1901	48	11	93	scam
2	1	156	0	0	0	90	1921	147	15	-1	
3	1	156	1	0	0	90	1921	147	15	-1	
4	1	156	1	1	0	90	1921	147	15	-1	
5	1	156	1	1	1	90	1922	45	14	96	debt
5	1	156	1	1	2	141	1921	27	15	96	for
5	1	156	1	1	3	175	1922	62	14	95	others
2	1	157	0	0	0	837	1935	300	14	-1	
3	1	157	1	0	0	837	1935	300	14	-1	
4	1	157	1	1	0	837	1935	300	14	-1	
5	1	157	1	1	1	837	1935	49	14	93	George
5	1	157	1	1	2	891	1935	54	14	92	Clooney
5	1	157	1	1	3	950	1935	73	11	0	‘saddened’
5	1	157	1	1	4	1029	1935	14	14	93	by
5	1	157	1	1	5	1048	1935	72	14	96	allegations
5	1	157	1	1	6	1125	1935	12	11	97	of
2	1	158	0	0	0	474	1948	88	14	-1	
3	1	158	1	0	0	474	1948	88	14	-1	
4	1	158	1	1	0	474	1948	88	14	-1	
5	1	158	1	1	1	474	1948	42	14	96	Trump
5	1	158	1	1	2	521	1949	41	10	96	taunts
2	1	159	0	0	0	646	1946	131	13	-1	
3	1	159	1	0	0	646	1946	131	13	-1	
4	1	159	1	1	0	646	1946	131	13	-1	
5	1	159	1	1	1	646	1946	24	11	93	Pita
5	1	159	1	1	2	674	1946	74	13	91	Taufatofua,
5	1	159	1	1	3	754	1946	23	11	85	‘the
2	1	160	0	0	0	90	1959	320	11	-1	
3	1	160	1	0	0	90	1959	320	11	-1	
4	1	160	1	1	0	90	1959	320	11	-1	
5	1	160	1	1	1	90	1959	63	11	86	Awoman
5	1	160	1	1	2	158	1959	30	11	96	took
5	1	160	1	1	3	193	1959	25	11	96	550
5	1	160	1	1	4	224	1960	35	10	96	times
5	1	160	1	1	5	264	1960	21	10	96	the
5	1	160	1	1	6	290	1959	34	11	95	usual
5	1	160	1	1	7	330	1959	32	11	95	dose
5	1	160	1	1	8	367	1959	12	11	97	of
5	1	160	1	1	9	384	1959	26	11	93	LSD,
2	1	161	0	0	0	838	1954	144	14	-1	
3	1	161	1	0	0	838	1954	144	14	-1	
4	1	161	1	1	0	838	1954	144	14	-1	
5	1	161	1	1	1	838	1954	69	14	87	Nespresso
5	1	161	1	1	2	912	1954	31	11	96	child
5	1	161	1	1	3	949	1954	33	11	92	labor
2	1	162	0	0	0	90	1978	266	14	-1	
3	1	162	1	0	0	90	1978	266	14	-1	
4	1	162	1	1	0	90	1978	266	14	-1	
5	1	162	1	1	1	90	1978	27	11	96	with
5	1	162	1	1	2	123	1978	75	14	96	surprisingly
5	1	162	1	1	3	203	1979	50	13	95	positive
5	1	162	1	1	4	258	1980	98	12	95	consequences
2	1	163	0	0	0	474	1967	136	14	-1	
3	1	163	1	0	0	474	1967	136	14	-1	
4	1	163	1	1	0	474	1967	136	14	-1	
5	1	163	1	1	1	474	1967	73	14	94	Bloomberg
5	1	163	1	1	2	552	1968	25	10	96	and
5	1	163	1	1	3	582	1968	28	13	96	gets
2	1	164	0	0	0	646	1965	145	14	-1	
3	1	164	1	0	0	646	1965	145	14	-1	
4	1	164	1	1	0	646	1965	145	14	-1	
5	1	164	1	1	1	646	1965	56	11	94	Shirtless
5	1	164	1	1	2	707	1965	55	14	77	Tongan,’
5	1	164	1	1	3	767	1966	24	13	89	just
2	1	165	0	0	0	474	1986	109	14	-1	
3	1	165	1	0	0	474	1986	109	14	-1	
4	1	165	1	1	0	474	1986	109	14	-1	
5	1	165	1	1	1	474	1986	57	14	95	standing
5	1	165	1	1	2	536	1987	47	10	96	ovation
2	1	166	0	0	0	645	1984	135	14	-1	
3	1	166	1	0	0	645	1984	135	14	-1	
4	1	166	1	1	0	645	1984	135	14	-1	
5	1	166	1	1	1	645	1984	57	14	92	qualified
5	1	166	1	1	2	707	1984	17	11	96	for
5	1	166	1	1	3	729	1984	18	11	96	his
5	1	166	1	1	4	751	1984	29	11	73	third
2	1	167	0	0	0	837	1988	264	14	-1	
3	1	167	1	0	0	837	1988	264	14	-1	
4	1	167	1	1	0	837	1988	264	14	-1	
5	1	167	1	1	1	837	1988	22	11	95	Are
5	1	167	1	1	2	864	1991	23	11	96	you
5	1	167	1	1	3	893	1988	34	14	95	really
5	1	167	1	1	4	931	1989	21	10	84	cut
5	1	167	1	1	5	957	1989	21	10	95	out
5	1	167	1	1	6	983	1989	12	10	95	to
5	1	167	1	1	7	1000	1989	16	10	90	be
