level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	680	1	1	0	1194	6237	32	12	-1	
5	1	680	1	1	1	1220	6237	6	12	45	|
2	1	681	0	0	0	1026	6246	132	10	-1	
3	1	681	1	0	0	1026	6246	132	10	-1	
4	1	681	1	1	0	1026	6246	132	10	-1	
5	1	681	1	1	1	1026	6246	19	10	96	the
5	1	681	1	1	2	1049	6246	26	10	96	dots
5	1	681	1	1	3	1080	6247	11	9	95	to
5	1	681	1	1	4	1096	6246	38	10	95	reveal
5	1	681	1	1	5	1139	6246	19	10	94	the
2	1	682	0	0	0	333	6253	9	23	-1	
3	1	682	1	0	0	333	6253	9	23	-1	
4	1	682	1	1	0	333	6253	9	23	-1	
5	1	682	1	1	1	333	6253	9	23	16	y
2	1	683	0	0	0	367	6259	37	12	-1	
3	1	683	1	0	0	367	6259	37	12	-1	
4	1	683	1	1	0	367	6259	37	12	-1	
5	1	683	1	1	1	367	6259	37	12	44	WG
2	1	684	0	0	0	466	6269	7	6	-1	
3	1	684	1	0	0	466	6269	7	6	-1	
4	1	684	1	1	0	466	6269	7	6	-1	
5	1	684	1	1	1	462	6256	7	28	55	pr
2	1	685	0	0	0	306	6281	4	6	-1	
3	1	685	1	0	0	306	6281	4	6	-1	
4	1	685	1	1	0	306	6281	4	6	-1	
5	1	685	1	1	1	306	6281	4	6	48	(
2	1	686	0	0	0	307	6271	8	9	-1	
3	1	686	1	0	0	307	6271	8	9	-1	
4	1	686	1	1	0	307	6271	8	9	-1	
5	1	686	1	1	1	307	6271	8	9	11	(ij
2	1	687	0	0	0	879	6232	57	48	-1	
3	1	687	1	0	0	879	6232	57	48	-1	
4	1	687	1	1	0	879	6232	57	48	-1	
5	1	687	1	1	1	879	6272	6	4	0	S
5	1	687	1	1	2	905	6232	26	48	9	)
2	1	688	0	0	0	1026	6265	94	13	-1	
3	1	688	1	0	0	1026	6265	94	13	-1	
4	1	688	1	1	0	1026	6265	94	13	-1	
5	1	688	1	1	1	1026	6265	42	10	96	hidden
5	1	688	1	1	2	1073	6266	47	12	88	picture.
2	1	689	0	0	0	376	6290	8	6	-1	
3	1	689	1	0	0	376	6290	8	6	-1	
4	1	689	1	1	0	376	6290	8	6	-1	
5	1	689	1	1	1	376	6290	8	6	0	Ms
2	1	690	0	0	0	414	6287	6	7	-1	
3	1	690	1	0	0	414	6287	6	7	-1	
4	1	690	1	1	0	414	6287	6	7	-1	
5	1	690	1	1	1	414	6287	6	7	35	i’
2	1	691	0	0	0	335	6299	25	15	-1	
3	1	691	1	0	0	335	6299	25	15	-1	
4	1	691	1	1	0	335	6299	25	15	-1	
5	1	691	1	1	1	335	6299	25	15	36	ih
2	1	692	0	0	0	402	6296	6	9	-1	
3	1	692	1	0	0	402	6296	6	9	-1	
4	1	692	1	1	0	402	6296	6	9	-1	
5	1	692	1	1	1	402	6296	6	9	44	i
2	1	693	0	0	0	437	6292	8	11	-1	
3	1	693	1	0	0	437	6292	8	11	-1	
4	1	693	1	1	0	437	6292	8	11	-1	
5	1	693	1	1	1	437	6292	8	11	8	¥
2	1	694	0	0	0	464	6300	11	5	-1	
3	1	694	1	0	0	464	6300	11	5	-1	
4	1	694	1	1	0	464	6300	11	5	-1	
5	1	694	1	1	1	464	6300	11	5	91	4,
2	1	695	0	0	0	379	6310	12	9	-1	
3	1	695	1	0	0	379	6310	12	9	-1	
4	1	695	1	1	0	379	6310	12	9	-1	
5	1	695	1	1	1	379	6310	12	9	27	fh
2	1	696	0	0	0	418	6300	10	20	-1	
3	1	696	1	0	0	418	6300	10	20	-1	
4	1	696	1	1	0	418	6300	10	20	-1	
5	1	696	1	1	1	418	6300	10	20	44	ff
2	1	697	0	0	0	1025	6312	168	14	-1	
3	1	697	1	0	0	1025	6312	168	14	-1	
4	1	697	1	1	0	1025	6312	168	14	-1	
5	1	697	1	1	1	1025	6312	26	12	96	The
5	1	697	1	1	2	1055	6312	35	14	96	Mini,
5	1	697	1	1	3	1094	6312	32	12	94	Tiles
5	1	697	1	1	4	1130	6312	24	12	94	and
5	1	697	1	1	5	1158	6312	35	12	96	More
2	1	698	0	0	0	40	6339	178	12	-1	
3	1	698	1	0	0	40	6339	178	12	-1	
4	1	698	1	1	0	40	6339	178	12	-1	
5	1	698	1	1	1	40	6339	40	12	82	‘When
5	1	698	1	1	2	85	6339	20	12	96	the
5	1	698	1	1	3	109	6339	42	12	96	Ocean
5	1	698	1	1	4	155	6339	36	12	96	Gives
5	1	698	1	1	5	194	6339	24	12	96	You
2	1	699	0	0	0	287	6325	176	29	-1	
3	1	699	1	0	0	287	6325	176	29	-1	
4	1	699	1	1	0	287	6325	176	29	-1	
5	1	699	1	1	1	287	6339	52	12	95	Review:
5	1	699	1	1	2	344	6339	29	15	96	Stop
5	1	699	1	1	3	377	6325	45	29	59	Telling
5	1	699	1	1	4	425	6339	38	12	93	Older
2	1	700	0	0	0	533	6339	207	12	-1	
3	1	700	1	0	0	533	6339	207	12	-1	
4	1	700	1	1	0	533	6339	207	12	-1	
5	1	700	1	1	1	533	6339	10	12	95	Is
5	1	700	1	1	2	547	6339	29	12	97	This
5	1	700	1	1	3	580	6339	37	12	93	What
5	1	700	1	1	4	621	6339	76	12	91	Post-MeToo
5	1	700	1	1	5	701	6339	39	12	96	Looks
2	1	701	0	0	0	780	6339	202	15	-1	
3	1	701	1	0	0	780	6339	202	15	-1	
4	1	701	1	1	0	780	6339	202	15	-1	
5	1	701	1	1	1	780	6339	30	12	95	How
5	1	701	1	1	2	814	6339	81	12	92	Coronavirus
5	1	701	1	1	3	899	6339	49	15	92	Hijacks
5	1	701	1	1	4	951	6339	31	12	96	Your
2	1	702	0	0	0	1026	6331	44	12	-1	
3	1	702	1	0	0	1026	6331	44	12	-1	
4	1	702	1	1	0	1026	6331	44	12	-1	
5	1	702	1	1	1	1026	6331	44	12	88	Games
2	1	703	0	0	0	41	6358	146	14	-1	
3	1	703	1	0	0	41	6358	146	14	-1	
4	1	703	1	1	0	41	6358	146	14	-1	
5	1	703	1	1	1	41	6358	46	14	96	Plastic,
5	1	703	1	1	2	93	6354	36	25	96	Make
5	1	703	1	1	3	130	6354	62	25	67	Animals.
2	1	704	0	0	0	286	6358	141	15	-1	
3	1	704	1	0	0	286	6358	141	15	-1	
4	1	704	1	1	0	286	6358	141	15	-1	
5	1	704	1	1	1	286	6358	51	12	85	Women
5	1	704	1	1	2	342	6361	12	9	93	to
5	1	704	1	1	3	358	6358	29	15	79	Step
5	1	704	1	1	4	390	6358	37	12	79	Aside
2	1	705	0	0	0	555	6358	14	12	-1	
3	1	705	1	0	0	555	6358	14	12	-1	
4	1	705	1	1	0	555	6358	14	12	-1	
5	1	705	1	1	1	555	6358	14	12	71	ce?
2	1	706	0	0	0	779	6358	32	12	-1	
3	1	706	1	0	0	779	6358	32	12	-1	
4	1	706	1	1	0	779	6358	32	12	-1	
5	1	706	1	1	1	779	6358	32	12	68	Cells
2	1	707	0	0	0	1026	6355	198	13	-1	
3	1	707	1	0	0	1026	6355	198	13	-1	
4	1	707	1	1	0	1026	6355	198	13	-1	
5	1	707	1	1	1	1026	6355	33	10	96	Solve
5	1	707	1	1	2	1064	6355	19	10	96	the
5	1	707	1	1	3	1087	6355	31	13	96	daily
5	1	707	1	1	4	1122	6355	40	13	83	puzzle
5	1	707	1	1	5	1166	6355	38	10	92	edited
5	1	707	1	1	6	1209	6355	15	13	92	by
2	1	708	0	0	0	780	6382	185	10	-1	
3	1	708	1	0	0	780	6382	185	10	-1	
4	1	708	1	1	0	780	6382	185	10	-1	
5	1	708	1	1	1	780	6382	30	10	96	Each
5	1	708	1	1	2	815	6382	50	10	96	infected
5	1	708	1	1	3	870	6382	20	10	92	cell
5	1	708	1	1	4	895	6385	21	7	96	can
5	1	708	1	1	5	921	6382	44	10	96	release
2	1	709	0	0	0	1026	6374	212	13	-1	
3	1	709	1	0	0	1026	6374	212	13	-1	
4	1	709	1	1	0	1026	6374	212	13	-1	
5	1	709	1	1	1	1026	6374	24	10	93	Will
5	1	709	1	1	2	1055	6374	43	12	92	Shortz,
5	1	709	1	1	3	1103	6377	12	7	92	or
5	1	709	1	1	4	1120	6375	18	12	96	try
5	1	709	1	1	5	1142	6377	21	7	96	our
5	1	709	1	1	6	1167	6377	25	7	96	new
5	1	709	1	1	7	1197	6377	41	10	86	games
2	1	710	0	0	0	41	6382	189	13	-1	
3	1	710	1	0	0	41	6382	189	13	-1	
4	1	710	1	1	0	41	6382	189	13	-1	
5	1	710	1	1	1	41	6382	12	10	77	In
5	1	710	1	1	2	58	6385	20	7	77	our
5	1	710	1	1	3	83	6382	34	10	95	latest
5	1	710	1	1	4	122	6382	60	10	96	Museums
5	1	710	1	1	5	187	6382	43	13	96	special
2	1	711	0	0	0	287	6382	169	13	-1	
3	1	711	1	0	0	287	6382	169	13	-1	
4	1	711	1	1	0	287	6382	169	13	-1	
5	1	711	1	1	1	287	6382	19	10	95	“In
5	1	711	1	1	2	311	6382	23	10	95	Our
5	1	711	1	1	3	339	6382	45	11	77	Prime,”
5	1	711	1	1	4	389	6382	13	13	96	by
5	1	711	1	1	5	408	6382	37	10	96	Susan
5	1	711	1	1	6	450	6382	6	10	92	J.
2	1	712	0	0	0	533	6382	211	13	-1	
3	1	712	1	0	0	533	6382	211	13	-1	
4	1	712	1	1	0	533	6382	211	13	-1	
5	1	712	1	1	1	533	6382	37	13	92	Agent
5	1	712	1	1	2	575	6382	78	10	96	Provocateur
5	1	712	1	1	3	657	6385	9	7	94	is
5	1	712	1	1	4	671	6382	73	13	87	showcasing
2	1	713	0	0	0	1026	6393	112	10	-1	
3	1	713	1	0	0	1026	6393	112	10	-1	
4	1	713	1	1	0	1026	6393	112	10	-1	
5	1	713	1	1	1	1026	6393	21	10	96	like
5	1	713	1	1	2	1053	6393	38	10	91	Letter
5	1	713	1	1	3	1096	6393	42	10	92	Boxed.
2	1	714	0	0	0	41	6401	151	13	-1	
3	1	714	1	0	0	41	6401	151	13	-1	
4	1	714	1	1	0	41	6401	151	13	-1	
5	1	714	1	1	1	41	6403	47	10	96	section,
5	1	714	1	1	2	93	6404	20	7	90	see
5	1	714	1	1	3	117	6401	19	10	93	the
5	1	714	1	1	4	141	6401	51	13	85	sculptur
2	1	715	0	0	0	210	6401	12	10	-1	
3	1	715	1	0	0	210	6401	12	10	-1	
4	1	715	1	1	0	210	6401	12	10	-1	
5	1	715	1	1	1	210	6401	12	10	96	of
2	1	716	0	0	0	288	6401	178	13	-1	
3	1	716	1	0	0	288	6401	178	13	-1	
4	1	716	1	1	0	288	6401	178	13	-1	
5	1	716	1	1	1	288	6401	53	13	96	Douglas,
5	1	716	1	1	2	346	6404	42	10	94	argues
5	1	716	1	1	3	393	6401	24	10	96	that
5	1	716	1	1	4	422	6401	44	10	95	boomer
2	1	717	0	0	0	533	6401	212	13	-1	
3	1	717	1	0	0	533	6401	212	13	-1	
4	1	717	1	1	0	533	6401	212	13	-1	
5	1	717	1	1	1	533	6401	26	10	61	elite
5	1	717	1	1	2	564	6401	49	10	93	athletes
5	1	717	1	1	3	618	6404	11	7	93	in
5	1	717	1	1	4	634	6404	28	10	96	sexy
5	1	717	1	1	5	667	6401	47	13	73	lingerie,
5	1	717	1	1	6	723	6401	10	10	91	Is
5	1	717	1	1	7	738	6403	7	8	91	it
2	1	718	0	0	0	780	6401	183	13	-1	
3	1	718	1	0	0	780	6401	183	13	-1	
4	1	718	1	1	0	780	6401	183	13	-1	
5	1	718	1	1	1	780	6401	49	10	55	millions
5	1	718	1	1	2	833	6401	12	10	96	of
5	1	718	1	1	3	849	6404	38	10	96	copies
5	1	718	1	1	4	892	6401	11	10	96	of
5	1	718	1	1	5	908	6401	19	10	96	the
5	1	718	1	1	6	936	6404	27	7	79	virus
2	1	719	0	0	0	287	6420	39	10	-1	
3	1	719	1	0	0	287	6420	39	10	-1	
4	1	719	1	1	0	287	6420	39	10	-1	
5	1	719	1	1	1	287	6420	39	10	84	feminis
2	1	720	0	0	0	41	6420	154	13	-1	
3	1	720	1	0	0	41	6420	154	13	-1	
4	1	720	1	1	0	41	6420	154	13	-1	
5	1	720	1	1	1	41	6420	48	10	96	animals
5	1	720	1	1	2	94	6420	34	10	96	made
5	1	720	1	1	3	133	6420	29	10	94	from
5	1	720	1	1	4	166	6420	29	13	0	garb
2	1	721	0	0	0	352	6420	146	13	-1	
3	1	721	1	0	0	352	6420	146	13	-1	
4	1	721	1	1	0	352	6420	146	13	-1	
5	1	721	1	1	1	352	6420	23	10	96	hold
5	1	721	1	1	2	380	6420	19	10	96	the
5	1	721	1	1	3	403	6420	29	13	96	keys
5	1	721	1	1	4	436	6421	12	9	85	to
5	1	721	1	1	5	452	6423	7	7	85	a
5	1	721	1	1	6	463	6420	35	10	87	better
2	1	722	0	0	0	533	6420	186	13	-1	
3	1	722	1	0	0	533	6420	186	13	-1	
4	1	722	1	1	0	533	6420	186	13	-1	
5	1	722	1	1	1	533	6423	7	7	83	a
5	1	722	1	1	2	544	6421	26	12	83	step
5	1	722	1	1	3	574	6420	50	10	96	forward
5	1	722	1	1	4	628	6423	13	7	96	or
5	1	722	1	1	5	645	6423	7	7	96	a
5	1	722	1	1	6	656	6421	32	12	96	great
5	1	722	1	1	7	693	6420	26	13	96	leap
2	1	723	0	0	0	780	6420	182	13	-1	
3	1	723	1	0	0	780	6420	182	13	-1	
4	1	723	1	1	0	780	6420	182	13	-1	
5	1	723	1	1	1	780	6420	39	10	96	before
5	1	723	1	1	2	823	6421	8	9	93	it
5	1	723	1	1	3	835	6420	38	13	89	finally
5	1	723	1	1	4	887	6420	34	10	94	breaks
5	1	723	1	1	5	926	6420	36	10	71	down,
2	1	724	0	0	0	40	6439	185	13	-1	
3	1	724	1	0	0	40	6439	185	13	-1	
4	1	724	1	1	0	40	6439	185	13	-1	
5	1	724	1	1	1	40	6439	56	10	89	collected
5	1	724	1	1	2	100	6442	15	7	96	on
5	1	724	1	1	3	119	6439	19	10	94	the
5	1	724	1	1	4	143	6439	45	13	96	Oregon
5	1	724	1	1	5	193	6440	32	9	88	coast.
2	1	725	0	0	0	287	6439	54	13	-1	
3	1	725	1	0	0	287	6439	54	13	-1	
4	1	725	1	1	0	287	6439	54	13	-1	
5	1	725	1	1	1	287	6439	54	13	72	kingdom.
2	1	726	0	0	0	533	6439	36	10	-1	
3	1	726	1	0	0	533	6439	36	10	-1	
4	1	726	1	1	0	533	6439	36	10	-1	
5	1	726	1	1	1	533	6439	36	10	95	back?
2	1	727	0	0	0	780	6439	201	13	-1	
3	1	727	1	0	0	780	6439	201	13	-1	
4	1	727	1	1	0	780	6439	201	13	-1	
5	1	727	1	1	1	780	6439	41	10	88	Follow
5	1	727	1	1	2	826	6441	14	8	96	its
5	1	727	1	1	3	845	6440	52	9	94	intricate
5	1	727	1	1	4	901	6442	48	10	96	journey
5	1	727	1	1	5	954	6439	27	10	96	here.
2	1	728	0	0	0	541	6467	1	3	-1	
3	1	728	1	0	0	541	6467	1	3	-1	
4	1	728	1	1	0	541	6467	1	3	-1	
5	1	728	1	1	1	541	6467	1	3	25	1
2	1	729	0	0	0	101	6469	1	3	-1	
3	1	729	1	0	0	101	6469	1	3	-1	
4	1	729	1	1	0	101	6469	1	3	-1	
5	1	729	1	1	1	101	6469	1	3	0	"
2	1	730	0	0	0	117	6465	8	7	-1	
3	1	730	1	0	0	117	6465	8	7	-1	
4	1	730	1	1	0	117	6465	8	7	-1	
5	1	730	1	1	1	117	6465	8	7	47	i
2	1	731	0	0	0	144	6469	1	4	-1	
3	1	731	1	0	0	144	6469	1	4	-1	
4	1	731	1	1	0	144	6469	1	4	-1	
5	1	731	1	1	1	144	6469	1	4	18	h
2	1	732	0	0	0	288	6472	3	1	-1	
3	1	732	1	0	0	288	6472	3	1	-1	
4	1	732	1	1	0	288	6472	3	1	-1	
5	1	732	1	1	1	288	6472	3	1	89	8
2	1	733	0	0	0	365	6465	8	7	-1	
3	1	733	1	0	0	365	6465	8	7	-1	
4	1	733	1	1	0	365	6465	8	7	-1	
5	1	733	1	1	1	365	6465	8	7	42	i
2	1	734	0	0	0	1097	6554	25	10	-1	
3	1	734	1	0	0	1097	6554	25	10	-1	
4	1	734	1	1	0	1097	6554	25	10	-1	
5	1	734	1	1	1	1097	6554	25	10	71	Bx
2	1	735	0	0	0	262	6615	7	6	-1	
3	1	735	1	0	0	262	6615	7	6	-1	
4	1	735	1	1	0	262	6615	7	6	-1	
5	1	735	1	1	1	262	6615	7	6	58	2
2	1	736	0	0	0	625	6581	428	37	-1	
3	1	736	1	0	0	625	6581	428	37	-1	
4	1	736	1	1	0	625	6581	428	37	-1	
5	1	736	1	1	1	625	6581	109	27	94	"These
5	1	736	1	1	2	747	6581	97	37	96	Might
5	1	736	1	1	3	856	6583	38	25	96	Be
5	1	736	1	1	4	906	6581	52	27	96	the
5	1	736	1	1	5	971	6583	82	25	96	Most
2	1	737	0	0	0	625	6625	400	37	-1	
3	1	737	1	0	0	625	6625	400	37	-1	
4	1	737	1	1	0	625	6625	400	37	-1	
5	1	737	1	1	1	625	6625	188	27	96	Sustainable
5	1	737	1	1	2	826	6625	69	37	95	(and
5	1	737	1	1	3	908	6625	117	37	96	Stylish)
2	1	738	0	0	0	625	6669	392	27	-1	
3	1	738	1	0	0	625	6669	392	27	-1	
4	1	738	1	1	0	625	6669	392	27	-1	
5	1	738	1	1	1	625	6669	147	27	96	Sneakers
5	1	738	1	1	2	785	6678	40	18	95	on
5	1	738	1	1	3	837	6669	52	27	95	the
5	1	738	1	1	4	902	6669	115	27	95	Planet”
2	1	739	0	0	0	394	6742	8	5	-1	
3	1	739	1	0	0	394	6742	8	5	-1	
4	1	739	1	1	0	394	6742	8	5	-1	
5	1	739	1	1	1	394	6742	8	5	7	°
2	1	740	0	0	0	626	6714	138	35	-1	
3	1	740	1	0	0	626	6714	138	35	-1	
4	1	740	1	1	0	626	6714	138	35	-1	
5	1	740	1	1	1	626	6714	138	35	92	-Esquire
2	1	741	0	0	0	624	6766	103	17	-1	
3	1	741	1	0	0	624	6766	103	17	-1	
4	1	741	1	1	0	624	6766	103	17	-1	
5	1	741	1	1	1	624	6766	63	17	96	Nothing
5	1	741	1	1	2	692	6766	35	13	96	New
2	1	742	0	0	0	979	6766	105	12	-1	
3	1	742	1	0	0	979	6766	105	12	-1	
4	1	742	1	1	0	979	6766	105	12	-1	
5	1	742	1	1	1	979	6766	52	12	96	LEARN
5	1	742	1	1	2	1038	6766	46	12	96	MORE
2	1	743	0	0	0	41	6916	36	9	-1	
3	1	743	1	0	0	41	6916	36	9	-1	
4	1	743	1	1	0	41	6916	36	9	-1	
5	1	743	1	1	1	41	6916	36	9	56	NEWS.
2	1	744	0	0	0	40	6950	68	9	-1	
3	1	744	1	0	0	40	6950	68	9	-1	
4	1	744	1	1	0	40	6950	68	9	-1	
5	1	744	1	1	1	40	6950	33	9	94	World
5	1	744	1	1	2	78	6950	30	9	95	News
2	1	745	0	0	0	287	6950	56	9	-1	
3	1	745	1	0	0	287	6950	56	9	-1	
4	1	745	1	1	0	287	6950	56	9	-1	
5	1	745	1	1	1	287	6950	18	9	15	US.
5	1	745	1	1	2	313	6950	30	9	15	News
2	1	746	0	0	0	533	6950	41	9	-1	
3	1	746	1	0	0	533	6950	41	9	-1	
4	1	746	1	1	0	533	6950	41	9	-1	
5	1	746	1	1	1	533	6950	41	9	44	Politics
2	1	747	0	0	0	779	6950	52	9	-1	
3	1	747	1	0	0	779	6950	52	9	-1	
4	1	747	1	1	0	779	6950	52	9	-1	
5	1	747	1	1	1	779	6940	22	28	89	New
5	1	747	1	1	2	800	6940	31	28	89	York
2	1	748	0	0	0	1025	6950	50	9	-1	
3	1	748	1	0	0	1025	6950	50	9	-1	
4	1	748	1	1	0	1025	6950	50	9	-1	
5	1	748	1	1	1	1025	6950	50	9	62	Business
2	1	749	0	0	0	975	6968	15	15	-1	
3	1	749	1	0	0	975	6968	15	15	-1	
4	1	749	1	1	0	975	6968	15	15	-1	
5	1	749	1	1	1	975	6968	15	15	0	7,
2	1	750	0	0	0	852	6992	8	11	-1	
3	1	750	1	0	0	852	6992	8	11	-1	
4	1	750	1	1	0	852	6992	8	11	-1	
5	1	750	1	1	1	852	6992	8	11	24	a
2	1	751	0	0	0	956	6993	24	6	-1	
3	1	751	1	0	0	956	6993	24	6	-1	
4	1	751	1	1	0	956	6993	24	6	-1	
5	1	751	1	1	1	956	6993	24	6	39	he
2	1	752	0	0	0	1056	6994	18	2	-1	
3	1	752	1	0	0	1056	6994	18	2	-1	
4	1	752	1	1	0	1056	6994	18	2	-1	
5	1	752	1	1	1	1056	6994	18	2	23	a
2	1	753	0	0	0	92	7005	11	5	-1	
3	1	753	1	0	0	92	7005	11	5	-1	
4	1	753	1	1	0	92	7005	11	5	-1	
5	1	753	1	1	1	92	7005	11	5	43	=
2	1	754	0	0	0	138	7001	27	5	-1	
3	1	754	1	0	0	138	7001	27	5	-1	
4	1	754	1	1	0	138	7001	27	5	-1	
5	1	754	1	1	1	138	7001	27	5	61	—
2	1	755	0	0	0	320	6979	44	29	-1	
3	1	755	1	0	0	320	6979	44	29	-1	
4	1	755	1	1	0	320	6979	44	29	-1	
5	1	755	1	1	1	320	6979	44	29	17	Pr
2	1	756	0	0	0	454	7012	17	18	-1	
3	1	756	1	0	0	454	7012	17	18	-1	
4	1	756	1	1	0	454	7012	17	18	-1	
5	1	756	1	1	1	454	7012	17	18	60	m4
2	1	757	0	0	0	884	7010	21	10	-1	
3	1	757	1	0	0	884	7010	21	10	-1	
4	1	757	1	1	0	884	7010	21	10	-1	
5	1	757	1	1	1	884	7010	21	10	51	a
2	1	758	0	0	0	963	7019	10	6	-1	
3	1	758	1	0	0	963	7019	10	6	-1	
4	1	758	1	1	0	963	7019	10	6	-1	
5	1	758	1	1	1	963	7019	10	6	0	‘
2	1	759	0	0	0	107	7005	43	31	-1	
3	1	759	1	0	0	107	7005	43	31	-1	
4	1	759	1	1	0	107	7005	43	31	-1	
5	1	759	1	1	1	107	7005	43	31	18	Ts
2	1	760	0	0	0	345	7011	58	35	-1	
3	1	760	1	0	0	345	7011	58	35	-1	
4	1	760	1	1	0	345	7011	58	35	-1	
5	1	760	1	1	1	345	7015	14	16	29	A
5	1	760	1	1	2	373	7011	30	35	41	al
2	1	761	0	0	0	616	7010	13	33	-1	
3	1	761	1	0	0	616	7010	13	33	-1	
4	1	761	1	1	0	616	7010	13	33	-1	
5	1	761	1	1	1	616	7010	13	33	25	i
2	1	762	0	0	0	816	7021	77	22	-1	
3	1	762	1	0	0	816	7021	77	22	-1	
4	1	762	1	1	0	816	7021	77	22	-1	
5	1	762	1	1	1	816	7028	1	3	49	7
5	1	762	1	1	2	822	7021	71	22	45	es
2	1	763	0	0	0	1117	7024	25	18	-1	
3	1	763	1	0	0	1117	7024	25	18	-1	
4	1	763	1	1	0	1117	7024	25	18	-1	
5	1	763	1	1	1	1117	7024	25	18	48	oH
2	1	764	0	0	0	631	6991	16	62	-1	
3	1	764	1	0	0	631	6991	16	62	-1	
4	1	764	1	1	0	631	6991	16	62	-1	
5	1	764	1	1	1	631	6991	16	62	67	|
2	1	765	0	0	0	651	7048	3	5	-1	
3	1	765	1	0	0	651	7048	3	5	-1	
4	1	765	1	1	0	651	7048	3	5	-1	
5	1	765	1	1	1	651	7048	3	5	42	1
2	1	766	0	0	0	733	7045	12	11	-1	
3	1	766	1	0	0	733	7045	12	11	-1	
4	1	766	1	1	0	733	7045	12	11	-1	
5	1	766	1	1	1	733	7045	12	11	0	io
2	1	767	0	0	0	813	7043	62	10	-1	
3	1	767	1	0	0	813	7043	62	10	-1	
4	1	767	1	1	0	813	7043	62	10	-1	
5	1	767	1	1	1	813	7043	62	10	28	ed
2	1	768	0	0	0	1079	7041	9	7	-1	
3	1	768	1	0	0	1079	7041	9	7	-1	
4	1	768	1	1	0	1079	7041	9	7	-1	
5	1	768	1	1	1	1079	7041	9	7	38	=
2	1	769	0	0	0	146	7046	10	11	-1	
3	1	769	1	0	0	146	7046	10	11	-1	
4	1	769	1	1	0	146	7046	10	11	-1	
5	1	769	1	1	1	146	7046	10	11	17	if
2	1	770	0	0	0	428	7020	24	40	-1	
3	1	770	1	0	0	428	7020	24	40	-1	
4	1	770	1	1	0	428	7020	24	40	-1	
5	1	770	1	1	1	428	7020	24	40	50	id
2	1	771	0	0	0	186	7076	8	5	-1	
3	1	771	1	0	0	186	7076	8	5	-1	
4	1	771	1	1	0	186	7076	8	5	-1	
5	1	771	1	1	1	186	7076	8	5	0	_
2	1	772	0	0	0	891	7066	10	7	-1	
3	1	772	1	0	0	891	7066	10	7	-1	
4	1	772	1	1	0	891	7066	10	7	-1	
5	1	772	1	1	1	891	7066	10	7	44	“
2	1	773	0	0	0	1097	7054	31	19	-1	
3	1	773	1	0	0	1097	7054	31	19	-1	
4	1	773	1	1	0	1097	7054	31	19	-1	
5	1	773	1	1	1	1097	7054	31	19	32	i
2	1	774	0	0	0	215	7070	11	15	-1	
3	1	774	1	0	0	215	7070	11	15	-1	
4	1	774	1	1	0	215	7070	11	15	-1	
5	1	774	1	1	1	215	7070	11	15	28	i
2	1	775	0	0	0	398	7106	9	5	-1	
3	1	775	1	0	0	398	7106	9	5	-1	
4	1	775	1	1	0	398	7106	9	5	-1	
5	1	775	1	1	1	398	7106	9	5	21	ES
2	1	776	0	0	0	533	7123	212	10	-1	
3	1	776	1	0	0	533	7123	212	10	-1	
4	1	776	1	1	0	533	7123	212	10	-1	
5	1	776	1	1	1	533	7123	67	10	96	Multiracial
5	1	776	1	1	2	604	7123	57	10	95	Coalition
5	1	776	1	1	3	666	7126	11	7	95	in
5	1	776	1	1	4	681	7123	36	10	95	South
5	1	776	1	1	5	722	7123	23	10	96	and
2	1	777	0	0	0	40	7123	184	13	-1	
3	1	777	1	0	0	40	7123	184	13	-1	
4	1	777	1	1	0	40	7123	184	13	-1	
5	1	777	1	1	1	40	7123	77	10	95	Coronavirus
5	1	777	1	1	2	122	7123	55	13	95	Updates:
5	1	777	1	1	3	182	7123	42	10	89	Merkel
2	1	778	0	0	0	286	7123	201	13	-1	
3	1	778	1	0	0	286	7123	201	13	-1	
4	1	778	1	1	0	286	7123	201	13	-1	
5	1	778	1	1	1	286	7123	66	10	94	Governors
5	1	778	1	1	2	356	7123	49	13	88	Seeking
5	1	778	1	1	3	410	7123	77	10	91	Coronavirus
2	1	779	0	0	0	779	7123	150	13	-1	
3	1	779	1	0	0	779	7123	150	13	-1	
4	1	779	1	1	0	779	7123	150	13	-1	
5	1	779	1	1	1	779	7123	25	10	96	Live
5	1	779	1	1	2	809	7123	51	13	96	Updates:
5	1	779	1	1	3	869	7123	27	10	96	New
5	1	779	1	1	4	900	7123	29	10	96	York
2	1	780	0	0	0	1025	7123	201	13	-1	
3	1	780	1	0	0	1025	7123	201	13	-1	
4	1	780	1	1	0	1025	7123	201	13	-1	
5	1	780	1	1	1	1025	7123	17	10	76	It’s
5	1	780	1	1	2	1047	7123	21	10	96	Not
5	1	780	1	1	3	1073	7123	24	13	82	9/11
5	1	780	1	1	4	1102	7126	13	7	95	or
5	1	780	1	1	5	1119	7126	7	7	95	a
5	1	780	1	1	6	1130	7123	52	13	95	Housing
5	1	780	1	1	7	1186	7123	40	10	94	Crash.
2	1	781	0	0	0	41	7141	155	13	-1	
3	1	781	1	0	0	41	7141	155	13	-1	
4	1	781	1	1	0	41	7141	155	13	-1	
5	1	781	1	1	1	41	7141	38	10	86	Issues
5	1	781	1	1	2	83	7141	32	10	95	Stark
5	1	781	1	1	3	120	7141	55	13	95	Warning
5	1	781	1	1	4	180	7141	16	10	95	for
2	1	782	0	0	0	287	7141	204	13	-1	
