level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	114	1	1	4	641	4647	66	18	80	Delayed;
5	1	114	1	1	5	713	4647	63	14	90	Officials
2	1	115	0	0	0	811	4662	17	4	-1	
3	1	115	1	0	0	811	4662	17	4	-1	
4	1	115	1	1	0	811	4662	17	4	-1	
5	1	115	1	1	1	811	4662	17	4	63	bes
2	1	116	0	0	0	170	4669	113	18	-1	
3	1	116	1	0	0	170	4669	113	18	-1	
4	1	116	1	1	0	170	4669	113	18	-1	
5	1	116	1	1	1	170	4669	40	14	94	News
5	1	116	1	1	2	215	4669	68	18	83	Agencies
2	1	117	0	0	0	490	4669	260	18	-1	
3	1	117	1	0	0	490	4669	260	18	-1	
4	1	117	1	1	0	490	4669	260	18	-1	
5	1	117	1	1	1	490	4669	42	14	77	‘Want
5	1	117	1	1	2	537	4669	64	18	96	Starting
5	1	117	1	1	3	606	4669	31	14	96	Gun
5	1	117	1	1	4	642	4669	41	14	96	Fired
5	1	117	1	1	5	688	4674	18	9	95	on
5	1	117	1	1	6	711	4669	39	14	95	Time
2	1	118	0	0	0	171	4698	154	11	-1	
3	1	118	1	0	0	171	4698	154	11	-1	
4	1	118	1	1	0	171	4698	154	11	-1	
5	1	118	1	1	1	171	4699	49	10	96	Chinese
5	1	118	1	1	2	224	4698	48	11	96	officials
5	1	118	1	1	3	276	4699	49	10	92	accused
2	1	119	0	0	0	491	4698	173	14	-1	
3	1	119	1	0	0	491	4698	173	14	-1	
4	1	119	1	1	0	491	4698	173	14	-1	
5	1	119	1	1	1	491	4699	47	13	88	Tokyo's
5	1	119	1	1	2	542	4700	52	9	86	contract
5	1	119	1	1	3	598	4700	12	9	86	to
5	1	119	1	1	4	614	4698	27	11	90	host
5	1	119	1	1	5	645	4699	19	10	96	the
2	1	120	0	0	0	726	4698	18	22	-1	
3	1	120	1	0	0	726	4698	18	22	-1	
4	1	120	1	1	0	726	4698	18	22	-1	
5	1	120	1	1	1	726	4698	18	22	82	Yo
2	1	121	0	0	0	171	4718	142	13	-1	
3	1	121	1	0	0	171	4718	142	13	-1	
4	1	121	1	1	0	171	4718	142	13	-1	
5	1	121	1	1	1	171	4718	19	11	96	the
5	1	121	1	1	2	194	4719	23	10	79	US.
5	1	121	1	1	3	221	4721	77	10	96	government
5	1	121	1	1	4	302	4719	11	10	96	of
2	1	122	0	0	0	491	4718	157	14	-1	
3	1	122	1	0	0	491	4718	157	14	-1	
4	1	122	1	1	0	491	4718	157	14	-1	
5	1	122	1	1	1	491	4719	58	13	89	Olympics
5	1	122	1	1	2	553	4718	36	14	96	might
5	1	122	1	1	3	594	4718	33	11	95	allow
5	1	122	1	1	4	631	4719	17	10	95	for
2	1	123	0	0	0	744	4701	42	25	-1	
3	1	123	1	0	0	744	4701	42	25	-1	
4	1	123	1	1	0	744	4701	42	25	-1	
5	1	123	1	1	1	744	4720	3	6	31	|
5	1	123	1	1	2	749	4701	37	25	48	2020
2	1	124	0	0	0	431	4734	9	11	-1	
3	1	124	1	0	0	431	4734	9	11	-1	
4	1	124	1	1	0	431	4734	9	11	-1	
5	1	124	1	1	1	431	4734	9	11	26	i
2	1	125	0	0	0	171	4738	147	14	-1	
3	1	125	1	0	0	171	4738	147	14	-1	
4	1	125	1	1	0	171	4738	147	14	-1	
5	1	125	1	1	1	171	4738	61	14	96	hypocrisy
5	1	125	1	1	2	236	4739	23	10	95	and
5	1	125	1	1	3	262	4738	41	11	95	hinted
5	1	125	1	1	4	307	4740	11	9	95	at
2	1	126	0	0	0	491	4739	151	13	-1	
3	1	126	1	0	0	491	4739	151	13	-1	
4	1	126	1	1	0	491	4739	151	13	-1	
5	1	126	1	1	1	491	4739	19	10	96	the
5	1	126	1	1	2	514	4739	42	10	96	Games
5	1	126	1	1	3	560	4739	29	10	80	tobe
5	1	126	1	1	4	594	4739	48	13	95	delayed
2	1	127	0	0	0	915	4744	92	16	-1	
3	1	127	1	0	0	915	4744	92	16	-1	
4	1	127	1	1	0	915	4744	92	16	-1	
5	1	127	1	1	1	915	4744	92	16	0	pets
2	1	128	0	0	0	171	4759	143	10	-1	
3	1	128	1	0	0	171	4759	143	10	-1	
4	1	128	1	1	0	171	4759	143	10	-1	
5	1	128	1	1	1	171	4760	109	9	82	countermeasures
5	1	128	1	1	2	284	4759	30	10	82	after
2	1	129	0	0	0	491	4759	147	13	-1	
3	1	129	1	0	0	491	4759	147	13	-1	
4	1	129	1	1	0	491	4759	147	13	-1	
5	1	129	1	1	1	491	4759	29	10	88	until
5	1	129	1	1	2	524	4759	29	10	96	later
5	1	129	1	1	3	557	4759	23	10	96	this
5	1	129	1	1	4	584	4762	29	10	96	year,
5	1	129	1	1	5	618	4759	20	10	81	but
2	1	130	0	0	0	731	4720	7	51	-1	
3	1	130	1	0	0	731	4720	7	51	-1	
4	1	130	1	1	0	731	4720	7	51	-1	
5	1	130	1	1	1	731	4720	7	51	56	|
2	1	131	0	0	0	170	4778	149	14	-1	
3	1	131	1	0	0	170	4778	149	14	-1	
4	1	131	1	1	0	170	4778	149	14	-1	
5	1	131	1	1	1	170	4778	76	14	65	Washington
5	1	131	1	1	2	250	4778	45	14	96	capped
5	1	131	1	1	3	299	4778	20	11	96	the
2	1	132	0	0	0	491	4779	161	13	-1	
3	1	132	1	0	0	491	4779	161	13	-1	
4	1	132	1	1	0	491	4779	161	13	-1	
5	1	132	1	1	1	491	4782	66	10	96	organizers
5	1	132	1	1	2	562	4782	19	7	96	are
5	1	132	1	1	3	585	4779	48	10	96	focused
5	1	132	1	1	4	637	4782	15	7	91	on
2	1	133	0	0	0	171	4798	291	11	-1	
3	1	133	1	0	0	171	4798	291	11	-1	
4	1	133	1	1	0	171	4798	291	11	-1	
5	1	133	1	1	1	171	4798	49	11	95	number
5	1	133	1	1	2	224	4799	11	10	96	of
5	1	133	1	1	3	239	4798	49	11	96	Chinese
5	1	133	1	1	4	293	4798	57	11	96	nationals
5	1	133	1	1	5	355	4798	25	11	96	that
5	1	133	1	1	6	384	4802	21	7	96	can
5	1	133	1	1	7	409	4799	32	10	96	work
5	1	133	1	1	8	445	4799	17	10	93	for
2	1	134	0	0	0	491	4798	295	14	-1	
3	1	134	1	0	0	491	4798	295	14	-1	
4	1	134	1	1	0	491	4798	295	14	-1	
5	1	134	1	1	1	491	4802	55	10	96	ensuring
5	1	134	1	1	2	550	4799	25	10	94	that
5	1	134	1	1	3	580	4799	26	13	94	they
5	1	134	1	1	4	610	4802	15	10	88	go
5	1	134	1	1	5	629	4798	37	11	88	ahead
5	1	134	1	1	6	670	4802	12	7	95	as
5	1	134	1	1	7	687	4799	50	13	96	planned
5	1	134	1	1	8	741	4799	45	13	95	despite
2	1	135	0	0	0	171	4819	198	10	-1	
3	1	135	1	0	0	171	4819	198	10	-1	
4	1	135	1	1	0	171	4819	198	10	-1	
5	1	135	1	1	1	171	4819	49	10	96	Chinese
5	1	135	1	1	2	224	4822	32	7	96	news
5	1	135	1	1	3	260	4819	43	10	93	outlets
5	1	135	1	1	4	307	4822	12	7	93	in
5	1	135	1	1	5	323	4819	19	10	95	the
5	1	135	1	1	6	346	4819	23	10	95	U.S.
2	1	136	0	0	0	491	4818	260	14	-1	
3	1	136	1	0	0	491	4818	260	14	-1	
4	1	136	1	1	0	491	4818	260	14	-1	
5	1	136	1	1	1	491	4819	19	10	96	the
5	1	136	1	1	2	514	4822	78	9	94	coronavirus,
5	1	136	1	1	3	597	4822	6	7	92	a
5	1	136	1	1	4	607	4819	58	13	92	Japanese
5	1	136	1	1	5	669	4820	53	9	96	minister
5	1	136	1	1	6	726	4818	25	11	91	said.
2	1	137	0	0	0	171	4879	83	13	-1	
3	1	137	1	0	0	171	4879	83	13	-1	
4	1	137	1	1	0	171	4879	83	13	-1	
5	1	137	1	1	1	171	4879	29	13	92	LIFE
5	1	137	1	1	2	204	4879	9	13	92	&
5	1	137	1	1	3	217	4879	37	13	66	ARTS
2	1	138	0	0	0	488	5231	5	4	-1	
3	1	138	1	0	0	488	5231	5	4	-1	
4	1	138	1	1	0	488	5231	5	4	-1	
5	1	138	1	1	1	488	5231	5	4	0	.
2	1	139	0	0	0	171	5337	556	22	-1	
3	1	139	1	0	0	171	5337	556	22	-1	
4	1	139	1	1	0	171	5337	556	22	-1	
5	1	139	1	1	1	171	5337	103	22	96	Collision
5	1	139	1	1	2	281	5337	25	21	96	of
5	1	139	1	1	3	310	5337	47	22	96	Two
5	1	139	1	1	4	364	5337	71	22	96	White
5	1	139	1	1	5	442	5337	75	22	96	Dwarf
5	1	139	1	1	6	522	5337	60	22	96	Stars
5	1	139	1	1	7	589	5337	68	21	96	Offers
5	1	139	1	1	8	665	5337	62	21	96	Clues
2	1	140	0	0	0	170	5367	247	22	-1	
3	1	140	1	0	0	170	5367	247	22	-1	
4	1	140	1	1	0	170	5367	247	22	-1	
5	1	140	1	1	1	170	5367	71	22	96	About
5	1	140	1	1	2	249	5367	84	22	91	Cosmic
5	1	140	1	1	3	341	5367	76	22	96	Events
2	1	141	0	0	0	171	5403	566	14	-1	
3	1	141	1	0	0	171	5403	566	14	-1	
4	1	141	1	1	0	171	5403	566	14	-1	
5	1	141	1	1	1	171	5404	26	10	81	‘Two
5	1	141	1	1	2	201	5403	35	14	95	dying
5	1	141	1	1	3	240	5405	30	9	96	stars
5	1	141	1	1	4	275	5404	64	12	96	converged
5	1	141	1	1	5	344	5407	11	7	96	in
5	1	141	1	1	6	359	5404	19	10	96	the
5	1	141	1	1	7	383	5404	42	13	96	galaxy,
5	1	141	1	1	8	430	5404	22	10	95	and
5	1	141	1	1	9	456	5404	49	10	92	decided
5	1	141	1	1	10	509	5405	20	9	92	not
5	1	141	1	1	11	533	5405	12	9	96	to
5	1	141	1	1	12	549	5404	52	13	95	explode,
5	1	141	1	1	13	605	5404	23	10	95	and
5	1	141	1	1	14	632	5404	25	10	93	that
5	1	141	1	1	15	661	5404	34	10	96	made
5	1	141	1	1	16	699	5404	15	10	96	all
5	1	141	1	1	17	718	5403	19	11	96	the
2	1	142	0	0	0	171	5424	141	13	-1	
3	1	142	1	0	0	171	5424	141	13	-1	
4	1	142	1	1	0	171	5424	141	13	-1	
5	1	142	1	1	1	171	5424	62	10	88	difference.
5	1	142	1	1	2	241	5424	6	10	88	A
5	1	142	1	1	3	253	5424	37	13	96	group
5	1	142	1	1	4	294	5424	18	10	80	of
5	1	142	1	1	5	304	5415	11	29	80	a
2	1	143	0	0	0	323	5424	459	13	-1	
3	1	143	1	0	0	323	5424	459	13	-1	
4	1	143	1	1	0	323	5424	459	13	-1	
5	1	143	1	1	1	323	5426	66	8	66	stronomers
5	1	143	1	1	2	394	5424	43	10	95	believe
5	1	143	1	1	3	441	5424	20	10	96	the
5	1	143	1	1	4	465	5415	39	28	96	merger
5	1	143	1	1	5	510	5415	43	28	96	created
5	1	143	1	1	6	565	5427	6	7	96	a
5	1	143	1	1	7	575	5425	25	9	96	star
5	1	143	1	1	8	604	5424	46	10	96	heavier
5	1	143	1	1	9	654	5424	28	10	96	than
5	1	143	1	1	10	686	5424	20	10	96	the
5	1	143	1	1	11	710	5427	22	7	96	sun
5	1	143	1	1	12	736	5424	28	10	91	with
5	1	143	1	1	13	768	5427	14	7	86	an
2	1	144	0	0	0	171	5443	209	14	-1	
3	1	144	1	0	0	171	5443	209	14	-1	
4	1	144	1	1	0	171	5443	209	14	-1	
5	1	144	1	1	1	171	5443	49	11	93	unusual
5	1	144	1	1	2	224	5443	74	11	92	carbon-rich
5	1	144	1	1	3	302	5444	78	13	96	atmosphere.
2	1	145	0	0	0	336	5486	24	6	-1	
3	1	145	1	0	0	336	5486	24	6	-1	
4	1	145	1	1	0	336	5486	24	6	-1	
5	1	145	1	1	1	336	5486	24	6	16	ne
2	1	146	0	0	0	187	5495	16	8	-1	
3	1	146	1	0	0	187	5495	16	8	-1	
4	1	146	1	1	0	187	5495	16	8	-1	
5	1	146	1	1	1	187	5495	16	8	36	[2
2	1	147	0	0	0	255	5486	48	13	-1	
3	1	147	1	0	0	255	5486	48	13	-1	
4	1	147	1	1	0	255	5486	48	13	-1	
5	1	147	1	1	1	255	5486	48	13	0	7
2	1	148	0	0	0	316	5502	25	7	-1	
3	1	148	1	0	0	316	5502	25	7	-1	
4	1	148	1	1	0	316	5502	25	7	-1	
5	1	148	1	1	1	316	5502	25	7	29	oS
2	1	149	0	0	0	674	5490	40	28	-1	
3	1	149	1	0	0	674	5490	40	28	-1	
4	1	149	1	1	0	674	5490	40	28	-1	
5	1	149	1	1	1	674	5490	40	28	33	rey
2	1	150	0	0	0	185	5516	26	6	-1	
3	1	150	1	0	0	185	5516	26	6	-1	
4	1	150	1	1	0	185	5516	26	6	-1	
5	1	150	1	1	1	185	5516	7	5	17	5
5	1	150	1	1	2	192	5503	19	28	31	od
2	1	151	0	0	0	653	5520	13	7	-1	
3	1	151	1	0	0	653	5520	13	7	-1	
4	1	151	1	1	0	653	5520	13	7	-1	
5	1	151	1	1	1	653	5520	13	7	11	Ps
2	1	152	0	0	0	200	5533	13	11	-1	
3	1	152	1	0	0	200	5533	13	11	-1	
4	1	152	1	1	0	200	5533	13	11	-1	
5	1	152	1	1	1	200	5533	13	11	31	as
2	1	153	0	0	0	677	5529	17	6	-1	
3	1	153	1	0	0	677	5529	17	6	-1	
4	1	153	1	1	0	677	5529	17	6	-1	
5	1	153	1	1	1	677	5529	17	6	67	~
2	1	154	0	0	0	219	5548	14	8	-1	
3	1	154	1	0	0	219	5548	14	8	-1	
4	1	154	1	1	0	219	5548	14	8	-1	
5	1	154	1	1	1	219	5548	14	8	46	te
2	1	155	0	0	0	310	5513	29	40	-1	
3	1	155	1	0	0	310	5513	29	40	-1	
4	1	155	1	1	0	310	5513	29	40	-1	
5	1	155	1	1	1	310	5513	29	40	43	13
2	1	156	0	0	0	413	5527	28	21	-1	
3	1	156	1	0	0	413	5527	28	21	-1	
4	1	156	1	1	0	413	5527	28	21	-1	
5	1	156	1	1	1	413	5527	28	21	0	wy
2	1	157	0	0	0	650	5534	24	20	-1	
3	1	157	1	0	0	650	5534	24	20	-1	
4	1	157	1	1	0	650	5534	24	20	-1	
5	1	157	1	1	1	650	5534	24	20	51	a
2	1	158	0	0	0	699	5540	31	15	-1	
3	1	158	1	0	0	699	5540	31	15	-1	
4	1	158	1	1	0	699	5540	31	15	-1	
5	1	158	1	1	1	699	5540	31	15	40	—
2	1	159	0	0	0	300	5556	18	7	-1	
3	1	159	1	0	0	300	5556	18	7	-1	
4	1	159	1	1	0	300	5556	18	7	-1	
5	1	159	1	1	1	300	5556	4	5	46	ha
2	1	160	0	0	0	534	5509	28	51	-1	
3	1	160	1	0	0	534	5509	28	51	-1	
4	1	160	1	1	0	534	5509	28	51	-1	
5	1	160	1	1	1	534	5509	28	51	24	%
2	1	161	0	0	0	599	5553	48	17	-1	
3	1	161	1	0	0	599	5553	48	17	-1	
4	1	161	1	1	0	599	5553	48	17	-1	
5	1	161	1	1	1	599	5553	48	17	18	rid
2	1	162	0	0	0	299	5570	11	6	-1	
3	1	162	1	0	0	299	5570	11	6	-1	
4	1	162	1	1	0	299	5570	11	6	-1	
5	1	162	1	1	1	299	5570	11	6	16	eo
2	1	163	0	0	0	277	5575	12	17	-1	
3	1	163	1	0	0	277	5575	12	17	-1	
4	1	163	1	1	0	277	5575	12	17	-1	
5	1	163	1	1	1	277	5575	12	17	0	e
2	1	164	0	0	0	342	5585	10	6	-1	
3	1	164	1	0	0	342	5585	10	6	-1	
4	1	164	1	1	0	342	5585	10	6	-1	
5	1	164	1	1	1	342	5585	10	6	39	4
2	1	165	0	0	0	192	5581	37	19	-1	
3	1	165	1	0	0	192	5581	37	19	-1	
4	1	165	1	1	0	192	5581	37	19	-1	
5	1	165	1	1	1	192	5581	37	19	50	ops
2	1	166	0	0	0	220	5603	12	6	-1	
3	1	166	1	0	0	220	5603	12	6	-1	
4	1	166	1	1	0	220	5603	12	6	-1	
5	1	166	1	1	1	220	5603	12	6	0	-
2	1	167	0	0	0	275	5589	56	20	-1	
3	1	167	1	0	0	275	5589	56	20	-1	
4	1	167	1	1	0	275	5589	56	20	-1	
5	1	167	1	1	1	275	5589	56	20	0	be
2	1	168	0	0	0	668	5568	58	41	-1	
3	1	168	1	0	0	668	5568	58	41	-1	
4	1	168	1	1	0	668	5568	58	41	-1	
5	1	168	1	1	1	668	5568	58	41	31	te
2	1	169	0	0	0	318	5608	14	3	-1	
3	1	169	1	0	0	318	5608	14	3	-1	
4	1	169	1	1	0	318	5608	14	3	-1	
5	1	169	1	1	1	318	5608	14	3	38	BAe
2	1	170	0	0	0	342	5604	18	10	-1	
3	1	170	1	0	0	342	5604	18	10	-1	
4	1	170	1	1	0	342	5604	18	10	-1	
5	1	170	1	1	1	342	5604	18	10	26	at
2	1	171	0	0	0	383	5603	192	11	-1	
3	1	171	1	0	0	383	5603	192	11	-1	
4	1	171	1	1	0	383	5603	192	11	-1	
5	1	171	1	1	1	383	5603	192	11	9	a
2	1	172	0	0	0	170	5628	178	18	-1	
3	1	172	1	0	0	170	5628	178	18	-1	
4	1	172	1	1	0	170	5628	178	18	-1	
5	1	172	1	1	1	170	5628	30	14	95	The
5	1	172	1	1	2	205	5628	25	14	93	Six
5	1	172	1	1	3	235	5628	113	18	93	Best-Designed
2	1	173	0	0	0	384	5628	158	14	-1	
3	1	173	1	0	0	384	5628	158	14	-1	
4	1	173	1	1	0	384	5628	158	14	-1	
5	1	173	1	1	1	384	5628	71	14	96	Inventive
5	1	173	1	1	2	460	5628	82	14	94	Percussion
2	1	174	0	0	0	597	5628	145	18	-1	
3	1	174	1	0	0	597	5628	145	18	-1	
4	1	174	1	1	0	597	5628	145	18	-1	
5	1	174	1	1	1	597	5628	33	14	92	‘Tom
5	1	174	1	1	2	635	5628	45	18	96	Brady
5	1	174	1	1	3	685	5628	29	14	96	and
5	1	174	1	1	4	719	5628	23	14	96	the
2	1	175	0	0	0	171	5650	116	14	-1	
3	1	175	1	0	0	171	5650	116	14	-1	
4	1	175	1	1	0	171	5650	116	14	-1	
5	1	175	1	1	1	171	5650	42	14	80	Items
5	1	175	1	1	2	218	5650	17	14	93	of
5	1	175	1	1	3	238	5650	49	14	87	Mareh
2	1	176	0	0	0	384	5650	146	14	-1	
3	1	176	1	0	0	384	5650	146	14	-1	
4	1	176	1	1	0	384	5650	146	14	-1	
5	1	176	1	1	1	384	5650	64	14	96	Without
5	1	176	1	1	2	453	5655	9	9	96	a
5	1	176	1	1	3	467	5650	44	14	96	Drum
5	1	176	1	1	4	516	5651	14	13	96	in
2	1	177	0	0	0	597	5650	190	14	-1	
3	1	177	1	0	0	597	5650	190	14	-1	
4	1	177	1	1	0	597	5650	190	14	-1	
5	1	177	1	1	1	597	5650	60	14	94	Wildest
5	1	177	1	1	2	662	5650	35	14	93	NFL
5	1	177	1	1	3	701	5650	86	14	49	Off-Season
2	1	178	0	0	0	597	5672	35	14	-1	
3	1	178	1	0	0	597	5672	35	14	-1	
4	1	178	1	1	0	597	5672	35	14	-1	
5	1	178	1	1	1	597	5672	35	14	96	Ever
2	1	179	0	0	0	171	5680	154	13	-1	
3	1	179	1	0	0	171	5680	154	13	-1	
4	1	179	1	1	0	171	5680	154	13	-1	
5	1	179	1	1	1	171	5680	23	10	93	Our
5	1	179	1	1	2	198	5680	45	13	89	design-
5	1	179	1	1	3	248	5680	22	10	93	and
5	1	179	1	1	4	275	5680	50	10	86	fashion-
2	1	180	0	0	0	384	5672	41	18	-1	
3	1	180	1	0	0	384	5672	41	18	-1	
4	1	180	1	1	0	384	5672	41	18	-1	
5	1	180	1	1	1	384	5672	41	18	96	Sight
2	1	181	0	0	0	171	5699	172	11	-1	
3	1	181	1	0	0	171	5699	172	11	-1	
4	1	181	1	1	0	171	5699	172	11	-1	
5	1	181	1	1	1	171	5700	47	10	96	minded
5	1	181	1	1	2	222	5700	43	10	96	editors
5	1	181	1	1	3	270	5703	15	7	94	on
5	1	181	1	1	4	289	5699	19	11	94	the
5	1	181	1	1	5	313	5701	30	9	88	most
2	1	182	0	0	0	384	5702	146	12	-1	
3	1	182	1	0	0	384	5702	146	12	-1	
4	1	182	1	1	0	384	5702	146	12	-1	
5	1	182	1	1	1	384	5702	24	10	90	Ata
5	1	182	1	1	2	412	5703	39	9	90	recent
5	1	182	1	1	3	456	5703	50	11	94	concert,
5	1	182	1	1	4	511	5702	19	10	96	the
2	1	183	0	0	0	597	5701	182	14	-1	
3	1	183	1	0	0	597	5701	182	14	-1	
4	1	183	1	1	0	597	5701	182	14	-1	
5	1	183	1	1	1	597	5702	28	10	91	‘Tom
5	1	183	1	1	2	629	5702	35	13	96	Brady
5	1	183	1	1	3	669	5701	21	11	96	has
5	1	183	1	1	4	695	5701	28	11	85	been
5	1	183	1	1	5	728	5702	28	10	95	with
5	1	183	1	1	6	760	5701	19	11	95	the
2	1	184	0	0	0	171	5720	187	13	-1	
3	1	184	1	0	0	171	5720	187	13	-1	
4	1	184	1	1	0	171	5720	187	13	-1	
5	1	184	1	1	1	171	5720	69	13	94	compelling
5	1	184	1	1	2	244	5720	76	13	93	happenings,
5	1	184	1	1	3	325	5721	33	9	94	items
2	1	185	0	0	0	384	5721	182	14	-1	
3	1	185	1	0	0	384	5721	182	14	-1	
4	1	185	1	1	0	384	5721	182	14	-1	
5	1	185	1	1	1	384	5723	46	12	96	quartet
5	1	185	1	1	2	435	5722	14	10	46	So
5	1	185	1	1	3	453	5722	68	10	88	Percussion
5	1	185	1	1	4	525	5721	41	14	95	played
2	1	186	0	0	0	598	5721	185	14	-1	
3	1	186	1	0	0	598	5721	185	14	-1	
4	1	186	1	1	0	598	5721	185	14	-1	
5	1	186	1	1	1	598	5722	26	10	96	New
5	1	186	1	1	2	628	5721	52	14	96	England
5	1	186	1	1	3	684	5722	50	10	96	Patriots
5	1	186	1	1	4	738	5722	18	10	96	for
5	1	186	1	1	5	759	5713	24	29	94	two
2	1	187	0	0	0	171	5739	154	11	-1	
3	1	187	1	0	0	171	5739	154	11	-1	
4	1	187	1	1	0	171	5739	154	11	-1	
5	1	187	1	1	1	171	5740	22	10	96	and
5	1	187	1	1	2	197	5741	41	9	94	events
5	1	187	1	1	3	242	5739	13	11	96	of
5	1	187	1	1	4	258	5740	19	10	96	the
5	1	187	1	1	5	281	5739	44	11	93	month.
2	1	188	0	0	0	597	5741	178	11	-1	
3	1	188	1	0	0	597	5741	178	11	-1	
4	1	188	1	1	0	597	5741	178	11	-1	
5	1	188	1	1	1	597	5741	50	11	93	decades.
5	1	188	1	1	2	655	5742	28	10	96	Now
5	1	188	1	1	3	687	5741	13	11	96	he
5	1	188	1	1	4	705	5742	33	10	90	could
5	1	188	1	1	5	743	5741	13	11	90	be
5	1	188	1	1	6	760	5745	15	7	96	on
2	1	189	0	0	0	384	5742	161	13	-1	
3	1	189	1	0	0	384	5742	161	13	-1	
4	1	189	1	1	0	384	5742	161	13	-1	
5	1	189	1	1	1	384	5742	44	13	95	glasses
5	1	189	1	1	2	433	5742	11	10	96	of
5	1	189	1	1	3	448	5743	39	10	96	water,
5	1	189	1	1	4	491	5742	39	10	96	blocks
5	1	189	1	1	5	534	5742	11	10	96	of
2	1	190	0	0	0	177	5761	79	11	-1	
3	1	190	1	0	0	177	5761	79	11	-1	
4	1	190	1	1	0	177	5761	79	11	-1	
5	1	190	1	1	1	177	5761	12	9	62	34
5	1	190	1	1	2	193	5751	41	28	62	minutes
5	1	190	1	1	3	238	5764	17	8	95	ago
2	1	191	0	0	0	384	5762	181	13	-1	
3	1	191	1	0	0	384	5762	181	13	-1	
4	1	191	1	1	0	384	5762	181	13	-1	
5	1	191	1	1	1	384	5762	37	12	90	wood,
5	1	191	1	1	2	425	5762	47	10	96	colored
5	1	191	1	1	3	476	5763	26	12	85	tape
5	1	191	1	1	4	506	5762	23	10	85	and
5	1	191	1	1	5	533	5765	32	7	95	more.
2	1	192	0	0	0	597	5761	188	11	-1	
3	1	192	1	0	0	597	5761	188	11	-1	
4	1	192	1	1	0	597	5761	188	11	-1	
5	1	192	1	1	1	597	5762	20	10	96	the
5	1	192	1	1	2	621	5765	33	7	96	move
5	1	192	1	1	3	659	5765	11	7	95	in
5	1	192	1	1	4	674	5765	14	7	95	an
5	1	192	1	1	5	692	5761	64	11	88	off-season
5	1	192	1	1	6	760	5762	25	10	93	that
2	1	193	0	0	0	597	5781	175	14	-1	
3	1	193	1	0	0	597	5781	175	14	-1	
4	1	193	1	1	0	597	5781	175	14	-1	
5	1	193	1	1	1	597	5782	34	10	96	could
5	1	193	1	1	2	635	5785	19	7	88	see
5	1	193	1	1	3	659	5785	14	7	96	an
5	1	193	1	1	4	678	5781	94	14	94	unprecedented
2	1	194	0	0	0	597	5801	182	14	-1	
3	1	194	1	0	0	597	5801	182	14	-1	
4	1	194	1	1	0	597	5801	182	14	-1	
5	1	194	1	1	1	597	5805	33	10	90	game
5	1	194	1	1	2	635	5802	11	10	96	of
5	1	194	1	1	3	650	5801	77	14	96	quarterback
5	1	194	1	1	4	731	5801	48	11	96	musical
2	1	195	0	0	0	597	5821	38	11	-1	
3	1	195	1	0	0	597	5821	38	11	-1	
4	1	195	1	1	0	597	5821	38	11	-1	
5	1	195	1	1	1	597	5821	38	11	94	chairs.
2	1	196	0	0	0	658	5825	9	7	-1	
3	1	196	1	0	0	658	5825	9	7	-1	
4	1	196	1	1	0	658	5825	9	7	-1	
5	1	196	1	1	1	658	5825	9	7	0	Er
2	1	197	0	0	0	170	5886	44	13	-1	
3	1	197	1	0	0	170	5886	44	13	-1	
4	1	197	1	1	0	170	5886	44	13	-1	
5	1	197	1	1	1	170	5886	44	13	94	VIDEO
2	1	198	0	0	0	608	5955	115	35	-1	
3	1	198	1	0	0	608	5955	115	35	-1	
4	1	198	1	1	0	608	5955	115	35	-1	
5	1	198	1	1	1	608	5955	115	35	45	a8
2	1	199	0	0	0	730	6005	26	4	-1	
3	1	199	1	0	0	730	6005	26	4	-1	
4	1	199	1	1	0	730	6005	26	4	-1	
5	1	199	1	1	1	730	6006	19	3	28	—_
2	1	200	0	0	0	567	6020	164	56	-1	
3	1	200	1	0	0	567	6020	164	56	-1	
4	1	200	1	1	0	567	6020	164	56	-1	
5	1	200	1	1	1	567	6020	164	56	0	‘OORs
2	1	201	0	0	0	634	6078	7	7	-1	
3	1	201	1	0	0	634	6078	7	7	-1	
4	1	201	1	1	0	634	6078	7	7	-1	
5	1	201	1	1	1	634	6078	7	7	30	a
2	1	202	0	0	0	473	6079	308	55	-1	
3	1	202	1	0	0	473	6079	317	55	-1	
4	1	202	1	1	0	473	6079	308	55	-1	
5	1	202	1	1	1	473	6079	308	55	2	>—_—_————__
2	1	203	0	0	0	735	6154	13	4	-1	
3	1	203	1	0	0	735	6154	13	4	-1	
4	1	203	1	1	0	735	6154	13	4	-1	
5	1	203	1	1	1	735	6154	13	4	21	Pes
2	1	204	0	0	0	186	6283	146	14	-1	
3	1	204	1	0	0	186	6283	146	14	-1	
4	1	204	1	1	0	186	6283	146	14	-1	
5	1	204	1	1	1	186	6283	36	11	93	Video
5	1	204	1	1	2	226	6284	52	13	90	Appears
5	1	204	1	1	3	282	6285	12	9	95	to
5	1	204	1	1	4	298	6283	34	11	96	Show
2	1	205	0	0	0	483	6287	8	4	-1	
3	1	205	1	0	0	483	6287	8	4	-1	
4	1	205	1	1	0	483	6287	8	4	-1	
5	1	205	1	1	1	483	6287	8	4	63	iL
2	1	206	0	0	0	507	6285	6	6	-1	
3	1	206	1	0	0	507	6285	6	6	-1	
4	1	206	1	1	0	507	6285	6	6	-1	
5	1	206	1	1	1	507	6285	6	6	31	tt
2	1	207	0	0	0	459	6302	9	6	-1	
3	1	207	1	0	0	459	6302	9	6	-1	
