level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
2	1	571	0	0	0	661	8515	375	14	-1	
3	1	571	1	0	0	661	8515	375	14	-1	
4	1	571	1	1	0	661	8515	375	14	-1	
5	1	571	1	1	1	661	8515	37	14	95	Tokyo
5	1	571	1	1	2	702	8515	29	11	96	calls
5	1	571	1	1	3	735	8515	18	11	96	off
5	1	571	1	1	4	756	8517	24	9	96	test
5	1	571	1	1	5	784	8517	38	11	96	event;
5	1	571	1	1	6	826	8516	50	13	91	growing
5	1	571	1	1	7	880	8516	30	10	96	virus
5	1	571	1	1	8	914	8515	60	11	96	threatens
5	1	571	1	1	9	978	8515	58	14	95	Olympics
2	1	572	0	0	0	33	8514	507	23	-1	
3	1	572	1	0	0	33	8514	507	23	-1	
4	1	572	1	1	0	33	8514	507	23	-1	
5	1	572	1	1	1	33	8515	66	22	96	2020
5	1	572	1	1	2	109	8514	103	23	96	Atlantic
5	1	572	1	1	3	223	8515	30	22	96	10
5	1	572	1	1	4	264	8514	153	23	96	Conference
5	1	572	1	1	5	426	8514	114	23	91	women's
2	1	573	0	0	0	662	8564	78	9	-1	
3	1	573	1	0	0	662	8564	78	9	-1	
4	1	573	1	1	0	662	8564	78	9	-1	
5	1	573	1	1	1	662	8564	40	8	89	SPORTS
5	1	573	1	1	2	710	8565	30	8	79	justin
2	1	574	0	0	0	34	8547	563	28	-1	
3	1	574	1	0	0	34	8547	563	28	-1	
4	1	574	1	1	0	34	8547	563	28	-1	
5	1	574	1	1	1	34	8547	135	22	95	basketball
5	1	574	1	1	2	179	8549	163	20	96	tournament:
5	1	574	1	1	3	353	8547	138	28	96	Matchups,
5	1	574	1	1	4	502	8547	95	28	96	players
2	1	575	0	0	0	32	8579	210	22	-1	
3	1	575	1	0	0	32	8579	210	22	-1	
4	1	575	1	1	0	32	8579	210	22	-1	
5	1	575	1	1	1	32	8581	26	20	0	om
5	1	575	1	1	2	68	8579	69	22	21	Cem
5	1	575	1	1	3	147	8579	95	22	13	Mees
2	1	576	0	0	0	661	8587	377	14	-1	
3	1	576	1	0	0	661	8587	377	14	-1	
4	1	576	1	1	0	661	8587	377	14	-1	
5	1	576	1	1	1	661	8587	65	11	86	Avalanche
5	1	576	1	1	2	730	8588	21	10	95	win
5	1	576	1	1	3	756	8587	76	14	95	season-high
5	1	576	1	1	4	837	8587	20	11	96	7th
5	1	576	1	1	5	861	8587	51	14	96	straight,
5	1	576	1	1	6	917	8588	18	10	96	2-1
5	1	576	1	1	7	942	8591	26	7	94	over
5	1	576	1	1	8	973	8587	23	11	94	Red
5	1	576	1	1	9	1000	8588	38	13	96	Wings
2	1	577	0	0	0	1213	8661	50	11	-1	
3	1	577	1	0	0	1213	8661	50	11	-1	
4	1	577	1	1	0	1213	8661	50	11	-1	
5	1	577	1	1	1	1213	8662	30	10	96	View
5	1	577	1	1	2	1247	8661	16	11	89	All
2	1	578	0	0	0	16	8657	155	18	-1	
3	1	578	1	0	0	16	8657	155	18	-1	
4	1	578	1	1	0	16	8657	155	18	-1	
5	1	578	1	1	1	16	8657	55	18	96	What
5	1	578	1	1	2	77	8659	21	16	96	to
5	1	578	1	1	3	105	8657	66	18	96	Watch
2	1	579	0	0	0	16	8689	53	1	-1	
3	1	579	1	0	0	16	8689	53	1	-1	
4	1	579	1	1	0	16	8689	53	1	-1	
5	1	579	1	1	1	16	8689	53	1	22	aia
2	1	580	0	0	0	661	8710	133	16	-1	
3	1	580	1	0	0	661	8710	133	16	-1	
4	1	580	1	1	0	661	8710	133	16	-1	
5	1	580	1	1	1	661	8710	16	16	53	Brox
5	1	580	1	1	2	702	8715	1	8	53	a
5	1	580	1	1	3	707	8715	53	8	12	Frienos
5	1	580	1	1	4	767	8715	18	10	76	just
2	1	581	0	0	0	662	8734	365	14	-1	
3	1	581	1	0	0	662	8734	365	14	-1	
4	1	581	1	1	0	662	8734	365	14	-1	
5	1	581	1	1	1	662	8735	10	10	85	Is
5	1	581	1	1	2	676	8735	8	10	86	it
5	1	581	1	1	3	688	8734	26	11	96	safe
5	1	581	1	1	4	718	8736	12	9	96	to
5	1	581	1	1	5	734	8735	35	10	95	travel
5	1	581	1	1	6	774	8734	42	11	95	abroad
5	1	581	1	1	7	820	8734	40	14	96	during
5	1	581	1	1	8	864	8735	20	10	93	the
5	1	581	1	1	9	888	8735	73	10	96	coronavirus
5	1	581	1	1	10	966	8734	61	11	93	outbreak?
2	1	582	0	0	0	272	8785	33	12	-1	
3	1	582	1	0	0	272	8785	33	12	-1	
4	1	582	1	1	0	272	8785	33	12	-1	
5	1	582	1	1	1	272	8785	33	12	4	PY:
2	1	583	0	0	0	661	8778	124	16	-1	
3	1	583	1	0	0	661	8778	137	16	-1	
4	1	583	1	1	0	661	8778	124	16	-1	
5	1	583	1	1	1	661	8778	16	16	53	B]
5	1	583	1	1	2	676	8767	27	34	70	rox
5	1	583	1	1	3	707	8783	6	8	48	a
5	1	583	1	1	4	717	8783	43	8	2	Fmienos
5	1	583	1	1	5	767	8784	18	9	89	just
5	1	583	1	1	6	790	8785	8	6	76	in
2	1	584	0	0	0	334	8766	71	35	-1	
3	1	584	1	0	0	334	8766	71	35	-1	
4	1	584	1	1	0	334	8766	71	35	-1	
5	1	584	1	1	1	334	8766	71	35	20	>)
2	1	585	0	0	0	661	8802	392	14	-1	
3	1	585	1	0	0	661	8802	392	14	-1	
4	1	585	1	1	0	661	8802	392	14	-1	
5	1	585	1	1	1	661	8802	39	14	93	Judge
5	1	585	1	1	2	704	8802	71	14	92	Napolitano:
5	1	585	1	1	3	780	8803	29	10	91	Here
5	1	585	1	1	4	813	8805	18	8	96	we
5	1	585	1	1	5	835	8805	15	11	96	go
5	1	585	1	1	6	854	8803	34	13	96	again
5	1	585	1	1	7	892	8805	15	8	96	on
5	1	585	1	1	8	912	8802	40	14	96	Hillary
5	1	585	1	1	9	956	8802	52	11	51	Clinton's
5	1	585	1	1	10	1012	8802	41	11	94	emails
2	1	586	0	0	0	661	8846	53	16	-1	
3	1	586	1	0	0	661	8846	53	16	-1	
4	1	586	1	1	0	661	8846	53	16	-1	
5	1	586	1	1	1	661	8846	16	16	21	DB]
5	1	586	1	1	2	684	8851	30	10	80	justin
2	1	587	0	0	0	661	8869	394	14	-1	
3	1	587	1	0	0	661	8869	394	14	-1	
4	1	587	1	1	0	661	8869	394	14	-1	
5	1	587	1	1	1	661	8870	22	10	93	Are
5	1	587	1	1	2	687	8869	89	11	94	establishment
5	1	587	1	1	3	780	8870	67	10	96	Democrats
5	1	587	1	1	4	852	8869	49	14	94	working
5	1	587	1	1	5	905	8871	12	9	94	to
5	1	587	1	1	6	921	8871	28	9	96	oust
5	1	587	1	1	7	953	8870	40	10	90	Bernie
5	1	587	1	1	8	997	8869	58	11	90	Sanders?
2	1	588	0	0	0	661	8913	121	16	-1	
3	1	588	1	0	0	661	8913	121	16	-1	
4	1	588	1	1	0	661	8913	121	16	-1	
5	1	588	1	1	1	661	8913	16	16	0	BE]
5	1	588	1	1	2	684	8918	52	8	82	roxnews
5	1	588	1	1	3	740	8918	42	10	41	enich
2	1	589	0	0	0	138	8943	28	9	-1	
3	1	589	1	0	0	138	8943	28	9	-1	
4	1	589	1	1	0	138	8943	28	9	-1	
5	1	589	1	1	1	138	8943	18	9	33	rea
2	1	590	0	0	0	662	8937	580	14	-1	
3	1	590	1	0	0	662	8937	580	14	-1	
4	1	590	1	1	0	662	8937	580	14	-1	
5	1	590	1	1	1	662	8938	31	10	92	Brian
5	1	590	1	1	2	698	8937	58	11	92	Kilmeade
5	1	590	1	1	3	760	8940	15	8	93	on
5	1	590	1	1	4	780	8937	68	14	91	politicizing
5	1	590	1	1	5	852	8937	20	11	97	the
5	1	590	1	1	6	876	8938	73	10	92	coronavirus
5	1	590	1	1	7	953	8937	40	13	92	threat,
5	1	590	1	1	8	998	8937	45	11	95	attacks
5	1	590	1	1	9	1048	8940	15	8	96	on
5	1	590	1	1	10	1067	8938	27	10	89	Vice
5	1	590	1	1	11	1099	8938	59	10	89	President
5	1	590	1	1	12	1163	8937	46	11	44	Pence's
5	1	590	1	1	13	1214	8937	28	11	95	faith
2	1	591	0	0	0	34	8941	91	56	-1	
3	1	591	1	0	0	34	8941	91	56	-1	
4	1	591	1	1	0	34	8941	91	56	-1	
5	1	591	1	1	1	34	8941	65	46	34	—
5	1	591	1	1	2	103	8962	22	35	45	12]
2	1	592	0	0	0	128	8965	209	28	-1	
3	1	592	1	0	0	128	8965	209	28	-1	
4	1	592	1	1	0	128	8965	209	28	-1	
5	1	592	1	1	1	128	8965	108	28	89	uttigieg,
5	1	592	1	1	2	247	8965	90	22	88	Klobuc
2	1	593	0	0	0	373	8965	249	28	-1	
3	1	593	1	0	0	373	8965	249	28	-1	
4	1	593	1	1	0	373	8965	249	28	-1	
5	1	593	1	1	1	373	8971	9	16	19	Lee
5	1	593	1	1	2	391	8967	42	26	34	Ui
5	1	593	1	1	3	441	8965	42	22	31	nemo)
5	1	593	1	1	4	493	8965	88	22	2	e-1
5	1	593	1	1	5	561	8961	45	36	5	tome)
5	1	593	1	1	6	606	8971	16	16	31	a)
2	1	594	0	0	0	661	8981	141	16	-1	
3	1	594	1	0	0	661	8981	141	16	-1	
4	1	594	1	1	0	661	8981	141	16	-1	
5	1	594	1	1	1	661	8981	16	16	1	DF]
5	1	594	1	1	2	683	8986	21	8	79	THe
5	1	594	1	1	3	707	8986	57	8	3	micranaM
5	1	594	1	1	4	767	8986	35	8	37	ancte
2	1	595	0	0	0	33	8997	463	22	-1	
3	1	595	1	0	0	33	8997	463	22	-1	
4	1	595	1	1	0	33	8997	463	22	-1	
5	1	595	1	1	1	33	9003	30	16	19	EVM
5	1	595	1	1	2	74	8997	129	22	19	Miele)
5	1	595	1	1	3	182	8993	54	36	0	(mcr
5	1	595	1	1	4	231	8997	90	22	0	ecm
5	1	595	1	1	5	332	8997	93	22	24	eC
5	1	595	1	1	6	425	8993	75	36	0	Leelee
2	1	596	0	0	0	662	9005	454	14	-1	
3	1	596	1	0	0	662	9005	454	14	-1	
4	1	596	1	1	0	662	9005	454	14	-1	
5	1	596	1	1	1	662	9006	27	10	96	HHS
5	1	596	1	1	2	694	9006	59	13	96	Secretary
5	1	596	1	1	3	757	9005	27	11	96	Alex
5	1	596	1	1	4	788	9006	29	10	96	Azar
5	1	596	1	1	5	821	9008	28	11	96	says
5	1	596	1	1	6	853	9005	41	11	85	there's
5	1	596	1	1	7	899	9008	14	8	85	no
5	1	596	1	1	8	918	9005	29	11	93	need
5	1	596	1	1	9	952	9005	18	11	96	for
5	1	596	1	1	10	974	9006	33	13	96	panic
5	1	596	1	1	11	1011	9008	27	8	91	over
5	1	596	1	1	12	1042	9006	74	10	96	coronavirus
2	1	597	0	0	0	1213	9079	50	11	-1	
3	1	597	1	0	0	1213	9079	50	11	-1	
4	1	597	1	1	0	1213	9079	50	11	-1	
5	1	597	1	1	1	1213	9080	30	10	96	View
5	1	597	1	1	2	1247	9079	16	11	86	All
2	1	598	0	0	0	16	9075	125	23	-1	
3	1	598	1	0	0	16	9075	125	23	-1	
4	1	598	1	1	0	16	9075	125	23	-1	
5	1	598	1	1	1	16	9075	125	23	96	Technology
2	1	599	0	0	0	662	9133	57	8	-1	
3	1	599	1	0	0	662	9133	57	8	-1	
4	1	599	1	1	0	662	9133	57	8	-1	
5	1	599	1	1	1	662	9133	16	8	65	Us,
5	1	599	1	1	2	691	9134	15	7	62	just
5	1	599	1	1	3	711	9135	8	6	62	in
2	1	600	0	0	0	661	9156	569	14	-1	
3	1	600	1	0	0	661	9156	569	14	-1	
4	1	600	1	1	0	661	9156	569	14	-1	
5	1	600	1	1	1	661	9156	57	11	86	Veteran's
5	1	600	1	1	2	722	9157	50	13	96	security
5	1	600	1	1	3	776	9159	46	8	96	camera
5	1	600	1	1	4	827	9156	48	11	95	catches
5	1	600	1	1	5	880	9159	50	11	93	propane
5	1	600	1	1	6	934	9156	76	14	84	deliveryman
5	1	600	1	1	7	1014	9156	53	14	96	trudging
5	1	600	1	1	8	1071	9156	48	14	96	through
5	1	600	1	1	9	1124	9159	32	8	93	snow
5	1	600	1	1	10	1160	9158	12	9	94	to
5	1	600	1	1	11	1176	9156	15	11	96	fix
5	1	600	1	1	12	1196	9156	34	11	96	fallen
2	1	601	0	0	0	661	9174	23	14	-1	
3	1	601	1	0	0	661	9174	23	14	-1	
4	1	601	1	1	0	661	9174	23	14	-1	
5	1	601	1	1	1	661	9174	23	14	94	flag
2	1	602	0	0	0	662	9223	108	8	-1	
3	1	602	1	0	0	662	9223	108	8	-1	
4	1	602	1	1	0	662	9223	108	8	-1	
5	1	602	1	1	1	662	9223	42	8	88	OPINION
5	1	602	1	1	2	712	9223	5	8	88	3
5	1	602	1	1	3	722	9225	24	6	89	mins
5	1	602	1	1	4	751	9225	19	6	95	ago
2	1	603	0	0	0	662	9246	548	14	-1	
3	1	603	1	0	0	662	9246	548	14	-1	
4	1	603	1	1	0	662	9246	548	14	-1	
5	1	603	1	1	1	662	9247	26	10	92	Sen.
5	1	603	1	1	2	693	9246	30	11	96	Mike
5	1	603	1	1	3	728	9247	25	10	89	Lee:
5	1	603	1	1	4	758	9247	16	10	89	It's
5	1	603	1	1	5	778	9247	28	10	91	time
5	1	603	1	1	6	810	9246	18	11	95	for
5	1	603	1	1	7	832	9247	59	13	95	Congress
5	1	603	1	1	8	895	9248	12	9	96	to
5	1	603	1	1	9	911	9246	32	14	96	bring
5	1	603	1	1	10	947	9246	88	14	94	accountability
5	1	603	1	1	11	1039	9248	12	9	96	to
5	1	603	1	1	12	1055	9246	73	14	96	intelligence
5	1	603	1	1	13	1132	9246	78	14	75	community's
2	1	604	0	0	0	662	9264	117	14	-1	
3	1	604	1	0	0	662	9264	117	14	-1	
4	1	604	1	1	0	662	9264	117	14	-1	
5	1	604	1	1	1	662	9264	75	11	96	surveillance
5	1	604	1	1	2	741	9267	38	11	96	power
2	1	605	0	0	0	662	9313	32	8	-1	
3	1	605	1	0	0	662	9313	32	8	-1	
4	1	605	1	1	0	662	9313	32	8	-1	
5	1	605	1	1	1	662	9313	32	8	87	MEDIA
2	1	606	0	0	0	662	9336	535	14	-1	
3	1	606	1	0	0	662	9336	535	14	-1	
4	1	606	1	1	0	662	9336	535	14	-1	
5	1	606	1	1	1	662	9336	48	11	96	Michael
5	1	606	1	1	2	715	9337	40	10	91	Moore
5	1	606	1	1	3	759	9336	36	11	96	under
5	1	606	1	1	4	798	9336	21	11	94	fire
5	1	606	1	1	5	823	9336	18	11	91	for
5	1	606	1	1	6	845	9337	40	13	91	saying
5	1	606	1	1	7	890	9336	35	11	96	South
5	1	606	1	1	8	930	9336	51	11	96	Carolina
5	1	606	1	1	9	985	9336	15	11	82	‘is
5	1	606	1	1	10	1005	9338	19	9	94	not
5	1	606	1	1	11	1029	9337	94	13	88	representative”
5	1	606	1	1	12	1127	9336	13	11	96	of
5	1	606	1	1	13	1144	9337	16	10	96	US
5	1	606	1	1	14	1165	9336	32	11	95	while
2	1	607	0	0	0	661	9354	186	14	-1	
3	1	607	1	0	0	661	9354	186	14	-1	
4	1	607	1	1	0	661	9354	186	14	-1	
5	1	607	1	1	1	661	9354	79	14	93	downplaying
5	1	607	1	1	2	745	9354	34	11	96	Biden
5	1	607	1	1	3	784	9354	63	14	96	candidacy
2	1	608	0	0	0	33	9403	32	8	-1	
3	1	608	1	0	0	33	9403	32	8	-1	
4	1	608	1	1	0	33	9403	32	8	-1	
5	1	608	1	1	1	33	9403	32	8	87	MEDIA
2	1	609	0	0	0	98	9405	5	6	-1	
3	1	609	1	0	0	98	9405	5	6	-1	
4	1	609	1	1	0	98	9405	5	6	-1	
5	1	609	1	1	1	98	9405	5	6	73	n
2	1	610	0	0	0	662	9403	32	8	-1	
3	1	610	1	0	0	662	9403	32	8	-1	
4	1	610	1	1	0	662	9403	32	8	-1	
5	1	610	1	1	1	662	9403	32	8	89	MEDIA
2	1	611	0	0	0	662	9426	447	14	-1	
3	1	611	1	0	0	662	9426	447	14	-1	
4	1	611	1	1	0	662	9426	447	14	-1	
5	1	611	1	1	1	662	9426	31	11	96	Chris
5	1	611	1	1	2	698	9426	63	11	73	Matthews’
5	1	611	1	1	3	766	9426	40	14	95	abrupt
5	1	611	1	1	4	810	9427	23	10	96	exit
5	1	611	1	1	5	837	9426	29	11	96	from
5	1	611	1	1	6	871	9427	47	10	95	MSNBC
5	1	611	1	1	7	923	9426	43	11	96	shocks
5	1	611	1	1	8	971	9427	48	10	95	viewers
5	1	611	1	1	9	1023	9426	20	11	96	but
5	1	611	1	1	10	1047	9428	20	9	96	not
5	1	611	1	1	11	1071	9427	38	10	56	critics,
2	1	612	0	0	0	33	9425	548	29	-1	
3	1	612	1	0	0	33	9425	548	29	-1	
4	1	612	1	1	0	33	9425	548	29	-1	
5	1	612	1	1	1	33	9426	82	28	95	Judge
5	1	612	1	1	2	125	9426	152	28	96	Napolitano:
5	1	612	1	1	3	288	9426	85	28	96	Hillary
5	1	612	1	1	4	382	9426	93	22	96	Clinton
5	1	612	1	1	5	485	9425	72	23	95	faces
5	1	612	1	1	6	567	9432	14	16	96	a
2	1	613	0	0	0	662	9475	46	8	-1	
3	1	613	1	0	0	662	9475	46	8	-1	
4	1	613	1	1	0	662	9475	46	8	-1	
5	1	613	1	1	1	662	9475	46	8	21	Potties
2	1	614	0	0	0	33	9458	552	28	-1	
3	1	614	1	0	0	33	9458	552	28	-1	
4	1	614	1	1	0	33	9458	552	28	-1	
5	1	614	1	1	1	33	9458	122	22	92	Catch-22
5	1	614	1	1	2	166	9458	21	22	96	in
5	1	614	1	1	3	197	9458	140	28	96	deposition
5	1	614	1	1	4	347	9464	57	16	96	over
5	1	614	1	1	5	414	9458	90	28	96	private
5	1	614	1	1	6	514	9458	71	22	96	email
2	1	615	0	0	0	33	9496	83	16	-1	
3	1	615	1	0	0	33	9496	83	16	-1	
4	1	615	1	1	0	33	9496	83	16	-1	
5	1	615	1	1	1	33	9496	83	16	96	server
2	1	616	0	0	0	662	9498	576	14	-1	
3	1	616	1	0	0	662	9498	576	14	-1	
4	1	616	1	1	0	662	9498	576	14	-1	
5	1	616	1	1	1	662	9498	29	11	96	Mike
5	1	616	1	1	2	696	9498	68	14	95	Bloomberg
5	1	616	1	1	3	768	9498	28	11	96	fires
5	1	616	1	1	4	800	9498	30	11	95	back
5	1	616	1	1	5	834	9500	11	9	94	at
5	1	616	1	1	6	849	9498	49	14	89	Trump's
5	1	616	1	1	7	902	9499	29	10	64	‘Mini
5	1	616	1	1	8	936	9498	32	11	42	Mike’
5	1	616	1	1	9	972	9500	43	9	93	taunts:
5	1	616	1	1	10	1020	9498	63	11	40	I'measure
5	1	616	1	1	11	1088	9498	38	14	96	height
5	1	616	1	1	12	1130	9498	29	11	96	from
5	1	616	1	1	13	1163	9498	20	11	96	the
5	1	616	1	1	14	1188	9498	29	11	96	neck
5	1	616	1	1	15	1221	9498	17	14	51	up’
2	1	617	0	0	0	17	9568	152	18	-1	
3	1	617	1	0	0	17	9568	152	18	-1	
4	1	617	1	1	0	17	9568	152	18	-1	
5	1	617	1	1	1	17	9568	51	18	93	Faith
5	1	617	1	1	2	76	9569	15	17	93	&
5	1	617	1	1	3	97	9568	72	18	96	Values
2	1	618	0	0	0	1213	9572	50	11	-1	
3	1	618	1	0	0	1213	9572	50	11	-1	
4	1	618	1	1	0	1213	9572	50	11	-1	
5	1	618	1	1	1	1213	9573	30	10	96	View
5	1	618	1	1	2	1247	9572	16	11	88	All
2	1	619	0	0	0	662	9626	42	8	-1	
3	1	619	1	0	0	662	9626	42	8	-1	
4	1	619	1	1	0	662	9626	42	8	-1	
5	1	619	1	1	1	662	9626	42	8	92	OPINION
2	1	620	0	0	0	662	9649	307	14	-1	
3	1	620	1	0	0	662	9649	307	14	-1	
4	1	620	1	1	0	662	9649	307	14	-1	
5	1	620	1	1	1	662	9650	32	10	76	Scott
5	1	620	1	1	2	698	9650	36	10	89	Gunn:
5	1	620	1	1	3	739	9649	31	11	95	What
5	1	620	1	1	4	775	9650	9	10	95	is
5	1	620	1	1	5	789	9650	27	10	96	Lent
5	1	620	1	1	6	820	9649	22	11	96	and
5	1	620	1	1	7	847	9649	24	14	95	why
5	1	620	1	1	8	875	9649	30	11	96	does
5	1	620	1	1	9	910	9650	7	10	94	it
5	1	620	1	1	10	922	9650	47	10	90	matter?
2	1	621	0	0	0	662	9698	39	8	-1	
3	1	621	1	0	0	662	9698	39	8	-1	
4	1	621	1	1	0	662	9698	39	8	-1	
5	1	621	1	1	1	662	9698	39	8	95	HEALTH
2	1	622	0	0	0	574	9706	24	7	-1	
3	1	622	1	0	0	574	9706	24	7	-1	
4	1	622	1	1	0	574	9706	24	7	-1	
5	1	622	1	1	1	574	9706	24	7	0	9)
2	1	623	0	0	0	45	9723	10	5	-1	
3	1	623	1	0	0	45	9723	10	5	-1	
4	1	623	1	1	0	45	9723	10	5	-1	
5	1	623	1	1	1	45	9723	10	5	18	a
2	1	624	0	0	0	624	9683	16	45	-1	
3	1	624	1	0	0	624	9683	16	45	-1	
4	1	624	1	1	0	624	9683	16	45	-1	
5	1	624	1	1	1	624	9683	16	45	39	i
2	1	625	0	0	0	662	9721	391	14	-1	
3	1	625	1	0	0	662	9721	391	14	-1	
4	1	625	1	1	0	662	9721	391	14	-1	
5	1	625	1	1	1	662	9722	31	13	96	Pope
5	1	625	1	1	2	698	9722	44	10	96	Francis
5	1	625	1	1	3	747	9721	47	11	96	cancels
5	1	625	1	1	4	799	9721	63	11	96	audiences
5	1	625	1	1	5	866	9721	18	11	96	for
5	1	625	1	1	6	888	9721	20	11	95	3rd
5	1	625	1	1	7	912	9721	22	14	96	day
5	1	625	1	1	8	938	9721	26	11	96	with
5	1	625	1	1	9	968	9723	56	12	96	apparent
5	1	625	1	1	10	1028	9721	25	11	96	cold
2	1	626	0	0	0	563	9716	30	37	-1	
3	1	626	1	0	0	563	9716	30	37	-1	
4	1	626	1	1	0	563	9716	30	37	-1	
5	1	626	1	1	1	563	9716	30	37	17	a
2	1	627	0	0	0	662	9770	42	8	-1	
3	1	627	1	0	0	662	9770	42	8	-1	
4	1	627	1	1	0	662	9770	42	8	-1	
5	1	627	1	1	1	662	9770	42	8	92	OPINION
2	1	628	0	0	0	56	9728	52	66	-1	
3	1	628	1	0	0	56	9728	52	66	-1	
4	1	628	1	1	0	56	9728	52	66	-1	
5	1	628	1	1	1	56	9759	11	34	26	+
5	1	628	1	1	2	64	9728	44	66	68	|
2	1	629	0	0	0	661	9793	255	14	-1	
3	1	629	1	0	0	661	9793	255	14	-1	
4	1	629	1	1	0	661	9793	255	14	-1	
5	1	629	1	1	1	661	9793	58	11	96	Jonathan
5	1	629	1	1	2	724	9794	44	10	94	Morris:
5	1	629	1	1	3	773	9794	18	13	96	My
5	1	629	1	1	4	795	9793	48	11	96	favorite
5	1	629	1	1	5	848	9793	30	11	95	Bible
5	1	629	1	1	6	883	9796	33	8	92	verse
2	1	630	0	0	0	662	9842	32	8	-1	
3	1	630	1	0	0	662	9842	32	8	-1	
4	1	630	1	1	0	662	9842	32	8	-1	
5	1	630	1	1	1	662	9842	32	8	87	MEDIA
2	1	631	0	0	0	32	9860	44	8	-1	
3	1	631	1	0	0	32	9860	44	8	-1	
4	1	631	1	1	0	32	9860	44	8	-1	
5	1	631	1	1	1	32	9860	44	8	33	Conrad
2	1	632	0	0	0	662	9865	575	14	-1	
3	1	632	1	0	0	662	9865	575	14	-1	
4	1	632	1	1	0	662	9865	575	14	-1	
5	1	632	1	1	1	662	9866	53	13	96	Heritage
5	1	632	1	1	2	719	9865	70	11	93	Foundation
5	1	632	1	1	3	793	9865	70	11	92	researcher:
5	1	632	1	1	4	868	9866	37	10	93	Green
5	1	632	1	1	5	910	9866	26	10	96	New
5	1	632	1	1	6	941	9865	26	11	95	Deal
5	1	632	1	1	7	972	9865	39	11	93	‘would
5	1	632	1	1	8	1015	9865	61	11	96	devastate
5	1	632	1	1	9	1080	9865	20	11	91	the
5	1	632	1	1	10	1104	9866	59	13	93	economy;
5	1	632	1	1	11	1168	9865	15	11	96	hit
5	1	632	1	1	12	1187	9865	50	14	96	working
2	1	633	0	0	0	661	9883	101	11	-1	
3	1	633	1	0	0	661	9883	101	11	-1	
4	1	633	1	1	0	661	9883	101	11	-1	
5	1	633	1	1	1	661	9883	50	11	96	families
5	1	633	1	1	2	716	9883	46	11	96	hardest
2	1	634	0	0	0	34	9883	541	28	-1	
3	1	634	1	0	0	34	9883	541	28	-1	
4	1	634	1	1	0	34	9883	541	28	-1	
5	1	634	1	1	1	34	9883	101	22	96	Kristina
5	1	634	1	1	2	146	9883	128	22	96	Hernandez:
5	1	634	1	1	3	308	9883	89	28	96	Disney
5	1	634	1	1	4	405	9883	44	28	93	trip
5	1	634	1	1	5	459	9894	20	3	90	--
5	1	634	1	1	6	489	9883	86	22	96	What's
2	1	635	0	0	0	32	9915	520	28	-1	
3	1	635	1	0	0	32	9915	520	28	-1	
4	1	635	1	1	0	32	9915	520	28	-1	
5	1	635	1	1	1	32	9915	42	22	96	the
5	1	635	1	1	2	84	9915	57	22	96	best
5	1	635	1	1	3	150	9921	47	22	95	age
5	1	635	1	1	4	206	9917	25	20	95	to
5	1	635	1	1	5	240	9915	57	22	96	take
5	1	635	1	1	6	306	9921	58	22	96	your
5	1	635	1	1	7	374	9915	53	22	96	kids
5	1	635	1	1	8	437	9917	25	20	96	to
5	1	635	1	1	9	472	9915	80	28	96	Magic
2	1	636	0	0	0	662	9932	32	8	-1	
3	1	636	1	0	0	662	9932	32	8	-1	
4	1	636	1	1	0	662	9932	32	8	-1	
5	1	636	1	1	1	662	9932	32	8	89	MEDIA
2	1	637	0	0	0	662	9955	550	14	-1	
3	1	637	1	0	0	662	9955	550	14	-1	
4	1	637	1	1	0	662	9955	550	14	-1	
5	1	637	1	1	1	662	9956	36	13	95	Living
5	1	637	1	1	2	703	9955	34	11	93	Proof
5	1	637	1	1	3	742	9956	64	10	51	Ministries’
5	1	637	1	1	4	810	9955	28	11	92	Beth
5	1	637	1	1	5	843	9956	39	10	92	Moore
5	1	637	1	1	6	886	9958	38	11	96	opens
5	1	637	1	1	7	929	9959	14	10	95	up
5	1	637	1	1	8	948	9956	35	10	95	about
5	1	637	1	1	9	987	9956	73	13	94	overcoming
5	1	637	1	1	10	1065	9955	61	11	88	childhood
5	1	637	1	1	11	1130	9955	40	11	88	sexual
5	1	637	1	1	12	1175	9955	37	11	88	abuse
2	1	638	0	0	0	34	9947	133	28	-1	
3	1	638	1	0	0	34	9947	133	28	-1	
4	1	638	1	1	0	34	9947	133	28	-1	
5	1	638	1	1	1	34	9947	133	28	96	Kingdom?
2	1	639	0	0	0	16	10026	62	17	-1	
3	1	639	1	0	0	16	10026	62	17	-1	
4	1	639	1	1	0	16	10026	62	17	-1	
5	1	639	1	1	1	16	10026	62	17	96	Autos
2	1	640	0	0	0	1213	10029	50	11	-1	
3	1	640	1	0	0	1213	10029	50	11	-1	
4	1	640	1	1	0	1213	10029	50	11	-1	
5	1	640	1	1	1	1213	10030	30	10	96	View
5	1	640	1	1	2	1247	10029	16	11	84	All
2	1	641	0	0	0	662	10083	80	8	-1	
3	1	641	1	0	0	662	10083	80	8	-1	
4	1	641	1	1	0	662	10083	80	8	-1	
5	1	641	1	1	1	662	10083	27	8	61	CARS
5	1	641	1	1	2	692	10085	5	5	61	+
5	1	641	1	1	3	701	10083	41	8	96	TRUCKS
2	1	642	0	0	0	168	10121	61	3	-1	
3	1	642	1	0	0	168	10121	61	3	-1	
4	1	642	1	1	0	168	10121	61	3	-1	
5	1	642	1	1	1	168	10121	61	3	0	en
