level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	222	1	1	6	391	2228	13	9	94	to
5	1	222	1	1	7	408	2226	26	11	96	Sick
2	1	223	0	0	0	491	2225	82	14	-1	
3	1	223	1	0	0	491	2225	82	14	-1	
4	1	223	1	1	0	491	2225	82	14	-1	
5	1	223	1	1	1	491	2225	63	14	92	plummets.
5	1	223	1	1	2	563	2227	10	9	89	@
2	1	224	0	0	0	810	2219	263	15	-1	
3	1	224	1	0	0	810	2219	263	15	-1	
4	1	224	1	1	0	810	2219	263	15	-1	
5	1	224	1	1	1	810	2223	14	10	50	am
5	1	224	1	1	2	831	2219	30	15	96	Sign
5	1	224	1	1	3	866	2220	18	14	96	Up
5	1	224	1	1	4	888	2219	20	12	95	for
5	1	224	1	1	5	912	2219	85	12	95	Newsletters
5	1	224	1	1	6	1001	2219	25	12	95	and
5	1	224	1	1	7	1030	2219	43	12	92	Alerts
2	1	225	0	0	0	495	2254	127	11	-1	
3	1	225	1	0	0	495	2254	127	11	-1	
4	1	225	1	1	0	495	2254	127	11	-1	
5	1	225	1	1	1	495	2257	5	5	63	©
5	1	225	1	1	2	511	2254	39	11	83	Heard
5	1	225	1	1	3	553	2257	16	8	96	on
5	1	225	1	1	4	572	2254	20	11	93	the
5	1	225	1	1	5	596	2255	26	10	65	Stres
2	1	226	0	0	0	636	2254	152	11	-1	
3	1	226	1	0	0	636	2254	152	11	-1	
4	1	226	1	1	0	636	2254	152	11	-1	
5	1	226	1	1	1	636	2257	2	3	77	:
5	1	226	1	1	2	642	2255	39	10	96	We've
5	1	226	1	1	3	685	2255	30	10	89	Seen
5	1	226	1	1	4	718	2254	27	11	94	This
5	1	226	1	1	5	749	2254	39	11	96	Movie
2	1	227	0	0	0	170	2271	253	14	-1	
3	1	227	1	0	0	170	2271	253	14	-1	
4	1	227	1	1	0	170	2271	253	14	-1	
5	1	227	1	1	1	170	2271	94	14	96	Coronavirus
5	1	227	1	1	2	270	2271	51	14	96	Looms
5	1	227	1	1	3	326	2271	37	14	96	Over
5	1	227	1	1	4	367	2271	56	14	92	Crucial
2	1	228	0	0	0	511	2272	42	11	-1	
3	1	228	1	0	0	511	2272	42	11	-1	
4	1	228	1	1	0	511	2272	42	11	-1	
5	1	228	1	1	1	511	2272	42	11	95	Before
2	1	229	0	0	0	171	2293	266	18	-1	
3	1	229	1	0	0	171	2293	266	18	-1	
4	1	229	1	1	0	171	2293	266	18	-1	
5	1	229	1	1	1	171	2293	52	18	96	Spring
5	1	229	1	1	2	228	2293	54	14	96	Season
5	1	229	1	1	3	286	2293	22	14	96	for
5	1	229	1	1	4	313	2293	64	18	96	Housing
5	1	229	1	1	5	382	2293	55	14	73	Market
2	1	230	0	0	0	171	2322	270	14	-1	
3	1	230	1	0	0	171	2322	270	14	-1	
4	1	230	1	1	0	171	2322	270	14	-1	
5	1	230	1	1	1	171	2322	32	14	94	Early
5	1	230	1	1	2	208	2322	69	11	96	indications
5	1	230	1	1	3	282	2324	47	12	96	suggest
5	1	230	1	1	4	333	2323	26	10	96	that
5	1	230	1	1	5	363	2322	78	11	83	rock-bottom
2	1	231	0	0	0	856	2287	213	49	-1	
3	1	231	1	0	0	856	2287	213	49	-1	
4	1	231	1	1	0	856	2287	213	49	-1	
5	1	231	1	1	1	856	2287	126	49	47	oe
5	1	231	1	1	2	1024	2295	45	30	60	=
2	1	232	0	0	0	171	2342	267	14	-1	
3	1	232	1	0	0	171	2342	267	14	-1	
4	1	232	1	1	0	171	2342	267	14	-1	
5	1	232	1	1	1	171	2343	66	13	94	borrowing
5	1	232	1	1	2	240	2344	32	9	95	costs
5	1	232	1	1	3	276	2346	26	10	96	may
5	1	232	1	1	4	306	2344	20	9	96	not
5	1	232	1	1	5	331	2342	13	11	96	be
5	1	232	1	1	6	348	2342	46	14	96	enough
5	1	232	1	1	7	398	2344	12	9	90	to
5	1	232	1	1	8	414	2343	24	10	90	lure
2	1	233	0	0	0	171	2362	227	14	-1	
3	1	233	1	0	0	171	2362	227	14	-1	
4	1	233	1	1	0	171	2362	227	14	-1	
5	1	233	1	1	1	171	2366	34	10	96	many
5	1	233	1	1	2	209	2362	34	11	96	home
5	1	233	1	1	3	247	2363	42	12	96	buyers
5	1	233	1	1	4	293	2363	31	10	96	amid
5	1	233	1	1	5	328	2362	19	11	96	the
5	1	233	1	1	6	352	2364	46	9	89	current
2	1	234	0	0	0	877	2361	167	24	-1	
3	1	234	1	0	0	877	2361	167	24	-1	
4	1	234	1	1	0	877	2361	167	24	-1	
5	1	234	1	1	1	877	2361	38	19	96	Got
5	1	234	1	1	2	910	2357	17	32	96	a
5	1	234	1	1	3	939	2362	29	23	96	tip
5	1	234	1	1	4	975	2361	30	19	96	for
5	1	234	1	1	5	1011	2361	33	19	96	us?
2	1	235	0	0	0	171	2384	76	11	-1	
3	1	235	1	0	0	171	2384	76	11	-1	
4	1	235	1	1	0	171	2384	76	11	-1	
5	1	235	1	1	1	171	2384	76	11	91	uncertainty.
2	1	236	0	0	0	888	2397	141	10	-1	
3	1	236	1	0	0	888	2397	141	10	-1	
4	1	236	1	1	0	888	2397	141	10	-1	
5	1	236	1	1	1	888	2397	37	10	41	Here's
5	1	236	1	1	2	928	2388	23	28	94	how
5	1	236	1	1	3	951	2398	20	9	95	to
5	1	236	1	1	4	976	2397	42	10	94	submit
5	1	236	1	1	5	1027	2398	2	9	67	tt.
2	1	237	0	0	0	330	2425	14	13	-1	
3	1	237	1	0	0	330	2425	14	13	-1	
4	1	237	1	1	0	330	2425	14	13	-1	
5	1	237	1	1	1	330	2425	14	13	25	ry
2	1	238	0	0	0	330	2441	1	5	-1	
3	1	238	1	0	0	330	2441	1	5	-1	
4	1	238	1	1	0	330	2441	1	5	-1	
5	1	238	1	1	1	330	2441	1	5	38	t
2	1	239	0	0	0	330	2442	13	12	-1	
3	1	239	1	0	0	330	2442	13	12	-1	
4	1	239	1	1	0	330	2442	13	12	-1	
5	1	239	1	1	1	330	2442	13	12	75	é
2	1	240	0	0	0	811	2483	171	13	-1	
3	1	240	1	0	0	811	2483	171	13	-1	
4	1	240	1	1	0	811	2483	171	13	-1	
5	1	240	1	1	1	811	2483	115	13	96	RECOMMENDED
5	1	240	1	1	2	929	2483	53	13	96	VIDEOS
2	1	241	0	0	0	330	2465	37	53	-1	
3	1	241	1	0	0	330	2465	37	53	-1	
4	1	241	1	1	0	330	2465	37	53	-1	
5	1	241	1	1	1	330	2465	37	53	0	KR
2	1	242	0	0	0	339	2425	130	93	-1	
3	1	242	1	0	0	339	2425	130	93	-1	
4	1	242	1	1	0	339	2425	130	93	-1	
5	1	242	1	1	1	339	2425	130	93	50	Al
2	1	243	0	0	0	490	2425	139	93	-1	
3	1	243	1	0	0	490	2425	299	93	-1	
4	1	243	1	1	0	490	2425	139	93	-1	
5	1	243	1	1	1	490	2425	139	93	0	Y]
2	1	244	0	0	0	170	2517	92	13	-1	
3	1	244	1	0	0	170	2517	92	13	-1	
4	1	244	1	1	0	170	2517	92	13	-1	
5	1	244	1	1	1	170	2517	27	13	93	The
5	1	244	1	1	2	201	2517	31	13	91	Do’s
5	1	244	1	1	3	237	2517	25	13	86	and
2	1	245	0	0	0	846	2520	136	10	-1	
3	1	245	1	0	0	846	2520	136	10	-1	
4	1	245	1	1	0	846	2520	136	10	-1	
5	1	245	1	1	1	846	2520	76	10	96	Coronavirus
5	1	245	1	1	2	927	2520	55	10	93	Declared
2	1	246	0	0	0	491	2532	122	13	-1	
3	1	246	1	0	0	491	2532	122	13	-1	
4	1	246	1	1	0	491	2532	122	13	-1	
5	1	246	1	1	1	491	2532	48	13	96	Should
5	1	246	1	1	2	544	2532	26	13	96	You
5	1	246	1	1	3	574	2532	39	13	85	Clean
2	1	247	0	0	0	650	2529	57	9	-1	
3	1	247	1	0	0	650	2529	57	9	-1	
4	1	247	1	1	0	650	2529	57	9	-1	
5	1	247	1	1	1	650	2529	33	9	88	JASON
5	1	247	1	1	2	687	2529	20	9	84	GAY
2	1	248	0	0	0	171	2539	65	13	-1	
3	1	248	1	0	0	171	2539	65	13	-1	
4	1	248	1	1	0	171	2539	65	13	-1	
5	1	248	1	1	1	171	2539	46	13	52	Don'ts
5	1	248	1	1	2	221	2539	15	13	92	of
2	1	249	0	0	0	331	2532	108	17	-1	
3	1	249	1	0	0	331	2532	108	17	-1	
4	1	249	1	1	0	331	2532	108	17	-1	
5	1	249	1	1	1	331	2532	32	17	89	Stop
5	1	249	1	1	2	367	2532	22	13	89	the
5	1	249	1	1	3	393	2532	46	13	82	Musie:
2	1	250	0	0	0	846	2537	122	14	-1	
3	1	250	1	0	0	846	2537	122	14	-1	
4	1	250	1	1	0	846	2537	122	14	-1	
5	1	250	1	1	1	846	2538	61	10	92	Pandemic
5	1	250	1	1	2	911	2537	14	14	92	by
5	1	250	1	1	3	929	2538	39	10	96	World
2	1	251	0	0	0	331	2554	61	17	-1	
3	1	251	1	0	0	331	2554	61	17	-1	
4	1	251	1	1	0	331	2554	61	17	-1	
5	1	251	1	1	1	331	2554	41	13	96	South
5	1	251	1	1	2	376	2554	16	17	92	by
2	1	252	0	0	0	491	2554	97	13	-1	
3	1	252	1	0	0	491	2554	97	13	-1	
4	1	252	1	1	0	491	2554	97	13	-1	
5	1	252	1	1	1	491	2554	32	13	93	Your
5	1	252	1	1	2	527	2554	43	13	96	Phone
5	1	252	1	1	3	575	2556	13	11	96	to
2	1	253	0	0	0	650	2550	102	13	-1	
3	1	253	1	0	0	650	2550	102	13	-1	
4	1	253	1	1	0	650	2550	102	13	-1	
5	1	253	1	1	1	650	2550	11	13	88	A
5	1	253	1	1	2	666	2550	50	13	88	Surreal
5	1	253	1	1	3	721	2550	31	13	96	NBA
2	1	254	0	0	0	846	2555	127	14	-1	
3	1	254	1	0	0	846	2555	127	14	-1	
4	1	254	1	1	0	846	2555	127	14	-1	
5	1	254	1	1	1	846	2555	41	11	96	Health
5	1	254	1	1	2	891	2556	82	13	93	Organization
2	1	255	0	0	0	171	2561	94	17	-1	
3	1	255	1	0	0	171	2561	94	17	-1	
4	1	255	1	1	0	171	2561	94	17	-1	
5	1	255	1	1	1	171	2561	94	17	96	Handwashing
2	1	256	0	0	0	331	2576	72	13	-1	
3	1	256	1	0	0	331	2576	72	13	-1	
4	1	256	1	1	0	331	2576	72	13	-1	
5	1	256	1	1	1	331	2576	72	13	94	Southwest
2	1	257	0	0	0	490	2576	54	13	-1	
3	1	257	1	0	0	490	2576	54	13	-1	
4	1	257	1	1	0	490	2576	54	13	-1	
5	1	257	1	1	1	490	2576	54	13	93	Combat
2	1	258	0	0	0	650	2572	81	17	-1	
3	1	258	1	0	0	650	2572	81	17	-1	
4	1	258	1	1	0	650	2572	81	17	-1	
5	1	258	1	1	1	650	2572	39	17	96	Night
5	1	258	1	1	2	694	2572	37	13	93	Show:
2	1	259	0	0	0	758	2572	20	13	-1	
3	1	259	1	0	0	758	2572	20	13	-1	
4	1	259	1	1	0	758	2572	20	13	-1	
5	1	259	1	1	1	758	2572	20	13	65	‘his
2	1	260	0	0	0	651	2594	97	13	-1	
3	1	260	1	0	0	651	2594	97	13	-1	
4	1	260	1	1	0	651	2594	97	13	-1	
5	1	260	1	1	1	651	2594	11	13	96	Is
5	1	260	1	1	2	667	2594	37	13	79	Nota
5	1	260	1	1	3	708	2594	40	13	93	Game
2	1	261	0	0	0	846	2599	126	10	-1	
3	1	261	1	0	0	846	2599	126	10	-1	
4	1	261	1	1	0	846	2599	126	10	-1	
5	1	261	1	1	1	846	2599	80	10	92	Coronavirus:
5	1	261	1	1	2	930	2599	9	10	93	A
5	1	261	1	1	3	943	2599	29	10	91	Rare
2	1	262	0	0	0	330	2598	88	13	-1	
3	1	262	1	0	0	330	2598	88	13	-1	
4	1	262	1	1	0	330	2598	88	13	-1	
5	1	262	1	1	1	330	2598	88	13	93	Cancellation
2	1	263	0	0	0	490	2598	92	13	-1	
3	1	263	1	0	0	490	2598	92	13	-1	
4	1	263	1	1	0	490	2598	92	13	-1	
5	1	263	1	1	1	490	2598	92	13	95	Coronavirus?
2	1	264	0	0	0	331	2620	89	13	-1	
3	1	264	1	0	0	331	2620	89	13	-1	
4	1	264	1	1	0	331	2620	89	13	-1	
5	1	264	1	1	1	331	2620	89	13	91	Reverberates
2	1	265	0	0	0	491	2620	55	13	-1	
3	1	265	1	0	0	491	2620	55	13	-1	
4	1	265	1	1	0	491	2620	55	13	-1	
5	1	265	1	1	1	491	2620	55	13	91	Definitel
2	1	266	0	0	0	846	2616	138	13	-1	
3	1	266	1	0	0	846	2616	138	13	-1	
4	1	266	1	1	0	846	2616	138	13	-1	
5	1	266	1	1	1	846	2616	58	11	94	Outbreak
5	1	266	1	1	2	902	2608	12	28	96	of
5	1	266	1	1	3	915	2616	69	13	96	Criticism,
2	1	267	0	0	0	576	2620	49	17	-1	
3	1	267	1	0	0	576	2620	49	17	-1	
4	1	267	1	1	0	576	2620	49	17	-1	
5	1	267	1	1	1	576	2620	49	17	95	Maybe.
2	1	268	0	0	0	846	2634	116	11	-1	
3	1	268	1	0	0	846	2634	116	11	-1	
4	1	268	1	1	0	846	2634	116	11	-1	
5	1	268	1	1	1	846	2635	31	10	95	Then
5	1	268	1	1	2	881	2638	6	7	91	a
5	1	268	1	1	3	891	2634	71	11	91	Crackdown
2	1	269	0	0	0	330	2642	115	17	-1	
3	1	269	1	0	0	330	2642	115	17	-1	
4	1	269	1	1	0	330	2642	115	17	-1	
5	1	269	1	1	1	330	2642	46	13	51	Across
5	1	269	1	1	2	381	2642	64	17	53	Economy
2	1	270	0	0	0	846	2677	132	10	-1	
3	1	270	1	0	0	846	2677	132	10	-1	
4	1	270	1	1	0	846	2677	132	10	-1	
5	1	270	1	1	1	846	2677	27	10	95	Dow
5	1	270	1	1	2	877	2677	35	10	95	Jones
5	1	270	1	1	3	916	2677	62	10	96	Industrial
2	1	271	0	0	0	725	2692	63	9	-1	
3	1	271	1	0	0	725	2692	63	9	-1	
4	1	271	1	1	0	725	2692	63	9	-1	
5	1	271	1	1	1	725	2692	63	9	96	SUBSCRIBE
2	1	272	0	0	0	171	2694	122	17	-1	
3	1	272	1	0	0	171	2694	122	17	-1	
4	1	272	1	1	0	171	2694	122	17	-1	
5	1	272	1	1	1	171	2694	58	17	95	Listen
5	1	272	1	1	2	235	2697	17	14	95	to
5	1	272	1	1	3	258	2694	35	17	96	The
2	1	273	0	0	0	450	2693	182	16	-1	
3	1	273	1	0	0	450	2693	182	16	-1	
4	1	273	1	1	0	450	2693	182	16	-1	
5	1	273	1	1	1	450	2693	61	13	93	Scandal
5	1	273	1	1	2	517	2693	59	16	89	Engulfs
5	1	273	1	1	3	581	2693	31	13	96	One
5	1	273	1	1	4	616	2693	16	13	96	of
2	1	274	0	0	0	845	2695	139	12	-1	
3	1	274	1	0	0	845	2695	139	12	-1	
4	1	274	1	1	0	845	2695	139	12	-1	
5	1	274	1	1	1	845	2695	51	12	93	Average
5	1	274	1	1	2	900	2695	41	10	93	Enters
5	1	274	1	1	3	945	2698	6	7	88	a
5	1	274	1	1	4	955	2695	29	10	88	Bear
2	1	275	0	0	0	702	2712	87	11	-1	
3	1	275	1	0	0	702	2712	87	11	-1	
4	1	275	1	1	0	702	2712	87	11	-1	
5	1	275	1	1	1	702	2713	32	10	71	Apple
5	1	275	1	1	2	739	2712	50	9	96	Podcasts
2	1	276	0	0	0	846	2713	44	10	-1	
3	1	276	1	0	0	846	2713	44	10	-1	
4	1	276	1	1	0	846	2713	44	10	-1	
5	1	276	1	1	1	846	2713	44	10	95	Market
2	1	277	0	0	0	170	2717	76	18	-1	
3	1	277	1	0	0	170	2717	76	18	-1	
4	1	277	1	1	0	170	2717	76	18	-1	
5	1	277	1	1	1	170	2717	76	18	90	Journal.
2	1	278	0	0	0	450	2713	202	16	-1	
3	1	278	1	0	0	450	2713	202	16	-1	
4	1	278	1	1	0	450	2713	202	16	-1	
5	1	278	1	1	1	450	2713	79	13	94	America’s
5	1	278	1	1	2	534	2713	59	16	96	Biggest
5	1	278	1	1	3	599	2713	53	13	92	Unions
2	1	279	0	0	0	749	2729	40	11	-1	
3	1	279	1	0	0	749	2729	40	11	-1	
4	1	279	1	1	0	749	2729	40	11	-1	
5	1	279	1	1	1	749	2729	40	11	85	Spotify
2	1	280	0	0	0	335	2720	97	25	-1	
3	1	280	1	0	0	335	2720	97	25	-1	
4	1	280	1	1	0	335	2720	97	25	-1	
5	1	280	1	1	1	335	2720	97	25	81	JOURNAL,
2	1	281	0	0	0	171	2749	135	11	-1	
3	1	281	1	0	0	171	2749	135	11	-1	
4	1	281	1	1	0	171	2749	135	11	-1	
5	1	281	1	1	1	171	2749	8	9	4	A
5	1	281	1	1	2	182	2749	45	11	4	podcast
5	1	281	1	1	3	230	2749	33	9	92	about
5	1	281	1	1	4	267	2751	39	9	92	money,
2	1	282	0	0	0	450	2744	233	14	-1	
3	1	282	1	0	0	450	2744	233	14	-1	
4	1	282	1	1	0	450	2744	233	14	-1	
5	1	282	1	1	1	450	2745	23	10	96	The
5	1	282	1	1	2	477	2744	44	11	96	federal
5	1	282	1	1	3	525	2745	86	13	29	government's
5	1	282	1	1	4	615	2746	68	12	96	corruption
2	1	283	0	0	0	846	2755	129	11	-1	
3	1	283	1	0	0	846	2755	129	11	-1	
4	1	283	1	1	0	846	2755	129	11	-1	
5	1	283	1	1	1	846	2756	22	10	96	The
5	1	283	1	1	2	872	2756	86	10	96	Uncertainties
5	1	283	1	1	3	962	2755	13	11	96	of
2	1	284	0	0	0	171	2764	112	12	-1	
3	1	284	1	0	0	171	2764	112	12	-1	
4	1	284	1	1	0	171	2764	112	12	-1	
5	1	284	1	1	1	162	2755	57	28	87	business
5	1	284	1	1	2	223	2755	19	28	96	and
5	1	284	1	1	3	248	2767	35	9	95	power.
2	1	285	0	0	0	450	2764	214	13	-1	
3	1	285	1	0	0	450	2764	214	13	-1	
4	1	285	1	1	0	450	2764	214	13	-1	
5	1	285	1	1	1	450	2766	83	11	96	investigation
5	1	285	1	1	2	537	2766	24	9	96	into
5	1	285	1	1	3	565	2765	20	10	96	the
5	1	285	1	1	4	589	2764	41	11	96	United
5	1	285	1	1	5	634	2765	30	10	90	Auto
2	1	286	0	0	0	739	2762	32	8	-1	
3	1	286	1	0	0	739	2762	32	8	-1	
4	1	286	1	1	0	739	2762	32	8	-1	
5	1	286	1	1	1	739	2762	32	8	45	MORE
2	1	287	0	0	0	846	2773	137	13	-1	
3	1	287	1	0	0	846	2773	137	13	-1	
4	1	287	1	1	0	846	2773	137	13	-1	
5	1	287	1	1	1	846	2773	100	13	93	Self-Quarantine
5	1	287	1	1	2	950	2774	33	10	94	Amid
2	1	288	0	0	0	450	2784	239	14	-1	
3	1	288	1	0	0	450	2784	239	14	-1	
4	1	288	1	1	0	450	2784	239	14	-1	
5	1	288	1	1	1	450	2785	53	10	89	Workers
5	1	288	1	1	2	507	2785	58	10	92	ensnared
5	1	288	1	1	3	569	2786	15	9	96	its
5	1	288	1	1	4	588	2784	101	14	92	highest-ranking
2	1	289	0	0	0	846	2792	76	10	-1	
3	1	289	1	0	0	846	2792	76	10	-1	
4	1	289	1	1	0	846	2792	76	10	-1	
5	1	289	1	1	1	846	2792	76	10	93	Coronavirus
2	1	290	0	0	0	450	2804	205	11	-1	
3	1	290	1	0	0	450	2804	205	11	-1	
4	1	290	1	1	0	450	2804	205	11	-1	
5	1	290	1	1	1	450	2808	35	7	96	union
5	1	290	1	1	2	490	2804	41	11	95	official
5	1	290	1	1	3	535	2805	22	10	94	last
5	1	290	1	1	4	562	2804	35	11	88	week:
5	1	290	1	1	5	601	2808	6	7	85	a
5	1	290	1	1	6	611	2805	44	10	85	former
2	1	291	0	0	0	450	2824	60	14	-1	
3	1	291	1	0	0	450	2824	60	14	-1	
4	1	291	1	1	0	450	2824	60	14	-1	
5	1	291	1	1	1	450	2824	60	14	93	president.
2	1	292	0	0	0	845	2833	145	11	-1	
3	1	292	1	0	0	845	2833	145	11	-1	
4	1	292	1	1	0	845	2833	145	11	-1	
5	1	292	1	1	1	845	2833	34	11	70	What
5	1	292	1	1	2	883	2834	45	10	92	China’s
5	1	292	1	1	3	933	2834	57	10	89	Pollution
2	1	293	0	0	0	846	2851	89	11	-1	
3	1	293	1	0	0	846	2851	89	11	-1	
4	1	293	1	1	0	846	2851	89	11	-1	
5	1	293	1	1	1	846	2851	29	11	95	Tells
5	1	293	1	1	2	879	2852	15	10	96	Us
5	1	293	1	1	3	898	2852	37	10	96	About
2	1	294	0	0	0	846	2869	127	11	-1	
3	1	294	1	0	0	846	2869	127	11	-1	
4	1	294	1	1	0	846	2869	127	11	-1	
5	1	294	1	1	1	846	2870	77	10	95	Coronavirus
5	1	294	1	1	2	927	2870	23	10	96	and
5	1	294	1	1	3	953	2869	20	11	96	the
2	1	295	0	0	0	631	2865	60	20	-1	
3	1	295	1	0	0	585	2865	106	20	-1	
4	1	295	1	1	0	631	2865	60	20	-1	
5	1	295	1	1	1	585	2871	65	8	0	cowo/re1
5	1	295	1	1	2	669	2865	22	20	0	)
2	1	296	0	0	0	449	2851	72	48	-1	
3	1	296	1	0	0	449	2851	72	48	-1	
4	1	296	1	1	0	449	2851	72	48	-1	
5	1	296	1	1	1	449	2851	72	48	0	C-
2	1	297	0	0	0	846	2888	55	10	-1	
3	1	297	1	0	0	846	2888	55	10	-1	
4	1	297	1	1	0	846	2888	55	10	-1	
5	1	297	1	1	1	846	2888	55	10	96	Economy
2	1	298	0	0	0	811	2940	184	13	-1	
3	1	298	1	0	0	811	2940	184	13	-1	
4	1	298	1	1	0	811	2940	184	13	-1	
5	1	298	1	1	1	811	2940	41	13	94	MOST
5	1	298	1	1	2	856	2940	67	13	93	POPULAR
5	1	298	1	1	3	926	2940	69	13	93	ARTICLES
2	1	299	0	0	0	846	2976	109	11	-1	
3	1	299	1	0	0	846	2976	109	11	-1	
4	1	299	1	1	0	846	2976	109	11	-1	
5	1	299	1	1	1	846	2977	22	10	88	U.S.
5	1	299	1	1	2	873	2978	12	9	71	to
5	1	299	1	1	3	889	2977	23	10	71	Ban
5	1	299	1	1	4	916	2976	39	11	94	Travel
2	1	300	0	0	0	846	2994	132	14	-1	
3	1	300	1	0	0	846	2994	132	14	-1	
4	1	300	1	1	0	846	2994	132	14	-1	
5	1	300	1	1	1	846	2995	32	10	96	From
5	1	300	1	1	2	883	2995	31	10	95	Most
5	1	300	1	1	3	912	2986	17	29	93	of
5	1	300	1	1	4	929	2994	49	14	93	Europe
2	1	301	0	0	0	846	3013	113	12	-1	
3	1	301	1	0	0	846	3013	113	12	-1	
4	1	301	1	1	0	846	3013	113	12	-1	
5	1	301	1	1	1	846	3013	17	10	96	for
5	1	301	1	1	2	867	3013	15	10	95	30
5	1	301	1	1	3	886	3013	29	12	96	Days
5	1	301	1	1	4	920	3013	23	10	83	Due
5	1	301	1	1	5	947	3014	12	9	78	to
2	1	302	0	0	0	846	3031	76	10	-1	
3	1	302	1	0	0	846	3031	76	10	-1	
4	1	302	1	1	0	846	3031	76	10	-1	
5	1	302	1	1	1	846	3031	76	10	91	Coronavirus
2	1	303	0	0	0	846	3066	136	10	-1	
3	1	303	1	0	0	846	3066	136	10	-1	
4	1	303	1	1	0	846	3066	136	10	-1	
5	1	303	1	1	1	846	3066	77	10	93	Coronavirus
5	1	303	1	1	2	927	3066	55	10	96	Declared
2	1	304	0	0	0	650	3080	90	9	-1	
3	1	304	1	0	0	650	3080	90	9	-1	
4	1	304	1	1	0	650	3080	90	9	-1	
5	1	304	1	1	1	650	3080	19	9	42	THE
5	1	304	1	1	2	673	3070	39	28	42	MIDDLE
5	1	304	1	1	3	715	3070	25	28	79	SEAT
2	1	305	0	0	0	176	3082	182	11	-1	
3	1	305	1	0	0	176	3082	182	11	-1	
4	1	305	1	1	0	176	3082	182	11	-1	
5	1	305	1	1	1	165	3074	43	28	95	Saudi
5	1	305	1	1	2	211	3074	57	28	57	Arabia's
5	1	305	1	1	3	272	3083	41	10	96	Crown
5	1	305	1	1	4	318	3082	40	11	96	Prince
2	1	306	0	0	0	393	3082	177	14	-1	
3	1	306	1	0	0	393	3082	177	14	-1	
4	1	306	1	1	0	393	3082	177	14	-1	
5	1	306	1	1	1	393	3082	109	14	83	Commando-Style
5	1	306	1	1	2	505	3082	39	11	92	Heists
5	1	306	1	1	3	548	3083	22	10	96	Put
2	1	307	0	0	0	846	3083	122	11	-1	
3	1	307	1	0	0	846	3083	122	11	-1	
4	1	307	1	1	0	846	3083	122	11	-1	
5	1	307	1	1	1	846	3084	61	10	96	Pandemic
5	1	307	1	1	2	911	3084	14	10	96	by
5	1	307	1	1	3	929	3083	39	11	96	World
2	1	308	0	0	0	182	3102	170	11	-1	
3	1	308	1	0	0	182	3102	170	11	-1	
4	1	308	1	1	0	182	3102	170	11	-1	
5	1	308	1	1	1	182	3102	47	11	92	Tanked
5	1	308	1	1	2	232	3102	18	11	96	Oil
5	1	308	1	1	3	253	3102	52	11	95	Markets.
5	1	308	1	1	4	313	3102	39	11	61	Here's
2	1	309	0	0	0	387	3102	187	14	-1	
3	1	309	1	0	0	387	3102	187	14	-1	
4	1	309	1	1	0	387	3102	187	14	-1	
5	1	309	1	1	1	387	3102	36	11	93	South
5	1	309	1	1	2	426	3102	48	14	94	African
5	1	309	1	1	3	478	3102	30	11	96	Gold
5	1	309	1	1	4	511	3102	44	11	96	Miners
5	1	309	1	1	5	559	3106	15	7	96	on
2	1	310	0	0	0	602	3100	185	11	-1	
3	1	310	1	0	0	602	3100	185	11	-1	
4	1	310	1	1	0	602	3100	185	11	-1	
5	1	310	1	1	1	602	3100	43	11	96	Airline
5	1	310	1	1	2	649	3101	27	10	93	Fees
5	1	310	1	1	3	680	3100	44	11	93	Rankle
5	1	310	1	1	4	728	3100	59	11	94	Travelers
2	1	311	0	0	0	846	3102	127	13	-1	
3	1	311	1	0	0	846	3102	127	13	-1	
4	1	311	1	1	0	846	3102	127	13	-1	
5	1	311	1	1	1	846	3102	41	10	96	Health
5	1	311	1	1	2	891	3102	82	13	91	Organization
2	1	312	0	0	0	220	3122	94	14	-1	
3	1	312	1	0	0	220	3122	94	14	-1	
4	1	312	1	1	0	220	3122	94	14	-1	
5	1	312	1	1	1	220	3122	18	11	96	the
5	1	312	1	1	2	242	3122	31	11	96	Back
5	1	312	1	1	3	276	3123	38	13	96	Story.
2	1	313	0	0	0	451	3122	60	14	-1	
3	1	313	1	0	0	451	3122	60	14	-1	
4	1	313	1	1	0	451	3122	60	14	-1	
5	1	313	1	1	1	451	3122	60	14	95	Defensive
2	1	314	0	0	0	603	3120	184	14	-1	
3	1	314	1	0	0	603	3120	184	14	-1	
4	1	314	1	1	0	603	3120	184	14	-1	
5	1	314	1	1	1	603	3124	13	7	84	as
5	1	314	1	1	2	621	3121	78	10	96	Coronavirus
5	1	314	1	1	3	703	3120	47	11	95	Cancels
5	1	314	1	1	4	755	3121	32	13	96	Trips
2	1	315	0	0	0	770	3167	8	2	-1	
3	1	315	1	0	0	770	3167	8	2	-1	
4	1	315	1	1	0	770	3167	8	2	-1	
5	1	315	1	1	1	770	3167	8	2	0	S
2	1	316	0	0	0	770	3160	7	3	-1	
3	1	316	1	0	0	770	3160	7	3	-1	
4	1	316	1	1	0	770	3160	7	3	-1	
5	1	316	1	1	1	770	3160	7	3	82	=
2	1	317	0	0	0	846	3144	143	13	-1	
3	1	317	1	0	0	846	3144	143	13	-1	
4	1	317	1	1	0	846	3144	143	13	-1	
5	1	317	1	1	1	846	3144	42	13	94	Trump
5	1	317	1	1	2	892	3144	97	10	93	Administration
2	1	318	0	0	0	846	3161	128	14	-1	
3	1	318	1	0	0	846	3161	128	14	-1	
