level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	91	1	1	2	601	1042	70	18	96	beyond
2	1	92	0	0	0	884	1042	271	14	-1	
3	1	92	1	0	0	884	1042	271	14	-1	
4	1	92	1	1	0	884	1042	271	14	-1	
5	1	92	1	1	1	884	1042	68	11	92	Klobuchar
5	1	92	1	1	2	957	1042	51	11	93	cancels
5	1	92	1	1	3	1013	1044	66	12	96	campaign
5	1	92	1	1	4	1084	1043	36	10	95	event
5	1	92	1	1	5	1125	1042	30	11	96	after
2	1	93	0	0	0	558	1070	238	10	-1	
3	1	93	1	0	0	558	1070	238	10	-1	
4	1	93	1	1	0	558	1070	238	10	-1	
5	1	93	1	1	1	558	1074	3	3	15	*
5	1	93	1	1	2	567	1070	35	10	95	Biden
5	1	93	1	1	3	607	1072	33	8	96	races
5	1	93	1	1	4	645	1071	11	9	96	to
5	1	93	1	1	5	661	1070	25	10	95	lock
5	1	93	1	1	6	690	1070	34	10	96	down
5	1	93	1	1	7	730	1070	66	10	93	moderates
2	1	94	0	0	0	884	1062	162	13	-1	
3	1	94	1	0	0	884	1062	162	13	-1	
4	1	94	1	1	0	884	1062	162	13	-1	
5	1	94	1	1	1	884	1062	67	13	90	protestors
5	1	94	1	1	2	956	1064	49	11	95	occupy
5	1	94	1	1	3	1010	1062	36	13	96	stage
2	1	95	0	0	0	91	1086	339	11	-1	
3	1	95	1	0	0	91	1086	339	11	-1	
4	1	95	1	1	0	91	1086	339	11	-1	
5	1	95	1	1	1	91	1086	43	11	80	CNN'S
5	1	95	1	1	2	139	1086	32	11	96	NEW
5	1	95	1	1	3	176	1086	67	11	96	PODCAST
5	1	95	1	1	4	248	1086	79	11	96	Coronavirus:
5	1	95	1	1	5	336	1086	28	11	96	Fact
5	1	95	1	1	6	369	1088	13	9	95	vs
5	1	95	1	1	7	387	1086	43	11	95	Fiction
2	1	96	0	0	0	558	1089	291	13	-1	
3	1	96	1	0	0	558	1089	291	13	-1	
4	1	96	1	1	0	558	1089	291	13	-1	
5	1	96	1	1	1	558	1093	3	3	73	+
5	1	96	1	1	2	567	1089	34	10	91	Black
5	1	96	1	1	3	605	1090	37	9	96	voters
5	1	96	1	1	4	647	1091	26	11	96	may
5	1	96	1	1	5	678	1089	25	10	92	look
5	1	96	1	1	6	708	1089	45	13	96	beyond
5	1	96	1	1	7	758	1089	34	10	96	Biden
5	1	96	1	1	8	798	1091	9	8	96	in
5	1	96	1	1	9	812	1089	37	12	96	Super
2	1	97	0	0	0	884	1095	237	14	-1	
3	1	97	1	0	0	884	1095	237	14	-1	
4	1	97	1	1	0	884	1095	237	14	-1	
5	1	97	1	1	1	884	1095	58	14	90	Buttigieg
5	1	97	1	1	2	948	1095	50	11	95	delivers
5	1	97	1	1	3	1003	1095	65	11	95	emotional
5	1	97	1	1	4	1073	1095	48	14	95	speech
2	1	98	0	0	0	557	1108	93	13	-1	
3	1	98	1	0	0	557	1108	93	13	-1	
4	1	98	1	1	0	557	1108	93	13	-1	
5	1	98	1	1	1	557	1108	51	13	96	Tuesday
5	1	98	1	1	2	613	1109	37	9	95	states
2	1	99	0	0	0	90	1120	352	14	-1	
3	1	99	1	0	0	90	1120	352	14	-1	
4	1	99	1	1	0	90	1120	352	14	-1	
5	1	99	1	1	1	90	1120	35	11	81	What
5	1	99	1	1	2	130	1122	77	9	96	coronavirus
5	1	99	1	1	3	212	1121	69	13	96	symptoms
5	1	99	1	1	4	286	1121	12	10	96	to
5	1	99	1	1	5	304	1120	16	11	85	be
5	1	99	1	1	6	324	1122	16	9	85	on
5	1	99	1	1	7	345	1120	21	11	96	the
5	1	99	1	1	8	372	1120	48	11	95	lookout
5	1	99	1	1	9	425	1120	17	11	96	for
2	1	100	0	0	0	558	1127	231	10	-1	
3	1	100	1	0	0	558	1127	231	10	-1	
4	1	100	1	1	0	558	1127	231	10	-1	
5	1	100	1	1	1	558	1131	3	3	48	+
5	1	100	1	1	2	566	1127	39	10	90	Watch
5	1	100	1	1	3	611	1127	51	10	96	Sanders
5	1	100	1	1	4	667	1128	31	9	95	react
5	1	100	1	1	5	702	1128	12	9	95	to
5	1	100	1	1	6	719	1127	45	10	93	Biden's
5	1	100	1	1	7	768	1129	21	8	93	win
2	1	101	0	0	0	884	1129	292	14	-1	
3	1	101	1	0	0	884	1129	292	14	-1	
4	1	101	1	1	0	884	1129	292	14	-1	
5	1	101	1	1	1	884	1129	48	11	93	Vatican
5	1	101	1	1	2	937	1130	13	10	96	to
5	1	101	1	1	3	954	1131	34	12	96	open
5	1	101	1	1	4	993	1129	84	11	93	controversial
5	1	101	1	1	5	1082	1129	64	11	79	WW2-era
5	1	101	1	1	6	1150	1129	26	11	95	files
2	1	102	0	0	0	558	1146	270	13	-1	
3	1	102	1	0	0	558	1146	270	13	-1	
4	1	102	1	1	0	558	1146	270	13	-1	
5	1	102	1	1	1	558	1150	3	3	78	+
5	1	102	1	1	2	566	1146	46	10	94	Obama
5	1	102	1	1	3	617	1148	26	11	96	says
5	1	102	1	1	4	648	1146	15	10	96	he
5	1	102	1	1	5	667	1146	34	10	95	won't
5	1	102	1	1	6	705	1146	51	10	96	endorse
5	1	102	1	1	7	760	1148	45	11	96	anyone
5	1	102	1	1	8	810	1146	18	13	74	yet
2	1	103	0	0	0	884	1148	106	14	-1	
3	1	103	1	0	0	884	1148	106	14	-1	
4	1	103	1	1	0	884	1148	106	14	-1	
5	1	103	1	1	1	884	1151	16	8	95	on
5	1	103	1	1	2	905	1148	34	14	96	Pope
5	1	103	1	1	3	944	1148	27	11	93	Pius
5	1	103	1	1	4	976	1148	14	11	80	Xit
2	1	104	0	0	0	98	1211	118	12	-1	
3	1	104	1	0	0	98	1211	118	12	-1	
4	1	104	1	1	0	98	1211	118	12	-1	
5	1	104	1	1	1	98	1211	42	12	96	News
5	1	104	1	1	2	146	1212	28	11	96	and
5	1	104	1	1	3	181	1212	35	11	95	buzz
2	1	105	0	0	0	1135	1203	25	10	-1	
3	1	105	1	0	0	1135	1203	25	10	-1	
4	1	105	1	1	0	1135	1203	25	10	-1	
5	1	105	1	1	1	1135	1203	25	10	54	Bx
2	1	106	0	0	0	471	1211	167	15	-1	
3	1	106	1	0	0	471	1211	167	15	-1	
4	1	106	1	1	0	471	1211	167	15	-1	
5	1	106	1	1	1	471	1211	19	12	96	55
5	1	106	1	1	2	496	1214	42	12	95	years
5	1	106	1	1	3	544	1211	40	12	95	since
5	1	106	1	1	4	591	1211	47	12	95	Selma
2	1	107	0	0	0	1136	1215	18	14	-1	
3	1	107	1	0	0	1136	1215	18	14	-1	
4	1	107	1	1	0	1136	1215	18	14	-1	
5	1	107	1	1	1	1136	1215	18	14	53	<4,
2	1	108	0	0	0	91	1247	351	14	-1	
3	1	108	1	0	0	91	1247	351	14	-1	
4	1	108	1	1	0	91	1247	351	14	-1	
5	1	108	1	1	1	91	1247	78	11	88	McDonald's
5	1	108	1	1	2	174	1249	9	9	96	is
5	1	108	1	1	3	188	1250	38	11	88	giving
5	1	108	1	1	4	232	1249	34	12	96	away
5	1	108	1	1	5	270	1247	26	11	86	free
5	1	108	1	1	6	301	1247	25	14	93	Egg
5	1	108	1	1	7	332	1247	68	11	81	McMuffins
5	1	108	1	1	8	405	1248	37	13	96	today
2	1	109	0	0	0	896	1257	57	20	-1	
3	1	109	1	0	0	896	1257	57	20	-1	
4	1	109	1	1	0	896	1257	57	20	-1	
5	1	109	1	1	1	896	1257	57	20	96	Graph
2	1	110	0	0	0	1044	1271	39	15	-1	
3	1	110	1	0	0	1044	1271	39	15	-1	
4	1	110	1	1	0	1044	1271	39	15	-1	
5	1	110	1	1	1	1044	1271	39	15	88	Graph
2	1	111	0	0	0	91	1281	260	14	-1	
3	1	111	1	0	0	91	1281	260	14	-1	
4	1	111	1	1	0	91	1281	260	14	-1	
5	1	111	1	1	1	91	1281	52	14	95	Country
5	1	111	1	1	2	148	1281	44	11	96	makes
5	1	111	1	1	3	196	1281	14	11	92	all
5	1	111	1	1	4	216	1281	39	14	93	public
5	1	111	1	1	5	260	1282	61	13	95	transport
5	1	111	1	1	6	325	1281	26	11	92	free
2	1	112	0	0	0	588	1249	95	48	-1	
3	1	112	1	0	0	588	1249	95	48	-1	
4	1	112	1	1	0	588	1249	95	48	-1	
5	1	112	1	1	1	588	1249	95	48	27	ieee
2	1	113	0	0	0	894	1282	109	20	-1	
3	1	113	1	0	0	894	1282	109	20	-1	
4	1	113	1	1	0	894	1282	109	20	-1	
5	1	113	1	1	1	894	1282	109	20	96	Algorithms
2	1	114	0	0	0	91	1315	264	14	-1	
3	1	114	1	0	0	91	1315	264	14	-1	
4	1	114	1	1	0	91	1315	264	14	-1	
5	1	114	1	1	1	91	1315	40	14	93	Oprah
5	1	114	1	1	2	136	1315	26	11	90	falls
5	1	114	1	1	3	166	1318	16	8	96	on
5	1	114	1	1	4	188	1316	36	13	96	stage
5	1	114	1	1	5	229	1315	34	11	93	while
5	1	114	1	1	6	268	1315	43	14	94	talking
5	1	114	1	1	7	317	1315	38	11	94	about
2	1	115	0	0	0	426	1320	17	8	-1	
3	1	115	1	0	0	426	1320	17	8	-1	
4	1	115	1	1	0	426	1320	17	8	-1	
5	1	115	1	1	1	426	1320	17	8	58	ah
2	1	116	0	0	0	895	1307	44	16	-1	
3	1	116	1	0	0	895	1307	44	16	-1	
4	1	116	1	1	0	895	1307	44	16	-1	
5	1	116	1	1	1	895	1307	44	16	95	from
2	1	117	0	0	0	91	1334	64	11	-1	
3	1	117	1	0	0	91	1334	64	11	-1	
4	1	117	1	1	0	91	1334	64	11	-1	
5	1	117	1	1	1	91	1334	53	11	96	balance
5	1	117	1	1	2	153	1339	2	2	75	©
2	1	118	0	0	0	589	1337	5	10	-1	
3	1	118	1	0	0	589	1337	5	10	-1	
4	1	118	1	1	0	589	1337	5	10	-1	
5	1	118	1	1	1	589	1337	5	10	38	id
2	1	119	0	0	0	896	1332	67	20	-1	
3	1	119	1	0	0	896	1332	67	20	-1	
4	1	119	1	1	0	896	1332	67	20	-1	
5	1	119	1	1	1	896	1332	67	20	87	O'Reilly
2	1	120	0	0	0	1053	1367	25	6	-1	
3	1	120	1	0	0	1053	1367	25	6	-1	
4	1	120	1	1	0	1053	1367	25	6	-1	
5	1	120	1	1	1	1053	1367	25	6	38	see
2	1	121	0	0	0	91	1366	348	16	-1	
3	1	121	1	0	0	91	1366	348	16	-1	
4	1	121	1	1	0	91	1366	348	16	-1	
5	1	121	1	1	1	91	1366	26	15	89	$2K
5	1	121	1	1	2	122	1370	7	9	96	a
5	1	121	1	1	3	135	1368	41	11	96	month
5	1	121	1	1	4	182	1368	20	11	93	will
5	1	121	1	1	5	207	1369	21	13	96	get
5	1	121	1	1	6	233	1371	23	11	96	you
5	1	121	1	1	7	261	1371	7	8	94	a
5	1	121	1	1	8	274	1368	24	11	94	bed
5	1	121	1	1	9	295	1362	20	24	96	by
5	1	121	1	1	10	315	1362	12	24	96	a
5	1	121	1	1	11	336	1368	32	11	96	toilet
5	1	121	1	1	12	373	1371	10	8	96	in
5	1	121	1	1	13	388	1368	23	11	96	this
5	1	121	1	1	14	416	1369	23	13	94	city
2	1	122	0	0	0	90	1402	264	14	-1	
3	1	122	1	0	0	90	1402	264	14	-1	
4	1	122	1	1	0	90	1402	264	14	-1	
5	1	122	1	1	1	90	1402	46	11	94	What's
5	1	122	1	1	2	141	1405	10	8	96	in
5	1	122	1	1	3	156	1402	57	14	92	Wendy's
5	1	122	1	1	4	218	1405	27	8	96	new
5	1	122	1	1	5	250	1402	63	11	93	breakfast
5	1	122	1	1	6	317	1404	37	9	96	menu
2	1	123	0	0	0	896	1406	123	23	-1	
3	1	123	1	0	0	896	1406	123	23	-1	
4	1	123	1	1	0	896	1406	123	23	-1	
5	1	123	1	1	1	909	1390	44	52	11	eres
5	1	123	1	1	2	952	1390	57	52	31	recon
2	1	124	0	0	0	90	1436	294	14	-1	
3	1	124	1	0	0	90	1436	294	14	-1	
4	1	124	1	1	0	90	1436	294	14	-1	
5	1	124	1	1	1	90	1436	28	11	87	‘Tom
5	1	124	1	1	2	124	1436	52	14	76	Steyer's
5	1	124	1	1	3	180	1436	42	11	95	dance
5	1	124	1	1	4	227	1436	27	11	95	with
5	1	124	1	1	5	260	1438	43	12	96	rapper
5	1	124	1	1	6	308	1439	32	11	96	goes
5	1	124	1	1	7	344	1436	26	11	64	viral
2	1	125	0	0	0	464	1445	352	19	-1	
3	1	125	1	0	0	464	1445	352	19	-1	
4	1	125	1	1	0	464	1445	352	19	-1	
5	1	125	1	1	1	464	1445	59	15	91	Selma
5	1	125	1	1	2	530	1446	123	18	95	churchgoers
5	1	125	1	1	3	660	1446	39	14	95	turn
5	1	125	1	1	4	706	1445	45	15	96	their
5	1	125	1	1	5	758	1446	58	14	84	backs
2	1	126	0	0	0	977	1458	24	6	-1	
3	1	126	1	0	0	977	1458	24	6	-1	
4	1	126	1	1	0	977	1458	24	6	-1	
5	1	126	1	1	1	977	1458	24	6	33	Adve
2	1	127	0	0	0	91	1470	285	14	-1	
3	1	127	1	0	0	91	1470	285	14	-1	
4	1	127	1	1	0	91	1470	285	14	-1	
5	1	127	1	1	1	91	1470	39	11	95	Public
5	1	127	1	1	2	136	1470	45	14	95	Enemy
5	1	127	1	1	3	185	1470	28	11	96	fires
5	1	127	1	1	4	219	1470	38	11	96	Flavor
5	1	127	1	1	5	262	1470	25	11	89	Flav
5	1	127	1	1	6	292	1470	31	11	89	after
5	1	127	1	1	7	327	1471	49	13	96	dispute
2	1	128	0	0	0	415	1474	28	9	-1	
3	1	128	1	0	0	415	1474	28	9	-1	
4	1	128	1	1	0	415	1474	28	9	-1	
5	1	128	1	1	1	415	1474	28	9	88	14m
2	1	129	0	0	0	463	1470	132	18	-1	
3	1	129	1	0	0	463	1470	132	18	-1	
4	1	129	1	1	0	463	1470	132	18	-1	
5	1	129	1	1	1	463	1470	20	14	96	to
5	1	129	1	1	2	491	1470	104	18	96	Bloomberg
2	1	130	0	0	0	90	1489	166	14	-1	
3	1	130	1	0	0	90	1489	166	14	-1	
4	1	130	1	1	0	90	1489	166	14	-1	
5	1	130	1	1	1	90	1491	28	9	70	over
5	1	130	1	1	2	123	1489	42	11	96	Bernie
5	1	130	1	1	3	171	1489	54	11	96	Sanders
5	1	130	1	1	4	231	1489	25	14	96	rally
2	1	131	0	0	0	464	1507	319	14	-1	
3	1	131	1	0	0	464	1507	319	14	-1	
4	1	131	1	1	0	464	1507	319	14	-1	
5	1	131	1	1	1	464	1507	33	11	96	John
5	1	131	1	1	2	502	1508	37	10	90	Lewis
5	1	131	1	1	3	545	1510	36	11	90	urges
5	1	131	1	1	4	586	1507	67	11	91	attendees
5	1	131	1	1	5	657	1507	13	11	97	of
5	1	131	1	1	6	674	1508	109	10	94	commemorative
2	1	132	0	0	0	886	1492	255	38	-1	
3	1	132	1	0	0	886	1492	255	38	-1	
4	1	132	1	1	0	886	1492	255	38	-1	
5	1	132	1	1	1	886	1488	135	52	90	FORENSIC
5	1	132	1	1	2	1020	1488	79	52	90	FILES
5	1	132	1	1	3	1102	1506	39	24	87	II
2	1	133	0	0	0	91	1523	258	14	-1	
3	1	133	1	0	0	91	1523	258	14	-1	
4	1	133	1	1	0	91	1523	258	14	-1	
5	1	133	1	1	1	91	1523	45	14	72	‘Judge
5	1	133	1	1	2	141	1523	36	14	46	Judy’
5	1	133	1	1	3	182	1523	20	11	96	will
5	1	133	1	1	4	208	1524	24	10	96	end
5	1	133	1	1	5	237	1523	31	11	95	after
5	1	133	1	1	6	273	1523	16	11	95	25
5	1	133	1	1	7	294	1525	55	9	93	seasons
2	1	134	0	0	0	426	1528	17	8	-1	
3	1	134	1	0	0	426	1528	17	8	-1	
4	1	134	1	1	0	426	1528	17	8	-1	
5	1	134	1	1	1	426	1528	17	8	58	ah
2	1	135	0	0	0	464	1526	321	14	-1	
3	1	135	1	0	0	464	1526	321	14	-1	
4	1	135	1	1	0	464	1526	321	14	-1	
5	1	135	1	1	1	464	1526	42	11	96	march
5	1	135	1	1	2	511	1527	13	10	95	to
5	1	135	1	1	3	529	1526	54	11	46	‘redeem
5	1	135	1	1	4	588	1527	21	10	96	the
5	1	135	1	1	5	614	1527	26	10	96	soul
5	1	135	1	1	6	645	1526	13	11	94	of
5	1	135	1	1	7	662	1526	58	11	83	America’
5	1	135	1	1	8	726	1526	15	14	96	by
5	1	135	1	1	9	745	1527	40	13	87	voting
2	1	136	0	0	0	91	1557	328	11	-1	
3	1	136	1	0	0	91	1557	328	11	-1	
4	1	136	1	1	0	91	1557	328	11	-1	
5	1	136	1	1	1	91	1557	29	11	95	How
5	1	136	1	1	2	125	1557	21	11	96	the
5	1	136	1	1	3	151	1557	40	11	93	Soviet
5	1	136	1	1	4	196	1557	82	11	50	'Concordski’
5	1	136	1	1	5	283	1558	54	10	93	crashed
5	1	136	1	1	6	342	1557	24	11	96	and
5	1	136	1	1	7	372	1557	47	11	95	burned
2	1	137	0	0	0	973	1543	83	22	-1	
3	1	137	1	0	0	973	1543	83	22	-1	
4	1	137	1	1	0	973	1543	83	22	-1	
5	1	137	1	1	1	973	1543	83	22	21	eo
2	1	138	0	0	0	1027	1567	14	4	-1	
3	1	138	1	0	0	1027	1567	14	4	-1	
4	1	138	1	1	0	1027	1567	14	4	-1	
5	1	138	1	1	1	1027	1567	14	4	27	zh
2	1	139	0	0	0	464	1560	339	14	-1	
3	1	139	1	0	0	464	1560	339	14	-1	
4	1	139	1	1	0	464	1560	339	14	-1	
5	1	139	1	1	1	464	1560	33	11	85	John
5	1	139	1	1	2	503	1560	36	11	96	Lewis
5	1	139	1	1	3	545	1561	46	10	90	returns
5	1	139	1	1	4	596	1561	12	10	96	to
5	1	139	1	1	5	613	1560	42	11	94	Selma
5	1	139	1	1	6	659	1562	16	9	94	on
5	1	139	1	1	7	681	1560	30	11	93	55th
5	1	139	1	1	8	716	1562	76	12	91	anniversary
5	1	139	1	1	9	791	1552	10	28	61	(
2	1	140	0	0	0	91	1591	313	14	-1	
3	1	140	1	0	0	91	1591	313	14	-1	
4	1	140	1	1	0	91	1591	313	14	-1	
5	1	140	1	1	1	91	1591	50	14	95	Opinion:
5	1	140	1	1	2	150	1591	9	11	93	A
5	1	140	1	1	3	164	1592	16	10	62	lot
5	1	140	1	1	4	184	1591	13	11	95	of
5	1	140	1	1	5	201	1592	45	13	94	people
5	1	140	1	1	6	251	1594	21	8	96	are
5	1	140	1	1	7	277	1593	41	12	93	saying
5	1	140	1	1	8	325	1591	32	11	74	'SNL'
5	1	140	1	1	9	363	1591	41	11	95	trolled
2	1	141	0	0	0	464	1594	202	14	-1	
3	1	141	1	0	0	464	1594	202	14	-1	
4	1	141	1	1	0	464	1594	202	14	-1	
5	1	141	1	1	1	464	1594	33	11	96	From
5	1	141	1	1	2	503	1594	41	11	96	Selma
5	1	141	1	1	3	549	1595	12	10	94	to
5	1	141	1	1	4	567	1594	84	14	89	Montgomery
5	1	141	1	1	5	661	1598	5	4	23	‘=
2	1	142	0	0	0	977	1598	32	7	-1	
3	1	142	1	0	0	977	1598	32	7	-1	
4	1	142	1	1	0	977	1598	32	7	-1	
5	1	142	1	1	1	977	1598	32	7	26	avert
2	1	143	0	0	0	1025	1599	21	6	-1	
3	1	143	1	0	0	1025	1599	21	6	-1	
4	1	143	1	1	0	1025	1599	21	6	-1	
5	1	143	1	1	1	1025	1599	21	6	85	ment
2	1	144	0	0	0	90	1610	106	14	-1	
3	1	144	1	0	0	90	1610	106	14	-1	
4	1	144	1	1	0	90	1610	106	14	-1	
5	1	144	1	1	1	90	1610	43	14	81	Trump
5	1	144	1	1	2	138	1610	58	14	96	perfectly
2	1	145	0	0	0	464	1628	308	14	-1	
3	1	145	1	0	0	464	1628	308	14	-1	
4	1	145	1	1	0	464	1628	308	14	-1	
5	1	145	1	1	1	464	1628	33	11	92	John
5	1	145	1	1	2	502	1628	37	11	96	Lewis
5	1	145	1	1	3	544	1629	47	13	96	speaks
5	1	145	1	1	4	596	1629	12	10	96	to
5	1	145	1	1	5	614	1628	29	11	93	CNN
5	1	145	1	1	6	648	1628	31	11	93	after
5	1	145	1	1	7	684	1628	41	11	95	Selma
5	1	145	1	1	8	730	1628	42	11	96	march
2	1	146	0	0	0	91	1644	122	11	-1	
3	1	146	1	0	0	91	1644	122	11	-1	
4	1	146	1	1	0	91	1644	122	11	-1	
5	1	146	1	1	1	91	1645	52	10	96	Content
5	1	146	1	1	2	148	1645	15	10	93	by
5	1	146	1	1	3	172	1644	41	11	92	TaxAct
2	1	147	0	0	0	91	1663	214	14	-1	
3	1	147	1	0	0	91	1663	214	14	-1	
4	1	147	1	1	0	91	1663	214	14	-1	
5	1	147	1	1	1	91	1663	4	11	96	6
5	1	147	1	1	2	94	1663	85	14	96	surprisingly
5	1	147	1	1	3	184	1663	30	14	95	legal
5	1	147	1	1	4	219	1664	20	10	96	tax
5	1	147	1	1	5	243	1663	62	11	78	write-offs
2	1	148	0	0	0	97	1707	178	12	-1	
3	1	148	1	0	0	97	1707	178	12	-1	
4	1	148	1	1	0	97	1707	178	12	-1	
5	1	148	1	1	1	97	1707	29	12	95	The
5	1	148	1	1	2	132	1710	52	9	95	reason
5	1	148	1	1	3	190	1708	15	11	96	to
5	1	148	1	1	4	211	1707	36	12	96	view
5	1	148	1	1	5	252	1708	23	11	96	art
2	1	149	0	0	0	471	1707	129	12	-1	
3	1	149	1	0	0	471	1707	129	12	-1	
4	1	149	1	1	0	471	1707	129	12	-1	
5	1	149	1	1	1	471	1707	49	12	96	Check
5	1	149	1	1	2	525	1708	43	11	96	these
5	1	149	1	1	3	574	1708	26	11	96	out
2	1	150	0	0	0	844	1707	109	12	-1	
3	1	150	1	0	0	844	1707	109	12	-1	
4	1	150	1	1	0	844	1707	109	12	-1	
5	1	150	1	1	1	844	1707	33	12	80	CNN
5	1	150	1	1	2	884	1707	69	12	96	Business
2	1	151	0	0	0	926	1775	76	38	-1	
3	1	151	1	0	0	918	1775	84	38	-1	
4	1	151	1	1	0	926	1775	76	38	-1	
5	1	151	1	1	1	926	1775	39	38	48	am
5	1	151	1	1	2	999	1799	3	4	87	|
2	1	152	0	0	0	473	1832	131	14	-1	
3	1	152	1	0	0	473	1832	131	14	-1	
4	1	152	1	1	0	473	1832	131	14	-1	
5	1	152	1	1	1	473	1832	25	11	93	The
5	1	152	1	1	2	504	1832	56	14	93	potential
5	1	152	1	1	3	566	1832	38	11	92	mind-
2	1	153	0	0	0	646	1833	135	13	-1	
3	1	153	1	0	0	646	1833	135	13	-1	
4	1	153	1	1	0	646	1833	135	13	-1	
5	1	153	1	1	1	646	1833	38	11	95	Drake
5	1	153	1	1	2	689	1835	60	11	95	surprises
5	1	153	1	1	3	754	1833	27	11	95	with
2	1	154	0	0	0	989	1852	30	1	-1	
3	1	154	1	0	0	989	1852	30	1	-1	
4	1	154	1	1	0	989	1852	30	1	-1	
5	1	154	1	1	1	989	1852	30	1	31	mai
2	1	155	0	0	0	474	1851	146	14	-1	
3	1	155	1	0	0	474	1851	146	14	-1	
4	1	155	1	1	0	474	1851	146	14	-1	
5	1	155	1	1	1	474	1851	48	14	93	altering,
5	1	155	1	1	2	532	1851	88	14	91	life-extending
2	1	156	0	0	0	645	1853	101	13	-1	
3	1	156	1	0	0	645	1853	101	13	-1	
4	1	156	1	1	0	645	1853	101	13	-1	
5	1	156	1	1	1	645	1853	24	10	84	‘two
5	1	156	1	1	2	675	1855	27	8	96	new
5	1	156	1	1	3	707	1855	39	11	94	songs
2	1	157	0	0	0	932	1847	21	31	-1	
3	1	157	1	0	0	932	1847	21	31	-1	
4	1	157	1	1	0	932	1847	21	31	-1	
5	1	157	1	1	1	932	1847	21	31	70	A
2	1	158	0	0	0	474	1870	115	14	-1	
3	1	158	1	0	0	474	1870	115	14	-1	
4	1	158	1	1	0	474	1870	115	14	-1	
5	1	158	1	1	1	474	1870	53	11	95	benefits
5	1	158	1	1	2	532	1870	12	11	96	of
5	1	158	1	1	3	548	1872	41	12	94	spring
2	1	159	0	0	0	474	1890	56	13	-1	
3	1	159	1	0	0	474	1890	56	13	-1	
4	1	159	1	1	0	474	1890	56	13	-1	
5	1	159	1	1	1	474	1890	56	13	95	cleaning
2	1	160	0	0	0	90	1732	353	198	-1	
3	1	160	1	0	0	90	1732	353	198	-1	
4	1	160	1	1	0	90	1732	353	198	-1	
5	1	160	1	1	1	90	1732	353	198	37	hal
2	1	161	0	0	0	751	1913	13	13	-1	
3	1	161	1	0	0	751	1913	13	13	-1	
4	1	161	1	1	0	751	1913	13	13	-1	
5	1	161	1	1	1	751	1913	13	13	11	rs
2	1	162	0	0	0	90	1941	320	15	-1	
3	1	162	1	0	0	90	1941	320	15	-1	
4	1	162	1	1	0	90	1941	320	15	-1	
5	1	162	1	1	1	90	1942	12	14	89	4
5	1	162	1	1	2	110	1941	63	15	89	million
5	1	162	1	1	3	181	1942	45	14	96	have
5	1	162	1	1	4	232	1941	72	15	96	flocked
5	1	162	1	1	5	311	1942	20	14	96	to
5	1	162	1	1	6	338	1945	34	11	96	see
5	1	162	1	1	7	379	1942	31	14	96	the
2	1	163	0	0	0	837	1941	308	15	-1	
3	1	163	1	0	0	837	1941	308	15	-1	
4	1	163	1	1	0	837	1941	308	15	-1	
5	1	163	1	1	1	837	1941	63	15	96	Central
5	1	163	1	1	2	908	1942	52	14	96	banks
5	1	163	1	1	3	967	1942	50	14	86	aren't
5	1	163	1	1	4	1023	1942	28	14	95	the
5	1	163	1	1	5	1058	1945	64	11	95	answer
5	1	163	1	1	6	1128	1943	17	13	96	to
2	1	164	0	0	0	91	1965	282	19	-1	
3	1	164	1	0	0	91	1965	282	19	-1	
4	1	164	1	1	0	91	1965	282	19	-1	
5	1	164	1	1	1	91	1965	69	15	96	Obama
5	1	164	1	1	2	167	1965	89	19	95	portraits.
5	1	164	1	1	3	264	1966	61	14	96	Here's
5	1	164	1	1	4	332	1966	41	18	95	why
2	1	165	0	0	0	837	1965	152	15	-1	
3	1	165	1	0	0	837	1965	152	15	-1	
4	1	165	1	1	0	837	1965	152	15	-1	
5	1	165	1	1	1	837	1965	103	15	94	coronavirus
5	1	165	1	1	2	946	1966	43	14	96	fears
2	1	166	0	0	0	478	1981	18	18	-1	
3	1	166	1	0	0	478	1981	18	18	-1	
4	1	166	1	1	0	478	1981	18	18	-1	
5	1	166	1	1	1	478	1981	18	18	86	©
2	1	167	0	0	0	658	1934	108	66	-1	
3	1	167	1	0	0	658	1934	108	66	-1	
4	1	167	1	1	0	658	1934	108	66	-1	
5	1	167	1	1	1	658	1934	108	66	0	—
2	1	168	0	0	0	91	2003	302	14	-1	
3	1	168	1	0	0	91	2003	302	14	-1	
4	1	168	1	1	0	91	2003	302	14	-1	
5	1	168	1	1	1	91	2003	85	14	96	Photographs
5	1	168	1	1	2	181	2003	38	11	96	reveal
5	1	168	1	1	3	224	2003	21	11	95	the
5	1	168	1	1	4	251	2003	74	11	96	unintended
5	1	168	1	1	5	331	2003	45	14	96	beauty
5	1	168	1	1	6	381	2003	12	11	95	of
2	1	169	0	0	0	838	2003	277	14	-1	
3	1	169	1	0	0	838	2003	277	14	-1	
4	1	169	1	1	0	838	2003	277	14	-1	
5	1	169	1	1	1	838	2003	29	11	95	How
5	1	169	1	1	2	872	2003	51	11	94	Bumble
5	1	169	1	1	3	928	2003	25	11	93	Bee
5	1	169	1	1	4	958	2004	29	10	96	tuna
5	1	169	1	1	5	993	2006	9	8	95	is
5	1	169	1	1	6	1006	2004	37	13	95	trying
5	1	169	1	1	7	1048	2004	13	10	96	to
5	1	169	1	1	8	1066	2003	36	11	95	make
5	1	169	1	1	9	1107	2006	8	8	95	a
