level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	539	1	1	6	885	7802	29	11	96	after
5	1	539	1	1	7	919	7803	47	10	96	MSNBC
5	1	539	1	1	8	971	7802	64	14	93	departure:
5	1	539	1	1	9	1040	7802	48	11	93	Married
5	1	539	1	1	10	1092	7805	29	11	96	guys
5	1	539	1	1	11	1126	7802	32	11	63	‘want
5	1	539	1	1	12	1162	7804	12	9	94	to
5	1	539	1	1	13	1178	7802	22	11	96	flirt
5	1	539	1	1	14	1204	7802	17	11	96	for
5	1	539	1	1	15	1226	7803	6	10	96	2
2	1	540	0	0	0	662	7820	54	11	-1	
3	1	540	1	0	0	662	7820	54	11	-1	
4	1	540	1	1	0	662	7820	54	11	-1	
5	1	540	1	1	1	662	7820	54	11	68	seconds’
2	1	541	0	0	0	33	7869	122	10	-1	
3	1	541	1	0	0	33	7869	122	10	-1	
4	1	541	1	1	0	33	7869	122	10	-1	
5	1	541	1	1	1	33	7869	87	8	2	CN
5	1	541	1	1	2	127	7869	18	10	14	ae
2	1	542	0	0	0	662	7869	87	8	-1	
3	1	542	1	0	0	662	7869	87	8	-1	
4	1	542	1	1	0	662	7869	87	8	-1	
5	1	542	1	1	1	662	7869	87	8	95	ENTERTAINMENT
2	1	543	0	0	0	661	7892	322	14	-1	
3	1	543	1	0	0	661	7892	322	14	-1	
4	1	543	1	1	0	661	7892	322	14	-1	
5	1	543	1	1	1	661	7892	35	11	94	Jared
5	1	543	1	1	2	701	7893	26	10	94	Leto
5	1	543	1	1	3	732	7892	41	11	96	recalls
5	1	543	1	1	4	777	7892	43	14	41	‘nearly’
5	1	543	1	1	5	824	7892	33	14	64	dying
5	1	543	1	1	6	862	7892	32	11	95	while
5	1	543	1	1	7	899	7892	27	11	96	rock
5	1	543	1	1	8	929	7892	54	14	95	climbing
2	1	544	0	0	0	34	7892	567	28	-1	
3	1	544	1	0	0	34	7892	567	28	-1	
4	1	544	1	1	0	34	7892	567	28	-1	
5	1	544	1	1	1	34	7893	116	21	96	NASCAR
5	1	544	1	1	2	160	7892	76	22	96	driver
5	1	544	1	1	3	245	7893	77	27	91	Corey
5	1	544	1	1	4	332	7892	87	22	91	LaJoie
5	1	544	1	1	5	429	7892	110	28	96	explains
5	1	544	1	1	6	548	7892	53	28	96	why
2	1	545	0	0	0	34	7923	581	29	-1	
3	1	545	1	0	0	34	7923	581	29	-1	
4	1	545	1	1	0	34	7923	581	29	-1	
5	1	545	1	1	1	34	7924	48	22	96	he's
5	1	545	1	1	2	92	7924	72	28	96	doing
5	1	545	1	1	3	175	7924	82	28	96	reality
5	1	545	1	1	4	265	7925	40	26	95	TV,
5	1	545	1	1	5	316	7924	53	22	95	how
5	1	545	1	1	6	379	7924	38	22	96	his
5	1	545	1	1	7	427	7924	118	22	96	Christian
5	1	545	1	1	8	555	7923	60	23	96	faith
2	1	546	0	0	0	662	7941	87	8	-1	
3	1	546	1	0	0	662	7941	87	8	-1	
4	1	546	1	1	0	662	7941	87	8	-1	
5	1	546	1	1	1	662	7941	87	8	94	ENTERTAINMENT
2	1	547	0	0	0	34	7955	195	23	-1	
3	1	547	1	0	0	34	7955	195	23	-1	
4	1	547	1	1	0	34	7955	195	23	-1	
5	1	547	1	1	1	34	7955	137	23	95	influences
5	1	547	1	1	2	181	7956	48	22	96	him
2	1	548	0	0	0	662	7964	458	14	-1	
3	1	548	1	0	0	662	7964	458	14	-1	
4	1	548	1	1	0	662	7964	458	14	-1	
5	1	548	1	1	1	662	7964	38	14	93	Sheryl
5	1	548	1	1	2	705	7965	31	10	96	Crow
5	1	548	1	1	3	740	7964	30	11	96	talks
5	1	548	1	1	4	775	7964	34	14	96	being
5	1	548	1	1	5	813	7967	7	8	96	a
5	1	548	1	1	6	824	7964	38	14	93	single
5	1	548	1	1	7	866	7967	35	8	93	mom:
5	1	548	1	1	8	905	7965	11	10	51	it
5	1	548	1	1	9	920	7964	51	11	91	wouldn't
5	1	548	1	1	10	975	7964	29	11	96	have
5	1	548	1	1	11	1009	7964	29	11	96	been
5	1	548	1	1	12	1043	7967	18	11	96	my
5	1	548	1	1	13	1065	7964	26	11	91	first
5	1	548	1	1	14	1095	7964	25	11	92	choi
2	1	549	0	0	0	17	8035	70	22	-1	
3	1	549	1	0	0	17	8035	70	22	-1	
4	1	549	1	1	0	17	8035	70	22	-1	
5	1	549	1	1	1	17	8035	70	22	96	Sports
2	1	550	0	0	0	1213	8038	50	11	-1	
3	1	550	1	0	0	1213	8038	50	11	-1	
4	1	550	1	1	0	1213	8038	50	11	-1	
5	1	550	1	1	1	1213	8039	30	10	96	View
5	1	550	1	1	2	1247	8038	16	11	85	All
2	1	551	0	0	0	93	8066	15	19	-1	
3	1	551	1	0	0	93	8066	15	19	-1	
4	1	551	1	1	0	93	8066	15	19	-1	
5	1	551	1	1	1	93	8066	15	19	9	y
2	1	552	0	0	0	169	8066	22	18	-1	
3	1	552	1	0	0	169	8066	22	18	-1	
4	1	552	1	1	0	169	8066	22	18	-1	
5	1	552	1	1	1	169	8066	22	18	0	5g
2	1	553	0	0	0	110	8066	27	30	-1	
3	1	553	1	0	0	110	8066	27	30	-1	
4	1	553	1	1	0	110	8066	27	30	-1	
5	1	553	1	1	1	110	8066	27	30	65	Si
2	1	554	0	0	0	146	8087	9	7	-1	
3	1	554	1	0	0	146	8087	9	7	-1	
4	1	554	1	1	0	146	8087	9	7	-1	
5	1	554	1	1	1	146	8087	9	7	39	Bx
2	1	555	0	0	0	662	8092	40	8	-1	
3	1	555	1	0	0	662	8092	40	8	-1	
4	1	555	1	1	0	662	8092	40	8	-1	
5	1	555	1	1	1	662	8092	40	8	95	SPORTS
2	1	556	0	0	0	16	8066	74	48	-1	
3	1	556	1	0	0	16	8066	74	48	-1	
4	1	556	1	1	0	16	8066	74	48	-1	
5	1	556	1	1	1	16	8066	74	48	50	cL
2	1	557	0	0	0	94	8075	10	31	-1	
3	1	557	1	0	0	94	8075	10	31	-1	
4	1	557	1	1	0	94	8075	10	31	-1	
5	1	557	1	1	1	94	8075	10	31	21	‘
2	1	558	0	0	0	393	8102	13	8	-1	
3	1	558	1	0	0	393	8102	13	8	-1	
4	1	558	1	1	0	393	8102	13	8	-1	
5	1	558	1	1	1	393	8102	13	8	50	i}
2	1	559	0	0	0	152	8112	11	28	-1	
3	1	559	1	0	0	152	8112	11	28	-1	
4	1	559	1	1	0	152	8112	11	28	-1	
5	1	559	1	1	1	152	8112	11	28	50	t
2	1	560	0	0	0	279	8132	7	10	-1	
3	1	560	1	0	0	279	8132	7	10	-1	
4	1	560	1	1	0	279	8132	7	10	-1	
5	1	560	1	1	1	279	8132	7	10	81	|
2	1	561	0	0	0	662	8115	561	14	-1	
3	1	561	1	0	0	662	8115	561	14	-1	
4	1	561	1	1	0	662	8115	561	14	-1	
5	1	561	1	1	1	662	8116	74	10	95	Coronavirus
5	1	561	1	1	2	741	8115	55	11	95	outbreak
5	1	561	1	1	3	800	8115	39	11	95	forces
5	1	561	1	1	4	844	8116	37	10	96	NCAA
5	1	561	1	1	5	886	8116	48	10	92	Division
5	1	561	1	1	6	939	8116	11	10	59	III
5	1	561	1	1	7	954	8116	75	10	96	Tournament
5	1	561	1	1	8	1033	8118	42	11	96	games
5	1	561	1	1	9	1079	8117	12	9	96	at
5	1	561	1	1	10	1095	8115	38	11	95	Johns
5	1	561	1	1	11	1138	8115	50	14	92	Hopkins
5	1	561	1	1	12	1192	8117	12	9	91	to
5	1	561	1	1	13	1209	8115	14	11	82	be
2	1	562	0	0	0	662	8133	121	14	-1	
3	1	562	1	0	0	662	8133	121	14	-1	
4	1	562	1	1	0	662	8133	121	14	-1	
5	1	562	1	1	1	662	8133	40	14	96	played
5	1	562	1	1	2	706	8133	47	11	96	without
5	1	562	1	1	3	757	8133	26	11	88	fans
2	1	563	0	0	0	138	8141	13	26	-1	
3	1	563	1	0	0	138	8141	13	26	-1	
4	1	563	1	1	0	138	8141	13	26	-1	
5	1	563	1	1	1	138	8141	13	26	0	)
2	1	564	0	0	0	345	8102	167	70	-1	
3	1	564	1	0	0	345	8102	173	70	-1	
4	1	564	1	1	0	345	8102	167	70	-1	
5	1	564	1	1	1	345	8102	68	70	38	Vs
5	1	564	1	1	2	464	8141	21	27	0	,
5	1	564	1	1	3	488	8102	24	70	18	7
2	1	565	0	0	0	112	8157	11	19	-1	
3	1	565	1	0	0	112	8157	11	19	-1	
4	1	565	1	1	0	112	8157	11	19	-1	
5	1	565	1	1	1	112	8157	11	19	15	b>
2	1	566	0	0	0	490	8179	50	7	-1	
3	1	566	1	0	0	490	8179	50	7	-1	
4	1	566	1	1	0	490	8179	50	7	-1	
5	1	566	1	1	1	490	8179	50	7	19	ane
2	1	567	0	0	0	662	8182	40	8	-1	
3	1	567	1	0	0	662	8182	40	8	-1	
4	1	567	1	1	0	662	8182	40	8	-1	
5	1	567	1	1	1	662	8182	40	8	94	SPORTS
2	1	568	0	0	0	530	8191	38	9	-1	
3	1	568	1	0	0	530	8191	38	9	-1	
4	1	568	1	1	0	530	8191	38	9	-1	
5	1	568	1	1	1	530	8191	38	9	0	C
2	1	569	0	0	0	199	8201	37	18	-1	
3	1	569	1	0	0	199	8201	37	18	-1	
4	1	569	1	1	0	199	8201	37	18	-1	
5	1	569	1	1	1	199	8201	37	18	0	w/
2	1	570	0	0	0	662	8205	383	14	-1	
3	1	570	1	0	0	662	8205	383	14	-1	
4	1	570	1	1	0	662	8205	383	14	-1	
5	1	570	1	1	1	662	8206	50	10	96	Brewers
5	1	570	1	1	2	717	8206	25	13	91	sign
5	1	570	1	1	3	747	8205	61	14	91	long-term
5	1	570	1	1	4	813	8205	25	11	96	deal
5	1	570	1	1	5	843	8206	25	10	93	with
5	1	570	1	1	6	873	8206	37	10	93	ex-NL
5	1	570	1	1	7	914	8206	30	10	96	MVP
5	1	570	1	1	8	948	8205	56	11	93	Christian
5	1	570	1	1	9	1008	8205	37	11	92	Yelich
2	1	571	0	0	0	662	8254	40	8	-1	
3	1	571	1	0	0	662	8254	40	8	-1	
4	1	571	1	1	0	662	8254	40	8	-1	
5	1	571	1	1	1	662	8254	40	8	94	SPORTS
2	1	572	0	0	0	662	8277	539	14	-1	
3	1	572	1	0	0	662	8277	539	14	-1	
4	1	572	1	1	0	662	8277	539	14	-1	
5	1	572	1	1	1	662	8277	23	11	93	Hall
5	1	572	1	1	2	690	8277	12	11	96	of
5	1	572	1	1	3	707	8278	33	10	96	Fame
5	1	572	1	1	4	744	8277	44	14	96	pitcher
5	1	572	1	1	5	792	8278	39	10	96	Goose
5	1	572	1	1	6	836	8278	54	13	93	Gossage
5	1	572	1	1	7	894	8280	15	8	93	no
5	1	572	1	1	8	913	8277	19	11	96	fan
5	1	572	1	1	9	937	8277	13	11	96	of
5	1	572	1	1	10	953	8277	43	14	75	today’s
5	1	572	1	1	11	1001	8278	31	10	92	MLB:
5	1	572	1	1	12	1037	8277	19	11	56	'It's
5	1	572	1	1	13	1061	8277	21	11	73	like
5	1	572	1	1	14	1085	8277	20	11	96	the
5	1	572	1	1	15	1110	8278	67	10	96	Democrats
5	1	572	1	1	16	1181	8280	20	8	96	are
2	1	573	0	0	0	662	8295	105	14	-1	
3	1	573	1	0	0	662	8295	105	14	-1	
4	1	573	1	1	0	662	8295	105	14	-1	
5	1	573	1	1	1	662	8296	47	13	82	running
5	1	573	1	1	2	713	8295	54	11	86	baseball
2	1	574	0	0	0	662	8344	40	8	-1	
3	1	574	1	0	0	662	8344	40	8	-1	
4	1	574	1	1	0	662	8344	40	8	-1	
5	1	574	1	1	1	662	8344	40	8	92	SPORTS
2	1	575	0	0	0	661	8367	581	14	-1	
3	1	575	1	0	0	661	8367	581	14	-1	
4	1	575	1	1	0	661	8367	581	14	-1	
5	1	575	1	1	1	661	8368	36	10	96	White
5	1	575	1	1	2	701	8368	23	10	96	Sox
5	1	575	1	1	3	728	8367	43	14	90	pitcher
5	1	575	1	1	4	776	8367	37	11	90	Dallas
5	1	575	1	1	5	818	8367	49	11	93	Keuchel
5	1	575	1	1	6	872	8369	26	12	95	gets
5	1	575	1	1	7	903	8370	31	8	95	mom
5	1	575	1	1	8	938	8369	12	9	96	to
5	1	575	1	1	9	954	8368	26	13	96	give
5	1	575	1	1	10	984	8369	31	9	96	team
5	1	575	1	1	11	1020	8367	45	14	96	rallying
5	1	575	1	1	12	1069	8370	19	11	96	cry
5	1	575	1	1	13	1093	8369	11	9	95	at
5	1	575	1	1	14	1108	8368	39	13	95	spring
5	1	575	1	1	15	1151	8368	48	13	95	training
5	1	575	1	1	16	1203	8367	39	11	85	dinner
2	1	576	0	0	0	33	8394	51	9	-1	
3	1	576	1	0	0	33	8394	51	9	-1	
4	1	576	1	1	0	33	8394	51	9	-1	
5	1	576	1	1	1	33	8394	51	9	10	Sree
2	1	577	0	0	0	103	8396	8	6	-1	
3	1	577	1	0	0	103	8396	8	6	-1	
4	1	577	1	1	0	103	8396	8	6	-1	
5	1	577	1	1	1	103	8396	8	6	29	in
2	1	578	0	0	0	662	8416	40	8	-1	
3	1	578	1	0	0	662	8416	40	8	-1	
4	1	578	1	1	0	662	8416	40	8	-1	
5	1	578	1	1	1	662	8416	40	8	94	SPORTS
2	1	579	0	0	0	34	8417	589	28	-1	
3	1	579	1	0	0	34	8417	589	28	-1	
4	1	579	1	1	0	34	8417	589	28	-1	
5	1	579	1	1	1	34	8418	92	21	96	LeBron
5	1	579	1	1	2	136	8418	88	21	95	James
5	1	579	1	1	3	234	8417	95	22	93	doesn't
5	1	579	1	1	4	338	8419	63	20	96	want
5	1	579	1	1	5	409	8419	26	20	96	to
5	1	579	1	1	6	445	8417	54	28	95	play
5	1	579	1	1	7	509	8417	21	22	95	in
5	1	579	1	1	8	540	8419	83	26	96	empty
2	1	580	0	0	0	661	8439	545	14	-1	
3	1	580	1	0	0	661	8439	545	14	-1	
4	1	580	1	1	0	661	8439	545	14	-1	
5	1	580	1	1	1	661	8439	43	14	96	Angels
5	1	580	1	1	2	708	8440	45	13	96	visiting
5	1	580	1	1	3	758	8439	64	11	96	clubhouse
5	1	580	1	1	4	827	8442	54	11	96	manager
5	1	580	1	1	5	885	8439	28	11	96	fired
5	1	580	1	1	6	918	8439	29	11	96	after
5	1	580	1	1	7	952	8440	14	10	96	30
5	1	580	1	1	8	971	8442	51	8	96	seasons
5	1	580	1	1	9	1026	8439	18	11	94	for
5	1	580	1	1	10	1048	8439	38	14	96	aiding
5	1	580	1	1	11	1090	8440	58	13	96	opposing
5	1	580	1	1	12	1152	8439	54	14	96	pitchers:
2	1	581	0	0	0	33	8448	472	23	-1	
3	1	581	1	0	0	33	8448	472	23	-1	
4	1	581	1	1	0	33	8448	472	23	-1	
5	1	581	1	1	1	33	8455	73	16	96	arena
5	1	581	1	1	2	116	8448	63	23	96	after
5	1	581	1	1	3	189	8450	58	21	96	NBA
5	1	581	1	1	4	256	8449	157	22	95	coronavirus
5	1	581	1	1	5	423	8455	82	16	95	memo
2	1	582	0	0	0	662	8459	37	12	-1	
3	1	582	1	0	0	662	8459	37	12	-1	
4	1	582	1	1	0	662	8459	37	12	-1	
5	1	582	1	1	1	662	8459	37	12	91	report
2	1	583	0	0	0	16	8527	155	18	-1	
3	1	583	1	0	0	16	8527	155	18	-1	
4	1	583	1	1	0	16	8527	155	18	-1	
5	1	583	1	1	1	16	8527	55	18	96	What
5	1	583	1	1	2	77	8529	21	16	96	to
5	1	583	1	1	3	105	8527	66	18	96	Watch
2	1	584	0	0	0	1213	8531	50	11	-1	
3	1	584	1	0	0	1213	8531	50	11	-1	
4	1	584	1	1	0	1213	8531	50	11	-1	
5	1	584	1	1	1	1213	8532	30	10	96	View
5	1	584	1	1	2	1247	8531	16	11	88	All
2	1	585	0	0	0	661	8580	133	16	-1	
3	1	585	1	0	0	661	8580	133	16	-1	
4	1	585	1	1	0	661	8580	133	16	-1	
5	1	585	1	1	1	661	8580	16	16	53	Brox
5	1	585	1	1	2	702	8585	11	8	32	a
5	1	585	1	1	3	717	8585	43	8	7	Frienos
5	1	585	1	1	4	767	8585	18	10	77	just
2	1	586	0	0	0	661	8604	565	14	-1	
3	1	586	1	0	0	661	8604	565	14	-1	
4	1	586	1	1	0	661	8604	565	14	-1	
5	1	586	1	1	1	661	8604	57	11	93	Jedediah
5	1	586	1	1	2	723	8604	23	11	96	Bila
5	1	586	1	1	3	750	8606	44	9	76	returns
5	1	586	1	1	4	798	8606	12	9	96	to
5	1	586	1	1	5	815	8604	20	11	96	her
5	1	586	1	1	6	839	8604	29	11	96	alma
5	1	586	1	1	7	873	8606	36	9	96	mater
5	1	586	1	1	8	913	8606	12	9	96	to
5	1	586	1	1	9	930	8604	37	14	96	speak
5	1	586	1	1	10	971	8607	14	8	94	on
5	1	586	1	1	11	990	8604	19	11	96	the
5	1	586	1	1	12	1014	8605	22	10	96	rise
5	1	586	1	1	13	1040	8604	13	11	96	of
5	1	586	1	1	14	1057	8606	75	12	94	government
5	1	586	1	1	15	1136	8605	75	10	96	intervention
5	1	586	1	1	16	1215	8605	11	10	91	in
2	1	587	0	0	0	661	8622	53	11	-1	
3	1	587	1	0	0	661	8622	53	11	-1	
4	1	587	1	1	0	661	8622	53	11	-1	
5	1	587	1	1	1	661	8625	21	8	67	our
5	1	587	1	1	2	686	8622	28	11	87	lives
2	1	588	0	0	0	661	8666	141	16	-1	
3	1	588	1	0	0	661	8666	141	16	-1	
4	1	588	1	1	0	661	8666	141	16	-1	
5	1	588	1	1	1	661	8666	16	16	17	DE]
5	1	588	1	1	2	683	8671	20	8	86	THe
5	1	588	1	1	3	707	8671	57	8	13	micranaM
5	1	588	1	1	4	767	8671	35	8	43	aNcte
2	1	589	0	0	0	662	8690	418	14	-1	
3	1	589	1	0	0	662	8690	418	14	-1	
4	1	589	1	1	0	662	8690	418	14	-1	
5	1	589	1	1	1	662	8690	56	11	82	MSNBC's
5	1	589	1	1	2	723	8691	32	10	96	Brian
5	1	589	1	1	3	759	8690	53	11	96	Williams
5	1	589	1	1	4	817	8690	40	11	96	makes
5	1	589	1	1	5	862	8690	91	11	96	miscalculation
5	1	589	1	1	6	957	8693	15	8	96	on
5	1	589	1	1	7	977	8690	68	14	95	Bloomberg
5	1	589	1	1	8	1049	8690	31	11	96	math
2	1	590	0	0	0	274	8655	343	68	-1	
3	1	590	1	0	0	274	8655	343	68	-1	
4	1	590	1	1	0	274	8655	343	68	-1	
5	1	590	1	1	1	274	8655	343	68	92	BOCALLS
2	1	591	0	0	0	24	8658	225	78	-1	
3	1	591	1	0	0	24	8658	225	78	-1	
4	1	591	1	1	0	24	8658	225	78	-1	
5	1	591	1	1	1	180	8658	69	78	29	Ie
2	1	592	0	0	0	661	8734	69	16	-1	
3	1	592	1	0	0	661	8734	69	16	-1	
4	1	592	1	1	0	661	8734	69	16	-1	
5	1	592	1	1	1	661	8734	16	16	0	DE]
5	1	592	1	1	2	684	8739	46	8	17	nanniry
2	1	593	0	0	0	661	8758	321	14	-1	
3	1	593	1	0	0	661	8758	321	14	-1	
4	1	593	1	1	0	661	8758	321	14	-1	
5	1	593	1	1	1	661	8759	41	13	78	‘Trump
5	1	593	1	1	2	706	8759	61	13	95	campaign
5	1	593	1	1	3	771	8758	26	11	94	files
5	1	593	1	1	4	802	8758	71	11	96	defamation
5	1	593	1	1	5	877	8759	23	10	96	suit
5	1	593	1	1	6	904	8759	46	13	93	against
5	1	593	1	1	7	954	8759	28	10	59	CNN.
2	1	594	0	0	0	661	8802	165	16	-1	
3	1	594	1	0	0	661	8802	165	16	-1	
4	1	594	1	1	0	661	8802	165	16	-1	
5	1	594	1	1	1	661	8802	16	16	22	]
5	1	594	1	1	2	683	8807	41	8	60	Tucker
5	1	594	1	1	3	728	8807	48	8	36	cantson
5	1	594	1	1	4	779	8807	47	8	0	toniciT
2	1	595	0	0	0	36	8830	7	8	-1	
3	1	595	1	0	0	36	8830	7	8	-1	
4	1	595	1	1	0	36	8830	7	8	-1	
5	1	595	1	1	1	36	8830	7	8	57	>
2	1	596	0	0	0	138	8831	31	10	-1	
3	1	596	1	0	0	138	8831	31	10	-1	
4	1	596	1	1	0	138	8831	31	10	-1	
5	1	596	1	1	1	138	8831	18	10	27	roa
2	1	597	0	0	0	662	8826	165	14	-1	
3	1	597	1	0	0	662	8826	165	14	-1	
4	1	597	1	1	0	662	8826	165	14	-1	
5	1	597	1	1	1	662	8826	27	11	95	Pink
5	1	597	1	1	2	693	8826	42	14	88	Floyd's
5	1	597	1	1	3	740	8827	36	13	95	Roger
5	1	597	1	1	4	780	8827	47	10	95	Waters:
2	1	598	0	0	0	855	8826	350	14	-1	
3	1	598	1	0	0	855	8826	350	14	-1	
4	1	598	1	1	0	855	8826	350	14	-1	
5	1	598	1	1	1	855	8829	14	8	74	ian
5	1	598	1	1	2	874	8827	54	13	84	Assange
5	1	598	1	1	3	932	8826	34	14	94	being
5	1	598	1	1	4	971	8826	29	11	94	used
5	1	598	1	1	5	1004	8829	14	8	96	as
5	1	598	1	1	6	1023	8829	6	8	96	a
5	1	598	1	1	7	1034	8827	49	13	96	warning
5	1	598	1	1	8	1087	8828	12	9	96	to
5	1	598	1	1	9	1103	8826	33	11	96	other
5	1	598	1	1	10	1139	8826	66	14	84	journalists
2	1	599	0	0	0	34	8854	487	28	-1	
3	1	599	1	0	0	34	8854	487	28	-1	
4	1	599	1	1	0	34	8854	487	28	-1	
5	1	599	1	1	1	34	8854	52	22	96	FCC
5	1	599	1	1	2	97	8854	93	22	95	unveils
5	1	599	1	1	3	200	8860	53	16	96	new
5	1	599	1	1	4	263	8854	114	28	95	proposal
5	1	599	1	1	5	386	8856	26	20	95	to
5	1	599	1	1	6	422	8854	99	22	96	combat
2	1	600	0	0	0	661	8870	154	16	-1	
3	1	600	1	0	0	661	8870	154	16	-1	
4	1	600	1	1	0	661	8870	154	16	-1	
5	1	600	1	1	1	661	8870	16	16	29	DE]
5	1	600	1	1	2	683	8875	31	8	11	Trust
5	1	600	1	1	3	718	8875	35	8	24	neGAN
5	1	600	1	1	4	757	8875	58	8	51	PRIMETIME
2	1	601	0	0	0	34	8886	121	22	-1	
3	1	601	1	0	0	34	8886	121	22	-1	
4	1	601	1	1	0	34	8886	121	22	-1	
5	1	601	1	1	1	34	8886	121	22	91	robocalls
2	1	602	0	0	0	662	8894	443	14	-1	
3	1	602	1	0	0	662	8894	443	14	-1	
4	1	602	1	1	0	662	8894	443	14	-1	
5	1	602	1	1	1	662	8894	54	11	96	Diamond
5	1	602	1	1	2	721	8894	22	11	93	and
5	1	602	1	1	3	748	8894	31	11	39	Silk’s
5	1	602	1	1	4	784	8895	34	13	96	Spike
5	1	602	1	1	5	823	8895	21	10	82	Lee
5	1	602	1	1	6	849	8897	60	11	96	response:
5	1	602	1	1	7	914	8894	43	14	95	‘Trump
5	1	602	1	1	8	962	8895	10	10	96	is
5	1	602	1	1	9	976	8894	45	14	96	solving
5	1	602	1	1	10	1025	8894	34	11	95	black
5	1	602	1	1	11	1063	8894	42	11	90	issues’
2	1	603	0	0	0	1213	8968	50	11	-1	
3	1	603	1	0	0	1213	8968	50	11	-1	
4	1	603	1	1	0	1213	8968	50	11	-1	
5	1	603	1	1	1	1213	8969	30	10	95	View
5	1	603	1	1	2	1247	8968	16	11	86	All
2	1	604	0	0	0	16	8964	125	23	-1	
3	1	604	1	0	0	16	8964	125	23	-1	
4	1	604	1	1	0	16	8964	125	23	-1	
5	1	604	1	1	1	16	8964	125	23	96	Technology
2	1	605	0	0	0	662	9022	39	8	-1	
3	1	605	1	0	0	662	9022	39	8	-1	
4	1	605	1	1	0	662	9022	39	8	-1	
5	1	605	1	1	1	662	9022	26	8	96	TECH
5	1	605	1	1	2	696	9022	5	8	91	3
2	1	606	0	0	0	741	9024	12	8	-1	
3	1	606	1	0	0	741	9024	12	8	-1	
4	1	606	1	1	0	741	9024	12	8	-1	
5	1	606	1	1	1	741	9024	12	8	46	go
2	1	607	0	0	0	662	9045	450	14	-1	
3	1	607	1	0	0	662	9045	450	14	-1	
4	1	607	1	1	0	662	9045	450	14	-1	
5	1	607	1	1	1	662	9046	78	10	96	Coronavirus:
5	1	607	1	1	2	745	9046	28	10	96	Best
5	1	607	1	1	3	776	9045	27	11	96	tech
5	1	607	1	1	4	807	9045	31	11	91	tools
5	1	607	1	1	5	842	9045	18	11	96	for
5	1	607	1	1	6	864	9048	22	11	96	you
5	1	607	1	1	7	890	9047	12	9	96	to
5	1	607	1	1	8	906	9045	30	11	96	work
5	1	607	1	1	9	940	9045	29	11	95	from
5	1	607	1	1	10	974	9045	35	11	95	home
5	1	607	1	1	11	1013	9045	22	11	95	and
5	1	607	1	1	12	1039	9046	20	10	94	the
5	1	607	1	1	13	1063	9045	25	11	94	kids
5	1	607	1	1	14	1092	9047	20	9	96	too
2	1	608	0	0	0	662	9094	84	10	-1	
3	1	608	1	0	0	662	9094	84	10	-1	
4	1	608	1	1	0	662	9094	84	10	-1	
5	1	608	1	1	1	662	9094	46	8	94	POLITICS
5	1	608	1	1	2	707	9084	26	28	76	just
5	1	608	1	1	3	738	9096	8	6	76	in
2	1	609	0	0	0	661	9117	564	14	-1	
3	1	609	1	0	0	661	9117	564	14	-1	
4	1	609	1	1	0	661	9117	564	14	-1	
5	1	609	1	1	1	661	9118	41	13	71	‘Trump
5	1	609	1	1	2	706	9120	68	8	95	announces
5	1	609	1	1	3	779	9117	31	11	94	Mark
5	1	609	1	1	4	815	9117	59	11	94	Meadows
5	1	609	1	1	5	878	9119	12	9	96	to
5	1	609	1	1	6	894	9117	46	14	93	replace
5	1	609	1	1	7	945	9117	29	11	96	Mick
5	1	609	1	1	8	979	9117	59	14	96	Mulvaney
5	1	609	1	1	9	1043	9120	13	8	95	as
5	1	609	1	1	10	1061	9118	35	10	96	White
5	1	609	1	1	11	1101	9118	39	10	96	House
5	1	609	1	1	12	1144	9117	31	11	93	chief
5	1	609	1	1	13	1179	9117	13	11	96	of
5	1	609	1	1	14	1196	9117	29	11	96	staff
2	1	610	0	0	0	662	9166	87	8	-1	
3	1	610	1	0	0	662	9166	87	8	-1	
4	1	610	1	1	0	662	9166	87	8	-1	
5	1	610	1	1	1	662	9166	87	8	95	ENTERTAINMENT
2	1	611	0	0	0	662	9189	499	14	-1	
3	1	611	1	0	0	662	9189	499	14	-1	
4	1	611	1	1	0	662	9189	499	14	-1	
5	1	611	1	1	1	662	9189	50	14	96	Stephen
5	1	611	1	1	2	717	9190	27	13	96	King
5	1	611	1	1	3	749	9189	65	11	96	condemns
5	1	611	1	1	4	818	9189	57	11	95	Hachette
5	1	611	1	1	5	879	9189	31	11	93	Book
5	1	611	1	1	6	914	9190	37	13	96	Group
5	1	611	1	1	7	956	9189	17	11	96	for
5	1	611	1	1	8	977	9189	55	14	89	dropping
5	1	611	1	1	9	1037	9189	42	14	96	Woody
5	1	611	1	1	10	1083	9189	31	11	92	Allen
5	1	611	1	1	11	1119	9190	42	10	91	memoi
2	1	612	0	0	0	1178	9189	58	14	-1	
3	1	612	1	0	0	1178	9189	58	14	-1	
4	1	612	1	1	0	1178	9189	58	14	-1	
5	1	612	1	1	1	1178	9189	58	14	28	Muzzling’
2	1	613	0	0	0	662	9207	115	14	-1	
3	1	613	1	0	0	662	9207	115	14	-1	
4	1	613	1	1	0	662	9207	115	14	-1	
5	1	613	1	1	1	662	9207	41	14	95	people
5	1	613	1	1	2	707	9208	46	10	95	worries
5	1	613	1	1	3	758	9210	19	8	96	me
2	1	614	0	0	0	662	9256	32	8	-1	
3	1	614	1	0	0	662	9256	32	8	-1	
4	1	614	1	1	0	662	9256	32	8	-1	
5	1	614	1	1	1	662	9256	32	8	87	MEDIA
2	1	615	0	0	0	33	9274	39	8	-1	
