level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	78	1	1	7	1126	1046	50	12	96	primary
2	1	79	0	0	0	557	1068	250	14	-1	
3	1	79	1	0	0	557	1068	250	14	-1	
4	1	79	1	1	0	557	1068	250	14	-1	
5	1	79	1	1	1	557	1068	50	11	93	Veteran
5	1	79	1	1	2	613	1069	41	10	96	reacts
5	1	79	1	1	3	658	1069	13	10	95	to
5	1	79	1	1	4	675	1068	43	14	96	Trump
5	1	79	1	1	5	723	1068	84	14	81	downplaying
2	1	80	0	0	0	884	1063	281	14	-1	
3	1	80	1	0	0	884	1063	281	14	-1	
4	1	80	1	1	0	884	1063	281	14	-1	
5	1	80	1	1	1	884	1064	40	10	90	voters
5	1	80	1	1	2	928	1066	21	8	93	are
5	1	80	1	1	3	954	1065	49	9	92	women,
5	1	80	1	1	4	1012	1064	26	13	96	why
5	1	80	1	1	5	1043	1063	20	11	93	did
5	1	80	1	1	6	1068	1065	49	9	96	women
5	1	80	1	1	7	1123	1064	21	10	96	not
5	1	80	1	1	8	1149	1063	16	11	96	do
2	1	81	0	0	0	884	1082	47	11	-1	
3	1	81	1	0	0	884	1082	47	11	-1	
4	1	81	1	1	0	884	1082	47	11	-1	
5	1	81	1	1	1	884	1082	47	11	96	better?
2	1	82	0	0	0	90	1090	326	14	-1	
3	1	82	1	0	0	90	1090	326	14	-1	
4	1	82	1	1	0	90	1090	326	14	-1	
5	1	82	1	1	1	90	1090	27	11	96	This
5	1	82	1	1	2	122	1090	52	11	96	number
5	1	82	1	1	3	179	1090	53	14	96	predicts
5	1	82	1	1	4	238	1090	27	11	96	how
5	1	82	1	1	5	270	1090	24	11	95	fast
5	1	82	1	1	6	298	1093	7	8	95	a
5	1	82	1	1	7	311	1093	30	8	96	virus
5	1	82	1	1	8	346	1090	20	11	96	will
5	1	82	1	1	9	371	1090	45	14	94	spread
2	1	83	0	0	0	557	1087	153	14	-1	
3	1	83	1	0	0	557	1087	153	14	-1	
4	1	83	1	1	0	557	1087	153	14	-1	
5	1	83	1	1	1	557	1088	63	10	94	traumatic
5	1	83	1	1	2	626	1087	32	11	96	brain
5	1	83	1	1	3	664	1090	46	11	96	injuries
2	1	84	0	0	0	98	1149	118	12	-1	
3	1	84	1	0	0	98	1149	118	12	-1	
4	1	84	1	1	0	98	1149	118	12	-1	
5	1	84	1	1	1	98	1150	42	11	96	News
5	1	84	1	1	2	146	1149	28	12	96	and
5	1	84	1	1	3	181	1150	35	11	96	buzz
2	1	85	0	0	0	470	1150	137	11	-1	
3	1	85	1	0	0	470	1150	137	11	-1	
4	1	85	1	1	0	470	1150	137	11	-1	
5	1	85	1	1	1	470	1150	57	11	96	Around
5	1	85	1	1	2	533	1150	25	11	96	the
5	1	85	1	1	3	563	1150	44	11	96	world
2	1	86	0	0	0	91	1185	313	14	-1	
3	1	86	1	0	0	91	1185	313	14	-1	
4	1	86	1	1	0	91	1185	313	14	-1	
5	1	86	1	1	1	91	1185	36	14	96	Using
5	1	86	1	1	2	132	1185	29	11	93	olive
5	1	86	1	1	3	167	1185	13	11	93	oil
5	1	86	1	1	4	186	1185	47	11	91	instead
5	1	86	1	1	5	239	1185	12	11	93	of
5	1	86	1	1	6	255	1185	36	11	96	these
5	1	86	1	1	7	296	1185	37	11	96	foods
5	1	86	1	1	8	337	1185	37	11	96	could
5	1	86	1	1	9	379	1185	25	11	93	add
2	1	87	0	0	0	90	1204	268	14	-1	
3	1	87	1	0	0	90	1204	268	14	-1	
4	1	87	1	1	0	90	1204	268	14	-1	
5	1	87	1	1	1	90	1207	36	11	95	years
5	1	87	1	1	2	130	1205	13	10	96	to
5	1	87	1	1	3	147	1204	21	11	96	the
5	1	87	1	1	4	174	1204	17	11	96	life
5	1	87	1	1	5	196	1204	12	11	96	of
5	1	87	1	1	6	212	1207	29	11	96	your
5	1	87	1	1	7	246	1204	35	11	89	heart,
5	1	87	1	1	8	289	1204	36	14	89	study
5	1	87	1	1	9	329	1207	29	11	95	says
2	1	88	0	0	0	904	1195	37	20	-1	
3	1	88	1	0	0	904	1195	37	20	-1	
4	1	88	1	1	0	904	1195	37	20	-1	
5	1	88	1	1	1	904	1195	37	20	0	<
2	1	89	0	0	0	1143	1215	13	9	-1	
3	1	89	1	0	0	1143	1215	13	9	-1	
4	1	89	1	1	0	1143	1215	13	9	-1	
5	1	89	1	1	1	1143	1215	13	9	0	ie
2	1	90	0	0	0	91	1238	281	14	-1	
3	1	90	1	0	0	91	1238	281	14	-1	
4	1	90	1	1	0	91	1238	281	14	-1	
5	1	90	1	1	1	91	1238	73	14	84	11-year-old
5	1	90	1	1	2	169	1239	33	10	96	table
5	1	90	1	1	3	206	1239	40	10	96	tennis
5	1	90	1	1	4	251	1239	40	13	92	player
5	1	90	1	1	5	295	1238	55	14	95	qualifies
5	1	90	1	1	6	355	1238	17	11	96	for
2	1	91	0	0	0	426	1242	17	9	-1	
3	1	91	1	0	0	426	1242	17	9	-1	
4	1	91	1	1	0	426	1242	17	9	-1	
5	1	91	1	1	1	426	1242	17	9	95	2h
2	1	92	0	0	0	810	1217	6	29	-1	
3	1	92	1	0	0	810	1217	6	29	-1	
4	1	92	1	1	0	810	1217	6	29	-1	
5	1	92	1	1	1	810	1217	6	29	66	i
2	1	93	0	0	0	885	1237	110	22	-1	
3	1	93	1	0	0	885	1237	110	22	-1	
4	1	93	1	1	0	885	1237	110	22	-1	
5	1	93	1	1	1	885	1237	110	22	39	EXPLOR
2	1	94	0	0	0	91	1257	61	14	-1	
3	1	94	1	0	0	91	1257	61	14	-1	
4	1	94	1	1	0	91	1257	61	14	-1	
5	1	94	1	1	1	91	1257	61	14	94	Olympics
2	1	95	0	0	0	555	1270	13	7	-1	
3	1	95	1	0	0	555	1270	13	7	-1	
4	1	95	1	1	0	555	1270	13	7	-1	
5	1	95	1	1	1	555	1270	13	7	0	e
2	1	96	0	0	0	749	1270	14	1	-1	
3	1	96	1	0	0	749	1270	14	1	-1	
4	1	96	1	1	0	749	1270	14	1	-1	
5	1	96	1	1	1	749	1270	14	1	41	as
2	1	97	0	0	0	1109	1254	45	14	-1	
3	1	97	1	0	0	1109	1254	45	14	-1	
4	1	97	1	1	0	1109	1254	45	14	-1	
5	1	97	1	1	1	1109	1254	45	14	73	=>
2	1	98	0	0	0	554	1279	15	4	-1	
3	1	98	1	0	0	554	1279	15	4	-1	
4	1	98	1	1	0	554	1279	15	4	-1	
5	1	98	1	1	1	554	1279	15	4	32	hd
2	1	99	0	0	0	1083	1274	23	11	-1	
3	1	99	1	0	0	1083	1274	23	11	-1	
4	1	99	1	1	0	1083	1274	23	11	-1	
5	1	99	1	1	1	1083	1274	23	11	13	ro
2	1	100	0	0	0	91	1291	302	14	-1	
3	1	100	1	0	0	91	1291	302	14	-1	
4	1	100	1	1	0	91	1291	302	14	-1	
5	1	100	1	1	1	91	1291	42	11	96	Dealer
5	1	100	1	1	2	138	1292	38	13	95	drops
5	1	100	1	1	3	180	1291	36	11	96	Asian
5	1	100	1	1	4	221	1292	59	10	90	assistant
5	1	100	1	1	5	284	1291	30	11	96	from
5	1	100	1	1	6	320	1292	50	10	96	London
5	1	100	1	1	7	375	1292	18	10	96	art
2	1	101	0	0	0	426	1296	17	8	-1	
3	1	101	1	0	0	426	1296	17	8	-1	
4	1	101	1	1	0	426	1296	17	8	-1	
5	1	101	1	1	1	426	1296	17	8	58	ah
2	1	102	0	0	0	721	1297	55	8	-1	
3	1	102	1	0	0	721	1297	55	8	-1	
4	1	102	1	1	0	721	1297	55	8	-1	
5	1	102	1	1	1	721	1297	55	8	37	ey
2	1	103	0	0	0	90	1310	193	14	-1	
3	1	103	1	0	0	90	1310	193	14	-1	
4	1	103	1	1	0	90	1310	193	14	-1	
5	1	103	1	1	1	90	1310	20	11	96	fair
5	1	103	1	1	2	115	1312	28	9	95	over
5	1	103	1	1	3	148	1313	77	8	96	coronavirus
5	1	103	1	1	4	231	1310	52	14	81	‘anxiety’
2	1	104	0	0	0	914	1338	21	4	-1	
3	1	104	1	0	0	914	1338	21	4	-1	
4	1	104	1	1	0	914	1338	21	4	-1	
5	1	104	1	1	1	914	1338	21	4	3	fo
2	1	105	0	0	0	91	1344	289	14	-1	
3	1	105	1	0	0	91	1344	289	14	-1	
4	1	105	1	1	0	91	1344	289	14	-1	
5	1	105	1	1	1	91	1344	29	11	96	How
5	1	105	1	1	2	126	1344	44	14	18	‘Grey's
5	1	105	1	1	3	174	1344	62	14	81	Anatomy’
5	1	105	1	1	4	242	1344	20	11	95	bid
5	1	105	1	1	5	267	1344	51	11	95	farewell
5	1	105	1	1	6	323	1345	12	10	96	to
5	1	105	1	1	7	340	1344	40	11	91	Justin
2	1	106	0	0	0	883	1346	84	15	-1	
3	1	106	1	0	0	883	1346	84	15	-1	
4	1	106	1	1	0	883	1346	84	15	-1	
5	1	106	1	1	1	883	1346	84	15	21	nd
2	1	107	0	0	0	90	1363	70	11	-1	
3	1	107	1	0	0	90	1363	70	11	-1	
4	1	107	1	1	0	90	1363	70	11	-1	
5	1	107	1	1	1	90	1363	70	11	69	Chambers
2	1	108	0	0	0	464	1384	249	15	-1	
3	1	108	1	0	0	464	1384	249	15	-1	
4	1	108	1	1	0	464	1384	249	15	-1	
5	1	108	1	1	1	464	1385	62	14	95	Easter
5	1	108	1	1	2	533	1385	57	14	93	Island
5	1	108	1	1	3	598	1384	46	15	93	moai
5	1	108	1	1	4	652	1385	61	14	96	statue
2	1	109	0	0	0	91	1397	311	14	-1	
3	1	109	1	0	0	91	1397	311	14	-1	
4	1	109	1	1	0	91	1397	311	14	-1	
5	1	109	1	1	1	91	1397	65	14	85	Ex-Disney
5	1	109	1	1	2	160	1398	25	10	96	star:
5	1	109	1	1	3	193	1397	19	14	96	My
5	1	109	1	1	4	216	1398	34	10	96	team
5	1	109	1	1	5	255	1398	40	10	95	would
5	1	109	1	1	6	301	1397	27	11	96	hide
5	1	109	1	1	7	334	1397	41	14	96	phone
5	1	109	1	1	8	380	1400	15	8	93	so
5	1	109	1	1	9	401	1398	1	10	87	|
2	1	110	0	0	0	91	1416	226	11	-1	
3	1	110	1	0	0	91	1416	226	11	-1	
4	1	110	1	1	0	91	1416	226	11	-1	
5	1	110	1	1	1	91	1416	53	11	91	couldn't
5	1	110	1	1	2	149	1416	21	11	91	call
5	1	110	1	1	3	176	1418	34	9	91	room
5	1	110	1	1	4	215	1418	47	9	96	service
5	1	110	1	1	5	267	1416	24	11	96	and
5	1	110	1	1	6	297	1417	20	10	96	eat
2	1	111	0	0	0	464	1409	184	18	-1	
3	1	111	1	0	0	464	1409	184	18	-1	
4	1	111	1	1	0	464	1409	184	18	-1	
5	1	111	1	1	1	464	1409	96	18	96	destroyed
5	1	111	1	1	2	568	1409	23	18	96	by
5	1	111	1	1	3	597	1409	51	14	96	truck
2	1	112	0	0	0	90	1450	271	12	-1	
3	1	112	1	0	0	90	1450	271	12	-1	
4	1	112	1	1	0	90	1450	271	12	-1	
5	1	112	1	1	1	90	1450	25	11	84	The
5	1	112	1	1	2	121	1450	49	12	87	‘Queen’
5	1	112	1	1	3	176	1450	12	11	94	of
5	1	112	1	1	4	193	1450	39	11	85	Cheer
5	1	112	1	1	5	238	1450	45	11	96	reveals
5	1	112	1	1	6	288	1451	28	10	96	how
5	1	112	1	1	7	321	1450	40	11	95	Netflix
2	1	113	0	0	0	464	1446	320	14	-1	
3	1	113	1	0	0	464	1446	320	14	-1	
4	1	113	1	1	0	464	1446	320	14	-1	
5	1	113	1	1	1	464	1446	48	14	96	Egypt's
5	1	113	1	1	2	517	1446	40	11	96	oldest
5	1	113	1	1	3	562	1446	53	14	94	pyramid
5	1	113	1	1	4	621	1448	9	9	95	is
5	1	113	1	1	5	635	1446	37	14	96	finally
5	1	113	1	1	6	678	1446	63	14	94	reopened
5	1	113	1	1	7	746	1447	13	10	96	to
5	1	113	1	1	8	764	1446	20	11	91	the
2	1	114	0	0	0	1093	1440	31	9	-1	
3	1	114	1	0	0	1093	1440	31	9	-1	
4	1	114	1	1	0	1093	1440	31	9	-1	
5	1	114	1	1	1	1093	1440	31	9	3	oat
2	1	115	0	0	0	425	1454	18	9	-1	
3	1	115	1	0	0	425	1454	18	9	-1	
4	1	115	1	1	0	425	1454	18	9	-1	
5	1	115	1	1	1	425	1454	18	9	89	3h
2	1	116	0	0	0	1010	1454	147	17	-1	
3	1	116	1	0	0	1010	1454	147	17	-1	
4	1	116	1	1	0	1010	1454	147	17	-1	
5	1	116	1	1	1	1010	1454	147	17	11	een
2	1	117	0	0	0	91	1469	172	14	-1	
3	1	117	1	0	0	91	1469	172	14	-1	
4	1	117	1	1	0	91	1469	172	14	-1	
5	1	117	1	1	1	91	1469	59	14	89	mega-hit
5	1	117	1	1	2	155	1469	59	14	96	changed
5	1	117	1	1	3	219	1470	21	10	95	her
5	1	117	1	1	4	245	1469	18	11	86	life
2	1	118	0	0	0	464	1465	40	14	-1	
3	1	118	1	0	0	464	1465	40	14	-1	
4	1	118	1	1	0	464	1465	40	14	-1	
5	1	118	1	1	1	464	1465	40	14	95	public
2	1	119	0	0	0	90	1503	333	14	-1	
3	1	119	1	0	0	90	1503	333	14	-1	
4	1	119	1	1	0	90	1503	333	14	-1	
5	1	119	1	1	1	90	1503	48	11	59	Warren
5	1	119	1	1	2	143	1503	42	11	95	staffer
5	1	119	1	1	3	189	1504	53	10	96	catches
5	1	119	1	1	4	247	1504	77	10	71	candidate's
5	1	119	1	1	5	329	1504	25	13	96	dog
5	1	119	1	1	6	359	1504	51	13	94	stealing
5	1	119	1	1	7	416	1506	7	8	94	a
2	1	120	0	0	0	464	1499	273	14	-1	
3	1	120	1	0	0	464	1499	273	14	-1	
4	1	120	1	1	0	464	1499	273	14	-1	
5	1	120	1	1	1	464	1499	49	11	96	Dozens
5	1	120	1	1	2	518	1499	33	11	96	dead
5	1	120	1	1	3	556	1499	31	11	96	after
5	1	120	1	1	4	592	1499	38	14	96	heavy
5	1	120	1	1	5	635	1501	31	9	93	rains
5	1	120	1	1	6	671	1502	10	8	94	in
5	1	120	1	1	7	687	1499	35	11	89	Brazil
5	1	120	1	1	8	732	1504	5	3	79	©
2	1	121	0	0	0	1048	1487	68	19	-1	
3	1	121	1	0	0	1048	1487	68	19	-1	
4	1	121	1	1	0	1048	1487	68	19	-1	
5	1	121	1	1	1	1048	1487	68	19	8	Pd
2	1	122	0	0	0	1083	1507	11	5	-1	
3	1	122	1	0	0	1083	1507	11	5	-1	
4	1	122	1	1	0	1083	1507	11	5	-1	
5	1	122	1	1	1	1083	1507	11	5	42	Be
2	1	123	0	0	0	91	1522	43	11	-1	
3	1	123	1	0	0	91	1522	43	11	-1	
4	1	123	1	1	0	91	1522	43	11	-1	
5	1	123	1	1	1	91	1522	43	11	73	burrito
2	1	124	0	0	0	464	1533	351	13	-1	
3	1	124	1	0	0	464	1533	351	13	-1	
4	1	124	1	1	0	464	1533	351	13	-1	
5	1	124	1	1	1	464	1533	49	11	94	World's
5	1	124	1	1	2	518	1533	40	11	95	oldest
5	1	124	1	1	3	562	1533	80	13	96	department
5	1	124	1	1	4	646	1534	33	10	95	store
5	1	124	1	1	5	684	1533	30	11	92	feels
5	1	124	1	1	6	719	1533	21	11	96	like
5	1	124	1	1	7	745	1534	21	10	96	the
5	1	124	1	1	8	771	1534	44	10	73	streets
2	1	125	0	0	0	977	1535	17	8	-1	
3	1	125	1	0	0	977	1535	17	8	-1	
4	1	125	1	1	0	977	1535	17	8	-1	
5	1	125	1	1	1	977	1535	17	8	46	aw
2	1	126	0	0	0	90	1556	344	14	-1	
3	1	126	1	0	0	90	1556	344	14	-1	
4	1	126	1	1	0	90	1556	344	14	-1	
5	1	126	1	1	1	90	1556	47	11	86	Costco
5	1	126	1	1	2	142	1559	29	11	96	says
5	1	126	1	1	3	176	1556	17	11	92	it's
5	1	126	1	1	4	198	1557	46	13	96	getting
5	1	126	1	1	5	249	1559	4	8	96	a
5	1	126	1	1	6	252	1556	24	11	92	lift
5	1	126	1	1	7	281	1556	30	11	92	from
5	1	126	1	1	8	316	1559	77	8	94	coronavirus
5	1	126	1	1	9	399	1559	35	11	94	panic
2	1	127	0	0	0	464	1552	48	11	-1	
3	1	127	1	0	0	464	1552	48	11	-1	
4	1	127	1	1	0	464	1552	48	11	-1	
5	1	127	1	1	1	464	1552	12	11	94	of
5	1	127	1	1	2	481	1552	31	11	78	Paris
2	1	128	0	0	0	91	1575	61	14	-1	
3	1	128	1	0	0	91	1575	61	14	-1	
4	1	128	1	1	0	91	1575	61	14	-1	
5	1	128	1	1	1	91	1575	61	14	85	shopping
2	1	129	0	0	0	464	1586	343	11	-1	
3	1	129	1	0	0	464	1586	343	11	-1	
4	1	129	1	1	0	464	1586	343	11	-1	
5	1	129	1	1	1	464	1586	24	11	96	The
5	1	129	1	1	2	493	1586	48	11	96	climate
5	1	129	1	1	3	546	1588	33	9	96	crisis
5	1	129	1	1	4	585	1586	37	11	96	made
5	1	129	1	1	5	627	1586	68	11	93	Australia's
5	1	129	1	1	6	700	1586	54	11	96	wildfires
5	1	129	1	1	7	759	1587	13	10	96	at
5	1	129	1	1	8	777	1586	30	11	94	least
2	1	130	0	0	0	91	1609	292	14	-1	
3	1	130	1	0	0	91	1609	292	14	-1	
4	1	130	1	1	0	91	1609	292	14	-1	
5	1	130	1	1	1	91	1609	29	11	95	New
5	1	130	1	1	2	125	1609	28	11	96	York
5	1	130	1	1	3	158	1609	43	11	96	Knicks
5	1	130	1	1	4	206	1609	21	11	96	fire
5	1	130	1	1	5	232	1609	32	11	96	back
5	1	130	1	1	6	269	1610	12	10	96	at
5	1	130	1	1	7	286	1609	37	14	96	Spike
5	1	130	1	1	8	328	1609	23	11	96	Lee
5	1	130	1	1	9	356	1610	27	10	96	with
2	1	131	0	0	0	464	1605	186	14	-1	
3	1	131	1	0	0	464	1605	186	14	-1	
4	1	131	1	1	0	464	1605	186	14	-1	
5	1	131	1	1	1	464	1605	30	11	90	30%
5	1	131	1	1	2	500	1608	34	8	92	more
5	1	131	1	1	3	539	1605	31	14	92	likely,
5	1	131	1	1	4	578	1605	36	14	90	study
5	1	131	1	1	5	618	1605	32	11	95	finds
2	1	132	0	0	0	91	1628	297	14	-1	
3	1	132	1	0	0	91	1628	297	14	-1	
4	1	132	1	1	0	91	1628	297	14	-1	
5	1	132	1	1	1	91	1629	56	13	96	scathing
5	1	132	1	1	2	152	1629	67	10	96	statement
5	1	132	1	1	3	224	1631	28	8	96	over
5	1	132	1	1	4	256	1629	60	10	96	entrance
5	1	132	1	1	5	320	1628	54	11	91	debacle
5	1	132	1	1	6	384	1633	4	4	58	(>
2	1	133	0	0	0	91	1664	313	28	-1	
3	1	133	1	0	0	91	1664	313	28	-1	
4	1	133	1	1	0	91	1664	313	28	-1	
5	1	133	1	1	1	91	1665	44	27	96	Spend
5	1	133	1	1	2	141	1677	38	14	91	$500,
5	1	133	1	1	3	185	1664	22	28	96	get
5	1	133	1	1	4	213	1667	32	24	94	$150
5	1	133	1	1	5	250	1677	26	12	96	fast
5	1	133	1	1	6	281	1677	29	12	96	with
5	1	133	1	1	7	315	1677	26	12	96	this
5	1	133	1	1	8	346	1678	23	14	96	top
5	1	133	1	1	9	374	1677	30	12	92	card
2	1	134	0	0	0	97	1733	138	12	-1	
3	1	134	1	0	0	97	1733	138	12	-1	
4	1	134	1	1	0	97	1733	138	12	-1	
5	1	134	1	1	1	97	1734	29	11	96	The
5	1	134	1	1	2	131	1733	58	12	96	climate
5	1	134	1	1	3	195	1733	40	12	96	crisis
2	1	135	0	0	0	471	1733	129	12	-1	
3	1	135	1	0	0	471	1733	129	12	-1	
4	1	135	1	1	0	471	1733	129	12	-1	
5	1	135	1	1	1	471	1733	49	12	96	Check
5	1	135	1	1	2	525	1734	43	11	96	these
5	1	135	1	1	3	574	1734	26	11	96	out
2	1	136	0	0	0	844	1733	109	12	-1	
3	1	136	1	0	0	844	1733	109	12	-1	
4	1	136	1	1	0	844	1733	109	12	-1	
5	1	136	1	1	1	844	1733	33	12	73	CNN
5	1	136	1	1	2	884	1733	69	12	96	Business
2	1	137	0	0	0	544	1770	14	6	-1	
3	1	137	1	0	0	544	1770	14	6	-1	
4	1	137	1	1	0	544	1770	14	6	-1	
5	1	137	1	1	1	544	1770	14	6	50	=
2	1	138	0	0	0	541	1784	19	12	-1	
3	1	138	1	0	0	541	1784	19	12	-1	
4	1	138	1	1	0	541	1784	19	12	-1	
5	1	138	1	1	1	541	1784	19	12	8	=
2	1	139	0	0	0	541	1794	24	14	-1	
3	1	139	1	0	0	541	1794	24	14	-1	
4	1	139	1	1	0	541	1794	24	14	-1	
5	1	139	1	1	1	541	1794	24	14	26	“eee
2	1	140	0	0	0	545	1805	36	19	-1	
3	1	140	1	0	0	545	1805	36	19	-1	
4	1	140	1	1	0	545	1805	36	19	-1	
5	1	140	1	1	1	545	1805	36	19	8	Ee
2	1	141	0	0	0	524	1828	12	10	-1	
3	1	141	1	0	0	524	1828	12	10	-1	
4	1	141	1	1	0	524	1828	12	10	-1	
5	1	141	1	1	1	524	1828	12	10	4	v
2	1	142	0	0	0	549	1820	14	12	-1	
3	1	142	1	0	0	549	1820	14	12	-1	
4	1	142	1	1	0	549	1820	14	12	-1	
5	1	142	1	1	1	549	1820	14	12	16	a
2	1	143	0	0	0	478	1828	18	20	-1	
3	1	143	1	0	0	478	1828	18	20	-1	
4	1	143	1	1	0	478	1828	18	20	-1	
5	1	143	1	1	1	478	1828	18	20	27	2]
2	1	144	0	0	0	474	1860	102	11	-1	
3	1	144	1	0	0	474	1860	102	11	-1	
4	1	144	1	1	0	474	1860	102	11	-1	
5	1	144	1	1	1	474	1860	24	11	94	The
5	1	144	1	1	2	503	1860	36	11	94	week
5	1	144	1	1	3	544	1863	10	8	96	in
5	1	144	1	1	4	560	1860	16	11	92	34
2	1	145	0	0	0	646	1860	126	14	-1	
3	1	145	1	0	0	646	1860	126	14	-1	
4	1	145	1	1	0	646	1860	126	14	-1	
5	1	145	1	1	1	646	1860	47	11	96	Former
5	1	145	1	1	2	698	1860	74	14	96	Republican
2	1	146	0	0	0	474	1880	46	13	-1	
3	1	146	1	0	0	474	1880	46	13	-1	
4	1	146	1	1	0	474	1880	46	13	-1	
5	1	146	1	1	1	474	1880	46	13	96	photos
2	1	147	0	0	0	646	1879	140	11	-1	
3	1	147	1	0	0	646	1879	140	11	-1	
4	1	147	1	1	0	646	1879	140	11	-1	
5	1	147	1	1	1	646	1879	64	11	95	lawmaker
5	1	147	1	1	2	715	1881	45	9	96	comes
5	1	147	1	1	3	765	1880	21	10	96	out
2	1	148	0	0	0	646	1900	42	12	-1	
3	1	148	1	0	0	646	1900	42	12	-1	
4	1	148	1	1	0	646	1900	42	12	-1	
5	1	148	1	1	1	646	1900	14	9	94	as
5	1	148	1	1	2	665	1900	23	12	94	gay
2	1	149	0	0	0	792	1932	10	7	-1	
3	1	149	1	0	0	792	1932	10	7	-1	
4	1	149	1	1	0	792	1932	10	7	-1	
5	1	149	1	1	1	792	1932	10	7	27	5
2	1	150	0	0	0	1149	1934	41	11	-1	
3	1	150	1	0	0	1149	1934	41	11	-1	
4	1	150	1	1	0	1149	1934	41	11	-1	
5	1	150	1	1	1	1149	1934	41	11	23	9
2	1	151	0	0	0	703	1949	44	10	-1	
3	1	151	1	0	0	703	1949	44	10	-1	
4	1	151	1	1	0	703	1949	44	10	-1	
5	1	151	1	1	1	703	1949	44	10	25	te
2	1	152	0	0	0	90	1952	340	39	-1	
3	1	152	1	0	0	90	1952	346	39	-1	
4	1	152	1	1	0	90	1952	340	39	-1	
5	1	152	1	1	1	90	1969	59	18	96	Young
5	1	152	1	1	2	157	1968	135	15	96	conservatives
5	1	152	1	1	3	299	1968	45	19	96	fight
5	1	152	1	1	4	350	1969	20	14	96	to
5	1	152	1	1	5	378	1952	52	39	76	make
2	1	153	0	0	0	586	1973	17	11	-1	
3	1	153	1	0	0	586	1973	17	11	-1	
4	1	153	1	1	0	586	1973	17	11	-1	
5	1	153	1	1	1	586	1973	17	11	10	co
2	1	154	0	0	0	725	1981	11	6	-1	
3	1	154	1	0	0	725	1981	11	6	-1	
4	1	154	1	1	0	725	1981	11	6	-1	
5	1	154	1	1	1	725	1981	11	6	41	a
2	1	155	0	0	0	838	1968	339	19	-1	
3	1	155	1	0	0	838	1968	339	19	-1	
4	1	155	1	1	0	838	1968	339	19	-1	
5	1	155	1	1	1	838	1968	55	15	93	Bernie
5	1	155	1	1	2	901	1968	61	15	82	Madoff
5	1	155	1	1	3	968	1969	58	14	96	should
5	1	155	1	1	4	1033	1969	26	14	96	die
5	1	155	1	1	5	1066	1968	14	15	96	in
5	1	155	1	1	6	1087	1968	58	19	96	prison,
5	1	155	1	1	7	1153	1968	24	15	96	US
2	1	156	0	0	0	740	1991	10	9	-1	
3	1	156	1	0	0	740	1991	10	9	-1	
4	1	156	1	1	0	740	1991	10	9	-1	
5	1	156	1	1	1	740	1991	10	9	72	«
2	1	157	0	0	0	90	1992	309	19	-1	
3	1	157	1	0	0	90	1992	309	19	-1	
4	1	157	1	1	0	90	1992	309	19	-1	
5	1	157	1	1	1	90	1993	31	14	96	the
5	1	157	1	1	2	129	1992	42	15	95	GOP
5	1	157	1	1	3	177	1993	32	14	95	the
5	1	157	1	1	4	217	1993	51	18	96	party
5	1	157	1	1	5	274	1993	20	14	96	to
5	1	157	1	1	6	300	1993	60	14	95	tackle
5	1	157	1	1	7	367	1993	32	14	96	the
2	1	158	0	0	0	552	2003	7	6	-1	
3	1	158	1	0	0	552	2003	7	6	-1	
4	1	158	1	1	0	552	2003	7	6	-1	
5	1	158	1	1	1	552	2003	7	6	52	a
2	1	159	0	0	0	837	1993	151	18	-1	
3	1	159	1	0	0	837	1993	151	18	-1	
4	1	159	1	1	0	837	1993	151	18	-1	
5	1	159	1	1	1	837	1993	107	18	96	government
5	1	159	1	1	2	950	1996	38	15	96	says
2	1	160	0	0	0	90	2016	130	15	-1	
3	1	160	1	0	0	90	2016	130	15	-1	
4	1	160	1	1	0	90	2016	130	15	-1	
5	1	160	1	1	1	90	2016	72	15	93	climate
5	1	160	1	1	2	169	2016	51	15	95	crisis
2	1	161	0	0	0	474	2024	121	11	-1	
3	1	161	1	0	0	474	2024	121	11	-1	
4	1	161	1	1	0	474	2024	121	11	-1	
5	1	161	1	1	1	474	2024	25	11	92	See
5	1	161	1	1	2	504	2024	49	11	80	Biden's
5	1	161	1	1	3	557	2024	38	11	88	wife's
2	1	162	0	0	0	645	2022	148	11	-1	
3	1	162	1	0	0	645	2022	148	11	-1	
4	1	162	1	1	0	645	2022	148	11	-1	
5	1	162	1	1	1	645	2022	39	11	89	When
5	1	162	1	1	2	689	2022	31	11	91	trolls
5	1	162	1	1	3	725	2023	50	10	96	reacted
5	1	162	1	1	4	780	2023	13	10	81	to
2	1	163	0	0	0	837	2030	318	14	-1	
3	1	163	1	0	0	837	2030	318	14	-1	
4	1	163	1	1	0	837	2030	318	14	-1	
5	1	163	1	1	1	837	2031	41	10	0	amie
5	1	163	1	1	2	883	2030	42	11	96	Dimon
5	1	163	1	1	3	931	2033	69	11	96	recovering
5	1	163	1	1	4	1005	2030	30	11	96	after
5	1	163	1	1	5	1040	2032	75	12	96	emergency
5	1	163	1	1	6	1120	2031	35	10	89	heart
2	1	164	0	0	0	474	2043	109	13	-1	
3	1	164	1	0	0	474	2043	109	13	-1	
4	1	164	1	1	0	474	2043	109	13	-1	
5	1	164	1	1	1	474	2046	27	10	96	epic
5	1	164	1	1	2	507	2043	36	11	95	block
5	1	164	1	1	3	547	2043	36	11	95	when
2	1	165	0	0	0	646	2041	145	14	-1	
3	1	165	1	0	0	646	2041	145	14	-1	
