level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
3	1	448	1	0	0	410	4059	189	10	-1	
4	1	448	1	1	0	410	4059	189	10	-1	
5	1	448	1	1	1	410	4059	58	10	96	Nationals
5	1	448	1	1	2	473	4060	71	9	96	teammates
5	1	448	1	1	3	549	4060	23	9	96	met
5	1	448	1	1	4	576	4059	23	10	96	and
2	1	449	0	0	0	625	4053	176	13	-1	
3	1	449	1	0	0	625	4053	176	13	-1	
4	1	449	1	1	0	625	4053	176	13	-1	
5	1	449	1	1	1	625	4053	39	10	85	Here's
5	1	449	1	1	2	668	4053	30	10	95	what
5	1	449	1	1	3	702	4055	21	11	95	you
5	1	449	1	1	4	728	4053	41	10	96	should
5	1	449	1	1	5	774	4053	15	10	93	do
5	1	449	1	1	6	794	4053	7	10	78	if
2	1	450	0	0	0	195	4078	182	10	-1	
3	1	450	1	0	0	195	4078	182	10	-1	
4	1	450	1	1	0	195	4078	182	10	-1	
5	1	450	1	1	1	195	4078	56	10	93	influence
5	1	450	1	1	2	256	4078	36	10	97	under
5	1	450	1	1	3	297	4078	51	10	90	Russia's
5	1	450	1	1	4	353	4080	24	8	96	new
2	1	451	0	0	0	624	4072	96	13	-1	
3	1	451	1	0	0	624	4072	96	13	-1	
4	1	451	1	1	0	624	4072	96	13	-1	
5	1	451	1	1	1	624	4074	21	11	93	you
5	1	451	1	1	2	650	4072	15	10	93	do
5	1	451	1	1	3	661	4063	22	29	96	get
5	1	451	1	1	4	687	4063	33	29	95	sick.
2	1	452	0	0	0	410	4078	164	13	-1	
3	1	452	1	0	0	410	4078	164	13	-1	
4	1	452	1	1	0	410	4078	164	13	-1	
5	1	452	1	1	1	410	4078	40	13	96	played
5	1	452	1	1	2	454	4078	25	10	96	with
5	1	452	1	1	3	484	4078	39	13	96	Trump
5	1	452	1	1	4	529	4080	9	8	94	in
5	1	452	1	1	5	543	4078	31	10	93	West
2	1	453	0	0	0	195	4097	160	12	-1	
3	1	453	1	0	0	195	4097	160	12	-1	
4	1	453	1	1	0	195	4097	160	12	-1	
5	1	453	1	1	1	195	4097	76	10	94	constitution.
5	1	453	1	1	2	277	4097	15	10	96	He
5	1	453	1	1	3	297	4097	58	12	95	surprised
2	1	454	0	0	0	410	4097	180	13	-1	
3	1	454	1	0	0	410	4097	180	13	-1	
4	1	454	1	1	0	410	4097	180	13	-1	
5	1	454	1	1	1	410	4097	30	10	75	Palm
5	1	454	1	1	2	445	4097	42	12	93	Beach,
5	1	454	1	1	3	492	4097	25	12	88	Fla.,
5	1	454	1	1	4	522	4099	14	8	90	on
5	1	454	1	1	5	541	4097	49	13	96	Sunday.
2	1	455	0	0	0	625	4096	74	11	-1	
3	1	455	1	0	0	625	4096	74	11	-1	
4	1	455	1	1	0	625	4096	74	11	-1	
5	1	455	1	1	1	616	4087	19	28	96	By
5	1	455	1	1	2	641	4096	17	11	95	Jon
5	1	455	1	1	3	662	4096	37	9	7	Shade!
2	1	456	0	0	0	865	4108	32	4	-1	
3	1	456	1	0	0	865	4108	32	4	-1	
4	1	456	1	1	0	865	4108	32	4	-1	
5	1	456	1	1	1	865	4108	32	4	89	—
2	1	457	0	0	0	195	4116	140	10	-1	
3	1	457	1	0	0	195	4116	140	10	-1	
4	1	457	1	1	0	195	4116	140	10	-1	
5	1	457	1	1	1	195	4116	41	10	95	Russia
5	1	457	1	1	2	240	4116	25	10	96	with
5	1	457	1	1	3	270	4116	17	10	96	his
5	1	457	1	1	4	292	4116	43	10	95	choice.
2	1	458	0	0	0	410	4121	105	12	-1	
3	1	458	1	0	0	410	4121	105	12	-1	
4	1	458	1	1	0	410	4121	105	12	-1	
5	1	458	1	1	1	410	4121	12	11	96	By
5	1	458	1	1	2	426	4121	29	9	91	Jesse
5	1	458	1	1	3	459	4121	56	12	96	Dougherty
2	1	459	0	0	0	865	4126	151	14	-1	
3	1	459	1	0	0	865	4126	151	14	-1	
4	1	459	1	1	0	865	4126	151	14	-1	
5	1	459	1	1	1	865	4126	52	11	96	Stories
5	1	459	1	1	2	922	4126	34	11	96	from
5	1	459	1	1	3	961	4126	26	11	93	The
5	1	459	1	1	4	992	4126	24	14	93	Lily
2	1	460	0	0	0	195	4140	133	11	-1	
3	1	460	1	0	0	195	4140	133	11	-1	
4	1	460	1	1	0	195	4140	133	11	-1	
5	1	460	1	1	1	195	4140	12	11	91	By
5	1	460	1	1	2	211	4140	42	9	19	fsabelle
5	1	460	1	1	3	257	4140	71	11	91	Khurshudyan
2	1	461	0	0	0	865	4146	309	14	-1	
3	1	461	1	0	0	865	4146	309	14	-1	
4	1	461	1	1	0	865	4146	309	14	-1	
5	1	461	1	1	1	865	4146	24	11	96	The
5	1	461	1	1	2	894	4146	24	14	88	Lily,
5	1	461	1	1	3	924	4149	6	8	88	a
5	1	461	1	1	4	936	4146	73	14	96	publication
5	1	461	1	1	5	1008	4136	19	31	96	of
5	1	461	1	1	6	1030	4136	24	31	96	The
5	1	461	1	1	7	1058	4146	78	14	96	Washington
5	1	461	1	1	8	1142	4146	32	13	96	Post,
2	1	462	0	0	0	865	4166	203	11	-1	
3	1	462	1	0	0	865	4166	203	11	-1	
4	1	462	1	1	0	865	4166	203	11	-1	
5	1	462	1	1	1	865	4166	56	11	91	elevates
5	1	462	1	1	2	925	4167	44	10	96	stories
5	1	462	1	1	3	974	4166	38	11	96	about
5	1	462	1	1	4	1016	4169	52	8	93	women.
2	1	463	0	0	0	430	4181	153	13	-1	
3	1	463	1	0	0	430	4181	153	13	-1	
4	1	463	1	1	0	430	4181	153	13	-1	
5	1	463	1	1	1	430	4183	34	10	96	More
5	1	463	1	1	2	470	4183	51	10	89	Editors’
5	1	463	1	1	3	527	4183	36	10	96	Picks
5	1	463	1	1	4	570	4181	13	13	96	©
2	1	464	0	0	0	882	4210	172	10	-1	
3	1	464	1	0	0	882	4210	172	10	-1	
4	1	464	1	1	0	882	4210	172	10	-1	
5	1	464	1	1	1	882	4210	15	10	91	31
5	1	464	1	1	2	901	4210	64	10	38	female-ied
5	1	464	1	1	3	966	4201	15	28	96	TV
5	1	464	1	1	4	988	4210	39	10	96	shows
5	1	464	1	1	5	1032	4210	22	10	96	and
2	1	465	0	0	0	1147	4218	16	11	-1	
3	1	465	1	0	0	1147	4218	16	11	-1	
4	1	465	1	1	0	1147	4218	16	11	-1	
5	1	465	1	1	1	1147	4218	16	11	19	rs
2	1	466	0	0	0	194	4228	271	14	-1	
3	1	466	1	0	0	194	4228	271	14	-1	
4	1	466	1	1	0	194	4228	271	14	-1	
5	1	466	1	1	1	194	4228	25	11	96	Get
5	1	466	1	1	2	224	4231	25	8	95	our
5	1	466	1	1	3	254	4228	31	11	95	best
5	1	466	1	1	4	288	4228	78	14	94	journalism
5	1	466	1	1	5	372	4228	12	11	92	in
5	1	466	1	1	6	389	4231	32	11	96	your
5	1	466	1	1	7	426	4228	39	11	88	inbox
2	1	467	0	0	0	882	4226	180	13	-1	
3	1	467	1	0	0	882	4226	180	13	-1	
4	1	467	1	1	0	882	4226	180	13	-1	
5	1	467	1	1	1	882	4228	43	8	93	movies
5	1	467	1	1	2	929	4227	12	9	96	to
5	1	467	1	1	3	946	4226	33	13	96	binge
5	1	467	1	1	4	977	4217	14	29	96	if
5	1	467	1	1	5	994	4226	38	13	93	you're
5	1	467	1	1	6	1036	4226	26	10	82	self-
2	1	468	0	0	0	1140	4228	27	7	-1	
3	1	468	1	0	0	1140	4228	27	7	-1	
4	1	468	1	1	0	1140	4228	27	7	-1	
5	1	468	1	1	1	1140	4228	27	7	49	i
2	1	469	0	0	0	882	4242	75	13	-1	
3	1	469	1	0	0	882	4242	75	13	-1	
4	1	469	1	1	0	882	4242	75	13	-1	
5	1	469	1	1	1	882	4242	75	13	95	quarantined
2	1	470	0	0	0	1142	4236	23	12	-1	
3	1	470	1	0	0	1142	4236	23	12	-1	
4	1	470	1	1	0	1142	4236	23	12	-1	
5	1	470	1	1	1	1142	4236	23	12	22	A
2	1	471	0	0	0	194	4255	409	14	-1	
3	1	471	1	0	0	194	4255	409	14	-1	
4	1	471	1	1	0	194	4255	409	14	-1	
5	1	471	1	1	1	194	4255	28	14	96	Sign
5	1	471	1	1	2	228	4258	15	11	96	up
5	1	471	1	1	3	248	4255	18	11	96	for
5	1	471	1	1	4	270	4258	22	8	96	our
5	1	471	1	1	5	296	4255	33	11	96	Must
5	1	471	1	1	6	334	4255	41	11	96	Reads
5	1	471	1	1	7	380	4255	72	13	96	newsletter,
5	1	471	1	1	8	457	4255	24	11	96	and
5	1	471	1	1	9	487	4255	47	11	96	receive
5	1	471	1	1	10	539	4255	15	11	96	10
5	1	471	1	1	11	559	4256	44	10	96	stories
2	1	472	0	0	0	194	4279	319	14	-1	
3	1	472	1	0	0	194	4279	319	14	-1	
4	1	472	1	1	0	194	4279	319	14	-1	
5	1	472	1	1	1	194	4282	23	11	95	you
5	1	472	1	1	2	222	4279	34	11	86	don’t
5	1	472	1	1	3	260	4280	32	10	96	want
5	1	472	1	1	4	296	4280	12	10	96	to
5	1	472	1	1	5	314	4282	33	10	90	miss,
5	1	472	1	1	6	352	4282	35	11	96	every
5	1	472	1	1	7	391	4279	60	14	96	Saturday
5	1	472	1	1	8	456	4279	57	14	86	morning.
2	1	473	0	0	0	882	4299	74	12	-1	
3	1	473	1	0	0	882	4299	74	12	-1	
4	1	473	1	1	0	882	4299	74	12	-1	
5	1	473	1	1	1	882	4299	74	12	91	Perspective
2	1	474	0	0	0	881	4319	168	13	-1	
3	1	474	1	0	0	881	4319	168	13	-1	
4	1	474	1	1	0	881	4319	168	13	-1	
5	1	474	1	1	1	881	4319	28	13	96	Stop
5	1	474	1	1	2	914	4319	55	13	96	believing
5	1	474	1	1	3	973	4319	34	10	96	these
5	1	474	1	1	4	1012	4319	37	13	95	myths
2	1	475	0	0	0	577	4338	7	3	-1	
3	1	475	1	0	0	577	4338	7	3	-1	
4	1	475	1	1	0	577	4338	7	3	-1	
5	1	475	1	1	1	577	4338	7	3	23	ee
2	1	476	0	0	0	882	4335	173	10	-1	
3	1	476	1	0	0	882	4335	173	10	-1	
4	1	476	1	1	0	882	4335	173	10	-1	
5	1	476	1	1	1	882	4335	35	10	96	about
5	1	476	1	1	2	921	4335	55	10	88	women’s
5	1	476	1	1	3	981	4335	31	10	96	brain
5	1	476	1	1	4	1017	4335	38	10	95	health
2	1	477	0	0	0	88	4349	78	11	-1	
3	1	477	1	0	0	88	4349	78	11	-1	
4	1	477	1	1	0	88	4349	78	11	-1	
5	1	477	1	1	1	88	4349	21	11	89	ual
5	1	477	1	1	2	114	4349	52	11	81	Stories
2	1	478	0	0	0	622	4346	16	12	-1	
3	1	478	1	0	0	622	4346	16	12	-1	
4	1	478	1	1	0	622	4346	16	12	-1	
5	1	478	1	1	1	622	4346	16	12	3	Te
2	1	479	0	0	0	691	4358	114	46	-1	
3	1	479	1	0	0	691	4358	114	46	-1	
4	1	479	1	1	0	691	4358	114	46	-1	
5	1	479	1	1	1	691	4358	46	46	22	fo
5	1	479	1	1	2	753	4358	52	28	96	Infected
2	1	480	0	0	0	882	4389	74	12	-1	
3	1	480	1	0	0	882	4389	74	12	-1	
4	1	480	1	1	0	882	4389	74	12	-1	
5	1	480	1	1	1	882	4389	74	12	93	Perspective
2	1	481	0	0	0	321	4416	7	5	-1	
3	1	481	1	0	0	321	4416	7	5	-1	
4	1	481	1	1	0	321	4416	7	5	-1	
5	1	481	1	1	1	321	4416	7	5	26	J
2	1	482	0	0	0	882	4409	189	13	-1	
3	1	482	1	0	0	882	4409	189	13	-1	
4	1	482	1	1	0	882	4409	189	13	-1	
5	1	482	1	1	1	882	4409	26	10	96	How
5	1	482	1	1	2	912	4411	22	8	94	can
5	1	482	1	1	3	939	4409	2	10	77	|
5	1	482	1	1	4	945	4410	27	12	96	stop
5	1	482	1	1	5	976	4409	49	13	96	stalking
5	1	482	1	1	6	1030	4409	41	12	96	people
2	1	483	0	0	0	312	4427	4	4	-1	
3	1	483	1	0	0	312	4427	4	4	-1	
4	1	483	1	1	0	312	4427	4	4	-1	
5	1	483	1	1	1	312	4427	4	4	79	g
2	1	484	0	0	0	882	4425	45	10	-1	
3	1	484	1	0	0	882	4425	45	10	-1	
4	1	484	1	1	0	882	4425	45	10	-1	
5	1	484	1	1	1	882	4425	45	10	89	online?
2	1	485	0	0	0	865	4483	32	4	-1	
3	1	485	1	0	0	865	4483	32	4	-1	
4	1	485	1	1	0	865	4483	32	4	-1	
5	1	485	1	1	1	865	4483	32	4	84	—
2	1	486	0	0	0	231	4480	70	15	-1	
3	1	486	1	0	0	231	4480	70	15	-1	
4	1	486	1	1	0	231	4480	70	15	-1	
5	1	486	1	1	1	231	4480	70	15	20	ead
2	1	487	0	0	0	352	4515	30	1	-1	
3	1	487	1	0	0	352	4515	30	1	-1	
4	1	487	1	1	0	352	4515	30	1	-1	
5	1	487	1	1	1	352	4515	30	1	51	—
2	1	488	0	0	0	866	4501	120	11	-1	
3	1	488	1	0	0	866	4501	120	11	-1	
4	1	488	1	1	0	866	4501	120	11	-1	
5	1	488	1	1	1	866	4501	28	11	96	Live
5	1	488	1	1	2	900	4501	86	11	88	Discussions
2	1	489	0	0	0	882	4545	299	14	-1	
3	1	489	1	0	0	882	4545	299	14	-1	
4	1	489	1	1	0	882	4545	299	14	-1	
5	1	489	1	1	1	882	4545	28	14	78	Q&A:
5	1	489	1	1	2	918	4545	48	11	94	Joanne
5	1	489	1	1	3	971	4545	24	11	96	and
5	1	489	1	1	4	1000	4545	58	11	86	Rosanne
5	1	489	1	1	5	1064	4545	68	11	96	Palmisano
5	1	489	1	1	6	1137	4548	15	8	96	on
5	1	489	1	1	7	1157	4545	24	14	72	tips
2	1	490	0	0	0	194	4558	29	14	-1	
3	1	490	1	0	0	194	4558	29	14	-1	
4	1	490	1	1	0	194	4558	29	14	-1	
5	1	490	1	1	1	194	4558	29	14	96	The
2	1	491	0	0	0	250	4558	77	17	-1	
3	1	491	1	0	0	250	4558	77	17	-1	
4	1	491	1	1	0	250	4558	77	17	-1	
5	1	491	1	1	1	250	4558	47	17	96	stark,
5	1	491	1	1	2	303	4558	24	14	93	bla
2	1	492	0	0	0	348	4558	92	14	-1	
3	1	492	1	0	0	348	4558	92	14	-1	
4	1	492	1	1	0	348	4558	92	14	-1	
5	1	492	1	1	1	348	4558	92	14	51	-and-white
2	1	493	0	0	0	518	4558	104	19	-1	
3	1	493	1	0	0	518	4558	104	19	-1	
4	1	493	1	1	0	518	4558	104	19	-1	
5	1	493	1	1	1	518	4558	35	14	93	How
5	1	493	1	1	2	560	4558	62	19	91	epidemi
2	1	494	0	0	0	661	4558	42	14	-1	
3	1	494	1	0	0	661	4558	42	14	-1	
4	1	494	1	1	0	661	4558	42	14	-1	
5	1	494	1	1	1	661	4558	19	14	66	ke
5	1	494	1	1	2	685	4563	18	9	62	con
2	1	495	0	0	0	730	4558	59	14	-1	
3	1	495	1	0	0	730	4558	59	14	-1	
4	1	495	1	1	0	730	4558	59	14	-1	
5	1	495	1	1	1	730	4558	24	14	91	-19
5	1	495	1	1	2	759	4558	30	14	96	end
2	1	496	0	0	0	881	4562	214	14	-1	
3	1	496	1	0	0	881	4562	214	14	-1	
4	1	496	1	1	0	881	4562	214	14	-1	
5	1	496	1	1	1	881	4562	18	11	96	for
5	1	496	1	1	2	904	4562	46	14	96	renting
5	1	496	1	1	3	954	4565	29	11	96	your
5	1	496	1	1	4	988	4562	34	14	95	place
5	1	496	1	1	5	1027	4562	34	11	96	short
5	1	496	1	1	6	1065	4563	30	10	96	term
2	1	497	0	0	0	195	4580	275	19	-1	
3	1	497	1	0	0	195	4580	275	19	-1	
4	1	497	1	1	0	195	4580	275	19	-1	
5	1	497	1	1	1	195	4580	55	19	96	photos
5	1	497	1	1	2	255	4580	42	14	96	show
5	1	497	1	1	3	304	4580	22	14	96	the
5	1	497	1	1	4	341	4582	51	17	96	impact
5	1	497	1	1	5	397	4580	29	14	75	of
5	1	497	1	1	6	415	4569	13	35	75	a
5	1	497	1	1	7	431	4580	39	14	94	dead
2	1	498	0	0	0	517	4580	241	19	-1	
3	1	498	1	0	0	517	4580	241	19	-1	
4	1	498	1	1	0	517	4580	241	19	-1	
5	1	498	1	1	1	517	4580	37	19	96	(and
5	1	498	1	1	2	561	4580	32	14	96	how
5	1	498	1	1	3	601	4582	15	12	96	to
5	1	498	1	1	4	621	4580	29	14	96	end
5	1	498	1	1	5	656	4580	42	14	96	them
5	1	498	1	1	6	704	4580	54	18	96	faster)
2	1	499	0	0	0	884	4588	163	11	-1	
3	1	499	1	0	0	884	4588	163	11	-1	
4	1	499	1	1	0	884	4588	163	11	-1	
5	1	499	1	1	1	884	4588	46	11	95	Thursday,
5	1	499	1	1	2	938	4588	21	9	65	Mar
5	1	499	1	1	3	963	4588	12	9	65	12
5	1	499	1	1	4	979	4589	10	8	92	at
5	1	499	1	1	5	994	4588	28	9	27	1AM
5	1	499	1	1	6	1027	4588	20	9	96	EDT
2	1	500	0	0	0	194	4602	223	19	-1	
3	1	500	1	0	0	194	4602	223	19	-1	
4	1	500	1	1	0	194	4602	223	19	-1	
5	1	500	1	1	1	194	4602	38	14	93	steel
5	1	500	1	1	2	239	4602	67	19	95	industry
5	1	500	1	1	3	314	4607	14	9	96	in
5	1	500	1	1	4	335	4602	82	14	96	Baltimore
2	1	501	0	0	0	723	4643	13	4	-1	
3	1	501	1	0	0	723	4643	13	4	-1	
4	1	501	1	1	0	723	4643	13	4	-1	
5	1	501	1	1	1	723	4643	13	4	19	——
2	1	502	0	0	0	882	4632	159	11	-1	
3	1	502	1	0	0	882	4632	159	11	-1	
4	1	502	1	1	0	882	4632	159	11	-1	
5	1	502	1	1	1	882	4632	47	11	96	Politics
5	1	502	1	1	2	934	4632	25	11	96	Live
5	1	502	1	1	3	964	4632	26	11	96	with
5	1	502	1	1	4	995	4632	24	11	96	The
5	1	502	1	1	5	1024	4632	17	11	96	Fix
2	1	503	0	0	0	406	4668	6	4	-1	
3	1	503	1	0	0	406	4668	6	4	-1	
4	1	503	1	1	0	406	4668	6	4	-1	
5	1	503	1	1	1	406	4668	6	4	27	=
2	1	504	0	0	0	882	4658	127	11	-1	
3	1	504	1	0	0	882	4658	127	11	-1	
4	1	504	1	1	0	882	4658	127	11	-1	
5	1	504	1	1	1	882	4658	48	11	95	Thursday,
5	1	504	1	1	2	938	4658	21	9	90	Mar
5	1	504	1	1	3	963	4658	12	9	79	12
5	1	504	1	1	4	979	4659	10	8	94	at
5	1	504	1	1	5	1000	4661	9	6	49	127
2	1	505	0	0	0	1015	4658	32	9	-1	
3	1	505	1	0	0	1015	4658	32	9	-1	
4	1	505	1	1	0	1015	4658	32	9	-1	
5	1	505	1	1	1	1015	4658	8	9	61	M
5	1	505	1	1	2	1028	4658	19	9	95	EDT
2	1	506	0	0	0	712	4672	9	4	-1	
3	1	506	1	0	0	712	4672	9	4	-1	
4	1	506	1	1	0	712	4672	9	4	-1	
5	1	506	1	1	1	712	4672	9	4	21	A
2	1	507	0	0	0	746	4650	53	28	-1	
3	1	507	1	0	0	746	4650	53	28	-1	
4	1	507	1	1	0	746	4650	53	28	-1	
5	1	507	1	1	1	746	4650	53	28	46	Za)
2	1	508	0	0	0	753	4675	9	5	-1	
3	1	508	1	0	0	753	4675	9	5	-1	
4	1	508	1	1	0	753	4675	9	5	-1	
5	1	508	1	1	1	753	4675	9	5	0	o
2	1	509	0	0	0	263	4682	69	40	-1	
3	1	509	1	0	0	263	4682	69	40	-1	
4	1	509	1	1	0	263	4682	69	40	-1	
5	1	509	1	1	1	263	4682	69	40	18	-@
2	1	510	0	0	0	668	4677	72	48	-1	
3	1	510	1	0	0	668	4677	72	48	-1	
4	1	510	1	1	0	668	4677	72	48	-1	
5	1	510	1	1	1	668	4677	72	48	20	on:
2	1	511	0	0	0	881	4703	248	14	-1	
3	1	511	1	0	0	881	4703	248	14	-1	
4	1	511	1	1	0	881	4703	248	14	-1	
5	1	511	1	1	1	881	4703	35	11	82	What
5	1	511	1	1	2	920	4703	16	11	94	do
5	1	511	1	1	3	940	4706	23	11	95	you
5	1	511	1	1	4	968	4704	32	10	96	want
5	1	511	1	1	5	1004	4704	13	10	93	to
5	1	511	1	1	6	1022	4703	34	11	93	know
5	1	511	1	1	7	1060	4704	38	10	96	about
5	1	511	1	1	8	1103	4704	26	10	96	how
2	1	512	0	0	0	753	4717	37	15	-1	
3	1	512	1	0	0	753	4717	37	15	-1	
4	1	512	1	1	0	753	4717	37	15	-1	
5	1	512	1	1	1	753	4717	37	15	0	i
2	1	513	0	0	0	882	4720	315	14	-1	
3	1	513	1	0	0	882	4720	315	14	-1	
4	1	513	1	1	0	882	4720	315	14	-1	
5	1	513	1	1	1	882	4723	77	8	94	coronavirus
5	1	513	1	1	2	964	4723	10	8	96	is
5	1	513	1	1	3	973	4710	61	31	96	affecting
5	1	513	1	1	4	1039	4720	20	11	96	the
5	1	513	1	1	5	1065	4720	36	11	96	stock
5	1	513	1	1	6	1106	4720	61	11	96	markets?
5	1	513	1	1	7	1172	4720	25	11	95	Join
2	1	514	0	0	0	881	4737	271	14	-1	
3	1	514	1	0	0	881	4737	271	14	-1	
4	1	514	1	1	0	881	4737	271	14	-1	
5	1	514	1	1	1	881	4737	78	14	96	Washington
5	1	514	1	1	2	965	4737	28	11	96	Post
5	1	514	1	1	3	998	4737	71	11	85	economics
5	1	514	1	1	4	1074	4737	24	11	96	and
5	1	514	1	1	5	1103	4737	49	11	96	finance
2	1	515	0	0	0	688	4728	33	26	-1	
3	1	515	1	0	0	688	4728	33	26	-1	
4	1	515	1	1	0	688	4728	33	26	-1	
5	1	515	1	1	1	688	4729	13	25	0	mh
2	1	516	0	0	0	537	4773	4	4	-1	
3	1	516	1	0	0	537	4773	4	4	-1	
4	1	516	1	1	0	537	4773	4	4	-1	
5	1	516	1	1	1	537	4773	4	4	45	J
2	1	517	0	0	0	564	4768	20	9	-1	
3	1	517	1	0	0	564	4768	20	9	-1	
4	1	517	1	1	0	564	4768	20	9	-1	
5	1	517	1	1	1	564	4768	20	9	17	ay
2	1	518	0	0	0	882	4754	157	14	-1	
3	1	518	1	0	0	882	4754	157	14	-1	
4	1	518	1	1	0	882	4754	157	14	-1	
5	1	518	1	1	1	882	4755	60	13	95	reporters
5	1	518	1	1	2	946	4754	18	11	95	for
5	1	518	1	1	3	969	4757	6	8	95	a
5	1	518	1	1	4	981	4754	21	11	95	live
5	1	518	1	1	5	1007	4754	32	14	94	Q&A.
2	1	519	0	0	0	884	4780	164	11	-1	
3	1	519	1	0	0	884	4780	164	11	-1	
4	1	519	1	1	0	884	4780	164	11	-1	
5	1	519	1	1	1	884	4780	46	11	94	Thursday,
5	1	519	1	1	2	938	4780	21	9	68	Mar
5	1	519	1	1	3	963	4780	11	9	68	12
5	1	519	1	1	4	975	4771	14	28	91	at
5	1	519	1	1	5	994	4780	29	9	41	12PM
5	1	519	1	1	6	1028	4780	20	9	96	EDT
2	1	520	0	0	0	553	4791	101	14	-1	
3	1	520	1	0	0	553	4791	101	14	-1	
4	1	520	1	1	0	553	4791	101	14	-1	
5	1	520	1	1	1	553	4791	101	14	2	Seng)
2	1	521	0	0	0	698	4765	39	33	-1	
3	1	521	1	0	0	698	4765	39	33	-1	
4	1	521	1	1	0	698	4765	39	33	-1	
5	1	521	1	1	1	698	4779	22	19	0	-
5	1	521	1	1	2	736	4765	1	4	32	i
2	1	522	0	0	0	703	4817	10	8	-1	
3	1	522	1	0	0	703	4817	10	8	-1	
4	1	522	1	1	0	703	4817	10	8	-1	
5	1	522	1	1	1	703	4817	10	8	56	a
2	1	523	0	0	0	688	4817	15	17	-1	
3	1	523	1	0	0	688	4817	15	17	-1	
4	1	523	1	1	0	688	4817	15	17	-1	
5	1	523	1	1	1	688	4817	15	17	41	rf
2	1	524	0	0	0	704	4829	11	11	-1	
3	1	524	1	0	0	704	4829	11	11	-1	
4	1	524	1	1	0	704	4829	11	11	-1	
5	1	524	1	1	1	704	4829	11	11	11	aS
2	1	525	0	0	0	939	4832	202	15	-1	
3	1	525	1	0	0	939	4832	202	15	-1	
4	1	525	1	1	0	939	4832	202	15	-1	
5	1	525	1	1	1	939	4834	44	13	76	Weekly
5	1	525	1	1	2	987	4834	60	12	96	schedule,
5	1	525	1	1	3	1052	4834	26	13	95	past
5	1	525	1	1	4	1082	4834	39	10	94	shows
5	1	525	1	1	5	1128	4832	13	13	95	©
2	1	526	0	0	0	195	4870	127	19	-1	
3	1	526	1	0	0	195	4870	127	19	-1	
4	1	526	1	1	0	195	4870	127	19	-1	
5	1	526	1	1	1	195	4870	73	19	94	Mapping
5	1	526	1	1	2	274	4870	25	14	94	the
5	1	526	1	1	3	304	4875	18	14	93	sp
2	1	527	0	0	0	351	4870	61	14	-1	
3	1	527	1	0	0	351	4870	61	14	-1	
4	1	527	1	1	0	351	4870	61	14	-1	
5	1	527	1	1	1	351	4870	9	14	39	d
5	1	527	1	1	2	365	4870	18	14	96	of
5	1	527	1	1	3	386	4870	26	14	96	the
2	1	528	0	0	0	524	4870	176	19	-1	
3	1	528	1	0	0	524	4870	176	19	-1	
4	1	528	1	1	0	524	4870	176	19	-1	
5	1	528	1	1	1	524	4870	62	14	87	Crushed
5	1	528	1	1	2	592	4870	20	19	95	by
5	1	528	1	1	3	616	4875	9	9	89	a
5	1	528	1	1	4	631	4870	69	17	89	tornado,
2	1	529	0	0	0	742	4870	42	14	-1	
3	1	529	1	0	0	742	4870	42	14	-1	
4	1	529	1	1	0	742	4870	42	14	-1	
5	1	529	1	1	1	742	4870	42	14	84	hville
2	1	530	0	0	0	195	4892	71	14	-1	
3	1	530	1	0	0	195	4892	71	14	-1	
4	1	530	1	1	0	195	4892	71	14	-1	
5	1	530	1	1	1	195	4892	71	14	71	coronavil
2	1	531	0	0	0	300	4892	47	14	-1	
3	1	531	1	0	0	300	4892	47	14	-1	
4	1	531	1	1	0	300	4892	47	14	-1	
5	1	531	1	1	1	300	4892	15	14	96	in
5	1	531	1	1	2	321	4892	26	14	96	the
2	1	532	0	0	0	366	4892	55	14	-1	
3	1	532	1	0	0	366	4892	55	14	-1	
4	1	532	1	1	0	366	4892	55	14	-1	
5	1	532	1	1	1	366	4892	19	14	25	.S.
5	1	532	1	1	2	391	4892	30	14	67	and
2	1	533	0	0	0	518	4892	119	19	-1	
3	1	533	1	0	0	518	4892	119	19	-1	
4	1	533	1	1	0	518	4892	119	19	-1	
5	1	533	1	1	1	518	4892	42	19	96	picks
5	1	533	1	1	2	566	4897	20	14	96	up
5	1	533	1	1	3	592	4892	25	14	96	the
5	1	533	1	1	4	623	4892	14	19	96	pi
2	1	534	0	0	0	963	4908	78	10	-1	
3	1	534	1	0	0	963	4908	78	10	-1	
4	1	534	1	1	0	963	4908	78	10	-1	
5	1	534	1	1	1	963	4908	40	10	93	Share
5	1	534	1	1	2	1008	4910	33	8	82	news
2	1	535	0	0	0	1076	4908	48	10	-1	
3	1	535	1	0	0	1076	4908	48	10	-1	
4	1	535	1	1	0	1076	4908	48	10	-1	
5	1	535	1	1	1	1076	4908	28	10	95	with
5	1	535	1	1	2	1109	4910	15	8	84	us
2	1	536	0	0	0	195	4914	88	14	-1	
3	1	536	1	0	0	195	4914	88	14	-1	
4	1	536	1	1	0	195	4914	88	14	-1	
5	1	536	1	1	1	195	4914	88	14	96	worldwide
2	1	537	0	0	0	963	4932	92	13	-1	
3	1	537	1	0	0	963	4932	92	13	-1	
4	1	537	1	1	0	963	4932	92	13	-1	
5	1	537	1	1	1	963	4932	92	13	91	confidentially
2	1	538	0	0	0	915	4917	35	46	-1	
3	1	538	1	0	0	915	4917	35	46	-1	
