level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
4	1	103	1	1	0	811	731	224	14	-1	
5	1	103	1	1	1	811	732	15	13	96	By
5	1	103	1	1	2	831	731	42	11	93	Robert
5	1	103	1	1	3	878	732	12	10	92	D.
5	1	103	1	1	4	895	731	44	14	96	Kaplan
5	1	103	1	1	5	946	733	1	11	96	|
5	1	103	1	1	6	953	732	82	13	96	Commentary
2	1	104	0	0	0	511	737	187	14	-1	
3	1	104	1	0	0	511	737	187	14	-1	
4	1	104	1	1	0	511	737	187	14	-1	
5	1	104	1	1	1	511	737	57	14	91	‘Tracking
5	1	104	1	1	2	571	737	21	11	96	the
5	1	104	1	1	3	595	737	56	14	95	Delegate
5	1	104	1	1	4	654	738	44	10	95	Counts
2	1	105	0	0	0	171	747	238	14	-1	
3	1	105	1	0	0	171	747	238	14	-1	
4	1	105	1	1	0	171	747	238	14	-1	
5	1	105	1	1	1	171	747	63	11	96	confirmed
5	1	105	1	1	2	238	749	55	12	89	patients.
5	1	105	1	1	3	299	749	24	9	89	@73
5	1	105	1	1	4	330	750	12	8	96	23
5	1	105	1	1	5	346	736	42	32	72	minutes
5	1	105	1	1	6	391	752	18	8	94	ago
2	1	106	0	0	0	495	764	5	5	-1	
3	1	106	1	0	0	495	764	5	5	-1	
4	1	106	1	1	0	495	764	5	5	-1	
5	1	106	1	1	1	495	764	5	5	64	.
2	1	107	0	0	0	174	779	5	5	-1	
3	1	107	1	0	0	174	779	5	5	-1	
4	1	107	1	1	0	174	779	5	5	-1	
5	1	107	1	1	1	174	779	5	5	46	.
2	1	108	0	0	0	191	775	165	11	-1	
3	1	108	1	0	0	191	775	165	11	-1	
4	1	108	1	1	0	191	775	165	11	-1	
5	1	108	1	1	1	191	775	45	11	96	Second
5	1	108	1	1	2	240	776	44	10	94	Person
5	1	108	1	1	3	287	775	27	11	79	Dies
5	1	108	1	1	4	317	775	13	11	79	in
5	1	108	1	1	5	333	776	23	10	90	U.S.
2	1	109	0	0	0	512	760	244	14	-1	
3	1	109	1	0	0	512	760	244	14	-1	
4	1	109	1	1	0	512	760	244	14	-1	
5	1	109	1	1	1	512	761	37	13	96	Super
5	1	109	1	1	2	552	760	54	14	96	Tuesday
5	1	109	1	1	3	609	762	12	9	95	to
5	1	109	1	1	4	625	761	27	10	95	Test
5	1	109	1	1	5	656	760	79	14	8	Bloomberg's
5	1	109	1	1	6	738	760	18	11	96	Ad
2	1	110	0	0	0	511	777	58	10	-1	
3	1	110	1	0	0	511	777	58	10	-1	
4	1	110	1	1	0	511	777	58	10	-1	
5	1	110	1	1	1	511	777	58	10	96	Presence
2	1	111	0	0	0	859	772	215	17	-1	
3	1	111	1	0	0	859	772	215	17	-1	
4	1	111	1	1	0	859	772	215	17	-1	
5	1	111	1	1	1	859	772	44	13	93	Bernie
5	1	111	1	1	2	908	772	61	13	92	Rewrites
5	1	111	1	1	3	974	772	44	13	95	Cuban
5	1	111	1	1	4	1023	772	51	17	92	History
2	1	112	0	0	0	174	802	5	5	-1	
3	1	112	1	0	0	174	802	5	5	-1	
4	1	112	1	1	0	174	802	5	5	-1	
5	1	112	1	1	1	174	802	5	5	69	.
2	1	113	0	0	0	190	798	272	14	-1	
3	1	113	1	0	0	190	798	272	14	-1	
4	1	113	1	1	0	190	798	272	14	-1	
5	1	113	1	1	1	190	798	101	11	96	Leader
5	1	113	1	1	2	232	788	17	31	96	of
5	1	113	1	1	3	250	798	37	11	96	South
5	1	113	1	1	4	294	799	46	10	95	Korean
5	1	113	1	1	5	343	798	46	11	91	Church
5	1	113	1	1	6	392	798	70	14	94	Apologizes
2	1	114	0	0	0	813	769	32	42	-1	
3	1	114	1	0	0	813	769	32	42	-1	
4	1	114	1	1	0	813	769	32	42	-1	
5	1	114	1	1	1	813	769	32	42	95	a
2	1	115	0	0	0	859	798	212	14	-1	
3	1	115	1	0	0	859	798	212	14	-1	
4	1	115	1	1	0	859	798	212	14	-1	
5	1	115	1	1	1	859	799	15	12	96	By
5	1	115	1	1	2	881	799	31	13	96	Mary
5	1	115	1	1	3	917	800	62	9	96	Anastasia
5	1	115	1	1	4	984	798	52	13	25	O'Grady
5	1	115	1	1	5	1042	799	1	11	96	|
5	1	115	1	1	6	1050	798	21	11	96	The
2	1	116	0	0	0	511	799	276	14	-1	
3	1	116	1	0	0	511	799	276	14	-1	
4	1	116	1	1	0	511	799	276	14	-1	
5	1	116	1	1	1	511	799	80	14	91	Bloomberg’s
5	1	116	1	1	2	594	799	41	11	93	Global
5	1	116	1	1	3	638	799	56	11	90	Business
5	1	116	1	1	4	697	800	38	10	44	Won't
5	1	116	1	1	5	739	800	15	10	95	Be
5	1	116	1	1	6	758	800	29	13	96	Easy
2	1	117	0	0	0	174	825	5	5	-1	
3	1	117	1	0	0	174	825	5	5	-1	
4	1	117	1	1	0	174	825	5	5	-1	
5	1	117	1	1	1	174	825	5	5	44	.
2	1	118	0	0	0	190	821	275	14	-1	
3	1	118	1	0	0	190	821	275	14	-1	
4	1	118	1	1	0	190	821	275	14	-1	
5	1	118	1	1	1	190	821	24	11	90	‘The
5	1	118	1	1	2	218	821	87	14	95	Psychological
5	1	118	1	1	3	308	821	24	11	96	Toll
5	1	118	1	1	4	335	821	14	11	93	of
5	1	118	1	1	5	351	821	46	11	84	China’s
5	1	118	1	1	6	400	821	35	11	96	Virus
5	1	118	1	1	7	438	822	27	10	96	War
2	1	119	0	0	0	511	815	68	11	-1	
3	1	119	1	0	0	511	815	68	11	-1	
4	1	119	1	1	0	511	815	68	11	-1	
5	1	119	1	1	1	511	816	44	10	87	toCast
5	1	119	1	1	2	558	815	21	11	96	Off
2	1	120	0	0	0	858	818	58	9	-1	
3	1	120	1	0	0	858	818	58	9	-1	
4	1	120	1	1	0	858	818	58	9	-1	
5	1	120	1	1	1	858	818	58	9	95	Americas
2	1	121	0	0	0	174	848	5	5	-1	
3	1	121	1	0	0	174	848	5	5	-1	
4	1	121	1	1	0	174	848	5	5	-1	
5	1	121	1	1	1	174	848	5	5	46	.
2	1	122	0	0	0	190	844	181	14	-1	
3	1	122	1	0	0	190	844	181	14	-1	
4	1	122	1	1	0	190	844	181	14	-1	
5	1	122	1	1	1	190	845	29	10	95	How
5	1	122	1	1	2	222	846	13	9	95	to
5	1	122	1	1	3	238	845	50	13	95	Prepare
5	1	122	1	1	4	292	844	18	11	96	for
5	1	122	1	1	5	313	844	21	11	96	the
5	1	122	1	1	6	337	844	34	11	74	Virus
2	1	123	0	0	0	511	838	275	14	-1	
3	1	123	1	0	0	511	838	275	14	-1	
4	1	123	1	1	0	511	838	275	14	-1	
5	1	123	1	1	1	511	838	59	14	92	Buttigieg
5	1	123	1	1	2	574	838	31	11	96	Ends
5	1	123	1	1	3	608	838	73	11	93	Democratic
5	1	123	1	1	4	685	838	77	11	96	Presidential
5	1	123	1	1	5	766	838	20	11	96	Bid
2	1	124	0	0	0	174	871	5	5	-1	
3	1	124	1	0	0	174	871	5	5	-1	
4	1	124	1	1	0	174	871	5	5	-1	
5	1	124	1	1	1	174	871	5	5	56	.
2	1	125	0	0	0	511	861	249	11	-1	
3	1	125	1	0	0	511	861	249	11	-1	
4	1	125	1	1	0	511	861	249	11	-1	
5	1	125	1	1	1	511	861	70	11	94	Businesses
5	1	125	1	1	2	584	862	27	10	96	Fret
5	1	125	1	1	3	614	862	31	10	96	Over
5	1	125	1	1	4	648	861	58	11	94	Potential
5	1	125	1	1	5	709	861	51	11	83	Sanders
2	1	126	0	0	0	811	857	173	13	-1	
3	1	126	1	0	0	811	857	173	13	-1	
4	1	126	1	1	0	811	857	173	13	-1	
5	1	126	1	1	1	811	857	25	13	87	The
5	1	126	1	1	2	841	858	23	12	96	Joe
5	1	126	1	1	3	869	857	39	13	95	Biden
5	1	126	1	1	4	912	857	72	13	95	Comeback
2	1	127	0	0	0	190	867	253	14	-1	
3	1	127	1	0	0	190	867	253	14	-1	
4	1	127	1	1	0	190	867	253	14	-1	
5	1	127	1	1	1	190	867	27	11	96	Live
5	1	127	1	1	2	220	867	55	14	96	Updates:
5	1	127	1	1	3	279	867	79	11	96	Coronavirus
5	1	127	1	1	4	361	867	23	11	96	and
5	1	127	1	1	5	388	867	55	11	81	Business
2	1	128	0	0	0	511	877	71	14	-1	
3	1	128	1	0	0	511	877	71	14	-1	
4	1	128	1	1	0	511	877	71	14	-1	
5	1	128	1	1	1	511	877	71	14	94	Presidency
2	1	129	0	0	0	811	883	268	14	-1	
3	1	129	1	0	0	811	883	268	14	-1	
4	1	129	1	1	0	811	883	268	14	-1	
5	1	129	1	1	1	811	884	15	13	96	By
5	1	129	1	1	2	833	883	20	11	96	The
5	1	129	1	1	3	858	883	55	11	96	Editorial
5	1	129	1	1	4	918	883	38	11	96	Board
5	1	129	1	1	5	954	875	10	28	95	|
5	1	129	1	1	6	968	884	46	10	91	Review
5	1	129	1	1	7	1018	885	8	9	91	&
5	1	129	1	1	8	1032	883	47	11	94	Outlook
2	1	130	0	0	0	170	911	261	18	-1	
3	1	130	1	0	0	170	911	261	18	-1	
4	1	130	1	1	0	170	911	261	18	-1	
5	1	130	1	1	1	170	911	51	14	96	Global
5	1	130	1	1	2	225	911	58	14	95	Growth
5	1	130	1	1	3	288	913	15	12	96	to
5	1	130	1	1	4	308	911	37	14	96	Slow
5	1	130	1	1	5	351	911	60	18	96	Sharply
5	1	130	1	1	6	416	916	15	9	96	as
2	1	131	0	0	0	964	922	18	4	-1	
3	1	131	1	0	0	964	922	18	4	-1	
4	1	131	1	1	0	964	922	18	4	-1	
5	1	131	1	1	1	964	922	18	4	0	_
2	1	132	0	0	0	492	918	130	13	-1	
3	1	132	1	0	0	492	918	130	13	-1	
4	1	132	1	1	0	492	918	130	13	-1	
5	1	132	1	1	1	492	918	14	13	30	@
5	1	132	1	1	2	509	921	22	9	71	WSJ
5	1	132	1	1	3	534	921	30	9	71	NEWS
5	1	132	1	1	4	568	921	54	9	94	EXCLUSIVE
2	1	133	0	0	0	944	924	25	13	-1	
3	1	133	1	0	0	944	924	25	13	-1	
4	1	133	1	1	0	944	924	25	13	-1	
5	1	133	1	1	1	944	924	25	13	74	A
2	1	134	0	0	0	1082	923	10	11	-1	
3	1	134	1	0	0	1082	923	10	11	-1	
4	1	134	1	1	0	1082	923	10	11	-1	
5	1	134	1	1	1	1082	923	10	11	31	is
2	1	135	0	0	0	170	933	274	18	-1	
3	1	135	1	0	0	170	933	274	18	-1	
4	1	135	1	1	0	170	933	274	18	-1	
5	1	135	1	1	1	170	933	41	14	96	Virus
5	1	135	1	1	2	216	933	44	14	94	Takes
5	1	135	1	1	3	265	933	47	18	94	Heavy
5	1	135	1	1	4	317	933	33	17	96	Toll,
5	1	135	1	1	5	357	933	34	18	96	Says
5	1	135	1	1	6	396	933	48	14	93	OECD
2	1	136	0	0	0	899	946	10	7	-1	
3	1	136	1	0	0	899	946	10	7	-1	
4	1	136	1	1	0	899	946	10	7	-1	
5	1	136	1	1	1	899	946	10	7	17	“i
2	1	137	0	0	0	491	942	270	14	-1	
3	1	137	1	0	0	491	942	270	14	-1	
4	1	137	1	1	0	491	942	270	14	-1	
5	1	137	1	1	1	491	942	48	14	85	AmEx
5	1	137	1	1	2	544	942	38	14	93	Staff
5	1	137	1	1	3	585	942	52	14	91	Misled
5	1	137	1	1	4	642	942	119	14	88	Small-Business
2	1	138	0	0	0	1019	955	4	6	-1	
3	1	138	1	0	0	1019	955	4	6	-1	
4	1	138	1	1	0	1019	955	4	6	-1	
5	1	138	1	1	1	1019	955	4	6	14	i
2	1	139	0	0	0	171	962	293	14	-1	
3	1	139	1	0	0	171	962	293	14	-1	
4	1	139	1	1	0	171	962	293	14	-1	
5	1	139	1	1	1	171	962	22	11	96	The
5	1	139	1	1	2	197	963	38	13	96	global
5	1	139	1	1	3	240	966	56	9	96	economy
5	1	139	1	1	4	299	962	23	11	96	will
5	1	139	1	1	5	326	963	29	10	90	slow
5	1	139	1	1	6	359	962	45	14	90	sharply
5	1	139	1	1	7	409	962	24	11	96	this
5	1	139	1	1	8	436	966	28	10	96	year
2	1	140	0	0	0	491	964	245	18	-1	
3	1	140	1	0	0	491	964	245	18	-1	
4	1	140	1	1	0	491	964	245	18	-1	
5	1	140	1	1	1	491	964	58	14	96	Owners
5	1	140	1	1	2	554	966	16	12	96	to
5	1	140	1	1	3	574	964	44	14	96	Boost
5	1	140	1	1	4	623	964	37	14	93	Card
5	1	140	1	1	5	666	964	70	18	92	Sign-Ups
2	1	141	0	0	0	897	971	7	15	-1	
3	1	141	1	0	0	897	971	7	15	-1	
4	1	141	1	1	0	897	971	7	15	-1	
5	1	141	1	1	1	897	971	7	15	15	i
2	1	142	0	0	0	996	947	17	42	-1	
3	1	142	1	0	0	996	947	17	42	-1	
4	1	142	1	1	0	996	947	17	42	-1	
5	1	142	1	1	1	996	947	17	42	16	i
2	1	143	0	0	0	171	982	243	14	-1	
3	1	143	1	0	0	171	982	243	14	-1	
4	1	143	1	1	0	171	982	243	14	-1	
5	1	143	1	1	1	171	986	12	7	95	as
5	1	143	1	1	2	187	984	83	12	87	governments
5	1	143	1	1	3	274	984	50	12	87	attempt
5	1	143	1	1	4	328	984	12	9	95	to
5	1	143	1	1	5	344	984	47	9	96	contain
5	1	143	1	1	6	395	982	19	11	96	the
2	1	144	0	0	0	492	993	293	14	-1	
3	1	144	1	0	0	492	993	293	14	-1	
4	1	144	1	1	0	492	993	293	14	-1	
5	1	144	1	1	1	492	993	82	13	96	Questionable
5	1	144	1	1	2	578	994	31	10	96	sales
5	1	144	1	1	3	613	995	41	9	45	tactics
5	1	144	1	1	4	658	993	51	14	93	cropped
5	1	144	1	1	5	713	997	16	10	95	up
5	1	144	1	1	6	733	995	11	9	96	at
5	1	144	1	1	7	748	994	37	10	90	AmEx
2	1	145	0	0	0	171	1002	297	14	-1	
3	1	145	1	0	0	171	1002	297	14	-1	
4	1	145	1	1	0	171	1002	297	14	-1	
5	1	145	1	1	1	171	1006	75	7	96	coronavirus
5	1	145	1	1	2	249	1003	61	13	96	epidemic,
5	1	145	1	1	3	314	1002	56	14	96	although
5	1	145	1	1	4	374	1002	20	11	96	the
5	1	145	1	1	5	398	1003	30	10	96	scale
5	1	145	1	1	6	433	1003	11	10	95	of
5	1	145	1	1	7	448	1002	20	11	95	the
2	1	146	0	0	0	918	994	13	20	-1	
3	1	146	1	0	0	918	994	13	20	-1	
4	1	146	1	1	0	918	994	13	20	-1	
5	1	146	1	1	1	918	994	13	20	48	he
2	1	147	0	0	0	983	987	44	25	-1	
3	1	147	1	0	0	983	987	44	25	-1	
4	1	147	1	1	0	983	987	44	25	-1	
5	1	147	1	1	1	983	987	18	13	46	he
2	1	148	0	0	0	492	1013	267	14	-1	
3	1	148	1	0	0	492	1013	267	14	-1	
4	1	148	1	1	0	492	1013	267	14	-1	
5	1	148	1	1	1	492	1013	39	11	95	offices
5	1	148	1	1	2	535	1017	21	7	81	ina
5	1	148	1	1	3	561	1014	30	13	96	push
5	1	148	1	1	4	595	1015	11	9	96	to
5	1	148	1	1	5	611	1015	37	9	94	retain
5	1	148	1	1	6	652	1013	74	11	95	cardholders
5	1	148	1	1	7	731	1014	28	10	96	after
2	1	149	0	0	0	942	998	16	25	-1	
3	1	149	1	0	0	942	998	16	25	-1	
4	1	149	1	1	0	942	998	16	25	-1	
5	1	149	1	1	1	942	998	8	25	54	\
2	1	150	0	0	0	171	1022	196	14	-1	
3	1	150	1	0	0	171	1022	196	14	-1	
4	1	150	1	1	0	171	1022	196	14	-1	
5	1	150	1	1	1	171	1023	47	10	91	setback
5	1	150	1	1	2	222	1025	9	8	91	is
5	1	150	1	1	3	236	1022	39	14	96	highly
5	1	150	1	1	4	278	1024	65	9	84	uncertain.
5	1	150	1	1	5	348	1024	10	9	88	@
5	1	150	1	1	6	363	1025	4	7	77	3
2	1	151	0	0	0	877	1011	16	24	-1	
3	1	151	1	0	0	877	1011	16	24	-1	
4	1	151	1	1	0	877	1011	16	24	-1	
5	1	151	1	1	1	877	1011	16	24	38	he
2	1	152	0	0	0	992	1030	12	5	-1	
3	1	152	1	0	0	992	1030	12	5	-1	
4	1	152	1	1	0	992	1030	12	5	-1	
5	1	152	1	1	1	992	1030	12	5	68	=
2	1	153	0	0	0	492	1033	262	14	-1	
3	1	153	1	0	0	492	1033	262	14	-1	
4	1	153	1	1	0	492	1033	262	14	-1	
5	1	153	1	1	1	492	1034	41	10	96	Costco
5	1	153	1	1	2	537	1033	38	11	94	ended
5	1	153	1	1	3	579	1037	6	7	82	a
5	1	153	1	1	4	589	1033	84	14	82	long-running
5	1	153	1	1	5	676	1034	78	13	96	partnership.
2	1	154	0	0	0	1037	1044	8	14	-1	
3	1	154	1	0	0	1037	1044	8	14	-1	
4	1	154	1	1	0	1037	1044	8	14	-1	
5	1	154	1	1	1	1037	1044	8	14	10	“I
2	1	155	0	0	0	174	1050	280	14	-1	
3	1	155	1	0	0	174	1050	280	14	-1	
4	1	155	1	1	0	174	1050	280	14	-1	
5	1	155	1	1	1	174	1050	50	11	38	«Virus
5	1	155	1	1	2	228	1051	47	10	92	Craters
5	1	155	1	1	3	279	1050	36	11	94	China
5	1	155	1	1	4	319	1050	96	14	95	Manufacturing
5	1	155	1	1	5	418	1050	36	11	93	Index
2	1	156	0	0	0	492	1053	290	14	-1	
3	1	156	1	0	0	492	1053	290	14	-1	
4	1	156	1	1	0	492	1053	290	14	-1	
5	1	156	1	1	1	492	1054	74	13	96	Salespeople
5	1	156	1	1	2	570	1054	99	13	91	misrepresented
5	1	156	1	1	3	673	1054	51	10	96	rewards
5	1	156	1	1	4	728	1053	23	11	96	and
5	1	156	1	1	5	755	1054	27	12	86	fees,
2	1	157	0	0	0	956	1068	22	9	-1	
3	1	157	1	0	0	956	1068	22	9	-1	
4	1	157	1	1	0	956	1068	22	9	-1	
5	1	157	1	1	1	956	1068	22	9	30	i
2	1	158	0	0	0	1037	1061	8	13	-1	
3	1	158	1	0	0	1037	1061	8	13	-1	
4	1	158	1	1	0	1037	1061	8	13	-1	
5	1	158	1	1	1	1037	1061	8	13	21	4)
2	1	159	0	0	0	174	1073	240	14	-1	
3	1	159	1	0	0	174	1073	240	14	-1	
4	1	159	1	1	0	174	1073	240	14	-1	
5	1	159	1	1	1	174	1077	5	5	60	+
5	1	159	1	1	2	190	1073	39	11	88	Heard
5	1	159	1	1	3	232	1076	16	8	81	on
5	1	159	1	1	4	251	1073	20	11	81	the
5	1	159	1	1	5	275	1074	42	10	83	Street:
5	1	159	1	1	6	321	1073	93	14	75	Virus-Sparked
2	1	160	0	0	0	492	1073	293	14	-1	
3	1	160	1	0	0	492	1073	293	14	-1	
4	1	160	1	1	0	492	1073	293	14	-1	
5	1	160	1	1	1	492	1073	50	11	96	checked
5	1	160	1	1	2	546	1074	37	10	95	credit
5	1	160	1	1	3	587	1075	46	12	96	reports
5	1	160	1	1	4	636	1073	50	11	96	without
5	1	160	1	1	5	690	1075	49	9	95	consent
5	1	160	1	1	6	743	1074	26	12	89	and,
5	1	160	1	1	7	774	1077	11	7	89	in
2	1	161	0	0	0	974	1086	17	5	-1	
3	1	161	1	0	0	974	1086	17	5	-1	
4	1	161	1	1	0	974	1086	17	5	-1	
5	1	161	1	1	1	974	1086	17	5	36	a
2	1	162	0	0	0	191	1089	268	14	-1	
3	1	162	1	0	0	191	1089	268	14	-1	
4	1	162	1	1	0	191	1089	268	14	-1	
5	1	162	1	1	1	191	1089	63	14	96	Shortages
5	1	162	1	1	2	258	1079	35	31	96	Could
5	1	162	1	1	3	297	1079	53	31	96	Actually
5	1	162	1	1	4	354	1089	46	11	96	Reduce
5	1	162	1	1	5	404	1089	55	11	91	Inflation
2	1	163	0	0	0	492	1093	285	14	-1	
3	1	163	1	0	0	492	1093	285	14	-1	
4	1	163	1	1	0	492	1093	285	14	-1	
5	1	163	1	1	1	492	1097	32	7	96	some
5	1	163	1	1	2	528	1097	36	9	96	cases,
5	1	163	1	1	3	569	1093	39	11	96	issued
5	1	163	1	1	4	612	1094	34	10	96	cards
5	1	163	1	1	5	650	1093	25	11	93	that
5	1	163	1	1	6	679	1094	48	10	69	weren’t
5	1	163	1	1	7	731	1093	46	14	96	sought,
2	1	164	0	0	0	741	1116	4	1	-1	
3	1	164	1	0	0	741	1116	4	1	-1	
4	1	164	1	1	0	741	1116	4	1	-1	
5	1	164	1	1	1	741	1116	4	1	0	¥
2	1	165	0	0	0	880	1110	27	7	-1	
3	1	165	1	0	0	880	1110	27	7	-1	
4	1	165	1	1	0	880	1110	27	7	-1	
5	1	165	1	1	1	880	1110	27	7	42	Patt
2	1	166	0	0	0	984	1108	15	10	-1	
3	1	166	1	0	0	984	1108	15	10	-1	
4	1	166	1	1	0	984	1108	15	10	-1	
5	1	166	1	1	1	984	1108	15	10	0	Ee:
2	1	167	0	0	0	492	1114	223	13	-1	
3	1	167	1	0	0	492	1114	223	13	-1	
4	1	167	1	1	0	492	1114	223	13	-1	
5	1	167	1	1	1	492	1115	46	9	95	current
5	1	167	1	1	2	543	1114	22	10	96	and
5	1	167	1	1	3	569	1105	44	29	95	former
5	1	167	1	1	4	616	1105	60	29	92	employees
5	1	167	1	1	5	687	1114	28	10	96	said.
2	1	168	0	0	0	976	1126	6	10	-1	
3	1	168	1	0	0	976	1126	6	10	-1	
4	1	168	1	1	0	976	1126	6	10	-1	
5	1	168	1	1	1	976	1126	6	10	55	3
2	1	169	0	0	0	170	1134	283	14	-1	
3	1	169	1	0	0	170	1134	283	14	-1	
4	1	169	1	1	0	170	1134	283	14	-1	
5	1	169	1	1	1	170	1134	94	14	96	Coronavirus
5	1	169	1	1	2	270	1134	32	14	93	Hits
5	1	169	1	1	3	307	1134	109	14	91	Once-Isolated
5	1	169	1	1	4	421	1134	32	14	96	U.S.
2	1	170	0	0	0	894	1123	16	16	-1	
3	1	170	1	0	0	894	1123	16	16	-1	
4	1	170	1	1	0	894	1123	16	16	-1	
5	1	170	1	1	1	894	1123	16	16	4	ey
2	1	171	0	0	0	917	1138	31	8	-1	
3	1	171	1	0	0	917	1138	31	8	-1	
4	1	171	1	1	0	917	1138	31	8	-1	
5	1	171	1	1	1	917	1138	31	8	48	is
2	1	172	0	0	0	984	1117	33	45	-1	
3	1	172	1	0	0	984	1117	33	45	-1	
4	1	172	1	1	0	984	1117	33	45	-1	
5	1	172	1	1	1	984	1117	33	45	0	Zi
2	1	173	0	0	0	170	1156	152	14	-1	
3	1	173	1	0	0	170	1156	152	14	-1	
4	1	173	1	1	0	170	1156	152	14	-1	
5	1	173	1	1	1	170	1156	58	14	96	Natural
5	1	173	1	1	2	233	1156	29	14	96	Gas
5	1	173	1	1	3	267	1156	55	14	96	Market
2	1	174	0	0	0	879	1162	30	5	-1	
3	1	174	1	0	0	879	1162	30	5	-1	
4	1	174	1	1	0	879	1162	30	5	-1	
5	1	174	1	1	1	879	1162	30	5	32	fend
2	1	175	0	0	0	491	1160	252	18	-1	
3	1	175	1	0	0	491	1160	252	18	-1	
4	1	175	1	1	0	491	1160	252	18	-1	
5	1	175	1	1	1	491	1160	45	14	96	North
5	1	175	1	1	2	541	1160	46	14	96	Korea
5	1	175	1	1	3	592	1160	38	14	96	Fires
5	1	175	1	1	4	635	1160	31	14	96	Two
5	1	175	1	1	5	671	1160	72	18	85	Apparent
2	1	176	0	0	0	1096	1168	13	10	-1	
3	1	176	1	0	0	1096	1168	13	10	-1	
4	1	176	1	1	0	1096	1168	13	10	-1	
5	1	176	1	1	1	1096	1168	13	10	46	=|
2	1	177	0	0	0	171	1185	286	14	-1	
3	1	177	1	0	0	171	1185	286	14	-1	
4	1	177	1	1	0	171	1185	286	14	-1	
5	1	177	1	1	1	171	1186	33	10	96	Fears
5	1	177	1	1	2	208	1186	26	10	96	that
5	1	177	1	1	3	238	1185	19	11	96	the
5	1	177	1	1	4	261	1186	57	13	94	epidemic
5	1	177	1	1	5	323	1186	36	12	94	might
5	1	177	1	1	6	363	1185	29	11	95	slow
5	1	177	1	1	7	396	1186	19	10	96	the
5	1	177	1	1	8	419	1185	38	14	96	global
2	1	178	0	0	0	492	1182	262	14	-1	
3	1	178	1	0	0	492	1182	262	14	-1	
4	1	178	1	1	0	492	1182	262	14	-1	
5	1	178	1	1	1	492	1182	62	14	96	Missiles
5	1	178	1	1	2	559	1183	14	13	96	in
5	1	178	1	1	3	578	1182	20	14	96	Its
5	1	178	1	1	4	603	1182	37	14	96	First
5	1	178	1	1	5	645	1182	31	14	96	Test
5	1	178	1	1	6	681	1182	34	14	96	This
5	1	178	1	1	7	720	1182	34	14	96	Year
2	1	179	0	0	0	964	1182	81	19	-1	
3	1	179	1	0	0	964	1182	81	19	-1	
4	1	179	1	1	0	964	1182	81	19	-1	
5	1	179	1	1	1	964	1182	81	19	18	a
2	1	180	0	0	0	171	1205	258	14	-1	
3	1	180	1	0	0	171	1205	258	14	-1	
4	1	180	1	1	0	171	1205	258	14	-1	
5	1	180	1	1	1	171	1209	56	10	96	economy
5	1	180	1	1	2	231	1205	28	11	96	have
5	1	180	1	1	3	264	1205	45	14	93	pushed
5	1	180	1	1	4	313	1205	116	14	84	already-depressed
2	1	181	0	0	0	492	1211	136	11	-1	
3	1	181	1	0	0	492	1211	136	11	-1	
4	1	181	1	1	0	492	1211	136	11	-1	
5	1	181	1	1	1	492	1212	36	10	96	North
5	1	181	1	1	2	532	1212	36	10	94	Korea
5	1	181	1	1	3	572	1211	29	11	94	fired
5	1	181	1	1	4	605	1213	23	9	96	two
2	1	182	0	0	0	964	1207	80	20	-1	
3	1	182	1	0	0	964	1207	80	20	-1	
4	1	182	1	1	0	964	1207	80	20	-1	
5	1	182	1	1	1	964	1207	80	20	33	Coal
2	1	183	0	0	0	171	1225	295	14	-1	
3	1	183	1	0	0	171	1225	295	14	-1	
4	1	183	1	1	0	171	1225	295	14	-1	
5	1	183	1	1	1	171	1225	45	11	96	natural
5	1	183	1	1	2	220	1229	21	10	95	gas
5	1	183	1	1	3	245	1229	37	10	95	prices
5	1	183	1	1	4	287	1227	11	9	96	to
5	1	183	1	1	5	302	1217	30	29	96	their
5	1	183	1	1	6	336	1217	36	29	93	lowest
5	1	183	1	1	7	381	1225	29	11	93	level
5	1	183	1	1	8	414	1229	12	7	96	in
5	1	183	1	1	9	430	1229	36	9	96	years,
2	1	184	0	0	0	492	1231	155	11	-1	
3	1	184	1	0	0	492	1231	155	11	-1	
4	1	184	1	1	0	492	1231	155	11	-1	
5	1	184	1	1	1	492	1231	50	11	91	missiles
5	1	184	1	1	2	546	1232	17	10	94	off
5	1	184	1	1	3	566	1233	14	9	94	its
5	1	184	1	1	4	585	1233	25	9	91	east
5	1	184	1	1	5	614	1233	33	9	80	coast
2	1	185	0	0	0	171	1245	294	14	-1	
3	1	185	1	0	0	171	1245	294	14	-1	
4	1	185	1	1	0	171	1245	294	14	-1	
5	1	185	1	1	1	171	1245	52	14	96	showing
5	1	185	1	1	2	227	1245	25	11	96	how
5	1	185	1	1	3	257	1245	42	14	96	tightly
5	1	185	1	1	4	303	1245	24	11	96	tied
5	1	185	1	1	5	331	1247	11	9	96	to
5	1	185	1	1	6	347	1249	54	7	95	overseas
5	1	185	1	1	7	405	1249	60	7	88	economic
2	1	186	0	0	0	492	1251	173	14	-1	
3	1	186	1	0	0	492	1251	173	14	-1	
4	1	186	1	1	0	492	1251	173	14	-1	
5	1	186	1	1	1	492	1251	50	13	95	Monday
5	1	186	1	1	2	546	1255	12	7	93	in
5	1	186	1	1	3	562	1253	14	9	93	its
5	1	186	1	1	4	581	1251	25	11	95	first
5	1	186	1	1	5	610	1255	55	10	85	weapons
2	1	187	0	0	0	895	1247	161	16	-1	
3	1	187	1	0	0	895	1247	161	16	-1	
