level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	621	1	1	13	1206	8514	30	13	96	Syria
2	1	622	0	0	0	278	8535	48	11	-1	
3	1	622	1	0	0	278	8535	48	11	-1	
4	1	622	1	1	0	278	8535	48	11	-1	
5	1	622	1	1	1	278	8541	4	3	22	4
5	1	622	1	1	2	293	8535	33	11	27	We
2	1	623	0	0	0	322	8525	12	12	-1	
3	1	623	1	0	0	322	8525	12	12	-1	
4	1	623	1	1	0	322	8525	12	12	-1	
5	1	623	1	1	1	322	8525	12	12	42	mm
2	1	624	0	0	0	352	8554	14	14	-1	
3	1	624	1	0	0	352	8554	14	14	-1	
4	1	624	1	1	0	352	8554	14	14	-1	
5	1	624	1	1	1	352	8554	14	14	13	a
2	1	625	0	0	0	661	8557	134	16	-1	
3	1	625	1	0	0	661	8557	134	16	-1	
4	1	625	1	1	0	661	8557	134	16	-1	
5	1	625	1	1	1	661	8557	16	16	54	Brox
5	1	625	1	1	2	702	8562	11	8	59	a
5	1	625	1	1	3	717	8562	43	8	0	Frienns
5	1	625	1	1	4	767	8562	28	10	74	justin
2	1	626	0	0	0	225	8544	55	33	-1	
3	1	626	1	0	0	225	8544	55	33	-1	
4	1	626	1	1	0	225	8544	55	33	-1	
5	1	626	1	1	1	225	8540	13	49	28	FT
5	1	626	1	1	2	261	8540	14	49	44	ps
2	1	627	0	0	0	481	8552	55	31	-1	
3	1	627	1	0	0	481	8552	55	31	-1	
4	1	627	1	1	0	481	8552	55	31	-1	
5	1	627	1	1	1	481	8552	55	31	2	YP
2	1	628	0	0	0	184	8591	18	9	-1	
3	1	628	1	0	0	184	8591	18	9	-1	
4	1	628	1	1	0	184	8591	18	9	-1	
5	1	628	1	1	1	184	8591	18	9	48	3
2	1	629	0	0	0	227	8577	36	19	-1	
3	1	629	1	0	0	227	8577	36	19	-1	
4	1	629	1	1	0	227	8577	36	19	-1	
5	1	629	1	1	1	227	8577	36	19	41	eT
2	1	630	0	0	0	662	8581	533	14	-1	
3	1	630	1	0	0	662	8581	533	14	-1	
4	1	630	1	1	0	662	8581	533	14	-1	
5	1	630	1	1	1	662	8582	44	10	96	Former
5	1	630	1	1	2	710	8581	85	11	95	Obama-Biden
5	1	630	1	1	3	800	8582	61	13	95	campaign
5	1	630	1	1	4	865	8584	55	11	96	manager
5	1	630	1	1	5	925	8581	33	11	96	David
5	1	630	1	1	6	963	8581	45	11	95	Plouffe
5	1	630	1	1	7	1012	8581	30	11	96	talks
5	1	630	1	1	8	1047	8582	30	10	96	2020
5	1	630	1	1	9	1082	8584	30	10	92	race,
5	1	630	1	1	10	1116	8584	25	8	92	new
5	1	630	1	1	11	1146	8581	30	11	93	book
5	1	630	1	1	12	1180	8584	15	8	89	on
2	1	631	0	0	0	450	8596	37	12	-1	
3	1	631	1	0	0	450	8596	37	12	-1	
4	1	631	1	1	0	450	8596	37	12	-1	
5	1	631	1	1	1	450	8596	6	4	37	an
2	1	632	0	0	0	662	8600	90	13	-1	
3	1	632	1	0	0	662	8600	90	13	-1	
4	1	632	1	1	0	662	8600	90	13	-1	
5	1	632	1	1	1	662	8600	46	13	96	beating
5	1	632	1	1	2	711	8600	41	13	96	Trump
2	1	633	0	0	0	439	8609	52	32	-1	
3	1	633	1	0	0	439	8609	52	32	-1	
4	1	633	1	1	0	439	8609	52	32	-1	
5	1	633	1	1	1	454	8605	12	46	53	YN
2	1	634	0	0	0	661	8643	133	16	-1	
3	1	634	1	0	0	661	8643	133	16	-1	
4	1	634	1	1	0	661	8643	133	16	-1	
5	1	634	1	1	1	661	8643	16	16	60	Brox
5	1	634	1	1	2	702	8648	11	8	30	a
5	1	634	1	1	3	717	8648	43	8	2	FRnDs
5	1	634	1	1	4	767	8648	18	10	72	just
2	1	635	0	0	0	661	8667	545	14	-1	
3	1	635	1	0	0	661	8667	545	14	-1	
4	1	635	1	1	0	661	8667	545	14	-1	
5	1	635	1	1	1	661	8667	47	13	96	Jordan,
5	1	635	1	1	2	713	8667	59	11	96	Meadows
5	1	635	1	1	3	777	8670	20	11	93	say
5	1	635	1	1	4	801	8667	65	11	88	Schumer's
5	1	635	1	1	5	871	8669	55	12	96	attempts
5	1	635	1	1	6	930	8669	12	9	96	to
5	1	635	1	1	7	946	8667	67	11	74	‘intimidate’
5	1	635	1	1	8	1017	8667	20	11	96	the
5	1	635	1	1	9	1041	8668	56	13	96	Supreme
5	1	635	1	1	10	1101	8668	35	10	96	Court
5	1	635	1	1	11	1140	8668	32	10	92	won't
5	1	635	1	1	12	1176	8667	30	11	96	work
2	1	636	0	0	0	661	8711	134	16	-1	
3	1	636	1	0	0	661	8711	134	16	-1	
4	1	636	1	1	0	661	8711	134	16	-1	
5	1	636	1	1	1	661	8711	16	16	57	Brox
5	1	636	1	1	2	702	8716	11	8	75	a
5	1	636	1	1	3	717	8716	43	8	4	Frienos
5	1	636	1	1	4	767	8716	28	10	64	justin
2	1	637	0	0	0	36	8738	87	11	-1	
3	1	637	1	0	0	36	8738	87	11	-1	
4	1	637	1	1	0	36	8738	87	11	-1	
5	1	637	1	1	1	36	8738	49	9	0	anon
2	1	638	0	0	0	662	8735	527	14	-1	
3	1	638	1	0	0	662	8735	527	14	-1	
4	1	638	1	1	0	662	8735	527	14	-1	
5	1	638	1	1	1	662	8736	55	10	88	‘Schumer
5	1	638	1	1	2	721	8736	69	13	86	politicizing
5	1	638	1	1	3	794	8736	20	10	96	the
5	1	638	1	1	4	818	8736	55	13	96	Supreme
5	1	638	1	1	5	878	8736	34	10	96	Court
5	1	638	1	1	6	917	8736	9	10	95	is
5	1	638	1	1	7	931	8736	28	13	94	‘very
5	1	638	1	1	8	963	8735	70	14	92	dangerous;
5	1	638	1	1	9	1037	8736	39	13	96	Judge
5	1	638	1	1	10	1080	8735	67	14	79	Napolitano
5	1	638	1	1	11	1152	8738	37	8	96	warns
2	1	639	0	0	0	33	8761	587	29	-1	
3	1	639	1	0	0	33	8761	587	29	-1	
4	1	639	1	1	0	33	8761	587	29	-1	
5	1	639	1	1	1	33	8761	81	23	95	Which
5	1	639	1	1	2	123	8761	76	23	95	foods
5	1	639	1	1	3	208	8762	88	22	96	should
5	1	639	1	1	4	306	8768	47	22	96	you
5	1	639	1	1	5	363	8762	72	22	96	stock
5	1	639	1	1	6	445	8768	30	22	95	up
5	1	639	1	1	7	485	8768	31	16	95	on
5	1	639	1	1	8	527	8762	21	22	95	in
5	1	639	1	1	9	559	8768	61	16	96	case
2	1	640	0	0	0	661	8779	53	16	-1	
3	1	640	1	0	0	661	8779	53	16	-1	
4	1	640	1	1	0	661	8779	53	16	-1	
5	1	640	1	1	1	661	8779	16	16	0	BF]
5	1	640	1	1	2	684	8784	30	10	74	justin
2	1	641	0	0	0	33	8793	238	29	-1	
3	1	641	1	0	0	33	8793	238	29	-1	
4	1	641	1	1	0	33	8793	238	29	-1	
5	1	641	1	1	1	33	8793	238	29	0	eMC
5	1	641	1	1	2	155	8789	35	37	0	lee
5	1	641	1	1	3	189	8789	35	37	0	(i
5	1	641	1	1	4	223	8789	25	37	0	Ceh
5	1	641	1	1	5	247	8789	26	37	0	iea
2	1	642	0	0	0	662	8802	502	14	-1	
3	1	642	1	0	0	662	8802	502	14	-1	
4	1	642	1	1	0	662	8802	502	14	-1	
5	1	642	1	1	1	662	8803	74	10	95	Coronavirus
5	1	642	1	1	2	741	8802	31	11	96	fears
5	1	642	1	1	3	777	8804	45	12	95	prompt
5	1	642	1	1	4	826	8802	41	14	87	people
5	1	642	1	1	5	871	8804	12	9	87	to
5	1	642	1	1	6	888	8802	29	11	96	seek
5	1	642	1	1	7	921	8802	55	11	96	healthier
5	1	642	1	1	8	980	8802	73	11	93	alternatives
5	1	642	1	1	9	1057	8804	12	9	93	to
5	1	642	1	1	10	1074	8802	48	14	96	shaking
5	1	642	1	1	11	1127	8802	37	11	96	hands
2	1	643	0	0	0	16	8872	125	23	-1	
3	1	643	1	0	0	16	8872	125	23	-1	
4	1	643	1	1	0	16	8872	125	23	-1	
5	1	643	1	1	1	16	8872	125	23	96	Technology
2	1	644	0	0	0	1213	8876	50	11	-1	
3	1	644	1	0	0	1213	8876	50	11	-1	
4	1	644	1	1	0	1213	8876	50	11	-1	
5	1	644	1	1	1	1213	8877	30	10	96	View
5	1	644	1	1	2	1247	8876	16	11	86	All
2	1	645	0	0	0	662	8930	32	8	-1	
3	1	645	1	0	0	662	8930	32	8	-1	
4	1	645	1	1	0	662	8930	32	8	-1	
5	1	645	1	1	1	662	8930	32	8	87	MEDIA
2	1	646	0	0	0	210	8925	30	15	-1	
3	1	646	1	0	0	210	8925	30	15	-1	
4	1	646	1	1	0	210	8925	30	15	-1	
5	1	646	1	1	1	210	8925	30	15	45	a
2	1	647	0	0	0	662	8953	569	14	-1	
3	1	647	1	0	0	662	8953	569	14	-1	
4	1	647	1	1	0	662	8953	569	14	-1	
5	1	647	1	1	1	662	8953	31	11	94	Mark
5	1	647	1	1	2	698	8954	32	10	96	Levin
5	1	647	1	1	3	735	8953	36	11	96	slams
5	1	647	1	1	4	776	8953	56	11	96	Schumer
5	1	647	1	1	5	835	8956	27	8	95	over
5	1	647	1	1	6	866	8953	38	11	93	‘direct
5	1	647	1	1	7	907	8953	47	11	72	threats’
5	1	647	1	1	8	958	8955	12	9	92	to
5	1	647	1	1	9	974	8953	52	11	92	Gorsuch
5	1	647	1	1	10	1031	8953	21	11	97	and
5	1	647	1	1	11	1058	8953	71	14	96	Kavanaugh,
5	1	647	1	1	12	1134	8953	28	11	88	calls
5	1	647	1	1	13	1166	8953	18	11	88	for
5	1	647	1	1	14	1188	8954	43	10	96	Senate
2	1	648	0	0	0	164	8950	57	39	-1	
3	1	648	1	0	0	164	8950	57	39	-1	
4	1	648	1	1	0	164	8950	57	39	-1	
5	1	648	1	1	1	164	8950	57	39	0	-
2	1	649	0	0	0	219	8935	38	56	-1	
3	1	649	1	0	0	219	8935	49	56	-1	
4	1	649	1	1	0	219	8935	38	56	-1	
5	1	649	1	1	1	219	8935	38	56	16	i)
2	1	650	0	0	0	661	8971	78	14	-1	
3	1	650	1	0	0	661	8971	78	14	-1	
4	1	650	1	1	0	661	8971	78	14	-1	
5	1	650	1	1	1	661	8971	38	11	94	ethics
5	1	650	1	1	2	703	8971	36	14	96	probe
2	1	651	0	0	0	218	8987	35	15	-1	
3	1	651	1	0	0	218	8987	35	15	-1	
4	1	651	1	1	0	218	8987	35	15	-1	
5	1	651	1	1	1	218	8987	35	15	22	a
2	1	652	0	0	0	256	8984	33	31	-1	
3	1	652	1	0	0	256	8984	33	31	-1	
4	1	652	1	1	0	256	8984	33	31	-1	
5	1	652	1	1	1	256	8984	33	31	3	My
2	1	653	0	0	0	35	8970	124	67	-1	
3	1	653	1	0	0	35	8970	124	67	-1	
4	1	653	1	1	0	35	8970	124	67	-1	
5	1	653	1	1	1	35	8970	124	67	54	ohne
2	1	654	0	0	0	662	9020	26	8	-1	
3	1	654	1	0	0	662	9020	26	8	-1	
4	1	654	1	1	0	662	9020	26	8	-1	
5	1	654	1	1	1	662	9020	26	8	95	TECH
2	1	655	0	0	0	196	9013	140	36	-1	
3	1	655	1	0	0	196	9013	140	36	-1	
4	1	655	1	1	0	196	9013	140	36	-1	
5	1	655	1	1	1	196	9013	118	36	40	—
2	1	656	0	0	0	662	9043	519	14	-1	
3	1	656	1	0	0	662	9043	519	14	-1	
4	1	656	1	1	0	662	9043	519	14	-1	
5	1	656	1	1	1	662	9044	74	10	94	Coronavirus
5	1	656	1	1	2	741	9043	55	11	94	outbreak
5	1	656	1	1	3	800	9046	44	8	96	causes
5	1	656	1	1	4	849	9046	33	8	96	some
5	1	656	1	1	5	886	9043	39	14	91	Apple,
5	1	656	1	1	6	930	9043	60	11	96	Facebook
5	1	656	1	1	7	994	9043	55	14	96	products
5	1	656	1	1	8	1053	9045	12	9	96	to
5	1	656	1	1	9	1069	9043	15	11	92	be
5	1	656	1	1	10	1088	9044	11	10	92	in
5	1	656	1	1	11	1103	9043	33	11	96	short
5	1	656	1	1	12	1140	9043	41	14	91	supply
2	1	657	0	0	0	215	9067	45	14	-1	
3	1	657	1	0	0	215	9067	45	14	-1	
4	1	657	1	1	0	215	9067	45	14	-1	
5	1	657	1	1	1	215	9067	45	14	42	ear
2	1	658	0	0	0	662	9092	78	9	-1	
3	1	658	1	0	0	662	9092	78	9	-1	
4	1	658	1	1	0	662	9092	78	9	-1	
5	1	658	1	1	1	662	9092	40	8	89	SPORTS
5	1	658	1	1	2	710	9093	30	8	79	justin
2	1	659	0	0	0	662	9115	323	14	-1	
3	1	659	1	0	0	662	9115	323	14	-1	
4	1	659	1	1	0	662	9115	323	14	-1	
5	1	659	1	1	1	662	9116	34	13	93	Paige
5	1	659	1	1	2	701	9116	54	13	89	Spiranac
5	1	659	1	1	3	760	9115	40	11	96	recalls
5	1	659	1	1	4	805	9115	54	11	94	‘horrible’
5	1	659	1	1	5	863	9115	30	11	96	nude
5	1	659	1	1	6	898	9115	35	14	96	photo
5	1	659	1	1	7	938	9115	47	11	91	scandal
2	1	660	0	0	0	662	9164	32	8	-1	
3	1	660	1	0	0	662	9164	32	8	-1	
4	1	660	1	1	0	662	9164	32	8	-1	
5	1	660	1	1	1	662	9164	32	8	89	MEDIA
2	1	661	0	0	0	33	9182	39	8	-1	
3	1	661	1	0	0	33	9182	39	8	-1	
4	1	661	1	1	0	33	9182	39	8	-1	
5	1	661	1	1	1	33	9182	39	8	32	frac
2	1	662	0	0	0	114	9184	36	7	-1	
3	1	662	1	0	0	114	9184	36	7	-1	
4	1	662	1	1	0	114	9184	36	7	-1	
5	1	662	1	1	1	114	9184	13	6	40	ins
5	1	662	1	1	2	133	9184	17	7	92	ago
2	1	663	0	0	0	662	9187	538	14	-1	
3	1	663	1	0	0	662	9187	538	14	-1	
4	1	663	1	1	0	662	9187	538	14	-1	
5	1	663	1	1	1	662	9187	50	11	95	Sanders
5	1	663	1	1	2	717	9188	60	13	96	campaign
5	1	663	1	1	3	782	9190	51	8	96	accuses
5	1	663	1	1	4	837	9188	74	13	96	Washington
5	1	663	1	1	5	916	9187	36	11	93	Post's
5	1	663	1	1	6	956	9187	52	11	82	Jennifer
5	1	663	1	1	7	1013	9187	34	11	95	Rubin
5	1	663	1	1	8	1052	9187	12	11	96	of
5	1	663	1	1	9	1068	9188	34	13	96	using
5	1	663	1	1	10	1107	9187	32	11	96	black
5	1	663	1	1	11	1144	9189	38	9	96	voters
5	1	663	1	1	12	1187	9190	13	8	66	as,
2	1	664	0	0	0	661	9205	245	11	-1	
3	1	664	1	0	0	661	9205	245	11	-1	
4	1	664	1	1	0	661	9205	245	11	-1	
5	1	664	1	1	1	661	9205	45	11	95	‘human
5	1	664	1	1	2	711	9205	39	11	83	shield’
5	1	664	1	1	3	753	9207	12	9	96	to
5	1	664	1	1	4	770	9205	42	11	93	defend
5	1	664	1	1	5	817	9205	89	11	93	establishment
2	1	665	0	0	0	34	9205	510	28	-1	
3	1	665	1	0	0	34	9205	510	28	-1	
4	1	665	1	1	0	34	9205	510	28	-1	
5	1	665	1	1	1	34	9205	61	22	90	FISA
5	1	665	1	1	2	104	9207	70	20	96	court
5	1	665	1	1	3	184	9205	86	22	96	blocks
5	1	665	1	1	4	280	9206	40	21	96	FBI
5	1	665	1	1	5	331	9207	90	26	96	agents
5	1	665	1	1	6	431	9205	78	22	96	linked
5	1	665	1	1	7	519	9207	25	20	96	to
2	1	666	0	0	0	33	9236	558	29	-1	
3	1	666	1	0	0	33	9236	558	29	-1	
4	1	666	1	1	0	33	9236	558	29	-1	
5	1	666	1	1	1	33	9237	83	22	96	Carter
5	1	666	1	1	2	126	9238	66	27	96	Page
5	1	666	1	1	3	202	9237	75	28	96	probe
5	1	666	1	1	4	286	9236	61	23	96	from
5	1	666	1	1	5	358	9237	103	28	96	seeking
5	1	666	1	1	6	471	9237	120	27	96	wiretaps,
2	1	667	0	0	0	662	9254	32	8	-1	
3	1	667	1	0	0	662	9254	32	8	-1	
4	1	667	1	1	0	662	9254	32	8	-1	
5	1	667	1	1	1	662	9254	32	8	91	MEDIA
2	1	668	0	0	0	33	9269	240	22	-1	
3	1	668	1	0	0	33	9269	240	22	-1	
4	1	668	1	1	0	33	9269	240	22	-1	
5	1	668	1	1	1	33	9269	240	22	0	oleae
2	1	669	0	0	0	662	9277	498	14	-1	
3	1	669	1	0	0	662	9277	498	14	-1	
4	1	669	1	1	0	662	9277	498	14	-1	
5	1	669	1	1	1	662	9278	27	10	95	HHS
5	1	669	1	1	2	694	9278	59	13	96	Secretary
5	1	669	1	1	3	757	9277	27	11	96	Alex
5	1	669	1	1	4	788	9278	29	10	96	Azar
5	1	669	1	1	5	821	9277	74	14	96	encouraged
5	1	669	1	1	6	899	9277	14	14	96	by
5	1	669	1	1	7	918	9277	57	14	95	proposed
5	1	669	1	1	8	980	9278	73	10	95	coronavirus
5	1	669	1	1	9	1058	9278	47	10	96	vaccine
5	1	669	1	1	10	1109	9277	51	11	96	timeline
2	1	670	0	0	0	17	9347	152	18	-1	
3	1	670	1	0	0	17	9347	152	18	-1	
4	1	670	1	1	0	17	9347	152	18	-1	
5	1	670	1	1	1	17	9347	51	18	93	Faith
5	1	670	1	1	2	76	9348	15	17	93	&
5	1	670	1	1	3	98	9347	71	18	96	Values
2	1	671	0	0	0	1213	9351	50	11	-1	
3	1	671	1	0	0	1213	9351	50	11	-1	
4	1	671	1	1	0	1213	9351	50	11	-1	
5	1	671	1	1	1	1213	9352	30	10	96	View
5	1	671	1	1	2	1247	9351	16	11	86	All
2	1	672	0	0	0	662	9405	81	8	-1	
3	1	672	1	0	0	662	9405	81	8	-1	
4	1	672	1	1	0	662	9405	81	8	-1	
5	1	672	1	1	1	662	9405	28	8	93	FAITH
5	1	672	1	1	2	694	9405	6	8	92	&
5	1	672	1	1	3	704	9405	39	8	86	VALUES
2	1	673	0	0	0	662	9428	460	14	-1	
3	1	673	1	0	0	662	9428	460	14	-1	
4	1	673	1	1	0	662	9428	460	14	-1	
5	1	673	1	1	1	662	9428	55	11	96	Christian
5	1	673	1	1	2	722	9430	39	12	93	pastor
5	1	673	1	1	3	766	9428	40	11	92	Shawn
5	1	673	1	1	4	811	9428	30	11	92	Bolz:
5	1	673	1	1	5	846	9428	29	11	26	‘Lord
5	1	673	1	1	6	880	9428	48	11	96	showed
5	1	673	1	1	7	933	9431	18	8	96	me
5	1	673	1	1	8	955	9429	20	10	96	the
5	1	673	1	1	9	979	9428	22	11	96	end
5	1	673	1	1	10	1006	9428	12	11	96	of
5	1	673	1	1	11	1022	9428	20	11	96	the
5	1	673	1	1	12	1046	9429	76	10	87	coronavirus’
2	1	674	0	0	0	662	9477	42	8	-1	
3	1	674	1	0	0	662	9477	42	8	-1	
4	1	674	1	1	0	662	9477	42	8	-1	
5	1	674	1	1	1	662	9477	42	8	94	OPINION
2	1	675	0	0	0	662	9500	566	14	-1	
3	1	675	1	0	0	662	9500	566	14	-1	
4	1	675	1	1	0	662	9500	566	14	-1	
5	1	675	1	1	1	662	9501	47	10	92	Kristina
5	1	675	1	1	2	714	9500	71	11	94	Hernandez:
5	1	675	1	1	3	790	9501	41	13	96	Disney
5	1	675	1	1	4	835	9501	21	13	93	trip
5	1	675	1	1	5	860	9506	10	2	91	--
5	1	675	1	1	6	874	9500	41	11	95	What's
5	1	675	1	1	7	919	9500	19	11	96	the
5	1	675	1	1	8	943	9500	27	11	96	best
5	1	675	1	1	9	974	9503	22	11	96	age
5	1	675	1	1	10	1000	9502	12	9	96	to
5	1	675	1	1	11	1016	9500	27	11	96	take
5	1	675	1	1	12	1047	9503	27	11	96	your
5	1	675	1	1	13	1078	9500	25	11	96	kids
5	1	675	1	1	14	1107	9502	12	9	96	to
5	1	675	1	1	15	1124	9501	38	13	96	Magic
5	1	675	1	1	16	1166	9500	62	14	94	Kingdom?
2	1	676	0	0	0	662	9549	42	8	-1	
3	1	676	1	0	0	662	9549	42	8	-1	
4	1	676	1	1	0	662	9549	42	8	-1	
5	1	676	1	1	1	662	9549	42	8	94	OPINION
2	1	677	0	0	0	662	9572	307	14	-1	
3	1	677	1	0	0	662	9572	307	14	-1	
4	1	677	1	1	0	662	9572	307	14	-1	
5	1	677	1	1	1	662	9573	32	10	72	Scott
5	1	677	1	1	2	698	9573	36	10	85	Gunn:
5	1	677	1	1	3	739	9572	31	11	91	What
5	1	677	1	1	4	775	9573	9	10	91	is
5	1	677	1	1	5	789	9573	27	10	96	Lent
5	1	677	1	1	6	820	9572	22	11	96	and
5	1	677	1	1	7	847	9572	24	14	96	why
5	1	677	1	1	8	875	9572	30	11	96	does
5	1	677	1	1	9	910	9573	7	10	96	it
5	1	677	1	1	10	922	9573	47	10	92	matter?
2	1	678	0	0	0	33	9621	82	8	-1	
3	1	678	1	0	0	33	9621	82	8	-1	
4	1	678	1	1	0	33	9621	82	8	-1	
5	1	678	1	1	1	33	9621	38	8	24	CER
2	1	679	0	0	0	662	9621	39	8	-1	
3	1	679	1	0	0	662	9621	39	8	-1	
4	1	679	1	1	0	662	9621	39	8	-1	
5	1	679	1	1	1	662	9621	39	8	95	HEALTH
2	1	680	0	0	0	662	9644	391	14	-1	
3	1	680	1	0	0	662	9644	391	14	-1	
4	1	680	1	1	0	662	9644	391	14	-1	
5	1	680	1	1	1	662	9645	31	13	96	Pope
5	1	680	1	1	2	698	9645	44	10	96	Francis
5	1	680	1	1	3	747	9644	47	11	96	cancels
5	1	680	1	1	4	799	9644	63	11	94	audiences
5	1	680	1	1	5	866	9644	18	11	96	for
5	1	680	1	1	6	888	9645	20	10	96	3rd
5	1	680	1	1	7	912	9644	22	14	96	day
5	1	680	1	1	8	938	9644	26	11	96	with
5	1	680	1	1	9	968	9646	55	12	93	apparent
5	1	680	1	1	10	1028	9644	25	11	95	cold
2	1	681	0	0	0	32	9643	494	29	-1	
3	1	681	1	0	0	32	9643	494	29	-1	
4	1	681	1	1	0	32	9643	494	29	-1	
5	1	681	1	1	1	32	9644	58	22	96	Asia
5	1	681	1	1	2	101	9643	48	23	96	Bibi
5	1	681	1	1	3	160	9643	88	23	95	shares
5	1	681	1	1	4	257	9646	68	26	95	story
5	1	681	1	1	5	334	9643	26	23	96	of
5	1	681	1	1	6	369	9644	72	28	96	being
5	1	681	1	1	7	452	9643	74	23	96	‘freed
2	1	682	0	0	0	34	9675	517	29	-1	
3	1	682	1	0	0	34	9675	517	29	-1	
4	1	682	1	1	0	34	9675	517	29	-1	
5	1	682	1	1	1	34	9676	110	22	96	because
5	1	682	1	1	2	154	9675	26	23	96	of
5	1	682	1	1	3	189	9676	85	22	96	Jesus’
5	1	682	1	1	4	286	9676	30	22	96	10
5	1	682	1	1	5	325	9682	72	22	96	years
5	1	682	1	1	6	407	9675	63	23	96	after
5	1	682	1	1	7	479	9676	72	28	96	being
2	1	683	0	0	0	662	9693	42	8	-1	
3	1	683	1	0	0	662	9693	42	8	-1	
4	1	683	1	1	0	662	9693	42	8	-1	
5	1	683	1	1	1	662	9693	42	8	94	OPINION
2	1	684	0	0	0	33	9708	255	22	-1	
3	1	684	1	0	0	33	9708	255	22	-1	
4	1	684	1	1	0	33	9708	255	22	-1	
5	1	684	1	1	1	33	9708	138	22	96	sentenced
5	1	684	1	1	2	180	9710	25	20	96	to
5	1	684	1	1	3	215	9708	73	22	96	death
2	1	685	0	0	0	661	9716	255	14	-1	
3	1	685	1	0	0	661	9716	255	14	-1	
4	1	685	1	1	0	661	9716	255	14	-1	
5	1	685	1	1	1	661	9716	58	11	96	Jonathan
5	1	685	1	1	2	724	9717	44	10	94	Morris:
5	1	685	1	1	3	773	9717	18	13	96	My
5	1	685	1	1	4	795	9716	48	11	96	favorite
5	1	685	1	1	5	848	9716	30	11	92	Bible
5	1	685	1	1	6	883	9719	33	8	92	verse
2	1	686	0	0	0	16	9787	62	17	-1	
3	1	686	1	0	0	16	9787	62	17	-1	
4	1	686	1	1	0	16	9787	62	17	-1	
5	1	686	1	1	1	16	9787	62	17	96	Autos
2	1	687	0	0	0	1213	9790	50	11	-1	
3	1	687	1	0	0	1213	9790	50	11	-1	
4	1	687	1	1	0	1213	9790	50	11	-1	
5	1	687	1	1	1	1213	9791	30	10	96	View
5	1	687	1	1	2	1247	9790	16	11	87	All
2	1	688	0	0	0	49	9834	37	14	-1	
3	1	688	1	0	0	49	9834	37	14	-1	
4	1	688	1	1	0	49	9834	37	14	-1	
5	1	688	1	1	1	49	9834	24	14	23	ste
5	1	688	1	1	2	82	9840	4	6	1	ds
2	1	689	0	0	0	662	9844	118	10	-1	
3	1	689	1	0	0	662	9844	118	10	-1	
4	1	689	1	1	0	662	9844	118	10	-1	
5	1	689	1	1	1	662	9844	80	8	60	CARS
5	1	689	1	1	2	688	9833	10	28	60	+
5	1	689	1	1	3	700	9844	38	8	95	TRUCKS
5	1	689	1	1	4	749	9845	18	9	93	just
5	1	689	1	1	5	772	9846	8	6	88	in
2	1	690	0	0	0	89	9870	11	10	-1	
3	1	690	1	0	0	89	9870	11	10	-1	
4	1	690	1	1	0	89	9870	11	10	-1	
5	1	690	1	1	1	89	9870	11	10	0	.
2	1	691	0	0	0	662	9867	402	14	-1	
3	1	691	1	0	0	662	9867	402	14	-1	
4	1	691	1	1	0	662	9867	402	14	-1	
5	1	691	1	1	1	662	9868	37	10	81	Here's
5	1	691	1	1	2	704	9867	29	11	96	what
5	1	691	1	1	3	737	9867	20	11	97	the
5	1	691	1	1	4	761	9867	45	14	96	perfect
5	1	691	1	1	5	810	9870	19	8	93	car
5	1	691	1	1	6	833	9867	18	11	96	for
5	1	691	1	1	7	855	9867	25	11	96	kids
5	1	691	1	1	8	885	9867	33	11	92	looks
5	1	691	1	1	9	923	9867	24	13	96	like,
5	1	691	1	1	10	952	9867	61	14	96	according
5	1	691	1	1	11	1017	9869	12	9	96	to
5	1	691	1	1	12	1033	9867	31	11	96	them
2	1	692	0	0	0	141	9875	65	17	-1	
3	1	692	1	0	0	141	9875	65	17	-1	
4	1	692	1	1	0	141	9875	65	17	-1	
5	1	692	1	1	1	141	9875	65	17	26	oa
2	1	693	0	0	0	662	9916	118	10	-1	
3	1	693	1	0	0	662	9916	118	10	-1	
4	1	693	1	1	0	662	9916	118	10	-1	
5	1	693	1	1	1	662	9916	80	8	51	CARS
5	1	693	1	1	2	688	9905	10	28	51	+
5	1	693	1	1	3	700	9916	38	8	95	TRUCKS
5	1	693	1	1	4	749	9917	18	9	91	just
5	1	693	1	1	5	772	9918	8	6	88	in
2	1	694	0	0	0	88	9914	57	29	-1	
3	1	694	1	0	0	88	9914	57	29	-1	
4	1	694	1	1	0	88	9914	57	29	-1	
5	1	694	1	1	1	88	9914	57	29	16	ca
2	1	695	0	0	0	516	9937	29	8	-1	
3	1	695	1	0	0	516	9937	29	8	-1	
4	1	695	1	1	0	516	9937	29	8	-1	
5	1	695	1	1	1	516	9937	29	8	18	ess
2	1	696	0	0	0	294	9944	19	8	-1	
3	1	696	1	0	0	294	9944	19	8	-1	
4	1	696	1	1	0	294	9944	19	8	-1	
5	1	696	1	1	1	294	9944	19	8	36	ee
2	1	697	0	0	0	661	9939	317	11	-1	
3	1	697	1	0	0	661	9939	317	11	-1	
4	1	697	1	1	0	661	9939	317	11	-1	
5	1	697	1	1	1	661	9939	32	11	96	What
5	1	697	1	1	2	697	9939	46	11	96	electric
5	1	697	1	1	3	748	9939	51	11	96	vehicles
5	1	697	1	1	4	803	9939	30	11	90	does
5	1	697	1	1	5	837	9939	47	11	96	General
5	1	697	1	1	6	890	9940	43	10	96	Motors
5	1	697	1	1	7	938	9939	40	11	95	make?
2	1	698	0	0	0	387	9975	31	9	-1	
3	1	698	1	0	0	387	9975	31	9	-1	
