level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	98	1	1	2	107	1219	41	28	96	envoy
5	1	98	1	1	3	153	1228	16	10	96	for
2	1	99	0	0	0	66	1247	106	10	-1	
3	1	99	1	0	0	66	1247	106	10	-1	
4	1	99	1	1	0	66	1247	106	10	-1	
5	1	99	1	1	1	66	1247	54	10	96	Northern
5	1	99	1	1	2	126	1247	46	10	83	Ireland.
2	1	100	0	0	0	66	1271	194	11	-1	
3	1	100	1	0	0	66	1271	194	11	-1	
4	1	100	1	1	0	66	1271	194	11	-1	
5	1	100	1	1	1	66	1271	12	11	94	By
5	1	100	1	1	2	82	1271	34	11	96	Seung
5	1	100	1	1	3	120	1271	18	9	96	Min
5	1	100	1	1	4	143	1271	20	9	96	Kim
5	1	100	1	1	5	168	1271	19	9	96	and
5	1	100	1	1	6	191	1271	24	9	93	Josh
5	1	100	1	1	7	219	1271	41	11	90	Dawsey
2	1	101	0	0	0	65	1319	115	21	-1	
3	1	101	1	0	0	65	1319	115	21	-1	
4	1	101	1	1	0	65	1319	115	21	-1	
5	1	101	1	1	1	65	1319	23	21	29	Ez
5	1	101	1	1	2	93	1324	51	10	87	Etection
5	1	101	1	1	3	148	1324	32	10	93	2020
2	1	102	0	0	0	67	1349	142	14	-1	
3	1	102	1	0	0	67	1349	142	14	-1	
4	1	102	1	1	0	67	1349	142	14	-1	
5	1	102	1	1	1	67	1349	50	14	96	Inside
5	1	102	1	1	2	122	1349	26	14	96	the
5	1	102	1	1	3	153	1349	56	14	96	Sander
2	1	103	0	0	0	65	1371	201	19	-1	
3	1	103	1	0	0	65	1371	201	19	-1	
4	1	103	1	1	0	65	1371	201	19	-1	
5	1	103	1	1	1	65	1371	95	19	0	campaign's
5	1	103	1	1	2	165	1373	44	17	96	quest
5	1	103	1	1	3	215	1373	15	12	86	to
5	1	103	1	1	4	236	1371	30	14	86	win
2	1	104	0	0	0	66	1393	98	14	-1	
3	1	104	1	0	0	66	1393	98	14	-1	
4	1	104	1	1	0	66	1393	98	14	-1	
5	1	104	1	1	1	66	1393	26	14	96	the
5	1	104	1	1	2	98	1393	66	14	96	Internet
2	1	105	0	0	0	328	1407	340	23	-1	
3	1	105	1	0	0	328	1407	340	23	-1	
4	1	105	1	1	0	328	1407	340	23	-1	
5	1	105	1	1	1	328	1407	67	17	93	Where
5	1	105	1	1	2	401	1407	87	23	91	Trump’s
5	1	105	1	1	3	494	1407	68	17	96	border
5	1	105	1	1	4	567	1407	41	17	96	wall
5	1	105	1	1	5	616	1408	52	16	96	rises,
2	1	106	0	0	0	66	1424	196	13	-1	
3	1	106	1	0	0	66	1424	196	13	-1	
4	1	106	1	1	0	66	1424	196	13	-1	
5	1	106	1	1	1	66	1424	40	10	93	Bernie
5	1	106	1	1	2	110	1424	62	10	52	Sanders's
5	1	106	1	1	3	176	1425	47	12	96	critique
5	1	106	1	1	4	221	1415	18	29	96	of
5	1	106	1	1	5	242	1424	19	10	96	the
2	1	107	0	0	0	66	1443	206	13	-1	
3	1	107	1	0	0	66	1443	206	13	-1	
4	1	107	1	1	0	66	1443	206	13	-1	
5	1	107	1	1	1	66	1443	65	13	94	“corporate
5	1	107	1	1	2	136	1443	44	10	80	media’
5	1	107	1	1	3	185	1445	9	8	88	is
5	1	107	1	1	4	199	1443	73	13	96	inseparable
2	1	108	0	0	0	329	1433	321	23	-1	
3	1	108	1	0	0	329	1433	321	23	-1	
4	1	108	1	1	0	329	1433	321	23	-1	
5	1	108	1	1	1	329	1433	89	17	96	ranchers
5	1	108	1	1	2	424	1439	31	11	95	see
5	1	108	1	1	3	462	1439	10	11	96	a
5	1	108	1	1	4	478	1439	42	11	84	sear
5	1	108	1	1	5	525	1439	24	11	96	on
5	1	108	1	1	6	556	1433	31	17	96	the
5	1	108	1	1	7	593	1437	57	19	96	range
2	1	109	0	0	0	65	1462	203	13	-1	
3	1	109	1	0	0	65	1462	203	13	-1	
4	1	109	1	1	0	65	1462	203	13	-1	
5	1	109	1	1	1	65	1462	28	10	95	from
5	1	109	1	1	2	99	1462	17	10	96	his
5	1	109	1	1	3	120	1462	33	10	96	effort
5	1	109	1	1	4	157	1463	11	9	96	to
5	1	109	1	1	5	173	1462	34	10	96	reach
5	1	109	1	1	6	212	1462	41	13	96	people
5	1	109	1	1	7	259	1464	9	8	96	in
2	1	110	0	0	0	329	1468	435	12	-1	
3	1	110	1	0	0	329	1468	435	12	-1	
4	1	110	1	1	0	329	1468	435	12	-1	
5	1	110	1	1	1	329	1468	41	12	85	Malpai
5	1	110	1	1	2	375	1468	76	10	95	Borderlands
5	1	110	1	1	3	455	1468	41	12	96	Group,
5	1	110	1	1	4	501	1470	34	10	95	many
5	1	110	1	1	5	539	1468	12	10	96	of
5	1	110	1	1	6	554	1468	40	10	95	whose
5	1	110	1	1	7	599	1468	58	10	94	members
5	1	110	1	1	8	662	1470	19	8	96	are
5	1	110	1	1	9	685	1469	79	9	88	conservative
2	1	111	0	0	0	66	1481	229	13	-1	
3	1	111	1	0	0	66	1481	229	13	-1	
4	1	111	1	1	0	66	1481	229	13	-1	
5	1	111	1	1	1	66	1483	25	8	80	new
5	1	111	1	1	2	95	1483	30	11	92	ways
5	1	111	1	1	3	129	1486	10	1	83	—
5	1	111	1	1	4	144	1481	23	10	83	and
5	1	111	1	1	5	172	1483	14	8	86	on
5	1	111	1	1	6	191	1483	6	8	86	a
5	1	111	1	1	7	202	1481	36	10	95	whole
5	1	111	1	1	8	242	1481	53	10	72	different
2	1	112	0	0	0	65	1500	127	10	-1	
3	1	112	1	0	0	65	1500	127	10	-1	
4	1	112	1	1	0	65	1500	127	10	-1	
5	1	112	1	1	1	65	1500	32	10	71	scale
5	1	112	1	1	2	102	1500	27	10	96	than
5	1	112	1	1	3	135	1500	17	10	86	his
5	1	112	1	1	4	157	1500	35	10	86	rivals.
2	1	113	0	0	0	329	1487	428	13	-1	
3	1	113	1	0	0	329	1487	428	13	-1	
4	1	113	1	1	0	329	1487	428	13	-1	
5	1	113	1	1	1	329	1487	80	12	95	Republicans,
5	1	113	1	1	2	413	1489	29	8	91	sees
5	1	113	1	1	3	446	1489	6	8	96	a
5	1	113	1	1	4	457	1488	67	12	94	generation
5	1	113	1	1	5	523	1479	12	28	96	of
5	1	113	1	1	6	536	1487	34	10	94	land
5	1	113	1	1	7	575	1487	76	12	96	stewardship
5	1	113	1	1	8	655	1488	12	9	96	at
5	1	113	1	1	9	671	1487	22	10	96	risk
5	1	113	1	1	10	697	1489	14	8	96	as
5	1	113	1	1	11	716	1487	41	10	81	barrier
2	1	114	0	0	0	329	1506	260	13	-1	
3	1	114	1	0	0	329	1506	260	13	-1	
4	1	114	1	1	0	329	1506	260	13	-1	
5	1	114	1	1	1	329	1507	76	9	96	construction
5	1	114	1	1	2	411	1506	73	13	96	approaches
5	1	114	1	1	3	489	1506	58	13	96	protected
5	1	114	1	1	4	552	1506	37	10	89	lands.
2	1	115	0	0	0	66	1524	128	11	-1	
3	1	115	1	0	0	66	1524	128	11	-1	
4	1	115	1	1	0	66	1524	128	11	-1	
5	1	115	1	1	1	66	1524	12	11	94	By
5	1	115	1	1	2	82	1525	28	8	44	Isaac
5	1	115	1	1	3	114	1524	80	11	71	Stanley-Becker
2	1	116	0	0	0	329	1530	75	11	-1	
3	1	116	1	0	0	329	1530	75	11	-1	
4	1	116	1	1	0	329	1530	75	11	-1	
5	1	116	1	1	1	320	1521	19	28	96	By
5	1	116	1	1	2	341	1521	26	28	93	Nick
5	1	116	1	1	3	369	1521	35	28	54	Miroff
2	1	117	0	0	0	68	1546	205	14	-1	
3	1	117	1	0	0	68	1546	205	14	-1	
4	1	117	1	1	0	68	1546	205	14	-1	
5	1	117	1	1	1	68	1551	2	2	53	+
5	1	117	1	1	2	80	1547	50	10	94	Warren
5	1	117	1	1	3	134	1546	38	11	94	faces
5	1	117	1	1	4	170	1538	10	29	95	a
5	1	117	1	1	5	189	1547	20	13	95	big
5	1	117	1	1	6	214	1547	44	10	93	choice
5	1	117	1	1	7	263	1552	10	2	91	—
2	1	118	0	0	0	80	1563	195	13	-1	
3	1	118	1	0	0	80	1563	195	13	-1	
4	1	118	1	1	0	80	1563	195	13	-1	
5	1	118	1	1	1	80	1563	40	10	95	whom
5	1	118	1	1	2	125	1563	14	13	88	(if
5	1	118	1	1	3	143	1563	53	13	91	anyone)
5	1	118	1	1	4	201	1563	14	10	96	to
5	1	118	1	1	5	219	1563	56	10	93	endorse
2	1	119	0	0	0	82	1628	26	9	-1	
3	1	119	1	0	0	82	1628	26	9	-1	
4	1	119	1	1	0	82	1628	26	9	-1	
5	1	119	1	1	1	82	1628	26	9	34	AG
2	1	120	0	0	0	194	1616	478	23	-1	
3	1	120	1	0	0	194	1616	478	23	-1	
4	1	120	1	1	0	194	1616	478	23	-1	
5	1	120	1	1	1	194	1616	38	17	96	The
5	1	120	1	1	2	240	1616	41	23	96	fight
5	1	120	1	1	3	288	1616	27	17	96	for
5	1	120	1	1	4	322	1616	29	17	96	the
5	1	120	1	1	5	358	1616	38	17	96	soul
5	1	120	1	1	6	403	1616	20	17	96	of
5	1	120	1	1	7	427	1616	96	17	96	America’s
5	1	120	1	1	8	530	1616	75	23	96	political
5	1	120	1	1	9	613	1617	59	22	96	parties
2	1	121	0	0	0	90	1638	59	7	-1	
3	1	121	1	0	0	90	1638	59	7	-1	
4	1	121	1	1	0	90	1638	59	7	-1	
5	1	121	1	1	1	90	1639	5	6	0	,
5	1	121	1	1	2	106	1638	43	6	42	ee
2	1	122	0	0	0	137	1646	15	8	-1	
3	1	122	1	0	0	137	1646	15	8	-1	
4	1	122	1	1	0	137	1646	15	8	-1	
5	1	122	1	1	1	137	1646	15	8	49	rh
2	1	123	0	0	0	195	1651	563	13	-1	
3	1	123	1	0	0	195	1651	563	13	-1	
4	1	123	1	1	0	195	1651	563	13	-1	
5	1	123	1	1	1	195	1651	25	13	96	Play
5	1	123	1	1	2	224	1651	20	10	96	the
5	1	123	1	1	3	248	1651	35	10	93	latest
5	1	123	1	1	4	287	1651	48	13	96	episode
5	1	123	1	1	5	340	1651	12	10	97	of
5	1	123	1	1	6	356	1651	26	10	95	Post
5	1	123	1	1	7	387	1651	51	13	96	Reports,
5	1	123	1	1	8	442	1651	20	10	96	the
5	1	123	1	1	9	467	1653	48	11	95	premier
5	1	123	1	1	10	519	1651	29	13	96	daily
5	1	123	1	1	11	552	1651	49	12	96	podcast
5	1	123	1	1	12	606	1651	13	13	96	by
5	1	123	1	1	13	623	1651	22	10	96	The
5	1	123	1	1	14	650	1651	73	13	96	Washington
5	1	123	1	1	15	729	1651	29	10	87	Post.
2	1	124	0	0	0	865	1646	41	11	-1	
3	1	124	1	0	0	865	1646	41	11	-1	
4	1	124	1	1	0	865	1646	41	11	-1	
5	1	124	1	1	1	865	1646	41	11	96	Video
2	1	125	0	0	0	113	1647	21	20	-1	
3	1	125	1	0	0	113	1647	21	20	-1	
4	1	125	1	1	0	113	1647	21	20	-1	
5	1	125	1	1	1	113	1647	21	20	52	Uy
2	1	126	0	0	0	163	1677	4	11	-1	
3	1	126	1	0	0	163	1677	4	11	-1	
4	1	126	1	1	0	163	1677	4	11	-1	
5	1	126	1	1	1	163	1677	4	11	0	)
2	1	127	0	0	0	1159	1684	10	6	-1	
3	1	127	1	0	0	1159	1684	10	6	-1	
4	1	127	1	1	0	1159	1684	10	6	-1	
5	1	127	1	1	1	1159	1684	10	6	0	*
2	1	128	0	0	0	70	1688	21	8	-1	
3	1	128	1	0	0	70	1688	21	8	-1	
4	1	128	1	1	0	70	1688	21	8	-1	
5	1	128	1	1	1	70	1688	21	8	74	4
2	1	129	0	0	0	96	1681	64	19	-1	
3	1	129	1	0	0	96	1681	64	19	-1	
4	1	129	1	1	0	96	1681	64	19	-1	
5	1	129	1	1	1	96	1681	64	19	0	Ua
2	1	130	0	0	0	248	1686	391	13	-1	
3	1	130	1	0	0	248	1686	391	13	-1	
4	1	130	1	1	0	248	1686	391	13	-1	
5	1	130	1	1	1	248	1689	15	7	57	fen
5	1	130	1	1	2	272	1686	35	10	64	20:59
5	1	130	1	1	3	316	1686	1	13	92	|
5	1	130	1	1	4	322	1687	23	9	92	Add
5	1	130	1	1	5	350	1687	12	9	96	to
5	1	130	1	1	6	366	1687	36	11	88	Apple
5	1	130	1	1	7	407	1686	61	12	96	Podcasts,
5	1	130	1	1	8	473	1686	44	13	94	Google
5	1	130	1	1	9	522	1687	61	11	94	Podcasts,
5	1	130	1	1	10	588	1686	51	10	95	Stitcher
2	1	131	0	0	0	164	1711	9	7	-1	
3	1	131	1	0	0	164	1711	9	7	-1	
4	1	131	1	1	0	164	1711	9	7	-1	
5	1	131	1	1	1	164	1715	3	3	28	sa
2	1	132	0	0	0	1028	1691	30	19	-1	
3	1	132	1	0	0	1028	1691	30	19	-1	
4	1	132	1	1	0	1028	1691	30	19	-1	
5	1	132	1	1	1	1028	1691	30	19	35	Pa
2	1	133	0	0	0	968	1708	18	20	-1	
3	1	133	1	0	0	968	1708	18	20	-1	
4	1	133	1	1	0	968	1708	18	20	-1	
5	1	133	1	1	1	968	1708	18	20	0	£
2	1	134	0	0	0	1090	1717	82	23	-1	
3	1	134	1	0	0	1090	1717	82	23	-1	
4	1	134	1	1	0	1090	1717	82	23	-1	
5	1	134	1	1	1	1090	1717	82	23	4	Co
2	1	135	0	0	0	96	1779	124	18	-1	
3	1	135	1	0	0	96	1779	124	18	-1	
4	1	135	1	1	0	96	1779	124	18	-1	
5	1	135	1	1	1	96	1782	21	13	91	Fhe
5	1	135	1	1	2	120	1779	70	18	95	Washington
5	1	135	1	1	3	194	1782	26	15	96	Post
2	1	136	0	0	0	927	1767	61	48	-1	
3	1	136	1	0	0	927	1767	61	48	-1	
4	1	136	1	1	0	927	1767	61	48	-1	
5	1	136	1	1	1	927	1767	61	48	0	-
2	1	137	0	0	0	1165	1790	10	32	-1	
3	1	137	1	0	0	1165	1790	26	32	-1	
4	1	137	1	1	0	1165	1790	10	32	-1	
5	1	137	1	1	1	1165	1790	10	32	18	fT
2	1	138	0	0	0	584	1811	69	19	-1	
3	1	138	1	0	0	584	1811	69	19	-1	
4	1	138	1	1	0	584	1811	69	19	-1	
5	1	138	1	1	1	584	1817	3	4	87	y
5	1	138	1	1	2	596	1811	57	19	96	time.
2	1	139	0	0	0	97	1810	483	27	-1	
3	1	139	1	0	0	97	1810	483	27	-1	
4	1	139	1	1	0	97	1810	483	27	-1	
5	1	139	1	1	1	97	1810	39	20	95	Get
5	1	139	1	1	2	144	1817	12	13	95	a
5	1	139	1	1	3	164	1817	51	20	96	year
5	1	139	1	1	4	222	1811	24	19	96	of
5	1	139	1	1	5	251	1817	73	13	96	access
5	1	139	1	1	6	333	1811	32	19	96	for
5	1	139	1	1	7	388	1810	35	20	69	$29.
5	1	139	1	1	8	432	1810	76	20	96	Cancel
5	1	139	1	1	9	517	1813	21	18	96	at
5	1	139	1	1	10	546	1817	34	20	96	any
2	1	140	0	0	0	1086	1790	38	49	-1	
3	1	140	1	0	0	1086	1773	66	66	-1	
4	1	140	1	1	0	1086	1790	38	49	-1	
5	1	140	1	1	1	1086	1790	38	49	47	BY
2	1	141	0	0	0	410	1877	127	11	-1	
3	1	141	1	0	0	410	1877	127	11	-1	
4	1	141	1	1	0	410	1877	127	11	-1	
5	1	141	1	1	1	473	1877	64	11	0	runic
2	1	142	0	0	0	96	1862	256	44	-1	
3	1	142	1	0	0	96	1862	256	44	-1	
4	1	142	1	1	0	96	1862	256	44	-1	
5	1	142	1	1	1	96	1862	256	44	0	Pessme
2	1	143	0	0	0	182	1919	13	7	-1	
3	1	143	1	0	0	182	1919	13	7	-1	
4	1	143	1	1	0	182	1919	13	7	-1	
5	1	143	1	1	1	182	1919	13	7	12	cr
2	1	144	0	0	0	865	1905	324	14	-1	
3	1	144	1	0	0	865	1905	324	14	-1	
4	1	144	1	1	0	865	1905	324	14	-1	
5	1	144	1	1	1	865	1905	45	14	91	Trump
5	1	144	1	1	2	915	1905	47	11	93	claims
5	1	144	1	1	3	967	1905	80	11	91	Obama-era
5	1	144	1	1	4	1052	1905	82	14	96	regulations
5	1	144	1	1	5	1139	1905	50	11	96	slowed
2	1	145	0	0	0	127	1917	11	10	-1	
3	1	145	1	0	0	127	1917	11	10	-1	
4	1	145	1	1	0	127	1917	11	10	-1	
5	1	145	1	1	1	127	1917	11	10	26	oy
2	1	146	0	0	0	226	1916	42	12	-1	
3	1	146	1	0	0	226	1916	42	12	-1	
4	1	146	1	1	0	226	1916	42	12	-1	
5	1	146	1	1	1	226	1916	42	12	18	Sa
2	1	147	0	0	0	865	1922	235	14	-1	
3	1	147	1	0	0	865	1922	235	14	-1	
4	1	147	1	1	0	865	1922	235	14	-1	
5	1	147	1	1	1	865	1925	87	8	96	coronavirus
5	1	147	1	1	2	957	1922	54	14	92	testing.
5	1	147	1	1	3	1016	1922	34	14	96	They
5	1	147	1	1	4	1054	1922	46	11	76	didn't.
2	1	148	0	0	0	866	1954	56	11	-1	
3	1	148	1	0	0	866	1954	56	11	-1	
4	1	148	1	1	0	866	1954	56	11	-1	
5	1	148	1	1	1	866	1954	17	11	87	UP
5	1	148	1	1	2	889	1954	33	11	87	NEXT
2	1	149	0	0	0	480	2000	12	2	-1	
3	1	149	1	0	0	480	2000	12	2	-1	
4	1	149	1	1	0	480	2000	12	2	-1	
5	1	149	1	1	1	480	2000	12	2	17	a
2	1	150	0	0	0	989	1989	202	11	-1	
3	1	150	1	0	0	989	1989	202	11	-1	
4	1	150	1	1	0	989	1989	202	11	-1	
5	1	150	1	1	1	989	1990	28	10	95	How
5	1	150	1	1	2	1022	1990	22	10	96	Joe
5	1	150	1	1	3	1049	1990	38	10	94	Biden
5	1	150	1	1	4	1092	1990	33	10	96	went
5	1	150	1	1	5	1128	1989	32	11	96	from
5	1	150	1	1	6	1166	1990	25	10	87	last
2	1	151	0	0	0	65	2003	64	14	-1	
3	1	151	1	0	0	65	2003	64	14	-1	
4	1	151	1	1	0	65	2003	64	14	-1	
5	1	151	1	1	1	65	2003	64	14	86	Opinions
2	1	152	0	0	0	215	2001	32	14	-1	
3	1	152	1	0	0	215	2001	32	14	-1	
4	1	152	1	1	0	215	2001	32	14	-1	
5	1	152	1	1	1	215	2001	32	14	62	Amet
2	1	153	0	0	0	267	2001	72	14	-1	
3	1	153	1	0	0	267	2001	72	14	-1	
4	1	153	1	1	0	267	2001	72	14	-1	
5	1	153	1	1	1	267	2001	24	14	11	a's
5	1	153	1	1	2	297	2001	42	14	96	black
2	1	154	0	0	0	912	2000	20	6	-1	
3	1	154	1	0	0	912	2000	20	6	-1	
4	1	154	1	1	0	912	2000	20	6	-1	
5	1	154	1	1	1	912	2000	20	6	48	a
2	1	155	0	0	0	517	2001	176	19	-1	
3	1	155	1	0	0	517	2001	176	19	-1	
4	1	155	1	1	0	517	2001	176	19	-1	
5	1	155	1	1	1	517	2001	47	19	96	Super
5	1	155	1	1	2	570	2001	65	19	96	Tuesday
5	1	155	1	1	3	644	2003	49	12	84	voters
2	1	156	0	0	0	746	1998	57	23	-1	
3	1	156	1	0	0	746	1998	57	23	-1	
4	1	156	1	1	0	746	1998	57	23	-1	
5	1	156	1	1	1	746	1998	57	23	6	Ren
2	1	157	0	0	0	989	2005	200	13	-1	
3	1	157	1	0	0	989	2005	200	13	-1	
4	1	157	1	1	0	989	2005	200	13	-1	
5	1	157	1	1	1	989	2006	36	12	96	place
5	1	157	1	1	2	1030	2006	13	10	96	to
5	1	157	1	1	3	1047	2005	85	11	88	front-runner
5	1	157	1	1	4	1137	2006	11	10	96	in
5	1	157	1	1	5	1153	2006	36	10	93	three
2	1	158	0	0	0	211	2023	204	19	-1	
3	1	158	1	0	0	211	2023	204	19	-1	
4	1	158	1	1	0	211	2023	204	19	-1	
5	1	158	1	1	1	211	2023	89	14	95	billionaires
5	1	158	1	1	2	307	2023	36	14	96	have
5	1	158	1	1	3	350	2028	18	9	95	no
5	1	158	1	1	4	375	2023	40	19	95	place
2	1	159	0	0	0	518	2023	179	19	-1	
3	1	159	1	0	0	518	2023	179	19	-1	
4	1	159	1	1	0	518	2023	179	19	-1	
5	1	159	1	1	1	518	2023	28	14	96	had
5	1	159	1	1	2	553	2025	13	12	59	lo
5	1	159	1	1	3	572	2028	78	9	92	overcome
5	1	159	1	1	4	656	2028	41	14	95	many
2	1	160	0	0	0	755	2024	48	11	-1	
3	1	160	1	0	0	755	2024	48	11	-1	
4	1	160	1	1	0	755	2024	48	11	-1	
5	1	160	1	1	1	755	2024	48	11	35	wal
2	1	161	0	0	0	989	2022	31	13	-1	
3	1	161	1	0	0	989	2022	31	13	-1	
4	1	161	1	1	0	989	2022	31	13	-1	
5	1	161	1	1	1	989	2022	31	13	96	days
2	1	162	0	0	0	889	2037	15	7	-1	
3	1	162	1	0	0	889	2037	15	7	-1	
4	1	162	1	1	0	889	2037	15	7	-1	
5	1	162	1	1	1	889	2037	15	7	49	a
2	1	163	0	0	0	211	2045	62	14	-1	
3	1	163	1	0	0	211	2045	62	14	-1	
4	1	163	1	1	0	211	2045	62	14	-1	
5	1	163	1	1	1	211	2045	29	14	93	ina
5	1	163	1	1	2	246	2045	27	14	92	Bert
2	1	164	0	0	0	285	2050	13	9	-1	
3	1	164	1	0	0	285	2050	13	9	-1	
4	1	164	1	1	0	285	2050	13	9	-1	
5	1	164	1	1	1	285	2050	13	9	51	ie.
2	1	165	0	0	0	303	2045	65	14	-1	
3	1	165	1	0	0	303	2045	65	14	-1	
4	1	165	1	1	0	303	2045	65	14	-1	
5	1	165	1	1	1	303	2045	65	14	96	Sanders
2	1	166	0	0	0	517	2045	133	14	-1	
3	1	166	1	0	0	517	2045	133	14	-1	
4	1	166	1	1	0	517	2045	133	14	-1	
5	1	166	1	1	1	517	2045	73	14	96	obstacles
5	1	166	1	1	2	597	2047	13	12	80	Lo
5	1	166	1	1	3	616	2050	34	9	93	exer
2	1	167	0	0	0	665	2045	59	14	-1	
3	1	167	1	0	0	665	2045	59	14	-1	
4	1	167	1	1	0	665	2045	59	14	-1	
5	1	167	1	1	1	665	2050	16	9	87	ise
5	1	167	1	1	2	687	2045	37	14	95	their
2	1	168	0	0	0	988	2047	123	15	-1	
3	1	168	1	0	0	988	2047	123	15	-1	
4	1	168	1	1	0	988	2047	123	15	-1	
5	1	168	1	1	1	988	2047	12	13	32	D>
5	1	168	1	1	2	1007	2049	28	13	93	Play
5	1	168	1	1	3	1039	2049	38	10	95	Video
5	1	168	1	1	4	1084	2049	27	10	96	4:16
2	1	169	0	0	0	211	2067	45	14	-1	
3	1	169	1	0	0	211	2067	45	14	-1	
4	1	169	1	1	0	211	2067	45	14	-1	
5	1	169	1	1	1	211	2067	45	14	96	world
2	1	170	0	0	0	518	2067	82	19	-1	
3	1	170	1	0	0	518	2067	82	19	-1	
4	1	170	1	1	0	518	2067	82	19	-1	
5	1	170	1	1	1	518	2067	39	14	95	basic
5	1	170	1	1	2	564	2067	36	19	94	right
2	1	171	0	0	0	517	2097	79	9	-1	
3	1	171	1	0	0	517	2097	79	9	-1	
4	1	171	1	1	0	517	2097	79	9	-1	
5	1	171	1	1	1	517	2097	44	9	37	Editorial
5	1	171	1	1	2	565	2097	31	9	96	Board
2	1	172	0	0	0	211	2097	92	12	-1	
3	1	172	1	0	0	211	2097	92	12	-1	
4	1	172	1	1	0	211	2097	92	12	-1	
5	1	172	1	1	1	202	2087	19	28	95	By
5	1	172	1	1	2	223	2097	48	11	94	Colbert
5	1	172	1	1	3	267	2087	8	28	87	|.
5	1	172	1	1	4	279	2097	24	12	86	King
2	1	173	0	0	0	988	2104	226	12	-1	
3	1	173	1	0	0	988	2104	226	12	-1	
4	1	173	1	1	0	988	2104	226	12	-1	
5	1	173	1	1	1	988	2104	58	10	91	Answers
5	1	173	1	1	2	1050	2104	14	10	91	to
5	1	173	1	1	3	1069	2104	4	10	96	3
5	1	173	1	1	4	1072	2104	28	10	96	air
5	1	173	1	1	5	1103	2104	39	10	96	travel
5	1	173	1	1	6	1147	2104	67	12	96	questions
2	1	174	0	0	0	989	2120	222	13	-1	
3	1	174	1	0	0	989	2120	222	13	-1	
4	1	174	1	1	0	989	2120	222	13	-1	
5	1	174	1	1	1	989	2120	43	13	96	during
5	1	174	1	1	2	1036	2120	22	10	96	the
5	1	174	1	1	3	1063	2120	81	10	96	coronavirus
5	1	174	1	1	4	1149	2120	62	10	92	outbreak
2	1	175	0	0	0	988	2145	125	15	-1	
3	1	175	1	0	0	988	2145	125	15	-1	
4	1	175	1	1	0	988	2145	125	15	-1	
5	1	175	1	1	1	988	2145	12	13	39	D>
5	1	175	1	1	2	1007	2147	28	13	92	Play
5	1	175	1	1	3	1039	2147	38	10	95	Video
5	1	175	1	1	4	1085	2147	28	10	76	2:35
2	1	176	0	0	0	211	2149	170	14	-1	
3	1	176	1	0	0	211	2149	170	14	-1	
4	1	176	1	1	0	211	2149	170	14	-1	
5	1	176	1	1	1	211	2154	32	9	96	New
5	1	176	1	1	2	252	2149	52	14	0	York's
5	1	176	1	1	3	310	2149	40	14	96	Mom
5	1	176	1	1	4	357	2149	24	14	96	law
2	1	177	0	0	0	517	2149	164	19	-1	
3	1	177	1	0	0	517	2149	164	19	-1	
4	1	177	1	1	0	517	2149	164	19	-1	
5	1	177	1	1	1	517	2149	11	14	80	A
5	1	177	1	1	2	535	2154	52	9	80	reason
5	1	177	1	1	3	594	2149	21	14	96	for
5	1	177	1	1	4	621	2149	39	19	89	hope
5	1	177	1	1	5	665	2154	16	9	89	as
2	1	178	0	0	0	517	2171	160	14	-1	
3	1	178	1	0	0	517	2171	160	14	-1	
4	1	178	1	1	0	517	2171	160	14	-1	
5	1	178	1	1	1	517	2171	86	14	91	Tennessce
5	1	178	1	1	2	609	2176	68	9	83	recovers
2	1	179	0	0	0	211	2179	78	11	-1	
3	1	179	1	0	0	211	2179	78	11	-1	
4	1	179	1	1	0	211	2179	78	11	-1	
5	1	179	1	1	1	211	2179	12	11	92	By
5	1	179	1	1	2	227	2179	25	9	92	Kate
5	1	179	1	1	3	256	2179	33	9	88	Cohen
2	1	180	0	0	0	518	2201	100	9	-1	
3	1	180	1	0	0	518	2201	100	9	-1	
4	1	180	1	1	0	518	2201	100	9	-1	
5	1	180	1	1	1	518	2201	10	9	82	8y
5	1	180	1	1	2	534	2201	27	9	87	Keith
5	1	180	1	1	3	566	2201	52	9	96	Meacham
2	1	181	0	0	0	988	2202	226	10	-1	
3	1	181	1	0	0	988	2202	226	10	-1	
4	1	181	1	1	0	988	2202	226	10	-1	
5	1	181	1	1	1	988	2202	61	10	39	Warren's
5	1	181	1	1	2	1054	2202	63	10	94	interview
5	1	181	1	1	3	1121	2202	28	10	95	with
5	1	181	1	1	4	1155	2202	59	10	40	MSNBC's
2	1	182	0	0	0	989	2218	185	12	-1	
3	1	182	1	0	0	989	2218	185	12	-1	
4	1	182	1	1	0	989	2218	185	12	-1	
5	1	182	1	1	1	989	2218	46	10	96	Rachel
5	1	182	1	1	2	1041	2218	59	12	95	Maddow,
5	1	182	1	1	3	1105	2218	69	10	95	annotated
2	1	183	0	0	0	467	2250	3	1	-1	
3	1	183	1	0	0	467	2250	3	1	-1	
4	1	183	1	1	0	467	2250	3	1	-1	
5	1	183	1	1	1	467	2250	3	1	38	7
2	1	184	0	0	0	869	2251	72	4	-1	
3	1	184	1	0	0	869	2251	72	4	-1	
4	1	184	1	1	0	869	2251	72	4	-1	
5	1	184	1	1	1	869	2251	72	4	7	—i
2	1	185	0	0	0	988	2243	123	15	-1	
3	1	185	1	0	0	988	2243	123	15	-1	
4	1	185	1	1	0	988	2243	123	15	-1	
