level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	71	1	1	1	1026	668	9	7	0	"
2	1	72	0	0	0	351	671	27	39	-1	
3	1	72	1	0	0	351	671	27	39	-1	
4	1	72	1	1	0	351	671	27	39	-1	
5	1	72	1	1	1	351	671	27	39	28	¢
2	1	73	0	0	0	552	677	26	33	-1	
3	1	73	1	0	0	552	677	26	33	-1	
4	1	73	1	1	0	552	677	26	33	-1	
5	1	73	1	1	1	552	677	26	33	16	ie
2	1	74	0	0	0	965	714	37	10	-1	
3	1	74	1	0	0	965	714	37	10	-1	
4	1	74	1	1	0	965	714	37	10	-1	
5	1	74	1	1	1	1000	714	2	4	40	a
2	1	75	0	0	0	1054	722	23	6	-1	
3	1	75	1	0	0	1054	722	23	6	-1	
4	1	75	1	1	0	1054	722	23	6	-1	
5	1	75	1	1	1	1054	722	23	6	42	=
2	1	76	0	0	0	558	729	26	6	-1	
3	1	76	1	0	0	558	729	26	6	-1	
4	1	76	1	1	0	558	729	26	6	-1	
5	1	76	1	1	1	582	731	2	4	36	a
2	1	77	0	0	0	721	689	37	48	-1	
3	1	77	1	0	0	721	689	37	48	-1	
4	1	77	1	1	0	721	689	37	48	-1	
5	1	77	1	1	1	721	689	37	48	26	ey
2	1	78	0	0	0	907	730	28	12	-1	
3	1	78	1	0	0	907	730	28	12	-1	
4	1	78	1	1	0	907	730	28	12	-1	
5	1	78	1	1	1	907	730	28	12	23	ao
2	1	79	0	0	0	948	725	28	32	-1	
3	1	79	1	0	0	948	725	28	32	-1	
4	1	79	1	1	0	948	725	28	32	-1	
5	1	79	1	1	1	948	725	28	32	28	mf
2	1	80	0	0	0	122	703	39	67	-1	
3	1	80	1	0	0	122	703	39	67	-1	
4	1	80	1	1	0	122	703	39	67	-1	
5	1	80	1	1	1	122	703	39	67	57	\
2	1	81	0	0	0	440	733	37	31	-1	
3	1	81	1	0	0	440	733	37	31	-1	
4	1	81	1	1	0	440	733	37	31	-1	
5	1	81	1	1	1	440	733	37	31	35	~
2	1	82	0	0	0	1057	760	9	10	-1	
3	1	82	1	0	0	1057	760	9	10	-1	
4	1	82	1	1	0	1057	760	9	10	-1	
5	1	82	1	1	1	1057	760	9	10	0	e
2	1	83	0	0	0	592	775	59	6	-1	
3	1	83	1	0	0	592	775	59	6	-1	
4	1	83	1	1	0	592	775	59	6	-1	
5	1	83	1	1	1	592	775	59	6	28	end
2	1	84	0	0	0	901	771	82	9	-1	
3	1	84	1	0	0	901	771	82	9	-1	
4	1	84	1	1	0	901	771	82	9	-1	
5	1	84	1	1	1	901	771	82	9	0	Nay
2	1	85	0	0	0	1038	787	40	7	-1	
3	1	85	1	0	0	1038	787	40	7	-1	
4	1	85	1	1	0	1038	787	40	7	-1	
5	1	85	1	1	1	1038	787	40	7	17	=
2	1	86	0	0	0	576	783	91	25	-1	
3	1	86	1	0	0	576	783	91	25	-1	
4	1	86	1	1	0	576	783	91	25	-1	
5	1	86	1	1	1	576	783	91	25	30	BID-N
2	1	87	0	0	0	112	822	4	1	-1	
3	1	87	1	0	0	112	822	4	1	-1	
4	1	87	1	1	0	112	822	4	1	-1	
5	1	87	1	1	1	112	822	4	1	27	i
2	1	88	0	0	0	163	713	202	108	-1	
3	1	88	1	0	0	163	713	202	108	-1	
4	1	88	1	1	0	163	713	202	108	-1	
5	1	88	1	1	1	163	713	202	108	30	“po
2	1	89	0	0	0	576	810	91	11	-1	
3	1	89	1	0	0	576	810	91	11	-1	
4	1	89	1	1	0	576	810	91	11	-1	
5	1	89	1	1	1	576	810	91	11	17	a
5	1	89	1	1	2	649	802	21	28	33	hs
2	1	90	0	0	0	891	807	265	19	-1	
3	1	90	1	0	0	891	807	265	19	-1	
4	1	90	1	1	0	891	807	265	19	-1	
5	1	90	1	1	1	891	808	52	14	92	Paris'
5	1	90	1	1	2	951	808	65	14	96	Louvre
5	1	90	1	1	3	1024	811	78	15	96	reopens
5	1	90	1	1	4	1109	807	47	15	96	after
2	1	91	0	0	0	890	831	285	15	-1	
3	1	91	1	0	0	890	831	285	15	-1	
4	1	91	1	1	0	890	831	285	15	-1	
5	1	91	1	1	1	890	831	114	15	94	coronavirus
5	1	91	1	1	2	1011	831	49	15	96	fears
5	1	91	1	1	3	1066	831	62	15	96	forced
5	1	91	1	1	4	1137	831	12	15	96	it
5	1	91	1	1	5	1155	832	20	14	96	to
2	1	92	0	0	0	101	846	245	14	-1	
3	1	92	1	0	0	101	846	245	14	-1	
4	1	92	1	1	0	101	846	245	14	-1	
5	1	92	1	1	1	101	846	14	14	92	@
5	1	92	1	1	2	120	847	70	13	85	Bloomberg
5	1	92	1	1	3	205	846	54	14	73	@Biden
5	1	92	1	1	4	274	847	14	13	89	@
5	1	92	1	1	5	294	847	52	10	95	Sanders
2	1	93	0	0	0	890	856	52	14	-1	
3	1	93	1	0	0	890	856	52	14	-1	
4	1	93	1	1	0	890	856	52	14	-1	
5	1	93	1	1	1	890	856	52	14	96	close
2	1	94	0	0	0	605	873	9	13	-1	
3	1	94	1	0	0	605	873	9	13	-1	
4	1	94	1	1	0	605	873	9	13	-1	
5	1	94	1	1	1	605	873	9	13	29	oi
2	1	95	0	0	0	410	897	453	14	-1	
3	1	95	1	0	0	410	897	453	14	-1	
4	1	95	1	1	0	410	897	453	14	-1	
5	1	95	1	1	1	410	897	27	11	96	The
5	1	95	1	1	2	442	897	49	11	96	former
5	1	95	1	1	3	496	897	29	11	96	vice
5	1	95	1	1	4	531	897	69	14	96	president
5	1	95	1	1	5	606	899	37	9	96	roars
5	1	95	1	1	6	648	897	27	11	96	into
5	1	95	1	1	7	681	897	78	11	96	contention
5	1	95	1	1	8	765	897	12	11	96	in
5	1	95	1	1	9	783	897	37	11	93	what
5	1	95	1	1	10	825	897	38	11	93	looks
2	1	96	0	0	0	891	893	289	14	-1	
3	1	96	1	0	0	891	893	289	14	-1	
4	1	96	1	1	0	891	893	289	14	-1	
5	1	96	1	1	1	891	893	24	11	46	Iran
5	1	96	1	1	2	920	894	12	10	96	to
5	1	96	1	1	3	937	893	75	14	93	temporarily
5	1	96	1	1	4	1016	893	26	11	96	free
5	1	96	1	1	5	1047	893	47	11	91	54,000
5	1	96	1	1	6	1100	895	61	12	95	prisoners
5	1	96	1	1	7	1165	896	15	8	76	as
2	1	97	0	0	0	891	912	135	14	-1	
3	1	97	1	0	0	891	912	135	14	-1	
4	1	97	1	1	0	891	912	135	14	-1	
5	1	97	1	1	1	891	914	77	9	96	coronavirus
5	1	97	1	1	2	972	912	54	14	92	spreads
2	1	98	0	0	0	102	915	239	14	-1	
3	1	98	1	0	0	102	915	239	14	-1	
4	1	98	1	1	0	102	915	239	14	-1	
5	1	98	1	1	1	102	915	86	11	93	Democratic
5	1	98	1	1	2	197	915	59	14	93	Pledged
5	1	98	1	1	3	266	915	75	14	96	Delegates
2	1	99	0	0	0	411	916	382	14	-1	
3	1	99	1	0	0	411	916	382	14	-1	
4	1	99	1	1	0	411	916	382	14	-1	
5	1	99	1	1	1	411	916	24	11	93	like
5	1	99	1	1	2	441	918	8	9	95	a
5	1	99	1	1	3	454	917	63	13	96	two-way
5	1	99	1	1	4	522	918	36	9	96	race.
5	1	99	1	1	5	564	916	34	11	94	Here
5	1	99	1	1	6	603	918	23	9	94	are
5	1	99	1	1	7	631	916	24	11	96	the
5	1	99	1	1	8	661	916	49	14	56	night's
5	1	99	1	1	9	715	916	78	14	87	takeaways
2	1	100	0	0	0	102	953	4	6	-1	
3	1	100	1	0	0	102	953	4	6	-1	
4	1	100	1	1	0	102	953	4	6	-1	
5	1	100	1	1	1	102	953	4	6	55	a
2	1	101	0	0	0	156	953	68	6	-1	
3	1	101	1	0	0	156	953	68	6	-1	
4	1	101	1	1	0	156	953	68	6	-1	
5	1	101	1	1	1	156	953	4	6	20	1
5	1	101	1	1	2	165	953	43	6	35	PLEDGeD
5	1	101	1	1	3	213	953	11	6	28	De
2	1	102	0	0	0	279	953	43	6	-1	
3	1	102	1	0	0	279	953	43	6	-1	
4	1	102	1	1	0	279	953	43	6	-1	
5	1	102	1	1	1	279	953	43	6	60	VAILABLE
2	1	103	0	0	0	411	950	254	14	-1	
3	1	103	1	0	0	411	950	254	14	-1	
4	1	103	1	1	0	411	950	254	14	-1	
5	1	103	1	1	1	411	950	41	11	82	Here's
5	1	103	1	1	2	457	951	21	10	96	the
5	1	103	1	1	3	483	951	43	10	96	results
5	1	103	1	1	4	531	950	30	11	96	from
5	1	103	1	1	5	566	950	40	14	96	Super
5	1	103	1	1	6	610	950	55	14	96	Tuesday
2	1	104	0	0	0	891	946	295	14	-1	
3	1	104	1	0	0	891	946	295	14	-1	
4	1	104	1	1	0	891	946	295	14	-1	
5	1	104	1	1	1	891	946	85	11	96	Conservative
5	1	104	1	1	2	981	946	75	14	96	Republican
5	1	104	1	1	3	1061	946	46	11	95	reveals
5	1	104	1	1	4	1111	946	40	11	95	which
5	1	104	1	1	5	1156	946	30	11	95	Dem
2	1	105	0	0	0	102	964	12	6	-1	
3	1	105	1	0	0	102	964	12	6	-1	
4	1	105	1	1	0	102	964	12	6	-1	
5	1	105	1	1	1	102	964	12	6	53	3
2	1	106	0	0	0	138	964	89	6	-1	
3	1	106	1	0	0	138	964	89	6	-1	
4	1	106	1	1	0	138	964	89	6	-1	
5	1	106	1	1	1	138	964	47	6	60	ELEGATES
5	1	106	1	1	2	190	964	37	6	67	NEEDED
2	1	107	0	0	0	891	965	106	14	-1	
3	1	107	1	0	0	891	965	106	14	-1	
4	1	107	1	1	0	891	965	106	14	-1	
5	1	107	1	1	1	891	965	15	11	96	he
5	1	107	1	1	2	911	966	23	13	96	just
5	1	107	1	1	3	939	965	36	11	96	voted
5	1	107	1	1	4	980	965	17	11	90	for
2	1	108	0	0	0	127	1000	18	5	-1	
3	1	108	1	0	0	127	1000	18	5	-1	
4	1	108	1	1	0	127	1000	18	5	-1	
5	1	108	1	1	1	127	1000	18	5	26	ome
2	1	109	0	0	0	327	1000	39	5	-1	
3	1	109	1	0	0	327	1000	39	5	-1	
4	1	109	1	1	0	327	1000	39	5	-1	
5	1	109	1	1	1	327	1000	39	5	10	veces
2	1	110	0	0	0	331	992	31	5	-1	
3	1	110	1	0	0	331	992	31	5	-1	
4	1	110	1	1	0	331	992	31	5	-1	
5	1	110	1	1	1	331	992	31	5	0	esceo
2	1	111	0	0	0	411	984	400	14	-1	
3	1	111	1	0	0	411	984	400	14	-1	
4	1	111	1	1	0	411	984	400	14	-1	
5	1	111	1	1	1	411	984	28	11	93	LIVE
5	1	111	1	1	2	444	984	63	11	96	UPDATES
5	1	111	1	1	3	513	984	28	11	93	Late
5	1	111	1	1	4	546	984	57	11	93	deciders
5	1	111	1	1	5	608	987	32	8	97	were
5	1	111	1	1	6	646	984	48	11	95	Biden's
5	1	111	1	1	7	699	984	55	14	95	strength
5	1	111	1	1	8	759	987	10	8	96	in
5	1	111	1	1	9	774	984	37	11	76	Texas
2	1	112	0	0	0	891	999	261	14	-1	
3	1	112	1	0	0	891	999	261	14	-1	
4	1	112	1	1	0	891	999	261	14	-1	
5	1	112	1	1	1	891	999	29	11	94	CDC
5	1	112	1	1	2	926	1001	28	12	96	says
5	1	112	1	1	3	959	999	18	11	96	US
5	1	112	1	1	4	983	1000	85	10	95	communities
5	1	112	1	1	5	1073	999	44	11	96	should
5	1	112	1	1	6	1122	1000	30	10	95	start
2	1	113	0	0	0	411	1018	380	14	-1	
3	1	113	1	0	0	411	1018	380	14	-1	
4	1	113	1	1	0	411	1018	380	14	-1	
5	1	113	1	1	1	411	1018	37	11	96	Biden
5	1	113	1	1	2	453	1018	25	11	96	and
5	1	113	1	1	3	484	1018	17	11	95	his
5	1	113	1	1	4	506	1018	39	14	96	family
5	1	113	1	1	5	549	1018	50	11	65	startled
5	1	113	1	1	6	604	1020	15	9	96	as
5	1	113	1	1	7	624	1019	67	13	96	protesters
5	1	113	1	1	8	696	1018	28	11	96	rush
5	1	113	1	1	9	729	1019	21	10	96	the
5	1	113	1	1	10	755	1019	36	13	96	stage
2	1	114	0	0	0	890	1018	235	14	-1	
3	1	114	1	0	0	890	1018	235	14	-1	
4	1	114	1	1	0	890	1018	235	14	-1	
5	1	114	1	1	1	890	1018	53	14	96	thinking
5	1	114	1	1	2	948	1018	39	11	96	about
5	1	114	1	1	3	991	1020	33	12	96	ways
5	1	114	1	1	4	1028	1019	13	10	96	to
5	1	114	1	1	5	1046	1019	28	13	96	stop
5	1	114	1	1	6	1079	1018	46	14	96	spread
2	1	115	0	0	0	105	1024	63	27	-1	
3	1	115	1	0	0	105	1024	63	27	-1	
4	1	115	1	1	0	105	1024	63	27	-1	
5	1	115	1	1	1	105	1024	63	27	47	@=
2	1	116	0	0	0	336	1032	21	9	-1	
3	1	116	1	0	0	336	1032	21	9	-1	
4	1	116	1	1	0	336	1032	21	9	-1	
5	1	116	1	1	1	336	1032	21	9	82	382
2	1	117	0	0	0	410	1052	425	14	-1	
3	1	117	1	0	0	410	1052	425	14	-1	
4	1	117	1	1	0	410	1052	425	14	-1	
5	1	117	1	1	1	410	1052	54	14	84	Analysis:
5	1	117	1	1	2	472	1052	34	11	87	Chris
5	1	117	1	1	3	511	1052	55	11	44	Cillizza's
5	1	117	1	1	4	571	1055	52	8	84	winners
5	1	117	1	1	5	628	1052	24	11	95	and
5	1	117	1	1	6	658	1052	38	11	96	losers
5	1	117	1	1	7	700	1052	31	11	94	from
5	1	117	1	1	8	736	1052	40	13	96	Super
5	1	117	1	1	9	780	1052	55	14	95	Tuesday
2	1	118	0	0	0	890	1052	287	14	-1	
3	1	118	1	0	0	890	1052	287	14	-1	
4	1	118	1	1	0	890	1052	287	14	-1	
5	1	118	1	1	1	890	1052	38	11	93	When
5	1	118	1	1	2	933	1055	23	11	96	you
5	1	118	1	1	3	962	1052	43	11	96	should
5	1	118	1	1	4	1011	1053	16	10	96	be
5	1	118	1	1	5	1032	1052	41	11	96	tested
5	1	118	1	1	6	1078	1052	17	11	95	for
5	1	118	1	1	7	1100	1055	77	8	93	coronavirus
2	1	119	0	0	0	157	1077	8	7	-1	
3	1	119	1	0	0	157	1077	8	7	-1	
4	1	119	1	1	0	157	1077	8	7	-1	
5	1	119	1	1	1	157	1077	8	7	34	Nos
2	1	120	0	0	0	337	1076	20	9	-1	
3	1	120	1	0	0	337	1076	20	9	-1	
4	1	120	1	1	0	337	1076	20	9	-1	
5	1	120	1	1	1	337	1076	20	9	43	324
2	1	121	0	0	0	105	1068	27	27	-1	
3	1	121	1	0	0	105	1068	27	27	-1	
4	1	121	1	1	0	105	1068	27	27	-1	
5	1	121	1	1	1	105	1068	27	27	35	®
2	1	122	0	0	0	410	1086	413	14	-1	
3	1	122	1	0	0	410	1086	413	14	-1	
4	1	122	1	1	0	410	1086	413	14	-1	
5	1	122	1	1	1	410	1087	54	13	94	Analysis:
5	1	122	1	1	2	473	1086	48	11	45	Biden's
5	1	122	1	1	3	526	1086	47	11	96	historic
5	1	122	1	1	4	579	1087	24	10	96	and
5	1	122	1	1	5	609	1086	83	11	95	unbelievable
5	1	122	1	1	6	697	1086	49	14	90	political
5	1	122	1	1	7	752	1086	71	11	85	comeback
2	1	123	0	0	0	891	1086	280	14	-1	
3	1	123	1	0	0	891	1086	280	14	-1	
4	1	123	1	1	0	891	1086	280	14	-1	
5	1	123	1	1	1	891	1086	18	11	96	US
5	1	123	1	1	2	914	1086	72	11	95	conducted
5	1	123	1	1	3	991	1086	52	11	95	airstrike
5	1	123	1	1	4	1048	1089	16	8	96	on
5	1	123	1	1	5	1069	1086	47	11	93	Taliban
5	1	123	1	1	6	1120	1086	51	14	93	fighters
2	1	124	0	0	0	340	1120	14	9	-1	
3	1	124	1	0	0	340	1120	14	9	-1	
4	1	124	1	1	0	340	1120	14	9	-1	
5	1	124	1	1	1	340	1120	14	9	90	26
2	1	125	0	0	0	411	1120	376	14	-1	
3	1	125	1	0	0	411	1120	376	14	-1	
4	1	125	1	1	0	411	1120	376	14	-1	
5	1	125	1	1	1	411	1120	37	11	96	Biden
5	1	125	1	1	2	454	1122	37	9	96	mixes
5	1	125	1	1	3	496	1122	16	12	96	up
5	1	125	1	1	4	517	1120	27	11	96	wife
5	1	125	1	1	5	549	1120	24	11	96	and
5	1	125	1	1	6	579	1121	35	10	96	sister
5	1	125	1	1	7	619	1123	10	8	96	in
5	1	125	1	1	8	634	1120	40	14	96	Super
5	1	125	1	1	9	678	1120	55	14	93	Tuesday
5	1	125	1	1	10	738	1120	49	14	95	speech
2	1	126	0	0	0	891	1120	268	14	-1	
3	1	126	1	0	0	891	1120	268	14	-1	
4	1	126	1	1	0	891	1120	268	14	-1	
5	1	126	1	1	1	891	1120	16	11	96	38
5	1	126	1	1	2	913	1120	45	14	96	people
5	1	126	1	1	3	963	1122	20	9	94	are
5	1	126	1	1	4	989	1121	88	10	94	unaccounted
5	1	126	1	1	5	1082	1120	17	11	96	for
5	1	126	1	1	6	1104	1120	30	11	96	after
5	1	126	1	1	7	1139	1120	20	11	96	the
2	1	127	0	0	0	890	1139	214	14	-1	
3	1	127	1	0	0	890	1139	214	14	-1	
4	1	127	1	1	0	890	1139	214	14	-1	
5	1	127	1	1	1	890	1139	61	11	87	deadliest
5	1	127	1	1	2	955	1139	52	11	96	tornado
5	1	127	1	1	3	1012	1139	24	14	96	day
5	1	127	1	1	4	1041	1142	10	8	84	in
5	1	127	1	1	5	1057	1139	7	11	84	7
5	1	127	1	1	6	1068	1141	36	12	69	years
2	1	128	0	0	0	340	1164	14	9	-1	
3	1	128	1	0	0	340	1164	14	9	-1	
4	1	128	1	1	0	340	1164	14	9	-1	
5	1	128	1	1	1	340	1164	14	9	89	25
2	1	129	0	0	0	411	1153	362	15	-1	
3	1	129	1	0	0	411	1153	362	15	-1	
4	1	129	1	1	0	411	1153	362	15	-1	
5	1	129	1	1	1	411	1154	50	14	95	Opinion:
5	1	129	1	1	2	471	1154	29	11	93	How
5	1	129	1	1	3	505	1154	42	11	28	Bemie
5	1	129	1	1	4	552	1153	58	12	62	Sanders’
5	1	129	1	1	5	615	1155	73	13	80	juggernaut
5	1	129	1	1	6	693	1155	21	13	94	got
5	1	129	1	1	7	719	1154	54	14	94	stopped
2	1	130	0	0	0	105	1156	103	27	-1	
3	1	130	1	0	0	105	1156	103	27	-1	
4	1	130	1	1	0	105	1156	103	27	-1	
5	1	130	1	1	1	105	1156	27	27	79	Q
5	1	130	1	1	2	141	1165	39	8	59	wre
5	1	130	1	1	3	207	1157	1	24	71	|
2	1	131	0	0	0	891	1173	269	14	-1	
3	1	131	1	0	0	891	1173	269	14	-1	
4	1	131	1	1	0	891	1173	269	14	-1	
5	1	131	1	1	1	891	1173	5	11	39	‘I
5	1	131	1	1	2	901	1173	33	11	39	think
5	1	131	1	1	3	938	1173	40	14	92	you're
5	1	131	1	1	4	984	1173	57	14	96	breaking
5	1	131	1	1	5	1046	1173	21	11	96	the
5	1	131	1	1	6	1072	1173	29	11	69	law!"
5	1	131	1	1	7	1106	1173	54	14	94	Trump's
2	1	132	0	0	0	411	1188	365	11	-1	
3	1	132	1	0	0	411	1188	365	11	-1	
4	1	132	1	1	0	411	1188	365	11	-1	
5	1	132	1	1	1	411	1188	59	11	92	Elizabeth
5	1	132	1	1	2	476	1188	47	11	96	Warren
5	1	132	1	1	3	529	1188	33	11	95	loses
5	1	132	1	1	4	567	1188	100	11	92	Massachusetts,
5	1	132	1	1	5	676	1188	20	11	94	her
5	1	132	1	1	6	701	1189	38	10	96	home
5	1	132	1	1	7	744	1189	32	10	93	state
2	1	133	0	0	0	890	1192	203	14	-1	
3	1	133	1	0	0	890	1192	203	14	-1	
4	1	133	1	1	0	890	1192	203	14	-1	
5	1	133	1	1	1	890	1193	35	10	95	taxes
5	1	133	1	1	2	930	1192	37	14	94	spark
5	1	133	1	1	3	971	1192	29	14	94	fiery
5	1	133	1	1	4	1004	1192	89	11	95	confrontation
2	1	134	0	0	0	105	1200	93	27	-1	
3	1	134	1	0	0	105	1200	93	27	-1	
4	1	134	1	1	0	105	1200	93	27	-1	
5	1	134	1	1	1	105	1200	27	27	57	Q
5	1	134	1	1	2	141	1209	57	8	0	wove
2	1	135	0	0	0	411	1222	402	14	-1	
3	1	135	1	0	0	411	1222	402	14	-1	
4	1	135	1	1	0	411	1222	402	14	-1	
5	1	135	1	1	1	411	1222	72	14	96	Bloomberg
5	1	135	1	1	2	489	1224	77	12	88	reassessing
5	1	135	1	1	3	572	1224	66	12	94	campaign
5	1	135	1	1	4	643	1222	31	11	94	after
5	1	135	1	1	5	679	1222	42	11	96	dismal
5	1	135	1	1	6	727	1222	86	14	96	performance
2	1	136	0	0	0	891	1226	275	14	-1	
3	1	136	1	0	0	891	1226	275	14	-1	
4	1	136	1	1	0	891	1226	275	14	-1	
5	1	136	1	1	1	891	1226	60	14	89	Supreme
5	1	136	1	1	2	956	1226	37	11	96	Court
5	1	136	1	1	3	998	1227	37	10	95	hears
5	1	136	1	1	4	1039	1226	25	11	96	first
5	1	136	1	1	5	1069	1228	37	12	96	major
5	1	136	1	1	6	1111	1227	55	10	82	abortion
2	1	137	0	0	0	890	1245	284	14	-1	
3	1	137	1	0	0	890	1245	284	14	-1	
4	1	137	1	1	0	890	1245	284	14	-1	
5	1	137	1	1	1	890	1248	32	8	93	case
5	1	137	1	1	2	926	1246	27	10	96	with
5	1	137	1	1	3	959	1246	41	13	96	strong
5	1	137	1	1	4	1006	1245	22	11	96	5-4
5	1	137	1	1	5	1033	1246	83	10	96	conservative
5	1	137	1	1	6	1122	1246	52	13	95	majority
2	1	138	0	0	0	410	1256	305	14	-1	
3	1	138	1	0	0	410	1256	305	14	-1	
4	1	138	1	1	0	410	1256	305	14	-1	
5	1	138	1	1	1	410	1256	54	14	96	Analysis:
5	1	138	1	1	2	473	1256	34	11	90	2020
5	1	138	1	1	3	513	1256	42	11	90	Bernie
5	1	138	1	1	4	560	1259	9	8	96	is
5	1	138	1	1	5	574	1256	38	14	96	losing
5	1	138	1	1	6	617	1257	13	10	96	to
5	1	138	1	1	7	635	1256	33	11	96	2016
5	1	138	1	1	8	673	1256	42	11	36	Bernie
2	1	139	0	0	0	90	1271	243	14	-1	
3	1	139	1	0	0	90	1271	243	14	-1	
4	1	139	1	1	0	90	1271	243	14	-1	
5	1	139	1	1	1	90	1271	27	11	96	This
5	1	139	1	1	2	122	1274	9	8	96	is
5	1	139	1	1	3	137	1271	27	11	96	how
5	1	139	1	1	4	170	1271	72	11	96	Democrats
5	1	139	1	1	5	247	1271	39	11	96	divide
5	1	139	1	1	6	291	1274	16	11	95	up
5	1	139	1	1	7	312	1271	21	11	85	the
2	1	140	0	0	0	90	1290	80	14	-1	
3	1	140	1	0	0	90	1290	80	14	-1	
4	1	140	1	1	0	90	1290	80	14	-1	
5	1	140	1	1	1	90	1290	66	14	95	delegates
5	1	140	1	1	2	166	1294	4	4	58	>
2	1	141	0	0	0	411	1290	453	14	-1	
3	1	141	1	0	0	411	1290	453	14	-1	
4	1	141	1	1	0	411	1290	453	14	-1	
5	1	141	1	1	1	411	1290	39	14	90	Hillary
5	1	141	1	1	2	455	1290	46	11	96	Clinton
5	1	141	1	1	3	506	1292	29	12	96	says
5	1	141	1	1	4	540	1290	42	11	96	Bernie
5	1	141	1	1	5	587	1290	55	11	96	Sanders
5	1	141	1	1	6	647	1290	39	11	96	would
5	1	141	1	1	7	692	1291	21	10	96	not
5	1	141	1	1	8	718	1290	16	11	92	be
5	1	141	1	1	9	739	1291	62	13	92	strongest
5	1	141	1	1	10	806	1292	58	9	95	nominee
2	1	142	0	0	0	890	1279	300	14	-1	
3	1	142	1	0	0	890	1279	300	14	-1	
4	1	142	1	1	0	890	1279	300	14	-1	
5	1	142	1	1	1	890	1279	60	11	94	Alabama
5	1	142	1	1	2	955	1279	30	11	96	GOP
5	1	142	1	1	3	990	1279	46	11	93	Senate
5	1	142	1	1	4	1042	1281	50	12	95	primary
5	1	142	1	1	5	1097	1281	32	12	95	goes
5	1	142	1	1	6	1133	1280	13	10	95	to
5	1	142	1	1	7	1151	1279	39	11	95	runoff
2	1	143	0	0	0	890	1298	293	11	-1	
3	1	143	1	0	0	890	1298	293	11	-1	
4	1	143	1	1	0	890	1298	293	11	-1	
5	1	143	1	1	1	890	1298	27	11	94	with
5	1	143	1	1	2	923	1298	58	11	94	Sessions
5	1	143	1	1	3	986	1298	25	11	92	and
5	1	143	1	1	4	1016	1298	68	11	92	ex-Auburn
5	1	143	1	1	5	1089	1298	48	11	96	football
5	1	143	1	1	6	1142	1299	41	10	95	coach
2	1	144	0	0	0	880	1354	8	6	-1	
3	1	144	1	0	0	880	1354	8	6	-1	
4	1	144	1	1	0	880	1354	8	6	-1	
5	1	144	1	1	1	880	1354	8	6	0	oy
2	1	145	0	0	0	1135	1349	10	10	-1	
3	1	145	1	0	0	1135	1349	10	10	-1	
4	1	145	1	1	0	1135	1349	10	10	-1	
5	1	145	1	1	1	1135	1349	10	10	10	>
2	1	146	0	0	0	98	1357	118	12	-1	
3	1	146	1	0	0	98	1357	118	12	-1	
4	1	146	1	1	0	98	1357	118	12	-1	
5	1	146	1	1	1	98	1358	42	11	96	News
5	1	146	1	1	2	146	1357	28	12	96	and
5	1	146	1	1	3	181	1358	35	11	96	buzz
2	1	147	0	0	0	869	1366	31	5	-1	
3	1	147	1	0	0	869	1366	31	5	-1	
4	1	147	1	1	0	869	1366	31	5	-1	
5	1	147	1	1	1	869	1366	31	5	11	estan
2	1	148	0	0	0	460	1350	132	39	-1	
3	1	148	1	0	0	460	1350	132	39	-1	
4	1	148	1	1	0	460	1350	132	39	-1	
5	1	148	1	1	1	460	1350	59	39	82	Global
5	1	148	1	1	2	517	1350	75	28	96	markets
2	1	149	0	0	0	91	1393	335	14	-1	
3	1	149	1	0	0	91	1393	335	14	-1	
4	1	149	1	1	0	91	1393	335	14	-1	
5	1	149	1	1	1	91	1393	36	13	96	Spike
5	1	149	1	1	2	132	1394	24	10	92	Lee
5	1	149	1	1	3	161	1395	28	12	96	says
5	1	149	1	1	4	195	1393	26	11	93	he's
5	1	149	1	1	5	226	1393	33	11	93	done
5	1	149	1	1	6	264	1393	63	14	91	attending
5	1	149	1	1	7	333	1393	43	11	96	Knicks
5	1	149	1	1	8	381	1395	45	12	92	games
2	1	150	0	0	0	91	1412	248	14	-1	
3	1	150	1	0	0	91	1412	248	14	-1	
4	1	150	1	1	0	91	1412	248	14	-1	
5	1	150	1	1	1	91	1412	30	11	93	after
5	1	150	1	1	2	125	1412	93	14	83	disagreement
5	1	150	1	1	3	223	1415	27	8	96	over
5	1	150	1	1	4	255	1412	21	11	96	VIP
5	1	150	1	1	5	280	1413	59	10	95	entrance
2	1	151	0	0	0	507	1412	20	16	-1	
3	1	151	1	0	0	507	1412	20	16	-1	
4	1	151	1	1	0	507	1412	20	16	-1	
5	1	151	1	1	1	507	1412	20	16	36	Pa
2	1	152	0	0	0	669	1402	31	26	-1	
3	1	152	1	0	0	669	1402	31	26	-1	
4	1	152	1	1	0	669	1402	31	26	-1	
5	1	152	1	1	1	669	1402	31	26	42	ta
2	1	153	0	0	0	1098	1420	31	12	-1	
3	1	153	1	0	0	1098	1420	31	12	-1	
4	1	153	1	1	0	1098	1420	31	12	-1	
5	1	153	1	1	1	1098	1420	31	12	30	iti
2	1	154	0	0	0	91	1446	315	11	-1	
3	1	154	1	0	0	91	1446	315	11	-1	
4	1	154	1	1	0	91	1446	315	11	-1	
5	1	154	1	1	1	91	1446	33	11	93	Rock
5	1	154	1	1	2	129	1447	34	10	95	band
5	1	154	1	1	3	168	1446	53	11	95	Genesis
5	1	154	1	1	4	225	1447	13	10	96	to
5	1	154	1	1	5	243	1447	45	10	96	reunite
