level	page_num	block_num	par_num	line_num	word_num	left	top	width	height	conf	text
5	1	89	1	1	3	967	1162	40	11	96	Biden
5	1	89	1	1	4	1013	1162	41	11	96	about
5	1	89	1	1	5	1059	1162	43	11	96	Swine
5	1	89	1	1	6	1106	1162	23	13	95	flu,
2	1	90	0	0	0	66	1185	75	11	-1	
3	1	90	1	0	0	66	1185	75	11	-1	
4	1	90	1	1	0	66	1185	75	11	-1	
5	1	90	1	1	1	66	1185	5	9	81	7
5	1	90	1	1	2	76	1187	42	7	85	minutes
5	1	90	1	1	3	122	1187	19	9	94	ago
2	1	91	0	0	0	401	1143	91	55	-1	
3	1	91	1	0	0	401	1143	91	55	-1	
4	1	91	1	1	0	401	1143	91	55	-1	
5	1	91	1	1	1	401	1143	91	55	0	Cal
2	1	92	0	0	0	866	1179	339	14	-1	
3	1	92	1	0	0	866	1179	339	14	-1	
4	1	92	1	1	0	866	1179	339	14	-1	
5	1	92	1	1	1	866	1179	91	14	94	misleadingly
5	1	92	1	1	2	962	1179	34	11	93	cites
5	1	92	1	1	3	1001	1179	87	11	96	coronavirus
5	1	92	1	1	4	1093	1179	49	14	90	polling
5	1	92	1	1	5	1146	1180	14	10	89	to
5	1	92	1	1	6	1166	1179	39	11	89	make
2	1	93	0	0	0	515	1200	38	8	-1	
3	1	93	1	0	0	515	1200	38	8	-1	
4	1	93	1	1	0	515	1200	38	8	-1	
5	1	93	1	1	1	515	1200	19	6	26	So
2	1	94	0	0	0	866	1196	139	11	-1	
3	1	94	1	0	0	866	1196	139	11	-1	
4	1	94	1	1	0	866	1196	139	11	-1	
5	1	94	1	1	1	866	1196	53	11	57	himself
5	1	94	1	1	2	924	1196	31	11	96	look
5	1	94	1	1	3	960	1196	45	11	94	better
2	1	95	0	0	0	355	1214	21	8	-1	
3	1	95	1	0	0	355	1214	21	8	-1	
4	1	95	1	1	0	355	1214	21	8	-1	
5	1	95	1	1	1	355	1214	21	8	40	ia
2	1	96	0	0	0	391	1221	17	3	-1	
3	1	96	1	0	0	391	1221	17	3	-1	
4	1	96	1	1	0	391	1221	17	3	-1	
5	1	96	1	1	1	391	1221	17	3	9	Pe
2	1	97	0	0	0	65	1219	39	14	-1	
3	1	97	1	0	0	65	1219	39	14	-1	
4	1	97	1	1	0	65	1219	39	14	-1	
5	1	97	1	1	1	65	1219	39	14	96	After
2	1	98	0	0	0	126	1219	129	19	-1	
3	1	98	1	0	0	126	1219	129	19	-1	
4	1	98	1	1	0	126	1219	129	19	-1	
5	1	98	1	1	1	126	1224	45	14	79	rump
5	1	98	1	1	2	176	1219	79	19	96	promised
2	1	99	0	0	0	328	1212	14	24	-1	
3	1	99	1	0	0	328	1212	14	24	-1	
4	1	99	1	1	0	328	1212	14	24	-1	
5	1	99	1	1	1	328	1212	14	24	37	h
2	1	100	0	0	0	866	1222	181	11	-1	
3	1	100	1	0	0	866	1222	181	11	-1	
4	1	100	1	1	0	866	1222	181	11	-1	
5	1	100	1	1	1	866	1222	12	11	87	By
5	1	100	1	1	2	882	1222	37	11	91	Allyson
5	1	100	1	1	3	923	1222	23	9	95	Chiu
5	1	100	1	1	4	951	1223	19	8	95	and
5	1	100	1	1	5	974	1222	43	11	94	Timothy
5	1	100	1	1	6	1021	1222	26	9	82	Bella
2	1	101	0	0	0	66	1241	183	19	-1	
3	1	101	1	0	0	66	1241	183	19	-1	
4	1	101	1	1	0	66	1241	183	19	-1	
5	1	101	1	1	1	66	1241	79	19	88	‘anybody’
5	1	101	1	1	2	151	1246	28	9	96	can
5	1	101	1	1	3	184	1243	25	17	96	get
5	1	101	1	1	4	215	1243	34	12	95	teste
2	1	102	0	0	0	328	1235	225	23	-1	
3	1	102	1	0	0	328	1235	225	23	-1	
4	1	102	1	1	0	328	1235	225	23	-1	
5	1	102	1	1	1	328	1235	32	21	96	This
5	1	102	1	1	2	361	1246	10	10	96	is
5	1	102	1	1	3	375	1246	23	10	96	the
5	1	102	1	1	4	403	1246	33	10	96	math
5	1	102	1	1	5	441	1246	28	10	95	that
5	1	102	1	1	6	473	1246	24	10	95	has
5	1	102	1	1	7	502	1246	51	12	96	experts
2	1	103	0	0	0	584	1246	216	13	-1	
3	1	103	1	0	0	584	1246	216	13	-1	
4	1	103	1	1	0	584	1246	216	13	-1	
5	1	103	1	1	1	584	1246	83	10	96	Coronavirus
5	1	103	1	1	2	671	1248	24	8	96	can
5	1	103	1	1	3	700	1246	28	13	96	stay
5	1	103	1	1	4	733	1246	67	10	87	infectious
2	1	104	0	0	0	129	1263	140	14	-1	
3	1	104	1	0	0	129	1263	140	14	-1	
4	1	104	1	1	0	129	1263	140	14	-1	
5	1	104	1	1	1	129	1268	3	2	92	s
5	1	104	1	1	2	137	1263	30	14	96	and
5	1	104	1	1	3	173	1263	62	14	96	doctors
5	1	104	1	1	4	240	1263	29	14	96	still
2	1	105	0	0	0	328	1262	185	10	-1	
3	1	105	1	0	0	328	1262	185	10	-1	
4	1	105	1	1	0	328	1262	185	10	-1	
5	1	105	1	1	1	328	1264	16	8	88	so
5	1	105	1	1	2	349	1262	55	10	95	worried:
5	1	105	1	1	3	409	1262	75	10	96	Ventilators
5	1	105	1	1	4	488	1262	25	10	96	and
2	1	106	0	0	0	584	1261	140	14	-1	
3	1	106	1	0	0	584	1261	140	14	-1	
4	1	106	1	1	0	584	1261	140	14	-1	
5	1	106	1	1	1	584	1261	19	11	96	for
5	1	106	1	1	2	608	1262	31	13	96	days
5	1	106	1	1	3	643	1264	17	8	96	on
5	1	106	1	1	4	664	1261	60	11	96	surfaces
2	1	107	0	0	0	66	1265	25	17	-1	
3	1	107	1	0	0	66	1265	25	17	-1	
4	1	107	1	1	0	66	1265	25	17	-1	
5	1	107	1	1	1	66	1265	25	17	69	pati
2	1	108	0	0	0	329	1278	92	13	-1	
3	1	108	1	0	0	329	1278	92	13	-1	
4	1	108	1	1	0	329	1278	92	13	-1	
5	1	108	1	1	1	329	1278	54	13	91	hospital
5	1	108	1	1	2	389	1278	32	10	91	beds
2	1	109	0	0	0	989	1273	224	13	-1	
3	1	109	1	0	0	989	1273	224	13	-1	
4	1	109	1	1	0	989	1273	224	13	-1	
5	1	109	1	1	1	989	1273	48	13	68	“Taking
5	1	109	1	1	2	1042	1273	9	10	88	It
5	1	109	1	1	3	1055	1273	126	13	83	one-day-at-a-time’:
5	1	109	1	1	4	1186	1273	27	10	93	Tom
2	1	110	0	0	0	65	1285	195	19	-1	
3	1	110	1	0	0	65	1285	195	19	-1	
4	1	110	1	1	0	65	1285	195	19	-1	
5	1	110	1	1	1	65	1285	77	19	95	complain
5	1	110	1	1	2	148	1285	17	14	96	of
5	1	110	1	1	3	168	1285	92	14	88	roadblocks
2	1	111	0	0	0	956	1271	8	25	-1	
3	1	111	1	0	0	956	1271	8	25	-1	
4	1	111	1	1	0	956	1271	8	25	-1	
5	1	111	1	1	1	956	1271	8	25	54	'
2	1	112	0	0	0	989	1289	197	10	-1	
3	1	112	1	0	0	989	1289	197	10	-1	
4	1	112	1	1	0	989	1289	197	10	-1	
5	1	112	1	1	1	989	1289	42	10	96	Hanks
5	1	112	1	1	2	1036	1289	24	10	96	and
5	1	112	1	1	3	1065	1289	27	10	96	Rita
5	1	112	1	1	4	1097	1289	45	10	96	Wilson
5	1	112	1	1	5	1147	1289	39	10	94	share
2	1	113	0	0	0	989	1305	205	13	-1	
3	1	113	1	0	0	989	1305	205	13	-1	
4	1	113	1	1	0	989	1305	205	13	-1	
5	1	113	1	1	1	989	1305	67	13	96	optimistic
5	1	113	1	1	2	1061	1305	81	10	96	coronavirus
5	1	113	1	1	3	1147	1305	47	13	95	update
2	1	114	0	0	0	66	1316	215	13	-1	
3	1	114	1	0	0	66	1316	215	13	-1	
4	1	114	1	1	0	66	1316	215	13	-1	
5	1	114	1	1	1	66	1316	25	10	95	Sick
5	1	114	1	1	2	96	1316	41	13	95	people
5	1	114	1	1	3	141	1318	41	8	86	across
5	1	114	1	1	4	186	1316	20	10	96	the
5	1	114	1	1	5	210	1317	46	11	96	country
5	1	114	1	1	6	260	1318	21	10	96	say
2	1	115	0	0	0	507	1326	4	1	-1	
3	1	115	1	0	0	507	1326	4	1	-1	
4	1	115	1	1	0	507	1326	4	1	-1	
5	1	115	1	1	1	507	1326	4	1	64	a
2	1	116	0	0	0	539	1312	39	11	-1	
3	1	116	1	0	0	539	1312	39	11	-1	
4	1	116	1	1	0	539	1312	39	11	-1	
5	1	116	1	1	1	539	1312	39	11	32	rs)
2	1	117	0	0	0	540	1321	67	20	-1	
3	1	117	1	0	0	540	1321	67	20	-1	
4	1	117	1	1	0	540	1321	67	20	-1	
5	1	117	1	1	1	540	1321	18	7	40	AE
5	1	117	1	1	2	560	1321	47	20	22	ihn,
2	1	118	0	0	0	65	1335	225	13	-1	
3	1	118	1	0	0	65	1335	225	13	-1	
4	1	118	1	1	0	65	1335	225	13	-1	
5	1	118	1	1	1	65	1335	27	13	96	they
5	1	118	1	1	2	96	1335	29	10	96	have
5	1	118	1	1	3	130	1335	30	10	96	been
5	1	118	1	1	4	165	1335	41	10	93	denied
5	1	118	1	1	5	211	1336	45	12	93	testing,
5	1	118	1	1	6	261	1337	29	8	95	even
2	1	119	0	0	0	604	1340	10	6	-1	
3	1	119	1	0	0	604	1340	10	6	-1	
4	1	119	1	1	0	604	1340	10	6	-1	
5	1	119	1	1	1	604	1340	10	6	28	ty
2	1	120	0	0	0	65	1354	200	13	-1	
3	1	120	1	0	0	65	1354	200	13	-1	
4	1	120	1	1	0	65	1354	200	13	-1	
5	1	120	1	1	1	65	1354	33	10	95	when
5	1	120	1	1	2	103	1356	6	8	95	a
5	1	120	1	1	3	109	1345	39	29	95	doctor
5	1	120	1	1	4	155	1345	27	29	96	says
5	1	120	1	1	5	189	1354	27	13	96	they
5	1	120	1	1	6	220	1354	30	10	95	need
5	1	120	1	1	7	255	1355	10	9	94	it.
2	1	121	0	0	0	537	1348	100	35	-1	
3	1	121	1	0	0	537	1348	100	35	-1	
4	1	121	1	1	0	537	1348	100	35	-1	
5	1	121	1	1	1	537	1348	100	35	28	—z
2	1	122	0	0	0	66	1378	173	11	-1	
3	1	122	1	0	0	66	1378	173	11	-1	
4	1	122	1	1	0	66	1378	173	11	-1	
5	1	122	1	1	1	66	1378	12	11	93	By
5	1	122	1	1	2	82	1378	36	9	93	Shawn
5	1	122	1	1	3	122	1378	41	11	89	Boburg,
5	1	122	1	1	4	168	1378	33	9	96	Emma
5	1	122	1	1	5	206	1378	33	9	93	Brown,
2	1	123	0	0	0	328	1310	154	86	-1	
3	1	123	1	0	0	328	1310	154	86	-1	
4	1	123	1	1	0	328	1310	154	86	-1	
5	1	123	1	1	1	328	1310	154	86	52	Laine
2	1	124	0	0	0	989	1378	195	13	-1	
3	1	124	1	0	0	989	1378	195	13	-1	
4	1	124	1	1	0	989	1378	195	13	-1	
5	1	124	1	1	1	989	1378	27	10	95	‘Not
5	1	124	1	1	2	1020	1378	33	13	96	good
5	1	124	1	1	3	1058	1378	58	13	92	enough’:
5	1	124	1	1	4	1122	1378	28	10	96	How
5	1	124	1	1	5	1155	1378	29	13	95	Rep.
2	1	125	0	0	0	66	1394	185	11	-1	
3	1	125	1	0	0	66	1394	185	11	-1	
4	1	125	1	1	0	66	1394	185	11	-1	
5	1	125	1	1	1	66	1394	31	9	96	Derek
5	1	125	1	1	2	102	1394	45	9	90	Hawkins
5	1	125	1	1	3	151	1395	19	8	96	and
5	1	125	1	1	4	174	1394	21	11	96	Amy
5	1	125	1	1	5	200	1384	51	28	79	Goldstein
2	1	126	0	0	0	989	1394	167	10	-1	
3	1	126	1	0	0	989	1394	167	10	-1	
4	1	126	1	1	0	989	1394	167	10	-1	
5	1	126	1	1	1	989	1394	35	10	96	Katie
5	1	126	1	1	2	1029	1394	54	10	22	Porter's
5	1	126	1	1	3	1088	1394	68	10	58	relentless
2	1	127	0	0	0	329	1406	151	10	-1	
3	1	127	1	0	0	329	1406	151	10	-1	
4	1	127	1	1	0	329	1406	151	10	-1	
5	1	127	1	1	1	329	1406	26	10	96	Five
5	1	127	1	1	2	360	1406	42	10	96	states,
5	1	127	1	1	3	425	1406	13	10	87	D.C.
5	1	127	1	1	4	443	1406	37	10	95	order
2	1	128	0	0	0	497	1406	110	13	-1	
3	1	128	1	0	0	497	1406	110	13	-1	
4	1	128	1	1	0	497	1406	110	13	-1	
5	1	128	1	1	1	497	1406	9	10	30	A
5	1	128	1	1	2	510	1408	19	8	23	small
5	1	128	1	1	3	551	1406	19	13	95	Ky.
5	1	128	1	1	4	575	1406	32	10	96	town
2	1	129	0	0	0	665	1406	130	12	-1	
3	1	129	1	0	0	665	1406	130	12	-1	
4	1	129	1	1	0	665	1406	130	12	-1	
5	1	129	1	1	1	665	1406	31	10	89	With
5	1	129	1	1	2	701	1408	16	8	96	no
5	1	129	1	1	3	722	1406	73	12	96	audiences,
2	1	130	0	0	0	81	1416	163	14	-1	
3	1	130	1	0	0	81	1416	163	14	-1	
4	1	130	1	1	0	81	1416	163	14	-1	
5	1	130	1	1	1	81	1417	40	10	96	Under
5	1	130	1	1	2	126	1417	40	13	96	heavy
5	1	130	1	1	3	170	1416	26	13	95	fire,
5	1	130	1	1	4	201	1417	43	13	96	Trump
2	1	131	0	0	0	328	1422	139	10	-1	
3	1	131	1	0	0	328	1422	139	10	-1	
4	1	131	1	1	0	328	1422	139	10	-1	
5	1	131	1	1	1	328	1422	16	10	94	all
5	1	131	1	1	2	349	1422	52	10	93	schools
5	1	131	1	1	3	406	1422	44	10	96	closed
5	1	131	1	1	4	456	1422	11	10	91	in
2	1	132	0	0	0	497	1422	133	13	-1	
3	1	132	1	0	0	497	1422	133	13	-1	
4	1	132	1	1	0	497	1422	133	13	-1	
5	1	132	1	1	1	497	1422	38	10	96	takes
5	1	132	1	1	2	539	1424	8	8	96	a
5	1	132	1	1	3	552	1422	20	13	86	big
5	1	132	1	1	4	577	1422	17	10	86	hit
5	1	132	1	1	5	598	1422	32	10	93	from
2	1	133	0	0	0	666	1422	132	13	-1	
3	1	133	1	0	0	666	1422	132	13	-1	
4	1	133	1	1	0	666	1422	132	13	-1	
5	1	133	1	1	1	666	1422	65	13	90	late-night
5	1	133	1	1	2	735	1422	42	10	96	shows
5	1	133	1	1	3	782	1423	16	12	91	go
2	1	134	0	0	0	989	1409	219	14	-1	
3	1	134	1	0	0	989	1409	219	14	-1	
4	1	134	1	1	0	989	1409	219	14	-1	
5	1	134	1	1	1	989	1410	80	13	96	questioning
5	1	134	1	1	2	1074	1410	19	10	91	led
5	1	134	1	1	3	1098	1410	22	10	96	the
5	1	134	1	1	4	1125	1410	27	10	96	CDC
5	1	134	1	1	5	1157	1409	34	11	96	chief
5	1	134	1	1	6	1195	1410	13	10	96	to
2	1	135	0	0	0	80	1433	179	10	-1	
3	1	135	1	0	0	80	1433	179	10	-1	
4	1	135	1	1	0	80	1433	179	10	-1	
5	1	135	1	1	1	80	1433	100	10	94	administration
5	1	135	1	1	2	185	1435	74	8	81	announces
2	1	136	0	0	0	497	1438	81	10	-1	
3	1	136	1	0	0	497	1438	81	10	-1	
4	1	136	1	1	0	497	1438	81	10	-1	
5	1	136	1	1	1	497	1438	81	10	87	coronavirus
2	1	137	0	0	0	666	1437	79	11	-1	
3	1	137	1	0	0	666	1437	79	11	-1	
4	1	137	1	1	0	666	1437	79	11	-1	
5	1	137	1	1	1	666	1437	19	11	96	off
5	1	137	1	1	2	689	1438	21	10	96	the
5	1	137	1	1	3	716	1438	29	10	96	rails
2	1	138	0	0	0	989	1426	186	10	-1	
3	1	138	1	0	0	989	1426	186	10	-1	
4	1	138	1	1	0	989	1426	186	10	-1	
5	1	138	1	1	1	989	1426	50	10	94	commit
5	1	138	1	1	2	1043	1426	14	10	96	to
5	1	138	1	1	3	1061	1426	28	10	96	free
5	1	138	1	1	4	1094	1426	81	10	86	coronavirus
2	1	139	0	0	0	328	1437	114	13	-1	
3	1	139	1	0	0	328	1437	114	13	-1	
4	1	139	1	1	0	328	1437	114	13	-1	
5	1	139	1	1	1	328	1437	39	11	96	effort
5	1	139	1	1	2	372	1438	13	10	95	to
5	1	139	1	1	3	390	1438	52	12	95	prevent
2	1	140	0	0	0	988	1442	48	13	-1	
3	1	140	1	0	0	988	1442	48	13	-1	
4	1	140	1	1	0	988	1442	48	13	-1	
5	1	140	1	1	1	988	1442	48	13	96	testing
2	1	141	0	0	0	80	1449	161	13	-1	
3	1	141	1	0	0	80	1449	161	13	-1	
4	1	141	1	1	0	80	1449	161	13	-1	
5	1	141	1	1	1	80	1449	37	13	96	steps
5	1	141	1	1	2	122	1449	13	10	96	to
5	1	141	1	1	3	140	1449	49	12	96	expand
5	1	141	1	1	4	193	1449	48	13	95	testing
2	1	142	0	0	0	328	1453	126	14	-1	
3	1	142	1	0	0	328	1453	126	14	-1	
4	1	142	1	1	0	328	1453	126	14	-1	
5	1	142	1	1	1	328	1454	47	13	95	spread
5	1	142	1	1	2	380	1453	14	11	93	of
5	1	142	1	1	3	398	1454	56	10	92	covid-19
2	1	143	0	0	0	329	1490	103	10	-1	
3	1	143	1	0	0	329	1490	103	10	-1	
4	1	143	1	1	0	329	1490	103	10	-1	
5	1	143	1	1	1	329	1490	35	10	96	MORE
5	1	143	1	1	2	368	1490	64	10	96	COVERAGE
2	1	144	0	0	0	989	1493	221	14	-1	
3	1	144	1	0	0	989	1493	221	14	-1	
4	1	144	1	1	0	989	1493	221	14	-1	
5	1	144	1	1	1	989	1494	28	10	87	‘You
5	1	144	1	1	2	1022	1494	36	10	91	killed
5	1	144	1	1	3	1064	1496	19	11	91	my
5	1	144	1	1	4	1088	1494	58	10	89	brother’:
5	1	144	1	1	5	1151	1494	40	10	89	Sister
5	1	144	1	1	6	1196	1493	14	11	90	of
2	1	145	0	0	0	989	1509	186	11	-1	
3	1	145	1	0	0	989	1509	186	11	-1	
4	1	145	1	1	0	989	1509	186	11	-1	
5	1	145	1	1	1	989	1510	65	10	96	Nathaniel
5	1	145	1	1	2	1059	1510	45	10	89	Woods
5	1	145	1	1	3	1109	1509	66	11	58	confronts.
2	1	146	0	0	0	330	1514	463	13	-1	
3	1	146	1	0	0	330	1514	463	13	-1	
4	1	146	1	1	0	330	1514	463	13	-1	
5	1	146	1	1	1	330	1518	3	2	60	+
5	1	146	1	1	2	344	1514	105	12	95	Administration,
5	1	146	1	1	3	454	1514	95	13	94	congressional
5	1	146	1	1	4	555	1514	78	13	94	negotiators
5	1	146	1	1	5	638	1516	31	8	95	near
5	1	146	1	1	6	673	1514	29	10	95	deal
5	1	146	1	1	7	707	1516	16	8	96	on
5	1	146	1	1	8	728	1514	65	10	81	economic
2	1	147	0	0	0	988	1526	160	13	-1	
3	1	147	1	0	0	988	1526	160	13	-1	
4	1	147	1	1	0	988	1526	160	13	-1	
5	1	147	1	1	1	988	1526	59	10	92	Alabama
5	1	147	1	1	2	1052	1527	62	12	96	governor
5	1	147	1	1	3	1118	1528	30	8	96	over
2	1	148	0	0	0	345	1529	97	14	-1	
3	1	148	1	0	0	345	1529	97	14	-1	
4	1	148	1	1	0	345	1529	97	14	-1	
5	1	148	1	1	1	345	1529	36	11	95	relief
5	1	148	1	1	2	385	1530	57	13	96	package
2	1	149	0	0	0	989	1542	161	10	-1	
3	1	149	1	0	0	989	1542	161	10	-1	
4	1	149	1	1	0	989	1542	161	10	-1	
5	1	149	1	1	1	989	1542	90	10	96	controversial
5	1	149	1	1	2	1084	1542	66	10	96	execution
2	1	150	0	0	0	865	1492	82	69	-1	
3	1	150	1	0	0	865	1492	103	69	-1	
4	1	150	1	1	0	865	1492	82	69	-1	
5	1	150	1	1	1	865	1531	36	24	21	«
5	1	150	1	1	2	904	1492	43	69	69	&
2	1	151	0	0	0	82	1581	210	17	-1	
3	1	151	1	0	0	82	1581	210	17	-1	
4	1	151	1	1	0	82	1581	210	17	-1	
5	1	151	1	1	1	82	1581	56	17	96	Guide
5	1	151	1	1	2	146	1584	16	14	96	to
5	1	151	1	1	3	170	1581	29	17	96	the
5	1	151	1	1	4	206	1581	86	17	96	outbreak
2	1	152	0	0	0	522	1580	216	13	-1	
3	1	152	1	0	0	522	1580	216	13	-1	
4	1	152	1	1	0	522	1580	216	13	-1	
5	1	152	1	1	1	522	1583	3	3	58	+
5	1	152	1	1	2	535	1580	35	10	96	What
5	1	152	1	1	3	574	1582	24	11	96	you
5	1	152	1	1	4	603	1580	33	10	92	need
5	1	152	1	1	5	640	1580	14	10	96	to
5	1	152	1	1	6	659	1580	35	10	96	know
5	1	152	1	1	7	699	1580	39	10	92	about
2	1	153	0	0	0	535	1596	81	10	-1	
3	1	153	1	0	0	535	1596	81	10	-1	
4	1	153	1	1	0	535	1596	81	10	-1	
5	1	153	1	1	1	535	1596	81	10	88	coronavirus
2	1	154	0	0	0	989	1599	224	13	-1	
3	1	154	1	0	0	989	1599	224	13	-1	
4	1	154	1	1	0	989	1599	224	13	-1	
5	1	154	1	1	1	989	1599	26	10	90	KFC
5	1	154	1	1	2	1020	1599	46	13	96	‘Finger
5	1	154	1	1	3	1071	1599	43	10	93	Lickin’
5	1	154	1	1	4	1119	1599	38	10	92	Good’
5	1	154	1	1	5	1163	1599	15	10	96	ad
5	1	154	1	1	6	1183	1599	30	10	82	falls
2	1	155	0	0	0	81	1616	400	13	-1	
3	1	155	1	0	0	81	1616	400	13	-1	
4	1	155	1	1	0	81	1616	400	13	-1	
5	1	155	1	1	1	81	1616	23	10	96	The
5	1	155	1	1	2	108	1618	29	8	94	virus
5	1	155	1	1	3	142	1616	21	10	94	has
5	1	155	1	1	4	168	1616	49	10	96	infected
5	1	155	1	1	5	223	1618	31	8	96	more
5	1	155	1	1	6	258	1616	28	10	95	than
5	1	155	1	1	7	291	1616	53	12	96	125,000
5	1	155	1	1	8	349	1616	41	13	95	people
5	1	155	1	1	9	395	1616	22	10	95	and
5	1	155	1	1	10	423	1616	21	10	95	has
5	1	155	1	1	11	449	1616	32	10	93	killed
2	1	156	0	0	0	989	1615	203	10	-1	
3	1	156	1	0	0	989	1615	203	10	-1	
4	1	156	1	1	0	989	1615	203	10	-1	
5	1	156	1	1	1	989	1615	40	10	96	victim
5	1	156	1	1	2	1034	1615	13	10	96	to
5	1	156	1	1	3	1052	1615	81	10	96	coronavirus
5	1	156	1	1	4	1138	1617	54	8	96	concern
2	1	157	0	0	0	522	1618	231	13	-1	
3	1	157	1	0	0	522	1618	231	13	-1	
4	1	157	1	1	0	522	1618	231	13	-1	
5	1	157	1	1	1	522	1622	3	2	81	+
5	1	157	1	1	2	536	1618	58	13	90	Mapping
5	1	157	1	1	3	598	1618	21	10	96	the
5	1	157	1	1	4	624	1618	47	13	96	spread
5	1	157	1	1	5	676	1618	14	10	96	of
5	1	157	1	1	6	694	1618	21	10	96	the
5	1	157	1	1	7	720	1618	33	10	73	virus
2	1	158	0	0	0	82	1635	342	13	-1	
3	1	158	1	0	0	82	1635	342	13	-1	
4	1	158	1	1	0	82	1635	342	13	-1	
5	1	158	1	1	1	82	1637	31	8	93	more
5	1	158	1	1	2	118	1635	27	10	94	than
5	1	158	1	1	3	150	1635	37	12	96	4,600.
5	1	158	1	1	4	195	1635	43	10	88	Access
5	1	158	1	1	5	242	1636	12	9	96	to
5	1	158	1	1	6	258	1635	20	10	96	the
5	1	158	1	1	7	282	1635	55	13	93	following
5	1	158	1	1	8	341	1636	41	9	94	stories
5	1	158	1	1	9	387	1637	9	8	95	is
5	1	158	1	1	10	400	1635	24	10	88	free:
2	1	159	0	0	0	522	1640	268	13	-1	
3	1	159	1	0	0	522	1640	268	13	-1	
4	1	159	1	1	0	522	1640	268	13	-1	
5	1	159	1	1	1	522	1643	3	4	24	*
5	1	159	1	1	2	536	1640	28	10	96	How
5	1	159	1	1	3	568	1640	14	10	94	to
5	1	159	1	1	4	587	1642	53	10	94	prepare
5	1	159	1	1	5	645	1640	19	10	96	for
5	1	159	1	1	6	668	1640	22	10	93	the
5	1	159	1	1	7	695	1640	44	10	75	virus’s
5	1	159	1	1	8	744	1640	46	13	94	spread
2	1	160	0	0	0	989	1630	177	14	-1	
3	1	160	1	0	0	989	1630	177	14	-1	
4	1	160	1	1	0	989	1630	177	14	-1	
5	1	160	1	1	1	989	1631	37	13	96	along
5	1	160	1	1	2	1030	1631	28	10	97	with
5	1	160	1	1	3	1063	1631	43	10	68	Coors’
5	1	160	1	1	4	1112	1631	35	10	94	‘Beer
5	1	160	1	1	5	1152	1630	14	11	94	of
2	1	161	0	0	0	988	1647	129	13	-1	
3	1	161	1	0	0	988	1647	129	13	-1	
4	1	161	1	1	0	988	1647	129	13	-1	
5	1	161	1	1	1	988	1647	57	13	91	Working
5	1	161	1	1	2	1050	1647	67	13	91	Remotely’
2	1	162	0	0	0	988	1704	158	13	-1	
3	1	162	1	0	0	988	1704	158	13	-1	
4	1	162	1	1	0	988	1704	158	13	-1	
5	1	162	1	1	1	988	1704	23	10	95	Are
5	1	162	1	1	2	1016	1704	63	13	90	hospitals
5	1	162	1	1	3	1084	1704	38	13	90	ready
5	1	162	1	1	4	1126	1704	20	10	96	for
2	1	163	0	0	0	74	1722	27	7	-1	
3	1	163	1	0	0	74	1722	27	7	-1	
4	1	163	1	1	0	74	1722	27	7	-1	
5	1	163	1	1	1	74	1722	27	7	42	PR
2	1	164	0	0	0	194	1710	314	23	-1	
3	1	164	1	0	0	194	1710	314	23	-1	
4	1	164	1	1	0	194	1710	314	23	-1	
5	1	164	1	1	1	194	1710	68	23	96	Trump
5	1	164	1	1	2	270	1710	31	17	96	has
5	1	164	1	1	3	309	1710	51	17	96	taken
5	1	164	1	1	4	368	1710	28	17	96	his
5	1	164	1	1	5	403	1713	46	14	96	most
5	1	164	1	1	6	455	1714	53	19	96	aggre:
2	1	165	0	0	0	515	1710	302	23	-1	
3	1	165	1	0	0	515	1710	302	23	-1	
4	1	165	1	1	0	515	1710	302	23	-1	
5	1	165	1	1	1	515	1711	41	16	92	ssive
5	1	165	1	1	2	563	1713	38	20	96	step
5	1	165	1	1	3	608	1716	20	11	96	so
5	1	165	1	1	4	636	1710	25	17	96	far
5	1	165	1	1	5	667	1716	23	11	96	on
5	1	165	1	1	6	697	1711	120	16	94	coronavirus.
2	1	166	0	0	0	989	1720	224	13	-1	
3	1	166	1	0	0	989	1720	224	13	-1	
4	1	166	1	1	0	989	1720	224	13	-1	
5	1	166	1	1	1	989	1720	81	10	95	coronavirus
5	1	166	1	1	2	1075	1720	63	12	96	patients?
5	1	166	1	1	3	1142	1720	24	13	96	Top
5	1	166	1	1	4	1171	1720	42	10	75	health
2	1	167	0	0	0	101	1728	45	12	-1	
3	1	167	1	0	0	101	1728	45	12	-1	
4	1	167	1	1	0	101	1728	45	12	-1	
5	1	167	1	1	1	101	1728	45	12	53	Per
2	1	168	0	0	0	65	1707	3	44	-1	
3	1	168	1	0	0	65	1707	3	44	-1	
4	1	168	1	1	0	65	1707	3	44	-1	
5	1	168	1	1	1	65	1707	3	44	79	|
2	1	169	0	0	0	68	1752	7	8	-1	
3	1	169	1	0	0	68	1752	7	8	-1	
4	1	169	1	1	0	68	1752	7	8	-1	
5	1	169	1	1	1	68	1752	7	8	30	i
2	1	170	0	0	0	195	1736	122	17	-1	
3	1	170	1	0	0	195	1736	122	17	-1	
4	1	170	1	1	0	195	1736	122	17	-1	
5	1	170	1	1	1	195	1736	37	17	92	Will
5	1	170	1	1	2	240	1737	11	16	92	it
5	1	170	1	1	3	259	1736	58	17	96	work?
2	1	171	0	0	0	989	1736	210	13	-1	
3	1	171	1	0	0	989	1736	210	13	-1	
4	1	171	1	1	0	989	1736	210	13	-1	
5	1	171	1	1	1	989	1736	46	10	95	official
5	1	171	1	1	2	1040	1736	40	10	96	ducks
